date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Mar 17 1984,Dallas Mavericks,103,Utah Jazz,118,/boxscores/198403170UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['21', '27', '28', '27', '103']","['33', '21', '26', '38', '118']"
Sun Mar 18 1984,Kansas City Kings,108,Cleveland Cavaliers,97,/boxscores/198403180CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['22', '23', '33', '30', '108']","['34', '25', '17', '21', '97']"
Sun Mar 18 1984,Chicago Bulls,104,Denver Nuggets,107,/boxscores/198403180DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['30', '24', '29', '21', '104']","['22', '25', '34', '26', '107']"
Sun Mar 18 1984,Washington Bullets,101,Milwaukee Bucks,109,/boxscores/198403180MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['20', '27', '29', '25', '101']","['30', '20', '30', '29', '109']"
Sun Mar 18 1984,San Antonio Spurs,140,San Diego Clippers,135,/boxscores/198403180SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['40', '36', '36', '28', '140']","['31', '34', '41', '29', '135']"
Sun Mar 18 1984,Golden State Warriors,99,Seattle SuperSonics,126,/boxscores/198403180SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['28', '18', '21', '32', '99']","['31', '25', '30', '40', '126']"
Mon Mar 19 1984,Detroit Pistons,125,Utah Jazz,143,/boxscores/198403190UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['26', '39', '33', '27', '125']","['37', '31', '41', '34', '143']"
Tue Mar 20 1984,Cleveland Cavaliers,104,Chicago Bulls,108,/boxscores/198403200CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'OT', 'T']","['16', '27', '24', '27', '10', '104']","['24', '21', '25', '24', '14', '108']"
Tue Mar 20 1984,Seattle SuperSonics,102,Golden State Warriors,103,/boxscores/198403200GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '21', '32', '23', '102']","['26', '32', '24', '21', '103']"
Tue Mar 20 1984,Kansas City Kings,115,Houston Rockets,102,/boxscores/198403200HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['37', '29', '26', '23', '115']","['32', '27', '27', '16', '102']"
Tue Mar 20 1984,Boston Celtics,121,Indiana Pacers,123,/boxscores/198403200IND.html,Market Square Arena,"['1', '2', '3', '4', 'OT', 'T']","['19', '33', '29', '27', '13', '121']","['35', '31', '24', '18', '15', '123']"
Tue Mar 20 1984,Los Angeles Lakers,99,Milwaukee Bucks,94,/boxscores/198403200MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['18', '19', '31', '31', '99']","['14', '28', '17', '35', '94']"
Tue Mar 20 1984,Denver Nuggets,120,Phoenix Suns,146,/boxscores/198403200PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '32', '33', '30', '120']","['39', '34', '36', '37', '146']"
Tue Mar 20 1984,San Diego Clippers,105,Portland Trail Blazers,106,/boxscores/198403200POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '18', '27', '28', '105']","['30', '27', '21', '28', '106']"
Tue Mar 20 1984,Atlanta Hawks,132,San Antonio Spurs,135,/boxscores/198403200SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'OT', '2OT', '3OT', 'T']","['26', '24', '23', '30', '10', '8', '11', '132']","['34', '20', '29', '20', '10', '8', '14', '135']"
Tue Mar 20 1984,New Jersey Nets,91,Washington Bullets,99,/boxscores/198403200WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '21', '22', '23', '91']","['21', '24', '24', '30', '99']"
Wed Mar 21 1984,New York Knicks,99,Cleveland Cavaliers,100,/boxscores/198403210CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['27', '23', '30', '19', '99']","['24', '30', '22', '24', '100']"
Wed Mar 21 1984,Atlanta Hawks,101,Dallas Mavericks,102,/boxscores/198403210DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '25', '27', '26', '101']","['21', '21', '34', '26', '102']"
Wed Mar 21 1984,Houston Rockets,125,Denver Nuggets,134,/boxscores/198403210DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['31', '35', '24', '35', '125']","['33', '35', '31', '35', '134']"
Wed Mar 21 1984,Los Angeles Lakers,123,Kansas City Kings,116,/boxscores/198403210KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['25', '36', '37', '25', '123']","['28', '28', '22', '38', '116']"
Wed Mar 21 1984,Milwaukee Bucks,102,New Jersey Nets,95,/boxscores/198403210NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['22', '24', '28', '28', '102']","['22', '20', '24', '29', '95']"
Wed Mar 21 1984,Detroit Pistons,132,San Diego Clippers,123,/boxscores/198403210SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['38', '29', '34', '31', '132']","['32', '33', '20', '38', '123']"
Wed Mar 21 1984,Phoenix Suns,102,Seattle SuperSonics,104,/boxscores/198403210SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['27', '27', '22', '26', '102']","['29', '25', '28', '22', '104']"
Thu Mar 22 1984,Boston Celtics,108,New York Knicks,100,/boxscores/198403220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['32', '25', '27', '24', '108']","['28', '27', '18', '27', '100']"
Thu Mar 22 1984,Utah Jazz,126,San Antonio Spurs,129,/boxscores/198403220SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['35', '32', '26', '33', '126']","['40', '27', '28', '34', '129']"
Thu Mar 22 1984,Philadelphia 76ers,106,Washington Bullets,101,/boxscores/198403220WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['28', '32', '19', '27', '106']","['22', '26', '24', '29', '101']"
Fri Mar 23 1984,New Jersey Nets,101,Boston Celtics,97,/boxscores/198403230BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['31', '17', '30', '23', '101']","['34', '24', '15', '24', '97']"
Fri Mar 23 1984,Houston Rockets,104,Dallas Mavericks,116,/boxscores/198403230DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['24', '21', '31', '28', '104']","['32', '25', '33', '26', '116']"
Fri Mar 23 1984,Kansas City Kings,116,Denver Nuggets,126,/boxscores/198403230DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['36', '27', '16', '37', '116']","['35', '31', '35', '25', '126']"
Fri Mar 23 1984,Chicago Bulls,112,Indiana Pacers,119,/boxscores/198403230IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['18', '29', '27', '38', '112']","['27', '29', '34', '29', '119']"
Fri Mar 23 1984,Detroit Pistons,121,Los Angeles Lakers,118,/boxscores/198403230LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['36', '20', '37', '28', '121']","['27', '22', '33', '36', '118']"
Fri Mar 23 1984,Cleveland Cavaliers,95,Philadelphia 76ers,100,/boxscores/198403230PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['18', '23', '25', '29', '95']","['20', '24', '30', '26', '100']"
Fri Mar 23 1984,Phoenix Suns,98,Portland Trail Blazers,124,/boxscores/198403230POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '24', '28', '27', '98']","['31', '31', '37', '25', '124']"
Fri Mar 23 1984,Seattle SuperSonics,102,San Diego Clippers,108,/boxscores/198403230SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['32', '21', '28', '21', '102']","['26', '35', '27', '20', '108']"
Fri Mar 23 1984,Golden State Warriors,115,Utah Jazz,104,/boxscores/198403230UTA.html,Thomas & Mack Center,"['1', '2', '3', '4', 'T']","['30', '27', '26', '32', '115']","['28', '22', '36', '18', '104']"
Sat Mar 24 1984,Denver Nuggets,101,Dallas Mavericks,119,/boxscores/198403240DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['29', '23', '27', '22', '101']","['37', '30', '24', '28', '119']"
Sat Mar 24 1984,Portland Trail Blazers,106,Golden State Warriors,94,/boxscores/198403240GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['29', '21', '32', '24', '106']","['20', '29', '19', '26', '94']"
Sat Mar 24 1984,Atlanta Hawks,102,Houston Rockets,103,/boxscores/198403240HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '22', '26', '28', '102']","['30', '27', '24', '22', '103']"
Sat Mar 24 1984,San Antonio Spurs,118,Kansas City Kings,125,/boxscores/198403240KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['34', '24', '38', '22', '118']","['27', '39', '26', '33', '125']"
Sat Mar 24 1984,Indiana Pacers,92,Milwaukee Bucks,106,/boxscores/198403240MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['24', '20', '30', '18', '92']","['32', '24', '22', '28', '106']"
Sat Mar 24 1984,Washington Bullets,99,New York Knicks,107,/boxscores/198403240NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '25', '23', '28', '99']","['29', '24', '23', '31', '107']"
Sat Mar 24 1984,Detroit Pistons,120,Phoenix Suns,109,/boxscores/198403240PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '32', '31', '31', '120']","['26', '25', '31', '27', '109']"
Sun Mar 25 1984,Indiana Pacers,102,Chicago Bulls,99,/boxscores/198403250CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['20', '26', '24', '32', '102']","['21', '23', '22', '33', '99']"
Sun Mar 25 1984,Washington Bullets,96,Cleveland Cavaliers,101,/boxscores/198403250CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['23', '23', '27', '23', '96']","['14', '30', '29', '28', '101']"
Sun Mar 25 1984,San Diego Clippers,102,Los Angeles Lakers,114,/boxscores/198403250LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['37', '23', '19', '23', '102']","['30', '32', '29', '23', '114']"
Sun Mar 25 1984,New York Knicks,94,New Jersey Nets,107,/boxscores/198403250NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['21', '28', '15', '30', '94']","['24', '27', '27', '29', '107']"
Sun Mar 25 1984,Boston Celtics,114,Philadelphia 76ers,119,/boxscores/198403250PHI.html,The Spectrum,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['22', '19', '34', '20', '8', '11', '114']","['21', '25', '27', '22', '8', '16', '119']"
Sun Mar 25 1984,Utah Jazz,121,Seattle SuperSonics,98,/boxscores/198403250SEA.html,Tacoma Dome,"['1', '2', '3', '4', 'T']","['37', '26', '32', '26', '121']","['34', '30', '25', '9', '98']"
Tue Mar 27 1984,Philadelphia 76ers,78,Atlanta Hawks,97,/boxscores/198403270ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['21', '20', '17', '20', '78']","['22', '24', '25', '26', '97']"
Tue Mar 27 1984,Detroit Pistons,111,Chicago Bulls,83,/boxscores/198403270CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['36', '17', '18', '40', '111']","['22', '19', '20', '22', '83']"
Tue Mar 27 1984,New Jersey Nets,103,Cleveland Cavaliers,106,/boxscores/198403270CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['28', '27', '19', '29', '103']","['34', '25', '21', '26', '106']"
Tue Mar 27 1984,Denver Nuggets,137,Houston Rockets,140,/boxscores/198403270HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['36', '35', '27', '39', '137']","['30', '42', '38', '30', '140']"
Tue Mar 27 1984,Dallas Mavericks,88,New York Knicks,97,/boxscores/198403270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '15', '25', '20', '88']","['19', '26', '26', '26', '97']"
Tue Mar 27 1984,San Diego Clippers,109,Phoenix Suns,116,/boxscores/198403270PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '35', '27', '17', '109']","['29', '30', '29', '28', '116']"
Tue Mar 27 1984,Seattle SuperSonics,87,Portland Trail Blazers,93,/boxscores/198403270POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['21', '20', '23', '23', '87']","['24', '26', '27', '16', '93']"
Tue Mar 27 1984,Golden State Warriors,116,San Antonio Spurs,117,/boxscores/198403270SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'OT', 'T']","['27', '30', '28', '20', '11', '116']","['23', '29', '27', '26', '12', '117']"
Tue Mar 27 1984,Kansas City Kings,106,Utah Jazz,110,/boxscores/198403270UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['22', '37', '29', '18', '106']","['26', '26', '25', '33', '110']"
Tue Mar 27 1984,Boston Celtics,106,Washington Bullets,93,/boxscores/198403270WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '26', '27', '26', '106']","['18', '28', '21', '26', '93']"
Wed Mar 28 1984,Dallas Mavericks,107,Boston Celtics,114,/boxscores/198403280BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['30', '29', '29', '19', '107']","['30', '25', '34', '25', '114']"
Wed Mar 28 1984,Chicago Bulls,101,Detroit Pistons,108,/boxscores/198403280DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['21', '21', '36', '23', '101']","['36', '21', '32', '19', '108']"
Wed Mar 28 1984,New York Knicks,93,Indiana Pacers,99,/boxscores/198403280IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['18', '25', '25', '25', '93']","['29', '27', '22', '21', '99']"
Wed Mar 28 1984,Cleveland Cavaliers,98,Milwaukee Bucks,130,/boxscores/198403280MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['17', '16', '29', '36', '98']","['30', '33', '37', '30', '130']"
Wed Mar 28 1984,Washington Bullets,103,Philadelphia 76ers,109,/boxscores/198403280PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['25', '27', '22', '29', '103']","['24', '27', '24', '34', '109']"
Wed Mar 28 1984,Los Angeles Lakers,115,San Diego Clippers,122,/boxscores/198403280SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['32', '28', '28', '27', '115']","['31', '26', '34', '31', '122']"
Wed Mar 28 1984,Kansas City Kings,94,Seattle SuperSonics,111,/boxscores/198403280SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['25', '20', '23', '26', '94']","['29', '19', '34', '29', '111']"
Thu Mar 29 1984,Houston Rockets,109,Los Angeles Lakers,115,/boxscores/198403290LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['36', '13', '27', '33', '109']","['25', '23', '30', '37', '115']"
Thu Mar 29 1984,Detroit Pistons,116,New Jersey Nets,118,/boxscores/198403290NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['28', '26', '37', '25', '116']","['27', '34', '32', '25', '118']"
Thu Mar 29 1984,Golden State Warriors,119,Phoenix Suns,124,/boxscores/198403290PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['10', '31', '23', '42', '13', '119']","['27', '19', '33', '27', '18', '124']"
Thu Mar 29 1984,Kansas City Kings,113,Portland Trail Blazers,120,/boxscores/198403290POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '31', '25', '28', '113']","['34', '25', '27', '34', '120']"
Thu Mar 29 1984,Seattle SuperSonics,96,Utah Jazz,106,/boxscores/198403290UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['16', '36', '23', '21', '96']","['32', '32', '22', '20', '106']"
Fri Mar 30 1984,Atlanta Hawks,96,Boston Celtics,105,/boxscores/198403300BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '24', '19', '27', '96']","['28', '30', '23', '24', '105']"
Fri Mar 30 1984,San Antonio Spurs,136,Denver Nuggets,145,/boxscores/198403300DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['30', '34', '33', '39', '136']","['38', '40', '29', '38', '145']"
Fri Mar 30 1984,Cleveland Cavaliers,87,Indiana Pacers,90,/boxscores/198403300IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['20', '24', '19', '24', '87']","['22', '15', '29', '24', '90']"
Fri Mar 30 1984,Chicago Bulls,86,Milwaukee Bucks,119,/boxscores/198403300MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['22', '22', '20', '22', '86']","['23', '30', '37', '29', '119']"
Fri Mar 30 1984,Dallas Mavericks,110,Philadelphia 76ers,118,/boxscores/198403300PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '21', '27', '35', '110']","['31', '25', '29', '33', '118']"
Fri Mar 30 1984,Golden State Warriors,112,San Diego Clippers,124,/boxscores/198403300SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['31', '24', '26', '31', '112']","['31', '29', '30', '34', '124']"
Fri Mar 30 1984,New York Knicks,79,Washington Bullets,107,/boxscores/198403300WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['18', '19', '22', '20', '79']","['18', '28', '31', '30', '107']"
Sat Mar 31 1984,New York Knicks,106,Atlanta Hawks,109,/boxscores/198403310ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['28', '20', '30', '28', '106']","['29', '31', '19', '30', '109']"
Sat Mar 31 1984,Philadelphia 76ers,111,Chicago Bulls,104,/boxscores/198403310CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '29', '31', '27', '111']","['30', '23', '32', '19', '104']"
Sat Mar 31 1984,Indiana Pacers,120,Cleveland Cavaliers,119,/boxscores/198403310CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'OT', 'T']","['24', '20', '36', '30', '10', '120']","['30', '29', '22', '29', '9', '119']"
Sat Mar 31 1984,Milwaukee Bucks,105,Detroit Pistons,107,/boxscores/198403310DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['24', '28', '22', '31', '105']","['28', '26', '31', '22', '107']"
Sat Mar 31 1984,Portland Trail Blazers,106,Houston Rockets,102,/boxscores/198403310HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['32', '21', '28', '25', '106']","['25', '28', '28', '21', '102']"
Sat Mar 31 1984,Utah Jazz,103,Kansas City Kings,105,/boxscores/198403310KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['29', '31', '20', '23', '103']","['25', '28', '28', '24', '105']"
Sat Mar 31 1984,Boston Celtics,107,New Jersey Nets,98,/boxscores/198403310NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['28', '25', '27', '27', '107']","['30', '23', '18', '27', '98']"
Sat Mar 31 1984,Los Angeles Lakers,119,Phoenix Suns,97,/boxscores/198403310PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '31', '32', '27', '119']","['24', '29', '23', '21', '97']"
Sat Mar 31 1984,Seattle SuperSonics,124,San Antonio Spurs,106,/boxscores/198403310SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '30', '32', '32', '124']","['31', '22', '19', '34', '106']"
Sun Apr 1 1984,San Diego Clippers,103,Denver Nuggets,129,/boxscores/198404010DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['28', '24', '22', '29', '103']","['34', '24', '35', '36', '129']"
Sun Apr 1 1984,Golden State Warriors,110,Los Angeles Lakers,121,/boxscores/198404010LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '30', '26', '28', '110']","['32', '33', '29', '27', '121']"
Sun Apr 1 1984,Dallas Mavericks,98,Washington Bullets,102,/boxscores/198404010WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['21', '18', '32', '27', '98']","['21', '16', '26', '39', '102']"
Mon Apr 2 1984,Chicago Bulls,113,New York Knicks,115,/boxscores/198404020NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '25', '30', '35', '113']","['32', '19', '28', '36', '115']"
Mon Apr 2 1984,Houston Rockets,100,Utah Jazz,111,/boxscores/198404020UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['29', '28', '24', '19', '100']","['29', '35', '23', '24', '111']"
Tue Apr 3 1984,New York Knicks,113,Chicago Bulls,96,/boxscores/198404030CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '25', '34', '30', '113']","['29', '18', '23', '26', '96']"
Tue Apr 3 1984,Boston Celtics,98,Cleveland Cavaliers,86,/boxscores/198404030CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['22', '30', '27', '19', '98']","['29', '19', '16', '22', '86']"
Tue Apr 3 1984,Portland Trail Blazers,91,Dallas Mavericks,88,/boxscores/198404030DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['26', '23', '14', '28', '91']","['20', '16', '23', '29', '88']"
Tue Apr 3 1984,Seattle SuperSonics,113,Denver Nuggets,124,/boxscores/198404030DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['24', '29', '34', '26', '113']","['34', '23', '35', '32', '124']"
Tue Apr 3 1984,Philadelphia 76ers,115,Detroit Pistons,118,/boxscores/198404030DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['29', '25', '32', '29', '115']","['33', '27', '28', '30', '118']"
Tue Apr 3 1984,Houston Rockets,92,Golden State Warriors,99,/boxscores/198404030GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '18', '27', '23', '92']","['32', '16', '24', '27', '99']"
Tue Apr 3 1984,New Jersey Nets,92,Milwaukee Bucks,109,/boxscores/198404030MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['30', '23', '16', '23', '92']","['23', '26', '30', '30', '109']"
Tue Apr 3 1984,Kansas City Kings,109,Phoenix Suns,113,/boxscores/198404030PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '25', '27', '27', '109']","['28', '33', '17', '35', '113']"
Tue Apr 3 1984,Los Angeles Lakers,109,San Antonio Spurs,137,/boxscores/198404030SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['31', '23', '23', '32', '109']","['29', '30', '41', '37', '137']"
Tue Apr 3 1984,Indiana Pacers,94,Washington Bullets,106,/boxscores/198404030WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['22', '26', '25', '21', '94']","['28', '23', '30', '25', '106']"
Wed Apr 4 1984,Washington Bullets,92,Atlanta Hawks,99,/boxscores/198404040ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '26', '17', '25', '92']","['32', '22', '16', '29', '99']"
Wed Apr 4 1984,Indiana Pacers,111,New Jersey Nets,112,/boxscores/198404040NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['29', '31', '21', '30', '111']","['25', '28', '34', '25', '112']"
Wed Apr 4 1984,Kansas City Kings,121,San Diego Clippers,116,/boxscores/198404040SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['31', '28', '32', '30', '121']","['31', '31', '26', '28', '116']"
Thu Apr 5 1984,Chicago Bulls,99,Cleveland Cavaliers,114,/boxscores/198404050CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['24', '23', '29', '23', '99']","['25', '26', '32', '31', '114']"
Thu Apr 5 1984,Golden State Warriors,128,Denver Nuggets,124,/boxscores/198404050DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['30', '26', '33', '39', '128']","['31', '29', '37', '27', '124']"
Thu Apr 5 1984,Philadelphia 76ers,103,Milwaukee Bucks,113,/boxscores/198404050MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['20', '36', '24', '23', '103']","['36', '25', '27', '25', '113']"
Thu Apr 5 1984,Houston Rockets,129,Portland Trail Blazers,114,/boxscores/198404050POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['39', '29', '23', '38', '129']","['32', '32', '27', '23', '114']"
Thu Apr 5 1984,Los Angeles Lakers,129,Utah Jazz,115,/boxscores/198404050UTA.html,Thomas & Mack Center,"['1', '2', '3', '4', 'T']","['41', '36', '27', '25', '129']","['39', '30', '20', '26', '115']"
Fri Apr 6 1984,Cleveland Cavaliers,94,Boston Celtics,113,/boxscores/198404060BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['28', '19', '23', '24', '94']","['28', '30', '24', '31', '113']"
Fri Apr 6 1984,Atlanta Hawks,103,Chicago Bulls,111,/boxscores/198404060CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['31', '19', '19', '34', '103']","['35', '23', '27', '26', '111']"
Fri Apr 6 1984,San Antonio Spurs,118,Dallas Mavericks,131,/boxscores/198404060DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['26', '33', '35', '24', '118']","['42', '28', '32', '29', '131']"
Fri Apr 6 1984,Kansas City Kings,97,Los Angeles Lakers,112,/boxscores/198404060LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['24', '28', '17', '28', '97']","['29', '27', '31', '25', '112']"
Fri Apr 6 1984,Detroit Pistons,115,New York Knicks,107,/boxscores/198404060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '29', '23', '32', '115']","['26', '19', '31', '31', '107']"
Fri Apr 6 1984,Indiana Pacers,106,Philadelphia 76ers,112,/boxscores/198404060PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['32', '32', '20', '22', '106']","['27', '26', '34', '25', '112']"
Fri Apr 6 1984,Seattle SuperSonics,108,Phoenix Suns,117,/boxscores/198404060PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '32', '27', '23', '108']","['39', '24', '31', '23', '117']"
Fri Apr 6 1984,Portland Trail Blazers,112,San Diego Clippers,121,/boxscores/198404060SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['22', '31', '29', '30', '112']","['27', '28', '33', '33', '121']"
Sat Apr 7 1984,Indiana Pacers,103,Atlanta Hawks,122,/boxscores/198404070ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['28', '23', '23', '29', '103']","['24', '33', '30', '35', '122']"
Sat Apr 7 1984,Utah Jazz,100,Dallas Mavericks,109,/boxscores/198404070DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['19', '28', '30', '23', '100']","['31', '30', '32', '16', '109']"
Sat Apr 7 1984,Kansas City Kings,89,Golden State Warriors,98,/boxscores/198404070GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '21', '20', '21', '89']","['24', '25', '25', '24', '98']"
Sat Apr 7 1984,Detroit Pistons,92,Milwaukee Bucks,110,/boxscores/198404070MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['17', '25', '25', '25', '92']","['30', '26', '35', '19', '110']"
Sat Apr 7 1984,San Diego Clippers,112,San Antonio Spurs,126,/boxscores/198404070SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['31', '23', '33', '25', '112']","['32', '30', '34', '30', '126']"
Sat Apr 7 1984,New Jersey Nets,121,Washington Bullets,98,/boxscores/198404070WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['38', '35', '18', '30', '121']","['23', '27', '27', '21', '98']"
Sun Apr 8 1984,Chicago Bulls,110,Boston Celtics,117,/boxscores/198404080BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['21', '26', '30', '33', '110']","['35', '27', '26', '29', '117']"
Sun Apr 8 1984,Phoenix Suns,126,Denver Nuggets,121,/boxscores/198404080DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['23', '38', '37', '28', '126']","['32', '41', '23', '25', '121']"
