date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Mar 9 1979,Boston Celtics,117,Detroit Pistons,160,/boxscores/197903090DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['33', '20', '31', '33', '117']","['42', '36', '36', '46', '160']"
Fri Mar 9 1979,Portland Trail Blazers,116,Indiana Pacers,125,/boxscores/197903090IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['22', '29', '35', '30', '116']","['31', '32', '35', '27', '125']"
Fri Mar 9 1979,Washington Bullets,116,Kansas City Kings,121,/boxscores/197903090KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['31', '28', '29', '28', '116']","['32', '26', '34', '29', '121']"
Fri Mar 9 1979,Chicago Bulls,102,Los Angeles Lakers,92,/boxscores/197903090LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '32', '28', '19', '102']","['14', '27', '31', '20', '92']"
Fri Mar 9 1979,Philadelphia 76ers,113,Milwaukee Bucks,119,/boxscores/197903090MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['25', '30', '27', '31', '113']","['26', '35', '31', '27', '119']"
Fri Mar 9 1979,Seattle SuperSonics,108,New Jersey Nets,100,/boxscores/197903090NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['33', '29', '18', '28', '108']","['32', '28', '23', '17', '100']"
Sat Mar 10 1979,New Orleans Jazz,109,Houston Rockets,124,/boxscores/197903100HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '30', '30', '26', '109']","['37', '28', '30', '29', '124']"
Sat Mar 10 1979,San Antonio Spurs,111,New York Knicks,110,/boxscores/197903100NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['32', '30', '23', '26', '111']","['35', '29', '26', '20', '110']"
Sat Mar 10 1979,Cleveland Cavaliers,115,San Diego Clippers,121,/boxscores/197903100SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['23', '26', '23', '43', '115']","['22', '34', '29', '36', '121']"
Sun Mar 11 1979,Seattle SuperSonics,111,Atlanta Hawks,113,/boxscores/197903110ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['21', '27', '27', '28', '8', '111']","['34', '24', '26', '19', '10', '113']"
Sun Mar 11 1979,Los Angeles Lakers,106,Boston Celtics,108,/boxscores/197903110BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '20', '32', '31', '106']","['22', '28', '24', '34', '108']"
Sun Mar 11 1979,Washington Bullets,119,Denver Nuggets,98,/boxscores/197903110DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['36', '31', '27', '25', '119']","['23', '27', '24', '24', '98']"
Sun Mar 11 1979,Chicago Bulls,109,Golden State Warriors,107,/boxscores/197903110GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '29', '25', '29', '109']","['27', '25', '28', '27', '107']"
Sun Mar 11 1979,Phoenix Suns,111,Indiana Pacers,112,/boxscores/197903110IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['19', '34', '30', '28', '111']","['32', '26', '26', '28', '112']"
Sun Mar 11 1979,Portland Trail Blazers,115,Kansas City Kings,100,/boxscores/197903110KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['34', '30', '29', '22', '115']","['36', '14', '21', '29', '100']"
Sun Mar 11 1979,Detroit Pistons,125,Milwaukee Bucks,115,/boxscores/197903110MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '31', '29', '38', '125']","['42', '20', '27', '26', '115']"
Sun Mar 11 1979,Philadelphia 76ers,103,New Jersey Nets,104,/boxscores/197903110NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['28', '18', '33', '24', '103']","['22', '25', '22', '35', '104']"
Tue Mar 13 1979,New Jersey Nets,102,Chicago Bulls,105,/boxscores/197903130CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['23', '29', '22', '28', '102']","['21', '17', '27', '40', '105']"
Tue Mar 13 1979,Phoenix Suns,124,Cleveland Cavaliers,120,/boxscores/197903130CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['32', '37', '32', '23', '124']","['31', '35', '32', '22', '120']"
Tue Mar 13 1979,Detroit Pistons,120,Indiana Pacers,122,/boxscores/197903130IND.html,Market Square Arena,"['1', '2', '3', '4', 'OT', 'T']","['32', '26', '21', '33', '8', '120']","['40', '23', '27', '22', '10', '122']"
Tue Mar 13 1979,New Orleans Jazz,91,New York Knicks,104,/boxscores/197903130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '21', '29', '20', '91']","['27', '33', '18', '26', '104']"
Tue Mar 13 1979,Atlanta Hawks,82,Portland Trail Blazers,103,/boxscores/197903130POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['16', '19', '22', '25', '82']","['22', '29', '28', '24', '103']"
Tue Mar 13 1979,Los Angeles Lakers,111,Washington Bullets,120,/boxscores/197903130WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['24', '30', '34', '23', '111']","['35', '20', '38', '27', '120']"
Wed Mar 14 1979,Phoenix Suns,126,Boston Celtics,117,/boxscores/197903140BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '24', '39', '36', '126']","['27', '24', '33', '33', '117']"
Wed Mar 14 1979,New Jersey Nets,100,Denver Nuggets,120,/boxscores/197903140DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['15', '23', '37', '25', '100']","['24', '31', '38', '27', '120']"
Wed Mar 14 1979,Atlanta Hawks,98,Golden State Warriors,113,/boxscores/197903140GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['19', '24', '20', '35', '98']","['29', '22', '30', '32', '113']"
Wed Mar 14 1979,Kansas City Kings,107,Houston Rockets,129,/boxscores/197903140HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['25', '27', '26', '29', '107']","['31', '27', '34', '37', '129']"
Wed Mar 14 1979,New Orleans Jazz,102,Milwaukee Bucks,158,/boxscores/197903140MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['23', '24', '27', '28', '102']","['35', '36', '44', '43', '158']"
Wed Mar 14 1979,Seattle SuperSonics,99,Philadelphia 76ers,96,/boxscores/197903140PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['31', '20', '22', '26', '99']","['33', '16', '22', '25', '96']"
Wed Mar 14 1979,Los Angeles Lakers,112,San Antonio Spurs,125,/boxscores/197903140SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['24', '27', '29', '32', '112']","['32', '28', '31', '34', '125']"
Wed Mar 14 1979,Portland Trail Blazers,105,San Diego Clippers,110,/boxscores/197903140SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['27', '21', '29', '28', '105']","['32', '29', '21', '28', '110']"
Thu Mar 15 1979,Seattle SuperSonics,104,Cleveland Cavaliers,98,/boxscores/197903150CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['35', '17', '29', '23', '104']","['31', '21', '21', '25', '98']"
Thu Mar 15 1979,New York Knicks,83,Detroit Pistons,88,/boxscores/197903150DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['18', '26', '20', '19', '83']","['29', '12', '18', '29', '88']"
Thu Mar 15 1979,San Antonio Spurs,122,New Orleans Jazz,124,/boxscores/197903150NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['34', '29', '35', '24', '122']","['30', '19', '31', '44', '124']"
Fri Mar 16 1979,Detroit Pistons,98,Boston Celtics,99,/boxscores/197903160BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '28', '22', '19', '98']","['31', '23', '22', '23', '99']"
Fri Mar 16 1979,New Jersey Nets,102,Golden State Warriors,117,/boxscores/197903160GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '24', '24', '27', '102']","['32', '25', '29', '31', '117']"
Fri Mar 16 1979,Chicago Bulls,118,Houston Rockets,124,/boxscores/197903160HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['33', '30', '26', '29', '118']","['33', '34', '29', '28', '124']"
Fri Mar 16 1979,Atlanta Hawks,110,Los Angeles Lakers,111,/boxscores/197903160LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '24', '30', '29', '110']","['30', '26', '26', '29', '111']"
Fri Mar 16 1979,Kansas City Kings,120,New Orleans Jazz,112,/boxscores/197903160NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['30', '31', '27', '32', '120']","['26', '27', '29', '30', '112']"
Fri Mar 16 1979,Indiana Pacers,106,Philadelphia 76ers,114,/boxscores/197903160PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['23', '25', '28', '30', '106']","['30', '22', '37', '25', '114']"
Fri Mar 16 1979,Phoenix Suns,128,San Antonio Spurs,122,/boxscores/197903160SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '32', '32', '34', '128']","['37', '31', '28', '26', '122']"
Fri Mar 16 1979,Milwaukee Bucks,134,Washington Bullets,126,/boxscores/197903160WSB.html,Capital Centre,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['30', '32', '28', '24', '4', '16', '134']","['36', '28', '30', '20', '4', '8', '126']"
Sat Mar 17 1979,Seattle SuperSonics,106,Chicago Bulls,88,/boxscores/197903170CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['31', '28', '27', '20', '106']","['24', '22', '20', '22', '88']"
Sat Mar 17 1979,Washington Bullets,117,Cleveland Cavaliers,114,/boxscores/197903170CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['29', '31', '22', '35', '117']","['31', '24', '33', '26', '114']"
Sat Mar 17 1979,Atlanta Hawks,111,Denver Nuggets,118,/boxscores/197903170DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '30', '20', '34', '111']","['26', '35', '32', '25', '118']"
Sat Mar 17 1979,Indiana Pacers,98,Detroit Pistons,105,/boxscores/197903170DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['24', '22', '29', '23', '98']","['24', '35', '25', '21', '105']"
Sat Mar 17 1979,Phoenix Suns,122,Houston Rockets,134,/boxscores/197903170HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['28', '35', '34', '25', '122']","['39', '26', '35', '34', '134']"
Sat Mar 17 1979,Philadelphia 76ers,101,New York Knicks,103,/boxscores/197903170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '25', '27', '21', '101']","['24', '30', '24', '25', '103']"
Sat Mar 17 1979,New Jersey Nets,113,Portland Trail Blazers,124,/boxscores/197903170POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '23', '29', '33', '113']","['28', '33', '30', '33', '124']"
Sat Mar 17 1979,Golden State Warriors,102,San Diego Clippers,107,/boxscores/197903170SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['32', '18', '22', '30', '102']","['29', '32', '26', '20', '107']"
Sun Mar 18 1979,Chicago Bulls,103,Kansas City Kings,114,/boxscores/197903180KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['28', '19', '25', '31', '103']","['31', '30', '30', '23', '114']"
Sun Mar 18 1979,Boston Celtics,111,Los Angeles Lakers,122,/boxscores/197903180LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '26', '20', '42', '111']","['20', '30', '34', '38', '122']"
Sun Mar 18 1979,San Antonio Spurs,127,Milwaukee Bucks,147,/boxscores/197903180MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['33', '33', '33', '28', '127']","['36', '31', '40', '40', '147']"
Sun Mar 18 1979,Phoenix Suns,117,New Orleans Jazz,121,/boxscores/197903180NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['32', '33', '26', '26', '117']","['38', '29', '23', '31', '121']"
Sun Mar 18 1979,New York Knicks,90,Philadelphia 76ers,106,/boxscores/197903180PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['22', '24', '23', '21', '90']","['20', '33', '24', '29', '106']"
Sun Mar 18 1979,New Jersey Nets,98,San Diego Clippers,110,/boxscores/197903180SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['17', '27', '22', '32', '98']","['34', '25', '17', '34', '110']"
Sun Mar 18 1979,Cleveland Cavaliers,112,Washington Bullets,126,/boxscores/197903180WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '28', '26', '31', '112']","['30', '30', '38', '28', '126']"
Tue Mar 20 1979,Cleveland Cavaliers,109,Atlanta Hawks,115,/boxscores/197903200ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['33', '20', '28', '28', '109']","['26', '28', '31', '30', '115']"
Tue Mar 20 1979,Golden State Warriors,102,Denver Nuggets,113,/boxscores/197903200DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['34', '24', '27', '17', '102']","['34', '32', '23', '24', '113']"
Tue Mar 20 1979,Detroit Pistons,110,New Jersey Nets,117,/boxscores/197903200NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['21', '34', '27', '28', '110']","['31', '21', '22', '43', '117']"
Tue Mar 20 1979,Washington Bullets,126,New Orleans Jazz,107,/boxscores/197903200NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['31', '31', '39', '25', '126']","['30', '29', '25', '23', '107']"
Tue Mar 20 1979,Milwaukee Bucks,110,New York Knicks,118,/boxscores/197903200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['33', '30', '25', '22', '110']","['21', '38', '35', '24', '118']"
Tue Mar 20 1979,San Diego Clippers,109,Portland Trail Blazers,115,/boxscores/197903200POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '30', '28', '21', '109']","['30', '35', '20', '30', '115']"
Tue Mar 20 1979,Philadelphia 76ers,124,San Antonio Spurs,120,/boxscores/197903200SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['31', '37', '22', '34', '124']","['32', '31', '28', '29', '120']"
Wed Mar 21 1979,Detroit Pistons,104,Atlanta Hawks,111,/boxscores/197903210ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['29', '24', '26', '25', '104']","['22', '34', '21', '34', '111']"
Wed Mar 21 1979,San Diego Clippers,106,Golden State Warriors,103,/boxscores/197903210GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '28', '31', '22', '106']","['24', '17', '30', '32', '103']"
Wed Mar 21 1979,Philadelphia 76ers,114,Houston Rockets,108,/boxscores/197903210HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['27', '26', '34', '27', '114']","['25', '29', '27', '27', '108']"
Wed Mar 21 1979,Chicago Bulls,105,Indiana Pacers,114,/boxscores/197903210IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['30', '24', '26', '25', '105']","['33', '32', '27', '22', '114']"
Wed Mar 21 1979,San Antonio Spurs,123,Kansas City Kings,116,/boxscores/197903210KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['33', '34', '26', '30', '123']","['36', '27', '26', '27', '116']"
Wed Mar 21 1979,Portland Trail Blazers,114,Los Angeles Lakers,110,/boxscores/197903210LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '32', '25', '30', '114']","['27', '30', '31', '22', '110']"
Wed Mar 21 1979,Boston Celtics,113,Phoenix Suns,134,/boxscores/197903210PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '26', '36', '25', '113']","['39', '27', '31', '37', '134']"
Wed Mar 21 1979,New York Knicks,106,Washington Bullets,119,/boxscores/197903210WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['23', '27', '24', '32', '106']","['31', '31', '27', '30', '119']"
Thu Mar 22 1979,Indiana Pacers,108,Cleveland Cavaliers,106,/boxscores/197903220CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['31', '29', '22', '26', '108']","['26', '26', '23', '31', '106']"
Thu Mar 22 1979,Boston Celtics,110,Seattle SuperSonics,112,/boxscores/197903220SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['30', '26', '26', '28', '110']","['39', '28', '28', '17', '112']"
Fri Mar 23 1979,New Orleans Jazz,99,Chicago Bulls,116,/boxscores/197903230CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['28', '25', '23', '23', '99']","['29', '26', '29', '32', '116']"
Fri Mar 23 1979,Boston Celtics,113,Denver Nuggets,137,/boxscores/197903230DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['23', '27', '33', '30', '113']","['25', '39', '39', '34', '137']"
Fri Mar 23 1979,Washington Bullets,114,Detroit Pistons,124,/boxscores/197903230DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['22', '28', '32', '32', '114']","['28', '37', '34', '25', '124']"
Fri Mar 23 1979,Milwaukee Bucks,113,Golden State Warriors,116,/boxscores/197903230GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['32', '23', '29', '29', '113']","['32', '32', '26', '26', '116']"
Fri Mar 23 1979,Houston Rockets,134,Indiana Pacers,141,/boxscores/197903230IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['43', '27', '25', '39', '134']","['25', '32', '41', '43', '141']"
Fri Mar 23 1979,San Diego Clippers,119,Los Angeles Lakers,156,/boxscores/197903230LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['18', '23', '44', '34', '119']","['35', '33', '44', '44', '156']"
Fri Mar 23 1979,New Jersey Nets,98,Philadelphia 76ers,110,/boxscores/197903230PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '31', '21', '19', '98']","['19', '29', '25', '37', '110']"
Fri Mar 23 1979,Kansas City Kings,107,Phoenix Suns,126,/boxscores/197903230PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '25', '26', '31', '107']","['35', '32', '25', '34', '126']"
Fri Mar 23 1979,Atlanta Hawks,115,San Antonio Spurs,108,/boxscores/197903230SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['25', '25', '36', '29', '115']","['35', '20', '27', '26', '108']"
Sat Mar 24 1979,Atlanta Hawks,116,Houston Rockets,120,/boxscores/197903240HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['25', '26', '30', '35', '116']","['30', '33', '31', '26', '120']"
Sat Mar 24 1979,Cleveland Cavaliers,117,New Orleans Jazz,139,/boxscores/197903240NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['27', '22', '30', '38', '117']","['35', '29', '37', '38', '139']"
Sat Mar 24 1979,Chicago Bulls,148,New York Knicks,143,/boxscores/197903240NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', '2OT', 'T']","['33', '34', '26', '30', '14', '11', '148']","['28', '39', '32', '24', '14', '6', '143']"
Sat Mar 24 1979,Kansas City Kings,98,Portland Trail Blazers,100,/boxscores/197903240POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '24', '32', '23', '98']","['30', '26', '20', '24', '100']"
Sun Mar 25 1979,Philadelphia 76ers,94,Boston Celtics,103,/boxscores/197903250BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['19', '27', '17', '31', '94']","['28', '29', '20', '26', '103']"
Sun Mar 25 1979,Los Angeles Lakers,113,Denver Nuggets,123,/boxscores/197903250DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['26', '30', '29', '28', '113']","['27', '23', '43', '30', '123']"
Sun Mar 25 1979,Phoenix Suns,111,Golden State Warriors,95,/boxscores/197903250GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['32', '21', '33', '25', '111']","['27', '14', '22', '32', '95']"
Sun Mar 25 1979,Chicago Bulls,88,New Jersey Nets,99,/boxscores/197903250NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['16', '28', '16', '28', '88']","['35', '22', '26', '16', '99']"
Sun Mar 25 1979,Milwaukee Bucks,122,Portland Trail Blazers,110,/boxscores/197903250POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['29', '32', '22', '22', '17', '122']","['29', '27', '25', '24', '5', '110']"
Sun Mar 25 1979,Indiana Pacers,121,San Antonio Spurs,113,/boxscores/197903250SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['35', '31', '24', '31', '121']","['29', '23', '33', '28', '113']"
Sun Mar 25 1979,Kansas City Kings,101,Seattle SuperSonics,111,/boxscores/197903250SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['33', '19', '27', '22', '101']","['34', '32', '27', '18', '111']"
Sun Mar 25 1979,Detroit Pistons,107,Washington Bullets,116,/boxscores/197903250WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['21', '30', '33', '23', '107']","['33', '32', '32', '19', '116']"
Tue Mar 27 1979,Houston Rockets,122,Chicago Bulls,116,/boxscores/197903270CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['30', '30', '33', '29', '122']","['31', '23', '27', '35', '116']"
Tue Mar 27 1979,Boston Celtics,109,Cleveland Cavaliers,111,/boxscores/197903270CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['28', '28', '29', '24', '109']","['35', '20', '34', '22', '111']"
Tue Mar 27 1979,Indiana Pacers,104,New Orleans Jazz,101,/boxscores/197903270NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['26', '18', '36', '24', '104']","['31', '24', '22', '24', '101']"
Tue Mar 27 1979,New York Knicks,112,Portland Trail Blazers,123,/boxscores/197903270POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '23', '33', '30', '112']","['27', '28', '31', '37', '123']"
Tue Mar 27 1979,San Diego Clippers,109,Seattle SuperSonics,115,/boxscores/197903270SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['25', '26', '30', '28', '109']","['31', '23', '29', '32', '115']"
Tue Mar 27 1979,Philadelphia 76ers,100,Washington Bullets,97,/boxscores/197903270WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '22', '27', '22', '100']","['29', '23', '27', '18', '97']"
Wed Mar 28 1979,Denver Nuggets,115,Detroit Pistons,110,/boxscores/197903280DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['27', '30', '34', '24', '115']","['28', '26', '27', '29', '110']"
Wed Mar 28 1979,Kansas City Kings,122,Golden State Warriors,132,/boxscores/197903280GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'OT', 'T']","['29', '24', '38', '20', '11', '122']","['22', '38', '32', '19', '21', '132']"
Wed Mar 28 1979,Indiana Pacers,125,Houston Rockets,124,/boxscores/197903280HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['28', '27', '36', '34', '125']","['35', '40', '25', '24', '124']"
Wed Mar 28 1979,Boston Celtics,117,Milwaukee Bucks,135,/boxscores/197903280MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['28', '26', '40', '23', '117']","['34', '30', '28', '43', '135']"
Wed Mar 28 1979,Washington Bullets,127,New Jersey Nets,108,/boxscores/197903280NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['38', '21', '29', '39', '127']","['21', '27', '30', '30', '108']"
Wed Mar 28 1979,Chicago Bulls,96,Philadelphia 76ers,112,/boxscores/197903280PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['24', '26', '28', '18', '96']","['36', '24', '25', '27', '112']"
Wed Mar 28 1979,Los Angeles Lakers,106,Phoenix Suns,112,/boxscores/197903280PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '26', '23', '29', '106']","['30', '22', '34', '26', '112']"
Wed Mar 28 1979,New Orleans Jazz,94,San Antonio Spurs,122,/boxscores/197903280SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['24', '20', '27', '23', '94']","['30', '24', '39', '29', '122']"
Wed Mar 28 1979,New York Knicks,105,Seattle SuperSonics,111,/boxscores/197903280SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['30', '19', '34', '22', '105']","['28', '28', '28', '27', '111']"
Thu Mar 29 1979,Portland Trail Blazers,120,Cleveland Cavaliers,103,/boxscores/197903290CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['37', '34', '23', '26', '120']","['25', '20', '20', '38', '103']"
Thu Mar 29 1979,Kansas City Kings,116,San Diego Clippers,111,/boxscores/197903290SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['31', '28', '28', '29', '116']","['29', '24', '25', '33', '111']"
Fri Mar 30 1979,Chicago Bulls,121,Boston Celtics,105,/boxscores/197903300BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['31', '22', '30', '38', '121']","['22', '24', '25', '34', '105']"
Fri Mar 30 1979,San Diego Clippers,121,Denver Nuggets,130,/boxscores/197903300DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['30', '26', '39', '26', '121']","['32', '32', '31', '35', '130']"
Fri Mar 30 1979,New York Knicks,98,Golden State Warriors,114,/boxscores/197903300GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['21', '32', '21', '24', '98']","['37', '25', '27', '25', '114']"
Fri Mar 30 1979,Milwaukee Bucks,101,Indiana Pacers,99,/boxscores/197903300IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['34', '26', '20', '21', '101']","['29', '30', '16', '24', '99']"
Fri Mar 30 1979,Detroit Pistons,113,Los Angeles Lakers,124,/boxscores/197903300LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '32', '24', '34', '113']","['30', '38', '33', '23', '124']"
Fri Mar 30 1979,Atlanta Hawks,106,New Jersey Nets,117,/boxscores/197903300NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['32', '29', '25', '20', '106']","['28', '14', '39', '36', '117']"
Fri Mar 30 1979,Cleveland Cavaliers,93,Philadelphia 76ers,129,/boxscores/197903300PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['14', '23', '25', '31', '93']","['45', '17', '27', '40', '129']"
Fri Mar 30 1979,Seattle SuperSonics,111,Phoenix Suns,113,/boxscores/197903300PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['35', '24', '27', '19', '6', '111']","['24', '32', '26', '23', '8', '113']"
Fri Mar 30 1979,Houston Rockets,117,San Antonio Spurs,116,/boxscores/197903300SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['28', '20', '31', '38', '117']","['29', '26', '35', '26', '116']"
Fri Mar 30 1979,Portland Trail Blazers,132,Washington Bullets,104,/boxscores/197903300WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '32', '38', '33', '132']","['26', '24', '18', '36', '104']"
Sat Mar 31 1979,Milwaukee Bucks,108,Chicago Bulls,99,/boxscores/197903310CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['29', '32', '25', '22', '108']","['22', '27', '25', '25', '99']"
Sat Mar 31 1979,Indiana Pacers,101,Kansas City Kings,126,/boxscores/197903310KCK.html,Checkerdome,"['1', '2', '3', '4', 'T']","['19', '28', '24', '30', '101']","['36', '28', '32', '30', '126']"
