date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Apr 9 1999,New York Knicks,86,Atlanta Hawks,78,/boxscores/199904090ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['19', '26', '22', '19', '86']","['20', '25', '20', '13', '78']"
Fri Apr 9 1999,Philadelphia 76ers,83,Boston Celtics,67,/boxscores/199904090BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['27', '19', '18', '19', '83']","['13', '18', '20', '16', '67']"
Fri Apr 9 1999,Washington Wizards,88,Charlotte Hornets,90,/boxscores/199904090CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['26', '18', '18', '26', '88']","['20', '22', '27', '21', '90']"
Fri Apr 9 1999,Detroit Pistons,102,Indiana Pacers,101,/boxscores/199904090IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['16', '25', '29', '32', '102']","['26', '17', '35', '23', '101']"
Fri Apr 9 1999,Minnesota Timberwolves,89,Los Angeles Lakers,96,/boxscores/199904090LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['22', '21', '26', '20', '89']","['23', '27', '23', '23', '96']"
Fri Apr 9 1999,Toronto Raptors,99,New Jersey Nets,106,/boxscores/199904090NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['19', '24', '21', '35', '99']","['20', '25', '32', '29', '106']"
Fri Apr 9 1999,Milwaukee Bucks,83,Orlando Magic,95,/boxscores/199904090ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['26', '25', '15', '17', '83']","['22', '24', '26', '23', '95']"
Fri Apr 9 1999,Phoenix Suns,92,Utah Jazz,93,/boxscores/199904090UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['18', '23', '25', '26', '92']","['23', '19', '24', '27', '93']"
Fri Apr 9 1999,Seattle SuperSonics,93,Vancouver Grizzlies,98,/boxscores/199904090VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['26', '21', '17', '29', '93']","['22', '23', '24', '29', '98']"
Sat Apr 10 1999,Miami Heat,82,Chicago Bulls,49,/boxscores/199904100CHI.html,United Center,"['1', '2', '3', '4', 'T']","['23', '22', '22', '15', '82']","['8', '15', '10', '16', '49']"
Sat Apr 10 1999,Atlanta Hawks,67,Cleveland Cavaliers,81,/boxscores/199904100CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['8', '23', '19', '17', '67']","['24', '21', '21', '15', '81']"
Sat Apr 10 1999,Golden State Warriors,91,Dallas Mavericks,90,/boxscores/199904100DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '22', '20', '26', '91']","['26', '22', '20', '22', '90']"
Sat Apr 10 1999,Charlotte Hornets,92,Indiana Pacers,90,/boxscores/199904100IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '29', '19', '16', '92']","['23', '24', '27', '16', '90']"
Sat Apr 10 1999,Portland Trail Blazers,97,Los Angeles Clippers,70,/boxscores/199904100LAC.html,Arrowhead Pond,"['1', '2', '3', '4', 'T']","['16', '33', '25', '23', '97']","['27', '11', '16', '16', '70']"
Sat Apr 10 1999,San Antonio Spurs,84,Phoenix Suns,110,/boxscores/199904100PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['28', '21', '17', '18', '84']","['27', '22', '29', '32', '110']"
Sat Apr 10 1999,Denver Nuggets,104,Sacramento Kings,110,/boxscores/199904100SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['30', '29', '21', '24', '104']","['27', '30', '29', '24', '110']"
Sun Apr 11 1999,Chicago Bulls,81,Boston Celtics,87,/boxscores/199904110BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['22', '15', '24', '20', '81']","['21', '16', '29', '21', '87']"
Sun Apr 11 1999,Seattle SuperSonics,113,Los Angeles Lakers,109,/boxscores/199904110LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['27', '23', '31', '32', '113']","['25', '29', '23', '32', '109']"
Sun Apr 11 1999,Milwaukee Bucks,92,Miami Heat,95,/boxscores/199904110MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['26', '23', '16', '27', '92']","['27', '27', '22', '19', '95']"
Sun Apr 11 1999,Detroit Pistons,79,Minnesota Timberwolves,88,/boxscores/199904110MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['14', '15', '21', '29', '79']","['23', '17', '20', '28', '88']"
Sun Apr 11 1999,New York Knicks,93,New Jersey Nets,78,/boxscores/199904110NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['26', '29', '14', '24', '93']","['25', '17', '14', '22', '78']"
Sun Apr 11 1999,Los Angeles Clippers,89,Portland Trail Blazers,83,/boxscores/199904110POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['22', '22', '16', '29', '89']","['21', '25', '19', '18', '83']"
Sun Apr 11 1999,Houston Rockets,76,Utah Jazz,85,/boxscores/199904110UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['12', '16', '22', '26', '76']","['24', '15', '18', '28', '85']"
Sun Apr 11 1999,Sacramento Kings,91,Vancouver Grizzlies,88,/boxscores/199904110VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['26', '26', '25', '14', '91']","['20', '27', '24', '17', '88']"
Sun Apr 11 1999,Philadelphia 76ers,98,Washington Wizards,105,/boxscores/199904110WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['22', '32', '28', '16', '98']","['20', '25', '26', '34', '105']"
Mon Apr 12 1999,Cleveland Cavaliers,89,Boston Celtics,103,/boxscores/199904120BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['22', '25', '21', '21', '89']","['31', '24', '26', '22', '103']"
Mon Apr 12 1999,Golden State Warriors,104,Denver Nuggets,96,/boxscores/199904120DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['22', '27', '29', '26', '104']","['25', '28', '21', '22', '96']"
Mon Apr 12 1999,Charlotte Hornets,92,Detroit Pistons,86,/boxscores/199904120DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['32', '21', '17', '22', '92']","['19', '25', '21', '21', '86']"
Mon Apr 12 1999,Houston Rockets,95,Minnesota Timberwolves,90,/boxscores/199904120MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['24', '27', '24', '20', '95']","['20', '18', '27', '25', '90']"
Mon Apr 12 1999,Phoenix Suns,77,San Antonio Spurs,94,/boxscores/199904120SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['20', '18', '21', '18', '77']","['23', '34', '13', '24', '94']"
Mon Apr 12 1999,Indiana Pacers,109,Toronto Raptors,99,/boxscores/199904120TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['28', '25', '19', '37', '109']","['16', '27', '20', '36', '99']"
Mon Apr 12 1999,Vancouver Grizzlies,80,Utah Jazz,98,/boxscores/199904120UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['22', '17', '19', '22', '80']","['25', '31', '21', '21', '98']"
Tue Apr 13 1999,Washington Wizards,77,Cleveland Cavaliers,86,/boxscores/199904130CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['23', '22', '23', '9', '77']","['26', '12', '28', '20', '86']"
Tue Apr 13 1999,San Antonio Spurs,86,Dallas Mavericks,92,/boxscores/199904130DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['21', '27', '21', '17', '86']","['26', '19', '21', '26', '92']"
Tue Apr 13 1999,New Jersey Nets,101,Los Angeles Clippers,109,/boxscores/199904130LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['24', '29', '21', '27', '101']","['29', '29', '31', '20', '109']"
Tue Apr 13 1999,Chicago Bulls,74,Miami Heat,90,/boxscores/199904130MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['18', '16', '20', '20', '74']","['20', '34', '15', '21', '90']"
Tue Apr 13 1999,Atlanta Hawks,84,Milwaukee Bucks,91,/boxscores/199904130MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['25', '23', '18', '18', '84']","['24', '24', '19', '24', '91']"
Tue Apr 13 1999,Philadelphia 76ers,72,New York Knicks,91,/boxscores/199904130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['12', '18', '17', '25', '72']","['26', '22', '20', '23', '91']"
Tue Apr 13 1999,Los Angeles Lakers,86,Portland Trail Blazers,113,/boxscores/199904130POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['22', '15', '26', '23', '86']","['31', '27', '25', '30', '113']"
Tue Apr 13 1999,Utah Jazz,105,Sacramento Kings,100,/boxscores/199904130SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'OT', 'T']","['30', '15', '25', '25', '10', '105']","['23', '19', '35', '18', '5', '100']"
Wed Apr 14 1999,Atlanta Hawks,77,Boston Celtics,70,/boxscores/199904140BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['21', '17', '17', '22', '77']","['12', '20', '20', '18', '70']"
Wed Apr 14 1999,Detroit Pistons,79,Charlotte Hornets,83,/boxscores/199904140CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['15', '15', '29', '20', '79']","['29', '16', '18', '20', '83']"
Wed Apr 14 1999,Cleveland Cavaliers,89,Chicago Bulls,81,/boxscores/199904140CHI.html,United Center,"['1', '2', '3', '4', 'T']","['26', '23', '18', '22', '89']","['26', '18', '16', '21', '81']"
Wed Apr 14 1999,New Jersey Nets,97,Denver Nuggets,120,/boxscores/199904140DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['28', '19', '26', '24', '97']","['29', '32', '29', '30', '120']"
Wed Apr 14 1999,Vancouver Grizzlies,85,Houston Rockets,102,/boxscores/199904140HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['21', '17', '23', '24', '85']","['19', '25', '32', '26', '102']"
Wed Apr 14 1999,Orlando Magic,80,Indiana Pacers,83,/boxscores/199904140IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['24', '19', '19', '18', '80']","['28', '21', '19', '15', '83']"
Wed Apr 14 1999,Miami Heat,86,Milwaukee Bucks,98,/boxscores/199904140MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['22', '13', '30', '21', '86']","['23', '26', '32', '17', '98']"
Wed Apr 14 1999,Toronto Raptors,78,Philadelphia 76ers,96,/boxscores/199904140PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['11', '31', '17', '19', '78']","['17', '20', '29', '30', '96']"
Wed Apr 14 1999,Minnesota Timberwolves,79,San Antonio Spurs,95,/boxscores/199904140SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['20', '16', '17', '26', '79']","['25', '21', '23', '26', '95']"
Wed Apr 14 1999,Phoenix Suns,101,Seattle SuperSonics,94,/boxscores/199904140SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['31', '17', '19', '34', '101']","['18', '31', '17', '28', '94']"
Wed Apr 14 1999,New York Knicks,89,Washington Wizards,95,/boxscores/199904140WAS.html,MCI Center,"['1', '2', '3', '4', 'OT', 'T']","['23', '19', '20', '22', '5', '89']","['19', '22', '18', '25', '11', '95']"
Thu Apr 15 1999,Minnesota Timberwolves,95,Dallas Mavericks,101,/boxscores/199904150DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['16', '30', '24', '25', '95']","['27', '24', '26', '24', '101']"
Thu Apr 15 1999,Denver Nuggets,79,Golden State Warriors,85,/boxscores/199904150GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['16', '20', '18', '25', '79']","['29', '15', '16', '25', '85']"
Thu Apr 15 1999,Portland Trail Blazers,76,Houston Rockets,86,/boxscores/199904150HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['25', '16', '23', '12', '76']","['19', '19', '25', '23', '86']"
Thu Apr 15 1999,Utah Jazz,103,Los Angeles Clippers,89,/boxscores/199904150LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['25', '21', '29', '28', '103']","['19', '25', '17', '28', '89']"
Thu Apr 15 1999,Seattle SuperSonics,99,Sacramento Kings,98,/boxscores/199904150SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'OT', 'T']","['24', '21', '25', '21', '8', '99']","['25', '26', '21', '19', '7', '98']"
Fri Apr 16 1999,Orlando Magic,79,Atlanta Hawks,91,/boxscores/199904160ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['26', '15', '15', '23', '79']","['31', '17', '27', '16', '91']"
Fri Apr 16 1999,Miami Heat,81,Boston Celtics,82,/boxscores/199904160BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['29', '17', '18', '17', '81']","['21', '12', '20', '29', '82']"
Fri Apr 16 1999,New York Knicks,71,Detroit Pistons,80,/boxscores/199904160DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['28', '19', '14', '10', '71']","['21', '22', '12', '25', '80']"
Fri Apr 16 1999,Los Angeles Clippers,86,Golden State Warriors,83,/boxscores/199904160GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['24', '21', '18', '23', '86']","['19', '23', '19', '22', '83']"
Fri Apr 16 1999,Charlotte Hornets,95,Milwaukee Bucks,94,/boxscores/199904160MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['23', '29', '16', '27', '95']","['18', '29', '31', '16', '94']"
Fri Apr 16 1999,Vancouver Grizzlies,75,Minnesota Timberwolves,89,/boxscores/199904160MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['25', '15', '20', '15', '75']","['20', '19', '25', '25', '89']"
Fri Apr 16 1999,Indiana Pacers,83,Philadelphia 76ers,93,/boxscores/199904160PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['25', '22', '21', '15', '83']","['19', '25', '24', '25', '93']"
Fri Apr 16 1999,Dallas Mavericks,85,Phoenix Suns,92,/boxscores/199904160PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['25', '20', '21', '19', '85']","['24', '26', '25', '17', '92']"
Fri Apr 16 1999,Portland Trail Blazers,80,San Antonio Spurs,81,/boxscores/199904160SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['15', '23', '15', '27', '80']","['20', '18', '25', '18', '81']"
Fri Apr 16 1999,New Jersey Nets,121,Seattle SuperSonics,91,/boxscores/199904160SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['34', '20', '30', '37', '121']","['25', '18', '27', '21', '91']"
Fri Apr 16 1999,Cleveland Cavaliers,91,Toronto Raptors,90,/boxscores/199904160TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'OT', 'T']","['20', '28', '23', '14', '6', '91']","['18', '26', '22', '19', '5', '90']"
Fri Apr 16 1999,Chicago Bulls,70,Washington Wizards,87,/boxscores/199904160WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['11', '19', '19', '21', '70']","['34', '14', '25', '14', '87']"
Sat Apr 17 1999,Charlotte Hornets,90,Cleveland Cavaliers,82,/boxscores/199904170CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['19', '17', '32', '22', '90']","['14', '18', '22', '28', '82']"
Sat Apr 17 1999,Portland Trail Blazers,102,Dallas Mavericks,94,/boxscores/199904170DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['20', '31', '22', '29', '102']","['14', '29', '29', '22', '94']"
Sat Apr 17 1999,Toronto Raptors,93,New York Knicks,90,/boxscores/199904170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '18', '25', '23', '93']","['13', '20', '29', '28', '90']"
Sat Apr 17 1999,Denver Nuggets,97,Sacramento Kings,119,/boxscores/199904170SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['30', '27', '21', '19', '97']","['39', '18', '37', '25', '119']"
Sat Apr 17 1999,Los Angeles Lakers,93,Utah Jazz,109,/boxscores/199904170UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['24', '16', '20', '33', '93']","['25', '27', '30', '27', '109']"
Sun Apr 18 1999,Milwaukee Bucks,77,Chicago Bulls,79,/boxscores/199904180CHI.html,United Center,"['1', '2', '3', '4', 'T']","['16', '21', '20', '20', '77']","['17', '20', '27', '15', '79']"
Sun Apr 18 1999,Denver Nuggets,103,Los Angeles Clippers,101,/boxscores/199904180LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['22', '27', '25', '29', '103']","['25', '28', '22', '26', '101']"
Sun Apr 18 1999,Indiana Pacers,88,Miami Heat,92,/boxscores/199904180MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['25', '25', '18', '20', '88']","['18', '25', '24', '25', '92']"
Sun Apr 18 1999,Utah Jazz,97,Minnesota Timberwolves,76,/boxscores/199904180MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['25', '20', '29', '23', '97']","['12', '18', '18', '28', '76']"
Sun Apr 18 1999,Philadelphia 76ers,79,New Jersey Nets,86,/boxscores/199904180NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['18', '22', '20', '19', '79']","['29', '14', '25', '18', '86']"
Sun Apr 18 1999,Detroit Pistons,81,Orlando Magic,88,/boxscores/199904180ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['23', '20', '25', '13', '81']","['18', '17', '25', '28', '88']"
Sun Apr 18 1999,Seattle SuperSonics,93,Phoenix Suns,99,/boxscores/199904180PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['26', '22', '25', '20', '93']","['23', '29', '24', '23', '99']"
Sun Apr 18 1999,Houston Rockets,83,San Antonio Spurs,86,/boxscores/199904180SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['31', '13', '22', '17', '83']","['13', '27', '24', '22', '86']"
Sun Apr 18 1999,Golden State Warriors,90,Vancouver Grizzlies,85,/boxscores/199904180VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['22', '25', '15', '28', '90']","['17', '22', '25', '21', '85']"
Sun Apr 18 1999,Boston Celtics,101,Washington Wizards,98,/boxscores/199904180WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['29', '23', '22', '27', '101']","['19', '23', '22', '34', '98']"
Mon Apr 19 1999,Indiana Pacers,120,Boston Celtics,104,/boxscores/199904190BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['38', '30', '25', '27', '120']","['30', '34', '18', '22', '104']"
Mon Apr 19 1999,Miami Heat,94,Cleveland Cavaliers,87,/boxscores/199904190CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['25', '21', '26', '22', '94']","['24', '17', '25', '21', '87']"
Mon Apr 19 1999,Seattle SuperSonics,113,Houston Rockets,120,/boxscores/199904190HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['29', '16', '34', '34', '113']","['34', '22', '28', '36', '120']"
Mon Apr 19 1999,Sacramento Kings,102,Los Angeles Clippers,98,/boxscores/199904190LAC.html,Arrowhead Pond,"['1', '2', '3', '4', 'T']","['27', '28', '21', '26', '102']","['26', '30', '23', '19', '98']"
Mon Apr 19 1999,Vancouver Grizzlies,102,Los Angeles Lakers,117,/boxscores/199904190LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['28', '32', '20', '22', '102']","['29', '27', '25', '36', '117']"
Mon Apr 19 1999,Charlotte Hornets,120,New Jersey Nets,113,/boxscores/199904190NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['35', '30', '23', '32', '120']","['33', '23', '26', '31', '113']"
Mon Apr 19 1999,New York Knicks,67,Philadelphia 76ers,72,/boxscores/199904190PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['16', '23', '11', '17', '67']","['25', '19', '12', '16', '72']"
Mon Apr 19 1999,Orlando Magic,72,Toronto Raptors,90,/boxscores/199904190TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['29', '9', '14', '20', '72']","['26', '25', '12', '27', '90']"
Tue Apr 20 1999,Washington Wizards,77,Chicago Bulls,83,/boxscores/199904200CHI.html,United Center,"['1', '2', '3', '4', 'T']","['22', '22', '19', '14', '77']","['21', '31', '15', '16', '83']"
Tue Apr 20 1999,Phoenix Suns,100,Dallas Mavericks,104,/boxscores/199904200DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '36', '23', '16', '100']","['23', '26', '23', '32', '104']"
Tue Apr 20 1999,Los Angeles Lakers,106,Golden State Warriors,102,/boxscores/199904200GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'OT', 'T']","['10', '23', '20', '37', '16', '106']","['32', '17', '24', '17', '12', '102']"
Tue Apr 20 1999,Orlando Magic,83,Milwaukee Bucks,95,/boxscores/199904200MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['20', '28', '16', '19', '83']","['25', '23', '17', '30', '95']"
Tue Apr 20 1999,Atlanta Hawks,103,Toronto Raptors,81,/boxscores/199904200TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['21', '30', '32', '20', '103']","['17', '22', '18', '24', '81']"
Tue Apr 20 1999,San Antonio Spurs,83,Utah Jazz,69,/boxscores/199904200UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['28', '15', '20', '20', '83']","['22', '16', '17', '14', '69']"
Wed Apr 21 1999,Philadelphia 76ers,80,Boston Celtics,78,/boxscores/199904210BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['19', '20', '20', '21', '80']","['23', '21', '15', '19', '78']"
Wed Apr 21 1999,Detroit Pistons,85,Charlotte Hornets,88,/boxscores/199904210CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['27', '21', '18', '19', '85']","['19', '19', '28', '22', '88']"
Wed Apr 21 1999,Dallas Mavericks,109,Houston Rockets,95,/boxscores/199904210HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['31', '30', '25', '23', '109']","['28', '21', '19', '27', '95']"
Wed Apr 21 1999,Milwaukee Bucks,100,Indiana Pacers,108,/boxscores/199904210IND.html,Market Square Arena,"['1', '2', '3', '4', 'OT', 'T']","['31', '19', '30', '12', '8', '100']","['32', '24', '20', '16', '16', '108']"
Wed Apr 21 1999,Cleveland Cavaliers,80,Miami Heat,93,/boxscores/199904210MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['18', '15', '21', '26', '80']","['27', '22', '23', '21', '93']"
Wed Apr 21 1999,Chicago Bulls,87,New Jersey Nets,99,/boxscores/199904210NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['14', '21', '17', '35', '87']","['24', '26', '27', '22', '99']"
Wed Apr 21 1999,Utah Jazz,82,Phoenix Suns,91,/boxscores/199904210PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['14', '24', '27', '17', '82']","['31', '20', '13', '27', '91']"
Wed Apr 21 1999,Los Angeles Lakers,82,Portland Trail Blazers,88,/boxscores/199904210POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['18', '24', '18', '22', '82']","['29', '19', '22', '18', '88']"
Wed Apr 21 1999,Golden State Warriors,94,Sacramento Kings,103,/boxscores/199904210SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['30', '19', '23', '22', '94']","['26', '24', '18', '35', '103']"
Wed Apr 21 1999,Minnesota Timberwolves,105,Seattle SuperSonics,119,/boxscores/199904210SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['22', '25', '25', '33', '105']","['32', '29', '37', '21', '119']"
Wed Apr 21 1999,Los Angeles Clippers,94,Vancouver Grizzlies,97,/boxscores/199904210VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['36', '15', '19', '24', '94']","['27', '22', '23', '25', '97']"
Wed Apr 21 1999,Toronto Raptors,107,Washington Wizards,91,/boxscores/199904210WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['23', '30', '25', '29', '107']","['25', '23', '28', '15', '91']"
Thu Apr 22 1999,Boston Celtics,94,Atlanta Hawks,106,/boxscores/199904220ATL.html,Alexander Memorial Coliseum at McDonald's Center,"['1', '2', '3', '4', 'T']","['20', '29', '13', '32', '94']","['23', '24', '30', '29', '106']"
Thu Apr 22 1999,Philadelphia 76ers,104,Detroit Pistons,96,/boxscores/199904220DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['30', '16', '22', '36', '104']","['22', '25', '20', '29', '96']"
Thu Apr 22 1999,Miami Heat,75,Orlando Magic,70,/boxscores/199904220ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['8', '15', '33', '19', '75']","['16', '20', '13', '21', '70']"
Thu Apr 22 1999,Dallas Mavericks,76,San Antonio Spurs,103,/boxscores/199904220SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['23', '18', '15', '20', '76']","['32', '20', '29', '22', '103']"
Fri Apr 23 1999,Boston Celtics,100,Chicago Bulls,71,/boxscores/199904230CHI.html,United Center,"['1', '2', '3', '4', 'T']","['31', '21', '20', '28', '100']","['16', '16', '14', '25', '71']"
Fri Apr 23 1999,Golden State Warriors,84,Denver Nuggets,96,/boxscores/199904230DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['20', '24', '20', '20', '84']","['27', '17', '32', '20', '96']"
Fri Apr 23 1999,Houston Rockets,101,Los Angeles Clippers,106,/boxscores/199904230LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'OT', 'T']","['16', '22', '19', '32', '12', '101']","['21', '23', '24', '21', '17', '106']"
Fri Apr 23 1999,Cleveland Cavaliers,75,Milwaukee Bucks,79,/boxscores/199904230MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['27', '21', '18', '9', '75']","['23', '20', '21', '15', '79']"
Fri Apr 23 1999,Charlotte Hornets,105,New York Knicks,110,/boxscores/199904230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '16', '31', '35', '105']","['32', '21', '28', '29', '110']"
Fri Apr 23 1999,Toronto Raptors,95,Orlando Magic,88,/boxscores/199904230ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['19', '28', '17', '31', '95']","['15', '28', '17', '28', '88']"
Fri Apr 23 1999,Minnesota Timberwolves,97,Sacramento Kings,105,/boxscores/199904230SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['30', '24', '19', '24', '97']","['19', '33', '30', '23', '105']"
Fri Apr 23 1999,Portland Trail Blazers,85,Utah Jazz,96,/boxscores/199904230UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['19', '29', '16', '21', '85']","['18', '35', '22', '21', '96']"
Fri Apr 23 1999,Seattle SuperSonics,97,Vancouver Grizzlies,84,/boxscores/199904230VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['33', '27', '17', '20', '97']","['21', '22', '19', '22', '84']"
Fri Apr 23 1999,Atlanta Hawks,89,Washington Wizards,78,/boxscores/199904230WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['28', '23', '20', '18', '89']","['23', '18', '20', '17', '78']"
Sat Apr 24 1999,New Jersey Nets,82,Charlotte Hornets,97,/boxscores/199904240CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['33', '20', '14', '15', '82']","['34', '21', '25', '17', '97']"
Sat Apr 24 1999,Denver Nuggets,74,Golden State Warriors,93,/boxscores/199904240GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['23', '15', '14', '22', '74']","['21', '26', '22', '24', '93']"
Sat Apr 24 1999,Chicago Bulls,69,Indiana Pacers,87,/boxscores/199904240IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['18', '22', '15', '14', '69']","['18', '23', '22', '24', '87']"
