date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Nov 19 1999,Atlanta Hawks,105,Indiana Pacers,99,/boxscores/199911190IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['31', '27', '26', '21', '105']","['28', '28', '18', '25', '99']"
Fri Nov 19 1999,Chicago Bulls,95,Los Angeles Lakers,103,/boxscores/199911190LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '19', '23', '32', '95']","['30', '19', '29', '25', '103']"
Fri Nov 19 1999,Utah Jazz,84,Minnesota Timberwolves,89,/boxscores/199911190MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['12', '17', '28', '27', '84']","['20', '14', '31', '24', '89']"
Fri Nov 19 1999,Charlotte Hornets,103,Orlando Magic,92,/boxscores/199911190ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['28', '30', '23', '22', '103']","['25', '19', '15', '33', '92']"
Fri Nov 19 1999,Portland Trail Blazers,97,Philadelphia 76ers,91,/boxscores/199911190PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['29', '24', '23', '21', '97']","['21', '20', '27', '23', '91']"
Fri Nov 19 1999,New York Knicks,81,Phoenix Suns,96,/boxscores/199911190PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['24', '16', '18', '23', '81']","['27', '28', '20', '21', '96']"
Fri Nov 19 1999,Los Angeles Clippers,100,Toronto Raptors,106,/boxscores/199911190TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['21', '23', '28', '28', '100']","['28', '24', '18', '36', '106']"
Sat Nov 20 1999,Orlando Magic,107,Atlanta Hawks,103,/boxscores/199911200ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '25', '31', '26', '107']","['28', '25', '24', '26', '103']"
Sat Nov 20 1999,Portland Trail Blazers,100,Charlotte Hornets,96,/boxscores/199911200CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['29', '20', '19', '18', '14', '100']","['27', '22', '22', '15', '10', '96']"
Sat Nov 20 1999,Indiana Pacers,107,Cleveland Cavaliers,98,/boxscores/199911200CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['28', '24', '31', '24', '107']","['36', '22', '16', '24', '98']"
Sat Nov 20 1999,Chicago Bulls,86,Denver Nuggets,95,/boxscores/199911200DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['28', '19', '18', '21', '86']","['22', '19', '33', '21', '95']"
Sat Nov 20 1999,New York Knicks,86,Golden State Warriors,79,/boxscores/199911200GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['29', '27', '8', '22', '86']","['18', '18', '19', '24', '79']"
Sat Nov 20 1999,Boston Celtics,92,Miami Heat,110,/boxscores/199911200MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['27', '22', '18', '25', '92']","['28', '26', '26', '30', '110']"
Sat Nov 20 1999,Utah Jazz,111,Milwaukee Bucks,100,/boxscores/199911200MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['23', '30', '35', '23', '111']","['18', '25', '28', '29', '100']"
Sat Nov 20 1999,Philadelphia 76ers,100,New Jersey Nets,96,/boxscores/199911200NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['22', '33', '30', '15', '100']","['25', '24', '21', '26', '96']"
Sat Nov 20 1999,Dallas Mavericks,90,San Antonio Spurs,106,/boxscores/199911200SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['21', '15', '23', '31', '90']","['26', '22', '29', '29', '106']"
Sat Nov 20 1999,Houston Rockets,107,Seattle SuperSonics,110,/boxscores/199911200SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['25', '19', '29', '34', '107']","['28', '24', '26', '32', '110']"
Sat Nov 20 1999,Los Angeles Clippers,98,Washington Wizards,89,/boxscores/199911200WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['27', '29', '18', '24', '98']","['25', '16', '27', '21', '89']"
Sun Nov 21 1999,Milwaukee Bucks,94,Detroit Pistons,113,/boxscores/199911210DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['31', '20', '21', '22', '94']","['35', '27', '27', '24', '113']"
Sun Nov 21 1999,Toronto Raptors,111,Los Angeles Lakers,102,/boxscores/199911210LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['32', '26', '23', '30', '111']","['23', '29', '27', '23', '102']"
Sun Nov 21 1999,Seattle SuperSonics,86,Phoenix Suns,99,/boxscores/199911210PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['23', '23', '19', '21', '86']","['17', '30', '27', '25', '99']"
Sun Nov 21 1999,Houston Rockets,105,Sacramento Kings,110,/boxscores/199911210SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['21', '29', '27', '28', '105']","['33', '27', '23', '27', '110']"
Sun Nov 21 1999,Minnesota Timberwolves,105,Vancouver Grizzlies,81,/boxscores/199911210VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['33', '22', '25', '25', '105']","['27', '25', '16', '13', '81']"
Mon Nov 22 1999,Indiana Pacers,85,Boston Celtics,95,/boxscores/199911220BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['23', '17', '25', '20', '85']","['22', '21', '18', '34', '95']"
Mon Nov 22 1999,San Antonio Spurs,94,Philadelphia 76ers,91,/boxscores/199911220PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['27', '15', '21', '31', '94']","['17', '25', '25', '24', '91']"
Mon Nov 22 1999,Minnesota Timberwolves,93,Utah Jazz,108,/boxscores/199911220UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['30', '24', '26', '13', '93']","['33', '36', '17', '22', '108']"
Tue Nov 23 1999,Miami Heat,106,Atlanta Hawks,113,/boxscores/199911230ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['28', '27', '29', '22', '106']","['28', '26', '32', '27', '113']"
Tue Nov 23 1999,Portland Trail Blazers,100,Cleveland Cavaliers,103,/boxscores/199911230CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['19', '22', '26', '33', '100']","['32', '19', '23', '29', '103']"
Tue Nov 23 1999,Dallas Mavericks,99,Houston Rockets,119,/boxscores/199911230HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['24', '30', '25', '20', '99']","['32', '25', '37', '25', '119']"
Tue Nov 23 1999,New York Knicks,95,Los Angeles Clippers,100,/boxscores/199911230LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['24', '25', '25', '21', '95']","['39', '26', '19', '16', '100']"
Tue Nov 23 1999,Toronto Raptors,93,Phoenix Suns,94,/boxscores/199911230PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['26', '27', '17', '23', '93']","['22', '25', '26', '21', '94']"
Tue Nov 23 1999,New Jersey Nets,92,Sacramento Kings,105,/boxscores/199911230SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['30', '20', '25', '17', '92']","['26', '34', '29', '16', '105']"
Tue Nov 23 1999,Vancouver Grizzlies,87,Washington Wizards,89,/boxscores/199911230WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['16', '31', '23', '17', '87']","['24', '14', '26', '25', '89']"
Wed Nov 24 1999,San Antonio Spurs,121,Boston Celtics,98,/boxscores/199911240BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['33', '33', '30', '25', '121']","['20', '22', '23', '33', '98']"
Wed Nov 24 1999,Vancouver Grizzlies,73,Charlotte Hornets,89,/boxscores/199911240CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['25', '16', '12', '20', '73']","['23', '23', '19', '24', '89']"
Wed Nov 24 1999,Toronto Raptors,84,Denver Nuggets,109,/boxscores/199911240DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['26', '20', '17', '21', '84']","['27', '26', '26', '30', '109']"
Wed Nov 24 1999,New Jersey Nets,92,Golden State Warriors,84,/boxscores/199911240GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['21', '30', '13', '28', '92']","['22', '23', '18', '21', '84']"
Wed Nov 24 1999,Utah Jazz,82,Los Angeles Lakers,90,/boxscores/199911240LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['12', '17', '27', '26', '82']","['21', '17', '30', '22', '90']"
Wed Nov 24 1999,Atlanta Hawks,91,Miami Heat,93,/boxscores/199911240MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['19', '27', '21', '24', '91']","['19', '20', '28', '26', '93']"
Wed Nov 24 1999,Chicago Bulls,95,Milwaukee Bucks,102,/boxscores/199911240MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['15', '30', '35', '15', '95']","['24', '23', '28', '27', '102']"
Wed Nov 24 1999,Portland Trail Blazers,88,Minnesota Timberwolves,81,/boxscores/199911240MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['19', '17', '29', '23', '88']","['20', '20', '18', '23', '81']"
Wed Nov 24 1999,Dallas Mavericks,100,Orlando Magic,112,/boxscores/199911240ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['23', '26', '24', '27', '100']","['29', '32', '20', '31', '112']"
Wed Nov 24 1999,Washington Wizards,101,Philadelphia 76ers,93,/boxscores/199911240PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['25', '19', '28', '29', '101']","['27', '29', '17', '20', '93']"
Thu Nov 25 1999,Detroit Pistons,107,Indiana Pacers,99,/boxscores/199911250IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['27', '25', '22', '33', '107']","['29', '30', '20', '20', '99']"
Fri Nov 26 1999,Milwaukee Bucks,114,Boston Celtics,112,/boxscores/199911260BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['24', '24', '31', '35', '114']","['42', '24', '26', '20', '112']"
Fri Nov 26 1999,Washington Wizards,85,Charlotte Hornets,118,/boxscores/199911260CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['24', '8', '25', '28', '85']","['32', '31', '25', '30', '118']"
Fri Nov 26 1999,Minnesota Timberwolves,105,Denver Nuggets,114,/boxscores/199911260DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['28', '20', '27', '30', '105']","['26', '31', '20', '37', '114']"
Fri Nov 26 1999,Atlanta Hawks,91,Detroit Pistons,93,/boxscores/199911260DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['29', '16', '26', '20', '91']","['30', '22', '17', '24', '93']"
Fri Nov 26 1999,Vancouver Grizzlies,86,Indiana Pacers,105,/boxscores/199911260IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['24', '17', '24', '21', '86']","['28', '24', '25', '28', '105']"
Fri Nov 26 1999,New Jersey Nets,80,Los Angeles Lakers,103,/boxscores/199911260LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['20', '18', '21', '21', '80']","['27', '20', '26', '30', '103']"
Fri Nov 26 1999,Cleveland Cavaliers,83,Philadelphia 76ers,106,/boxscores/199911260PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['24', '21', '21', '17', '83']","['30', '31', '24', '21', '106']"
Fri Nov 26 1999,Houston Rockets,88,Portland Trail Blazers,91,/boxscores/199911260POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'OT', 'T']","['15', '29', '17', '19', '8', '88']","['25', '24', '20', '11', '11', '91']"
Fri Nov 26 1999,Golden State Warriors,95,Sacramento Kings,124,/boxscores/199911260SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['18', '25', '35', '17', '95']","['28', '34', '29', '33', '124']"
Fri Nov 26 1999,Chicago Bulls,78,San Antonio Spurs,101,/boxscores/199911260SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['17', '15', '28', '18', '78']","['21', '27', '23', '30', '101']"
Fri Nov 26 1999,Los Angeles Clippers,93,Seattle SuperSonics,98,/boxscores/199911260SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['21', '30', '27', '15', '93']","['27', '20', '33', '18', '98']"
Fri Nov 26 1999,Toronto Raptors,100,Utah Jazz,87,/boxscores/199911260UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['29', '27', '17', '27', '100']","['21', '32', '18', '16', '87']"
Sat Nov 27 1999,Boston Celtics,84,Atlanta Hawks,94,/boxscores/199911270ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['28', '21', '24', '11', '84']","['22', '20', '26', '26', '94']"
Sat Nov 27 1999,Charlotte Hornets,89,Cleveland Cavaliers,106,/boxscores/199911270CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['13', '28', '22', '26', '89']","['32', '24', '19', '31', '106']"
Sat Nov 27 1999,Chicago Bulls,83,Dallas Mavericks,95,/boxscores/199911270DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['20', '26', '10', '27', '83']","['24', '23', '22', '26', '95']"
Sat Nov 27 1999,Toronto Raptors,106,Golden State Warriors,88,/boxscores/199911270GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['37', '28', '21', '20', '106']","['19', '16', '31', '22', '88']"
Sat Nov 27 1999,Portland Trail Blazers,88,Los Angeles Clippers,71,/boxscores/199911270LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '27', '19', '15', '88']","['21', '15', '13', '22', '71']"
Sat Nov 27 1999,Washington Wizards,86,Miami Heat,89,/boxscores/199911270MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['22', '22', '23', '19', '86']","['30', '18', '17', '24', '89']"
Sat Nov 27 1999,Philadelphia 76ers,82,Milwaukee Bucks,79,/boxscores/199911270MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['19', '23', '23', '17', '82']","['23', '25', '20', '11', '79']"
Sat Nov 27 1999,Vancouver Grizzlies,82,Minnesota Timberwolves,113,/boxscores/199911270MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['12', '18', '26', '26', '82']","['23', '33', '31', '26', '113']"
Sat Nov 27 1999,Orlando Magic,96,New York Knicks,99,/boxscores/199911270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '21', '23', '23', '96']","['30', '19', '29', '21', '99']"
Sat Nov 27 1999,New Jersey Nets,90,Phoenix Suns,129,/boxscores/199911270PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['16', '25', '30', '19', '90']","['30', '30', '37', '32', '129']"
Sat Nov 27 1999,Denver Nuggets,87,San Antonio Spurs,106,/boxscores/199911270SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['18', '24', '24', '21', '87']","['27', '22', '20', '37', '106']"
Sun Nov 28 1999,Orlando Magic,108,Detroit Pistons,99,/boxscores/199911280DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['31', '26', '36', '15', '108']","['24', '26', '21', '28', '99']"
Sun Nov 28 1999,Indiana Pacers,91,Seattle SuperSonics,102,/boxscores/199911280SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['16', '26', '23', '26', '91']","['33', '21', '31', '17', '102']"
Mon Nov 29 1999,Sacramento Kings,88,Miami Heat,98,/boxscores/199911290MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['21', '18', '26', '23', '88']","['27', '25', '26', '20', '98']"
Mon Nov 29 1999,Dallas Mavericks,82,New York Knicks,107,/boxscores/199911290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '13', '28', '23', '82']","['29', '27', '35', '16', '107']"
Mon Nov 29 1999,Indiana Pacers,93,Portland Trail Blazers,91,/boxscores/199911290POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['23', '25', '24', '21', '93']","['26', '18', '28', '19', '91']"
Mon Nov 29 1999,Golden State Warriors,99,Utah Jazz,115,/boxscores/199911290UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['19', '27', '20', '33', '99']","['41', '25', '28', '21', '115']"
Mon Nov 29 1999,Houston Rockets,118,Vancouver Grizzlies,110,/boxscores/199911290VAN.html,General Motors Place,"['1', '2', '3', '4', 'OT', 'T']","['28', '27', '20', '25', '18', '118']","['33', '22', '16', '29', '10', '110']"
Tue Nov 30 1999,Dallas Mavericks,99,Cleveland Cavaliers,106,/boxscores/199911300CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['19', '24', '28', '28', '99']","['38', '19', '23', '26', '106']"
Tue Nov 30 1999,Phoenix Suns,94,Los Angeles Clippers,80,/boxscores/199911300LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['25', '17', '25', '27', '94']","['21', '21', '17', '21', '80']"
Tue Nov 30 1999,Denver Nuggets,92,Minnesota Timberwolves,109,/boxscores/199911300MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['27', '36', '16', '13', '92']","['28', '26', '33', '22', '109']"
Tue Nov 30 1999,Washington Wizards,85,New Jersey Nets,78,/boxscores/199911300NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['18', '17', '24', '26', '85']","['25', '24', '18', '11', '78']"
Tue Nov 30 1999,Sacramento Kings,111,Orlando Magic,102,/boxscores/199911300ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['24', '33', '29', '25', '111']","['24', '29', '25', '24', '102']"
Tue Nov 30 1999,New York Knicks,70,Philadelphia 76ers,74,/boxscores/199911300PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['17', '14', '16', '23', '70']","['16', '15', '18', '25', '74']"
Tue Nov 30 1999,Detroit Pistons,87,San Antonio Spurs,106,/boxscores/199911300SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['25', '21', '17', '24', '87']","['22', '25', '40', '19', '106']"
Tue Nov 30 1999,Los Angeles Lakers,101,Seattle SuperSonics,77,/boxscores/199911300SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['23', '29', '23', '26', '101']","['23', '16', '20', '18', '77']"
Tue Nov 30 1999,Atlanta Hawks,107,Toronto Raptors,89,/boxscores/199911300TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['36', '28', '19', '24', '107']","['23', '20', '26', '20', '89']"
Wed Dec 1 1999,Detroit Pistons,96,Denver Nuggets,100,/boxscores/199912010DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['30', '23', '22', '21', '96']","['30', '25', '23', '22', '100']"
Wed Dec 1 1999,Golden State Warriors,75,Los Angeles Lakers,93,/boxscores/199912010LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['18', '10', '20', '27', '75']","['21', '21', '24', '27', '93']"
Wed Dec 1 1999,Philadelphia 76ers,83,Miami Heat,90,/boxscores/199912010MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['24', '20', '18', '21', '83']","['28', '16', '24', '22', '90']"
Wed Dec 1 1999,Houston Rockets,122,Phoenix Suns,128,/boxscores/199912010PHO.html,America West Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['30', '30', '24', '19', '12', '7', '122']","['20', '32', '27', '24', '12', '13', '128']"
Wed Dec 1 1999,Charlotte Hornets,90,Portland Trail Blazers,94,/boxscores/199912010POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['20', '26', '28', '16', '90']","['28', '30', '16', '20', '94']"
Wed Dec 1 1999,Indiana Pacers,96,Vancouver Grizzlies,89,/boxscores/199912010VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['26', '17', '28', '25', '96']","['22', '20', '30', '17', '89']"
Wed Dec 1 1999,Cleveland Cavaliers,111,Washington Wizards,108,/boxscores/199912010WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['22', '34', '21', '34', '111']","['30', '21', '28', '29', '108']"
Thu Dec 2 1999,Sacramento Kings,100,Atlanta Hawks,110,/boxscores/199912020ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['42', '25', '16', '17', '100']","['28', '30', '26', '26', '110']"
Thu Dec 2 1999,Dallas Mavericks,101,Chicago Bulls,95,/boxscores/199912020CHI.html,United Center,"['1', '2', '3', '4', 'T']","['32', '23', '25', '21', '101']","['21', '16', '24', '34', '95']"
Thu Dec 2 1999,Seattle SuperSonics,117,Golden State Warriors,108,/boxscores/199912020GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['36', '28', '26', '27', '117']","['28', '23', '27', '30', '108']"
Thu Dec 2 1999,Houston Rockets,109,Los Angeles Clippers,96,/boxscores/199912020LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '31', '21', '30', '109']","['24', '24', '23', '25', '96']"
Thu Dec 2 1999,New York Knicks,84,Milwaukee Bucks,80,/boxscores/199912020MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['21', '17', '26', '20', '84']","['18', '24', '16', '22', '80']"
Thu Dec 2 1999,Orlando Magic,103,Minnesota Timberwolves,93,/boxscores/199912020MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['26', '29', '22', '26', '103']","['28', '22', '20', '23', '93']"
Thu Dec 2 1999,San Antonio Spurs,96,New Jersey Nets,94,/boxscores/199912020NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['24', '15', '32', '25', '96']","['25', '21', '21', '27', '94']"
Fri Dec 3 1999,Miami Heat,84,Boston Celtics,96,/boxscores/199912030BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['21', '19', '21', '23', '84']","['23', '22', '24', '27', '96']"
Fri Dec 3 1999,Philadelphia 76ers,102,Cleveland Cavaliers,100,/boxscores/199912030CLE.html,Gund Arena,"['1', '2', '3', '4', 'OT', 'T']","['21', '21', '23', '26', '11', '102']","['30', '22', '25', '14', '9', '100']"
Fri Dec 3 1999,Orlando Magic,112,Denver Nuggets,100,/boxscores/199912030DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['22', '32', '30', '28', '112']","['29', '24', '25', '22', '100']"
Fri Dec 3 1999,San Antonio Spurs,80,Detroit Pistons,102,/boxscores/199912030DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '18', '18', '21', '80']","['25', '28', '25', '24', '102']"
