date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Wed Mar 16 2011,Toronto Raptors,93,Detroit Pistons,107,/boxscores/201103160DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['24', '28', '24', '17', '93']","['38', '25', '24', '20', '107']"
Wed Mar 16 2011,Oklahoma City Thunder,96,Miami Heat,85,/boxscores/201103160MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['24', '22', '21', '29', '96']","['18', '27', '17', '23', '85']"
Wed Mar 16 2011,Orlando Magic,93,Milwaukee Bucks,89,/boxscores/201103160MIL.html,Bradley Center,"['1', '2', '3', '4', 'OT', 'T']","['23', '23', '15', '18', '14', '93']","['14', '23', '27', '15', '10', '89']"
Wed Mar 16 2011,Phoenix Suns,95,New Orleans Hornets,100,/boxscores/201103160NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['29', '17', '19', '30', '95']","['31', '25', '21', '23', '100']"
Wed Mar 16 2011,Charlotte Bobcats,78,Houston Rockets,94,/boxscores/201103160HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['22', '17', '18', '21', '78']","['29', '20', '19', '26', '94']"
Wed Mar 16 2011,Minnesota Timberwolves,104,Utah Jazz,119,/boxscores/201103160UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['32', '18', '30', '24', '104']","['35', '36', '21', '27', '119']"
Wed Mar 16 2011,Cleveland Cavaliers,97,Sacramento Kings,93,/boxscores/201103160SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['18', '27', '28', '24', '97']","['28', '23', '23', '19', '93']"
Wed Mar 16 2011,Dallas Mavericks,112,Golden State Warriors,106,/boxscores/201103160GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['25', '28', '28', '31', '112']","['34', '25', '22', '25', '106']"
Wed Mar 16 2011,Philadelphia 76ers,104,Los Angeles Clippers,94,/boxscores/201103160LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['24', '25', '30', '25', '104']","['24', '22', '19', '29', '94']"
Thu Mar 17 2011,Chicago Bulls,84,New Jersey Nets,73,/boxscores/201103170NJN.html,Prudential Center,"['1', '2', '3', '4', 'T']","['24', '19', '17', '24', '84']","['20', '16', '14', '23', '73']"
Thu Mar 17 2011,Memphis Grizzlies,99,New York Knicks,120,/boxscores/201103170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '22', '23', '25', '99']","['29', '30', '33', '28', '120']"
Thu Mar 17 2011,Cleveland Cavaliers,70,Portland Trail Blazers,111,/boxscores/201103170POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['12', '22', '11', '25', '70']","['37', '27', '25', '22', '111']"
Fri Mar 18 2011,Chicago Bulls,108,Indiana Pacers,115,/boxscores/201103180IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'OT', 'T']","['21', '27', '25', '29', '6', '108']","['31', '31', '27', '13', '13', '115']"
Fri Mar 18 2011,Denver Nuggets,82,Orlando Magic,85,/boxscores/201103180ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['21', '21', '18', '22', '82']","['18', '29', '17', '21', '85']"
Fri Mar 18 2011,Washington Wizards,107,Toronto Raptors,116,/boxscores/201103180TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['27', '26', '24', '30', '107']","['33', '29', '26', '28', '116']"
Fri Mar 18 2011,Miami Heat,106,Atlanta Hawks,85,/boxscores/201103180ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '25', '36', '20', '106']","['21', '16', '20', '28', '85']"
Fri Mar 18 2011,New York Knicks,95,Detroit Pistons,99,/boxscores/201103180DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['25', '28', '25', '17', '95']","['26', '29', '15', '29', '99']"
Fri Mar 18 2011,Charlotte Bobcats,82,Oklahoma City Thunder,99,/boxscores/201103180OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['18', '25', '22', '17', '82']","['26', '19', '29', '25', '99']"
Fri Mar 18 2011,San Antonio Spurs,97,Dallas Mavericks,91,/boxscores/201103180DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['30', '20', '23', '24', '97']","['20', '25', '21', '25', '91']"
Fri Mar 18 2011,Boston Celtics,77,Houston Rockets,93,/boxscores/201103180HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['22', '18', '16', '21', '77']","['28', '34', '19', '12', '93']"
Fri Mar 18 2011,New Jersey Nets,95,Milwaukee Bucks,110,/boxscores/201103180MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['26', '28', '19', '22', '95']","['29', '23', '28', '30', '110']"
Fri Mar 18 2011,Golden State Warriors,97,Phoenix Suns,108,/boxscores/201103180PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['20', '18', '27', '32', '97']","['27', '23', '34', '24', '108']"
Fri Mar 18 2011,Philadelphia 76ers,102,Sacramento Kings,80,/boxscores/201103180SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['32', '23', '25', '22', '102']","['23', '15', '16', '26', '80']"
Fri Mar 18 2011,Minnesota Timberwolves,98,Los Angeles Lakers,106,/boxscores/201103180LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '24', '23', '24', '98']","['21', '28', '29', '28', '106']"
Sat Mar 19 2011,Cleveland Cavaliers,92,Los Angeles Clippers,100,/boxscores/201103190LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '22', '28', '14', '92']","['25', '29', '28', '18', '100']"
Sat Mar 19 2011,Denver Nuggets,98,Miami Heat,103,/boxscores/201103190MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['21', '26', '24', '27', '98']","['29', '27', '23', '24', '103']"
Sat Mar 19 2011,Indiana Pacers,78,Memphis Grizzlies,99,/boxscores/201103190MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['20', '21', '19', '18', '78']","['27', '31', '18', '23', '99']"
Sat Mar 19 2011,Boston Celtics,89,New Orleans Hornets,85,/boxscores/201103190NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['14', '26', '27', '22', '89']","['28', '23', '13', '21', '85']"
Sat Mar 19 2011,Charlotte Bobcats,98,San Antonio Spurs,109,/boxscores/201103190SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['13', '28', '27', '30', '98']","['24', '34', '32', '19', '109']"
Sat Mar 19 2011,Philadelphia 76ers,101,Portland Trail Blazers,110,/boxscores/201103190POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['27', '27', '29', '18', '101']","['36', '26', '25', '23', '110']"
Sun Mar 20 2011,New Jersey Nets,92,Washington Wizards,98,/boxscores/201103200WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['35', '21', '12', '24', '92']","['23', '20', '28', '27', '98']"
Sun Mar 20 2011,Detroit Pistons,96,Atlanta Hawks,104,/boxscores/201103200ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['17', '33', '24', '22', '96']","['21', '34', '24', '25', '104']"
Sun Mar 20 2011,New York Knicks,95,Milwaukee Bucks,100,/boxscores/201103200MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['9', '32', '31', '23', '95']","['32', '15', '28', '25', '100']"
Sun Mar 20 2011,Phoenix Suns,108,Los Angeles Clippers,99,/boxscores/201103200LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '27', '27', '27', '108']","['23', '26', '29', '21', '99']"
Sun Mar 20 2011,Sacramento Kings,127,Minnesota Timberwolves,95,/boxscores/201103200MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['28', '29', '28', '42', '127']","['23', '25', '27', '20', '95']"
Sun Mar 20 2011,Utah Jazz,108,Houston Rockets,110,/boxscores/201103200HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['19', '28', '28', '33', '108']","['30', '25', '22', '33', '110']"
Sun Mar 20 2011,Toronto Raptors,95,Oklahoma City Thunder,93,/boxscores/201103200OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['25', '23', '28', '19', '95']","['22', '22', '22', '27', '93']"
Sun Mar 20 2011,Golden State Warriors,73,Dallas Mavericks,101,/boxscores/201103200DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['23', '20', '20', '10', '73']","['31', '20', '25', '25', '101']"
Sun Mar 20 2011,Portland Trail Blazers,80,Los Angeles Lakers,84,/boxscores/201103200LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['20', '28', '18', '14', '80']","['27', '17', '18', '22', '84']"
Mon Mar 21 2011,Orlando Magic,97,Cleveland Cavaliers,86,/boxscores/201103210CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['30', '26', '24', '17', '97']","['15', '23', '20', '28', '86']"
Mon Mar 21 2011,Indiana Pacers,102,New Jersey Nets,98,/boxscores/201103210NJN.html,Prudential Center,"['1', '2', '3', '4', 'T']","['15', '25', '29', '33', '102']","['19', '25', '17', '37', '98']"
Mon Mar 21 2011,Boston Celtics,96,New York Knicks,86,/boxscores/201103210NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '15', '26', '33', '96']","['25', '26', '18', '17', '86']"
Mon Mar 21 2011,Sacramento Kings,92,Chicago Bulls,132,/boxscores/201103210CHI.html,United Center,"['1', '2', '3', '4', 'T']","['28', '19', '25', '20', '92']","['34', '30', '34', '34', '132']"
Mon Mar 21 2011,Utah Jazz,85,Memphis Grizzlies,103,/boxscores/201103210MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['21', '21', '23', '20', '85']","['29', '25', '26', '23', '103']"
Mon Mar 21 2011,Golden State Warriors,96,San Antonio Spurs,111,/boxscores/201103210SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['21', '24', '24', '27', '96']","['32', '22', '32', '25', '111']"
Mon Mar 21 2011,Toronto Raptors,90,Denver Nuggets,123,/boxscores/201103210DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['23', '21', '28', '18', '90']","['36', '36', '29', '22', '123']"
Tue Mar 22 2011,Chicago Bulls,114,Atlanta Hawks,81,/boxscores/201103220ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['31', '41', '26', '16', '114']","['21', '22', '17', '21', '81']"
Tue Mar 22 2011,Washington Wizards,76,Portland Trail Blazers,111,/boxscores/201103220POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['29', '16', '14', '17', '76']","['35', '27', '29', '20', '111']"
Tue Mar 22 2011,Phoenix Suns,137,Los Angeles Lakers,139,/boxscores/201103220LAL.html,STAPLES Center,"['1', '2', '3', '4', 'OT', '2OT', '3OT', 'T']","['31', '29', '26', '26', '9', '9', '7', '137']","['27', '39', '29', '17', '9', '9', '9', '139']"
Wed Mar 23 2011,Indiana Pacers,111,Charlotte Bobcats,88,/boxscores/201103230CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['23', '31', '33', '24', '111']","['28', '25', '19', '16', '88']"
Wed Mar 23 2011,New Jersey Nets,98,Cleveland Cavaliers,94,/boxscores/201103230CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'OT', 'T']","['17', '22', '23', '20', '16', '98']","['22', '20', '20', '20', '12', '94']"
Wed Mar 23 2011,Atlanta Hawks,100,Philadelphia 76ers,105,/boxscores/201103230PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['28', '31', '21', '20', '100']","['30', '23', '21', '31', '105']"
Wed Mar 23 2011,Memphis Grizzlies,90,Boston Celtics,87,/boxscores/201103230BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['20', '24', '23', '23', '90']","['15', '30', '25', '17', '87']"
Wed Mar 23 2011,Miami Heat,100,Detroit Pistons,94,/boxscores/201103230DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['21', '32', '20', '27', '100']","['27', '28', '26', '13', '94']"
Wed Mar 23 2011,Sacramento Kings,97,Milwaukee Bucks,90,/boxscores/201103230MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['25', '28', '22', '22', '97']","['32', '24', '18', '16', '90']"
Wed Mar 23 2011,Orlando Magic,111,New York Knicks,99,/boxscores/201103230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '27', '24', '32', '111']","['25', '34', '19', '21', '99']"
Wed Mar 23 2011,Utah Jazz,94,Oklahoma City Thunder,106,/boxscores/201103230OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['25', '20', '24', '25', '94']","['32', '18', '28', '28', '106']"
Wed Mar 23 2011,Golden State Warriors,112,Houston Rockets,131,/boxscores/201103230HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['33', '24', '28', '27', '112']","['36', '30', '34', '31', '131']"
Wed Mar 23 2011,Toronto Raptors,106,Phoenix Suns,114,/boxscores/201103230PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['32', '29', '25', '20', '106']","['26', '29', '31', '28', '114']"
Wed Mar 23 2011,San Antonio Spurs,112,Denver Nuggets,115,/boxscores/201103230DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['34', '35', '24', '19', '112']","['24', '40', '26', '25', '115']"
Wed Mar 23 2011,Washington Wizards,119,Los Angeles Clippers,127,/boxscores/201103230LAC.html,STAPLES Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['21', '28', '28', '25', '11', '6', '119']","['33', '25', '17', '27', '11', '14', '127']"
Thu Mar 24 2011,Minnesota Timberwolves,96,Dallas Mavericks,104,/boxscores/201103240DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['23', '24', '25', '24', '96']","['17', '32', '27', '28', '104']"
Thu Mar 24 2011,New Orleans Hornets,121,Utah Jazz,117,/boxscores/201103240UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'OT', 'T']","['27', '29', '22', '27', '16', '121']","['32', '22', '24', '27', '12', '117']"
Fri Mar 25 2011,Sacramento Kings,110,Indiana Pacers,93,/boxscores/201103250IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['22', '33', '30', '25', '110']","['18', '19', '31', '25', '93']"
Fri Mar 25 2011,New Jersey Nets,85,Orlando Magic,95,/boxscores/201103250ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['20', '18', '25', '22', '85']","['25', '23', '18', '29', '95']"
Fri Mar 25 2011,Charlotte Bobcats,83,Boston Celtics,81,/boxscores/201103250BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['19', '18', '16', '30', '83']","['25', '17', '24', '15', '81']"
Fri Mar 25 2011,Detroit Pistons,91,Cleveland Cavaliers,97,/boxscores/201103250CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['24', '27', '17', '23', '91']","['26', '26', '23', '22', '97']"
Fri Mar 25 2011,Philadelphia 76ers,99,Miami Heat,111,/boxscores/201103250MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['27', '23', '32', '17', '99']","['20', '31', '26', '34', '111']"
Fri Mar 25 2011,Milwaukee Bucks,102,New York Knicks,96,/boxscores/201103250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['35', '23', '24', '20', '102']","['24', '27', '26', '19', '96']"
Fri Mar 25 2011,Memphis Grizzlies,96,Chicago Bulls,99,/boxscores/201103250CHI.html,United Center,"['1', '2', '3', '4', 'T']","['22', '24', '27', '23', '96']","['21', '28', '25', '25', '99']"
Fri Mar 25 2011,Minnesota Timberwolves,103,Oklahoma City Thunder,111,/boxscores/201103250OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['27', '26', '29', '21', '103']","['30', '34', '24', '23', '111']"
Fri Mar 25 2011,Washington Wizards,94,Denver Nuggets,114,/boxscores/201103250DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['16', '29', '22', '27', '94']","['30', '34', '18', '32', '114']"
Fri Mar 25 2011,New Orleans Hornets,106,Phoenix Suns,100,/boxscores/201103250PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['21', '29', '23', '33', '106']","['27', '29', '22', '22', '100']"
Fri Mar 25 2011,San Antonio Spurs,96,Portland Trail Blazers,98,/boxscores/201103250POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['28', '21', '21', '26', '96']","['24', '23', '26', '25', '98']"
Fri Mar 25 2011,Toronto Raptors,100,Golden State Warriors,138,/boxscores/201103250GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['36', '22', '16', '26', '100']","['45', '39', '32', '22', '138']"
Fri Mar 25 2011,Los Angeles Clippers,104,Los Angeles Lakers,112,/boxscores/201103250LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['23', '25', '32', '24', '104']","['33', '24', '28', '27', '112']"
Sat Mar 26 2011,New Jersey Nets,87,Atlanta Hawks,98,/boxscores/201103260ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['15', '16', '30', '26', '87']","['32', '25', '25', '16', '98']"
Sat Mar 26 2011,New York Knicks,106,Charlotte Bobcats,114,/boxscores/201103260CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['31', '20', '28', '27', '106']","['30', '34', '28', '22', '114']"
Sat Mar 26 2011,Indiana Pacers,88,Detroit Pistons,100,/boxscores/201103260DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['25', '22', '18', '23', '88']","['26', '22', '29', '23', '100']"
Sat Mar 26 2011,Chicago Bulls,95,Milwaukee Bucks,87,/boxscores/201103260MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['21', '23', '25', '26', '95']","['25', '23', '26', '13', '87']"
Sat Mar 26 2011,Dallas Mavericks,94,Utah Jazz,77,/boxscores/201103260UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['20', '23', '15', '36', '94']","['22', '25', '13', '17', '77']"
Sat Mar 26 2011,Toronto Raptors,90,Los Angeles Clippers,94,/boxscores/201103260LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '23', '29', '17', '90']","['18', '25', '23', '28', '94']"
Sun Mar 27 2011,Sacramento Kings,114,Philadelphia 76ers,111,/boxscores/201103270PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'OT', 'T']","['18', '26', '30', '26', '14', '114']","['27', '22', '22', '29', '11', '111']"
Sun Mar 27 2011,Atlanta Hawks,99,Cleveland Cavaliers,83,/boxscores/201103270CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['21', '31', '22', '25', '99']","['18', '21', '27', '17', '83']"
Sun Mar 27 2011,San Antonio Spurs,104,Memphis Grizzlies,111,/boxscores/201103270MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['23', '27', '27', '27', '104']","['24', '31', '26', '30', '111']"
Sun Mar 27 2011,Houston Rockets,119,Miami Heat,125,/boxscores/201103270MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['37', '31', '25', '26', '119']","['38', '33', '22', '32', '125']"
Sun Mar 27 2011,Boston Celtics,85,Minnesota Timberwolves,82,/boxscores/201103270MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['32', '15', '17', '21', '85']","['13', '21', '28', '20', '82']"
Sun Mar 27 2011,Portland Trail Blazers,90,Oklahoma City Thunder,99,/boxscores/201103270OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['20', '21', '31', '18', '90']","['21', '34', '23', '21', '99']"
Sun Mar 27 2011,Washington Wizards,104,Golden State Warriors,114,/boxscores/201103270GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['36', '31', '17', '20', '104']","['35', '29', '26', '24', '114']"
Sun Mar 27 2011,New Orleans Hornets,84,Los Angeles Lakers,102,/boxscores/201103270LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['19', '22', '22', '21', '84']","['30', '27', '17', '28', '102']"
Sun Mar 27 2011,Dallas Mavericks,91,Phoenix Suns,83,/boxscores/201103270PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['17', '27', '21', '26', '91']","['26', '23', '18', '16', '83']"
Mon Mar 28 2011,Milwaukee Bucks,86,Charlotte Bobcats,87,/boxscores/201103280CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['26', '20', '26', '14', '86']","['27', '18', '20', '22', '87']"
Mon Mar 28 2011,Boston Celtics,100,Indiana Pacers,107,/boxscores/201103280IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['33', '16', '36', '15', '100']","['27', '30', '24', '26', '107']"
Mon Mar 28 2011,Orlando Magic,106,New York Knicks,113,/boxscores/201103280NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['18', '26', '29', '27', '6', '106']","['18', '30', '27', '25', '13', '113']"
Mon Mar 28 2011,Philadelphia 76ers,97,Chicago Bulls,85,/boxscores/201103280CHI.html,United Center,"['1', '2', '3', '4', 'T']","['27', '26', '16', '28', '97']","['13', '24', '27', '21', '85']"
Mon Mar 28 2011,Portland Trail Blazers,100,San Antonio Spurs,92,/boxscores/201103280SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['28', '30', '9', '33', '100']","['22', '29', '21', '20', '92']"
Mon Mar 28 2011,Washington Wizards,100,Utah Jazz,95,/boxscores/201103280UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'OT', 'T']","['16', '35', '22', '12', '15', '100']","['21', '22', '20', '22', '10', '95']"
Tue Mar 29 2011,Miami Heat,90,Cleveland Cavaliers,102,/boxscores/201103290CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['24', '18', '28', '20', '90']","['24', '29', '22', '27', '102']"
Tue Mar 29 2011,Houston Rockets,112,New Jersey Nets,87,/boxscores/201103290NJN.html,Prudential Center,"['1', '2', '3', '4', 'T']","['34', '27', '22', '29', '112']","['21', '22', '20', '24', '87']"
Tue Mar 29 2011,Golden State Warriors,114,Oklahoma City Thunder,115,/boxscores/201103290OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'OT', 'T']","['29', '21', '27', '29', '8', '114']","['25', '33', '20', '28', '9', '115']"
Tue Mar 29 2011,Phoenix Suns,113,Sacramento Kings,116,/boxscores/201103290SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['34', '27', '32', '20', '113']","['30', '29', '26', '31', '116']"
Wed Mar 30 2011,Orlando Magic,82,Atlanta Hawks,85,/boxscores/201103300ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '18', '18', '21', '82']","['27', '19', '23', '16', '85']"
Wed Mar 30 2011,Cleveland Cavaliers,97,Charlotte Bobcats,98,/boxscores/201103300CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['26', '24', '26', '21', '97']","['28', '19', '29', '22', '98']"
Wed Mar 30 2011,Detroit Pistons,101,Indiana Pacers,111,/boxscores/201103300IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['27', '20', '23', '31', '101']","['24', '35', '32', '20', '111']"
Wed Mar 30 2011,Houston Rockets,97,Philadelphia 76ers,108,/boxscores/201103300PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['33', '22', '27', '15', '97']","['31', '21', '32', '24', '108']"
Wed Mar 30 2011,Milwaukee Bucks,104,Toronto Raptors,98,/boxscores/201103300TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['22', '30', '24', '28', '104']","['28', '21', '27', '22', '98']"
Wed Mar 30 2011,Miami Heat,123,Washington Wizards,107,/boxscores/201103300WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['32', '31', '25', '35', '123']","['29', '23', '29', '26', '107']"
Wed Mar 30 2011,New Jersey Nets,116,New York Knicks,120,/boxscores/201103300NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['36', '32', '24', '24', '116']","['30', '28', '33', '29', '120']"
Wed Mar 30 2011,Golden State Warriors,91,Memphis Grizzlies,110,/boxscores/201103300MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['24', '29', '19', '19', '91']","['29', '19', '31', '31', '110']"
Wed Mar 30 2011,Chicago Bulls,108,Minnesota Timberwolves,91,/boxscores/201103300MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['30', '27', '29', '22', '108']","['19', '25', '22', '25', '91']"
Wed Mar 30 2011,Portland Trail Blazers,91,New Orleans Hornets,95,/boxscores/201103300NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['31', '19', '20', '21', '91']","['25', '23', '20', '27', '95']"
Wed Mar 30 2011,Sacramento Kings,90,Denver Nuggets,104,/boxscores/201103300DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['28', '23', '20', '19', '90']","['20', '21', '33', '30', '104']"
Wed Mar 30 2011,Oklahoma City Thunder,116,Phoenix Suns,98,/boxscores/201103300PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['33', '22', '24', '37', '116']","['28', '23', '22', '25', '98']"
Wed Mar 30 2011,Dallas Mavericks,106,Los Angeles Clippers,100,/boxscores/201103300LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['23', '25', '27', '31', '106']","['28', '18', '24', '30', '100']"
Thu Mar 31 2011,Boston Celtics,107,San Antonio Spurs,97,/boxscores/201103310SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['31', '18', '28', '30', '107']","['33', '16', '21', '27', '97']"
Thu Mar 31 2011,Dallas Mavericks,82,Los Angeles Lakers,110,/boxscores/201103310LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['26', '25', '19', '12', '82']","['28', '26', '28', '28', '110']"
Fri Apr 1 2011,Milwaukee Bucks,88,Indiana Pacers,89,/boxscores/201104010IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['22', '17', '21', '28', '88']","['14', '32', '23', '20', '89']"
Fri Apr 1 2011,Charlotte Bobcats,77,Orlando Magic,89,/boxscores/201104010ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['17', '22', '21', '17', '77']","['23', '26', '21', '19', '89']"
Fri Apr 1 2011,New Jersey Nets,90,Philadelphia 76ers,115,/boxscores/201104010PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['21', '22', '22', '25', '90']","['29', '31', '34', '21', '115']"
Fri Apr 1 2011,Cleveland Cavaliers,107,Washington Wizards,115,/boxscores/201104010WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['26', '31', '25', '25', '107']","['29', '23', '31', '32', '115']"
Fri Apr 1 2011,Chicago Bulls,101,Detroit Pistons,96,/boxscores/201104010DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['31', '27', '22', '21', '101']","['21', '26', '25', '24', '96']"
Fri Apr 1 2011,Boston Celtics,83,Atlanta Hawks,88,/boxscores/201104010ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['21', '31', '16', '15', '83']","['23', '21', '18', '26', '88']"
Fri Apr 1 2011,Miami Heat,111,Minnesota Timberwolves,92,/boxscores/201104010MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['30', '21', '34', '26', '111']","['20', '32', '20', '20', '92']"
Fri Apr 1 2011,Memphis Grizzlies,93,New Orleans Hornets,81,/boxscores/201104010NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['23', '28', '20', '22', '93']","['12', '26', '23', '20', '81']"
Fri Apr 1 2011,San Antonio Spurs,114,Houston Rockets,119,/boxscores/201104010HOU.html,Toyota Center,"['1', '2', '3', '4', 'OT', 'T']","['27', '29', '29', '23', '6', '114']","['31', '33', '23', '21', '11', '119']"
