date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Wed Jan 28 1970,Philadelphia 76ers,100,Boston Celtics,112,/boxscores/197001280BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['32', '13', '23', '32', '100']","['27', '25', '30', '30', '112']"
Wed Jan 28 1970,Milwaukee Bucks,126,Cincinnati Royals,114,/boxscores/197001280CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['33', '30', '25', '38', '126']","['28', '23', '35', '28', '114']"
Wed Jan 28 1970,Los Angeles Lakers,113,San Diego Rockets,108,/boxscores/197001280SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['27', '32', '31', '23', '113']","['34', '23', '28', '23', '108']"
Wed Jan 28 1970,Atlanta Hawks,119,Seattle SuperSonics,120,/boxscores/197001280SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['33', '29', '26', '31', '119']","['27', '31', '35', '27', '120']"
Thu Jan 29 1970,Detroit Pistons,106,New York Knicks,127,/boxscores/197001290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '26', '20', '32', '106']","['30', '33', '40', '24', '127']"
Thu Jan 29 1970,Atlanta Hawks,102,Phoenix Suns,111,/boxscores/197001290PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '20', '27', '28', '102']","['27', '27', '26', '31', '111']"
Thu Jan 29 1970,San Francisco Warriors,101,Seattle SuperSonics,105,/boxscores/197001290SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['31', '26', '25', '19', '101']","['29', '27', '24', '25', '105']"
Fri Jan 30 1970,Cincinnati Royals,103,Boston Celtics,108,/boxscores/197001300BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['25', '20', '29', '29', '103']","['22', '31', '33', '22', '108']"
Fri Jan 30 1970,Milwaukee Bucks,121,Chicago Bulls,105,/boxscores/197001300CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['35', '32', '31', '23', '121']","['31', '20', '20', '34', '105']"
Fri Jan 30 1970,Baltimore Bullets,117,Detroit Pistons,129,/boxscores/197001300DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['28', '26', '34', '29', '117']","['32', '40', '21', '36', '129']"
Fri Jan 30 1970,Atlanta Hawks,87,Los Angeles Lakers,102,/boxscores/197001300LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '20', '20', '24', '87']","['25', '17', '33', '27', '102']"
Fri Jan 30 1970,New York Knicks,104,Philadelphia 76ers,100,/boxscores/197001300PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '21', '33', '22', '104']","['21', '29', '18', '32', '100']"
Fri Jan 30 1970,Seattle SuperSonics,117,San Diego Rockets,119,/boxscores/197001300SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'OT', 'T']","['33', '19', '32', '24', '9', '117']","['33', '24', '27', '24', '11', '119']"
Fri Jan 30 1970,Phoenix Suns,116,San Francisco Warriors,125,/boxscores/197001300SFW.html,Cow Palace,"['1', '2', '3', '4', 'T']","['23', '32', '32', '29', '116']","['36', '24', '33', '32', '125']"
Sat Jan 31 1970,Boston Celtics,117,Baltimore Bullets,120,/boxscores/197001310BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['27', '31', '31', '28', '117']","['37', '31', '33', '19', '120']"
Sat Jan 31 1970,Detroit Pistons,115,Cincinnati Royals,117,/boxscores/197001310CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['26', '27', '31', '31', '115']","['35', '23', '28', '31', '117']"
Sat Jan 31 1970,Chicago Bulls,104,New York Knicks,123,/boxscores/197001310NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '23', '30', '26', '104']","['30', '28', '28', '37', '123']"
Sat Jan 31 1970,Milwaukee Bucks,107,Phoenix Suns,106,/boxscores/197001310PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '27', '25', '31', '107']","['22', '27', '24', '33', '106']"
Sun Feb 1 1970,Baltimore Bullets,133,Atlanta Hawks,124,/boxscores/197002010ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '27', '38', '37', '133']","['29', '29', '24', '42', '124']"
Sun Feb 1 1970,San Francisco Warriors,123,Boston Celtics,105,/boxscores/197002010BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['34', '26', '35', '28', '123']","['32', '25', '26', '22', '105']"
Sun Feb 1 1970,Cincinnati Royals,108,Chicago Bulls,115,/boxscores/197002010CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['30', '29', '25', '24', '108']","['29', '30', '26', '30', '115']"
Sun Feb 1 1970,New York Knicks,117,Detroit Pistons,111,/boxscores/197002010DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['25', '24', '29', '39', '117']","['29', '30', '22', '30', '111']"
Sun Feb 1 1970,Los Angeles Lakers,113,Philadelphia 76ers,112,/boxscores/197002010PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['20', '24', '43', '26', '113']","['30', '25', '29', '28', '112']"
Sun Feb 1 1970,Phoenix Suns,105,San Diego Rockets,103,/boxscores/197002010SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['27', '29', '26', '23', '105']","['22', '19', '28', '34', '103']"
Sun Feb 1 1970,Milwaukee Bucks,116,Seattle SuperSonics,118,/boxscores/197002010SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['24', '35', '27', '30', '116']","['30', '28', '35', '25', '118']"
Mon Feb 2 1970,Detroit Pistons,121,Atlanta Hawks,125,/boxscores/197002020ATL.html,Memorial Auditorium,"['1', '2', '3', '4', 'T']","['27', '35', '29', '30', '121']","['42', '20', '34', '29', '125']"
Tue Feb 3 1970,Seattle SuperSonics,120,Baltimore Bullets,115,/boxscores/197002030BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['28', '25', '35', '32', '120']","['30', '29', '25', '31', '115']"
Tue Feb 3 1970,Chicago Bulls,85,Boston Celtics,93,/boxscores/197002030BOS.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['25', '16', '19', '25', '85']","['25', '21', '21', '26', '93']"
Tue Feb 3 1970,Los Angeles Lakers,124,Cincinnati Royals,114,/boxscores/197002030CIN.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['36', '25', '40', '23', '124']","['16', '25', '34', '39', '114']"
Tue Feb 3 1970,San Francisco Warriors,98,New York Knicks,118,/boxscores/197002030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '22', '27', '24', '98']","['34', '28', '24', '32', '118']"
Tue Feb 3 1970,Philadelphia 76ers,123,Phoenix Suns,131,/boxscores/197002030PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '33', '39', '23', '123']","['33', '32', '34', '32', '131']"
Wed Feb 4 1970,New York Knicks,96,Atlanta Hawks,111,/boxscores/197002040ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '29', '23', '21', '96']","['27', '22', '27', '35', '111']"
Wed Feb 4 1970,Seattle SuperSonics,121,Cincinnati Royals,115,/boxscores/197002040CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['26', '30', '37', '28', '121']","['30', '29', '27', '29', '115']"
Wed Feb 4 1970,Los Angeles Lakers,109,Detroit Pistons,125,/boxscores/197002040DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['25', '29', '32', '23', '109']","['28', '29', '30', '38', '125']"
Wed Feb 4 1970,Milwaukee Bucks,141,San Diego Rockets,123,/boxscores/197002040SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['29', '36', '36', '40', '141']","['29', '20', '28', '46', '123']"
Thu Feb 5 1970,San Francisco Warriors,127,Chicago Bulls,105,/boxscores/197002050CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['35', '26', '28', '38', '127']","['22', '27', '23', '33', '105']"
Fri Feb 6 1970,Chicago Bulls,93,Atlanta Hawks,104,/boxscores/197002060ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '17', '25', '28', '93']","['27', '18', '28', '31', '104']"
Fri Feb 6 1970,Detroit Pistons,148,Baltimore Bullets,153,/boxscores/197002060BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['30', '24', '33', '34', '17', '10', '148']","['31', '27', '34', '29', '17', '15', '153']"
Fri Feb 6 1970,Seattle SuperSonics,117,Boston Celtics,127,/boxscores/197002060BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['34', '25', '30', '28', '117']","['23', '34', '33', '37', '127']"
Fri Feb 6 1970,New York Knicks,135,Cincinnati Royals,92,/boxscores/197002060CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['37', '23', '40', '35', '135']","['28', '26', '21', '17', '92']"
Fri Feb 6 1970,Milwaukee Bucks,118,Los Angeles Lakers,105,/boxscores/197002060LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '25', '35', '33', '118']","['25', '24', '25', '31', '105']"
Fri Feb 6 1970,San Francisco Warriors,117,Phoenix Suns,122,/boxscores/197002060PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '38', '28', '22', '117']","['30', '31', '39', '22', '122']"
Fri Feb 6 1970,Philadelphia 76ers,129,San Diego Rockets,124,/boxscores/197002060SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['29', '27', '39', '34', '129']","['33', '25', '35', '31', '124']"
Sat Feb 7 1970,Seattle SuperSonics,109,Detroit Pistons,113,/boxscores/197002070DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['27', '23', '27', '32', '109']","['31', '29', '30', '23', '113']"
Sat Feb 7 1970,Cincinnati Royals,114,New York Knicks,121,/boxscores/197002070NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '22', '35', '36', '114']","['35', '28', '26', '32', '121']"
Sat Feb 7 1970,Los Angeles Lakers,117,Phoenix Suns,121,/boxscores/197002070PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['22', '25', '32', '30', '8', '117']","['20', '33', '27', '29', '12', '121']"
Sat Feb 7 1970,Philadelphia 76ers,115,San Francisco Warriors,111,/boxscores/197002070SFW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['21', '37', '31', '26', '115']","['24', '16', '38', '33', '111']"
Sun Feb 8 1970,Milwaukee Bucks,106,Baltimore Bullets,120,/boxscores/197002080BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['26', '17', '26', '37', '106']","['29', '26', '31', '34', '120']"
Sun Feb 8 1970,Cincinnati Royals,117,Boston Celtics,130,/boxscores/197002080BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '29', '27', '35', '117']","['31', '28', '37', '34', '130']"
Sun Feb 8 1970,Atlanta Hawks,107,Chicago Bulls,117,/boxscores/197002080CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['16', '28', '36', '27', '107']","['34', '32', '17', '34', '117']"
Sun Feb 8 1970,San Diego Rockets,113,Los Angeles Lakers,125,/boxscores/197002080LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '29', '25', '34', '113']","['37', '32', '31', '25', '125']"
Sun Feb 8 1970,Philadelphia 76ers,117,Seattle SuperSonics,118,/boxscores/197002080SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['28', '34', '24', '31', '117']","['33', '26', '33', '26', '118']"
Tue Feb 10 1970,Phoenix Suns,122,Boston Celtics,117,/boxscores/197002100BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['33', '29', '27', '33', '122']","['31', '29', '26', '31', '117']"
Tue Feb 10 1970,Cincinnati Royals,117,Detroit Pistons,115,/boxscores/197002100DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['25', '35', '31', '26', '117']","['28', '25', '34', '28', '115']"
Tue Feb 10 1970,Baltimore Bullets,111,Los Angeles Lakers,106,/boxscores/197002100LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '22', '38', '26', '111']","['24', '36', '20', '26', '106']"
Tue Feb 10 1970,Milwaukee Bucks,139,Philadelphia 76ers,131,/boxscores/197002100PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['33', '31', '36', '39', '139']","['33', '29', '24', '45', '131']"
Tue Feb 10 1970,Atlanta Hawks,104,San Francisco Warriors,113,/boxscores/197002100SFW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['29', '28', '18', '29', '104']","['23', '28', '34', '28', '113']"
Wed Feb 11 1970,Detroit Pistons,113,Cincinnati Royals,124,/boxscores/197002110CIN.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['33', '27', '28', '25', '113']","['27', '30', '32', '35', '124']"
Wed Feb 11 1970,Phoenix Suns,120,Milwaukee Bucks,127,/boxscores/197002110MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['31', '26', '26', '37', '120']","['29', '32', '31', '35', '127']"
Wed Feb 11 1970,Boston Celtics,125,New York Knicks,118,/boxscores/197002110NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['28', '27', '28', '28', '14', '125']","['26', '22', '33', '30', '7', '118']"
Wed Feb 11 1970,Atlanta Hawks,155,San Diego Rockets,131,/boxscores/197002110SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['35', '23', '54', '43', '155']","['34', '29', '26', '42', '131']"
Wed Feb 11 1970,Baltimore Bullets,117,Seattle SuperSonics,119,/boxscores/197002110SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['25', '25', '34', '33', '117']","['32', '29', '26', '32', '119']"
Wed Feb 11 1970,Los Angeles Lakers,125,San Francisco Warriors,115,/boxscores/197002110SFW.html,Cow Palace,"['1', '2', '3', '4', 'T']","['26', '32', '26', '41', '125']","['30', '30', '30', '25', '115']"
Thu Feb 12 1970,Phoenix Suns,121,Chicago Bulls,122,/boxscores/197002120CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['31', '27', '33', '30', '121']","['25', '30', '37', '30', '122']"
Thu Feb 12 1970,Atlanta Hawks,114,Los Angeles Lakers,136,/boxscores/197002120LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['36', '25', '30', '23', '114']","['41', '37', '26', '32', '136']"
Fri Feb 13 1970,Phoenix Suns,120,Detroit Pistons,132,/boxscores/197002130DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['23', '30', '37', '30', '120']","['29', '41', '35', '27', '132']"
Fri Feb 13 1970,New York Knicks,151,Philadelphia 76ers,106,/boxscores/197002130PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['38', '42', '38', '33', '151']","['23', '23', '28', '32', '106']"
Fri Feb 13 1970,Baltimore Bullets,138,Seattle SuperSonics,141,/boxscores/197002130SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['29', '39', '32', '38', '138']","['29', '26', '51', '35', '141']"
Fri Feb 13 1970,Cincinnati Royals,128,San Francisco Warriors,110,/boxscores/197002130SFW.html,Cow Palace,"['1', '2', '3', '4', 'T']","['28', '28', '35', '37', '128']","['24', '37', '24', '25', '110']"
Sat Feb 14 1970,Los Angeles Lakers,113,Chicago Bulls,116,/boxscores/197002140CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['36', '24', '24', '29', '113']","['31', '27', '31', '27', '116']"
Sat Feb 14 1970,Boston Celtics,117,Milwaukee Bucks,127,/boxscores/197002140MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['28', '20', '33', '36', '117']","['37', '26', '30', '34', '127']"
Sat Feb 14 1970,Philadelphia 76ers,114,New York Knicks,116,/boxscores/197002140NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '31', '29', '28', '114']","['30', '34', '27', '25', '116']"
Sat Feb 14 1970,San Francisco Warriors,123,San Diego Rockets,141,/boxscores/197002140SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['31', '44', '26', '22', '123']","['33', '38', '36', '34', '141']"
Sun Feb 15 1970,Boston Celtics,125,Atlanta Hawks,146,/boxscores/197002150ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['37', '28', '30', '30', '125']","['39', '34', '42', '31', '146']"
Sun Feb 15 1970,Chicago Bulls,119,Detroit Pistons,126,/boxscores/197002150DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['37', '25', '31', '26', '119']","['36', '20', '35', '35', '126']"
Sun Feb 15 1970,Los Angeles Lakers,98,Milwaukee Bucks,96,/boxscores/197002150MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['19', '26', '22', '31', '98']","['29', '25', '18', '24', '96']"
Sun Feb 15 1970,Phoenix Suns,125,Philadelphia 76ers,159,/boxscores/197002150PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['22', '27', '34', '42', '125']","['36', '38', '38', '47', '159']"
Sun Feb 15 1970,Cincinnati Royals,123,San Diego Rockets,150,/boxscores/197002150SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['22', '31', '41', '29', '123']","['34', '28', '41', '47', '150']"
Mon Feb 16 1970,San Diego Rockets,109,Baltimore Bullets,140,/boxscores/197002160BAL.html,Sam Houston Coliseum,"['1', '2', '3', '4', 'T']","['23', '23', '25', '38', '109']","['33', '30', '31', '46', '140']"
Mon Feb 16 1970,San Francisco Warriors,114,Boston Celtics,117,/boxscores/197002160BOS.html,Salt Palace,"['1', '2', '3', '4', 'T']","['24', '34', '26', '30', '114']","['29', '32', '32', '24', '117']"
Tue Feb 17 1970,Los Angeles Lakers,93,New York Knicks,114,/boxscores/197002170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '24', '18', '28', '93']","['29', '24', '33', '28', '114']"
Tue Feb 17 1970,Phoenix Suns,129,Seattle SuperSonics,118,/boxscores/197002170SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['39', '27', '34', '29', '129']","['20', '34', '26', '38', '118']"
Wed Feb 18 1970,Cincinnati Royals,125,Atlanta Hawks,139,/boxscores/197002180ATL.html,Mid-South Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['27', '35', '30', '28', '5', '125']","['39', '28', '30', '33', '9', '139']"
Wed Feb 18 1970,Los Angeles Lakers,103,Baltimore Bullets,117,/boxscores/197002180BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['26', '19', '31', '27', '103']","['24', '34', '28', '31', '117']"
Wed Feb 18 1970,Boston Celtics,116,Phoenix Suns,113,/boxscores/197002180PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['34', '34', '26', '22', '116']","['24', '32', '31', '26', '113']"
Wed Feb 18 1970,Seattle SuperSonics,119,San Diego Rockets,122,/boxscores/197002180SDR.html,McArthur Court,"['1', '2', '3', '4', 'T']","['29', '33', '29', '28', '119']","['35', '35', '26', '26', '122']"
Wed Feb 18 1970,Milwaukee Bucks,109,San Francisco Warriors,102,/boxscores/197002180SFW.html,San Francisco Civic Auditorium,"['1', '2', '3', '4', 'T']","['23', '28', '31', '27', '109']","['25', '21', '25', '31', '102']"
Thu Feb 19 1970,Philadelphia 76ers,133,Detroit Pistons,114,/boxscores/197002190DET.html,Onondaga War Memorial,"['1', '2', '3', '4', 'T']","['37', '27', '33', '36', '133']","['29', '25', '24', '36', '114']"
Fri Feb 20 1970,Detroit Pistons,122,Baltimore Bullets,119,/boxscores/197002200BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['33', '25', '36', '28', '122']","['24', '39', '24', '32', '119']"
Fri Feb 20 1970,Philadelphia 76ers,119,Chicago Bulls,126,/boxscores/197002200CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['20', '33', '31', '35', '119']","['35', '29', '34', '28', '126']"
Fri Feb 20 1970,Milwaukee Bucks,114,Los Angeles Lakers,119,/boxscores/197002200LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['31', '33', '14', '36', '114']","['24', '30', '35', '30', '119']"
Fri Feb 20 1970,San Diego Rockets,117,Phoenix Suns,126,/boxscores/197002200PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '30', '28', '32', '117']","['29', '32', '37', '28', '126']"
Fri Feb 20 1970,Boston Celtics,127,Seattle SuperSonics,125,/boxscores/197002200SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['32', '37', '23', '35', '127']","['37', '37', '30', '21', '125']"
Sat Feb 21 1970,Chicago Bulls,119,Cincinnati Royals,127,/boxscores/197002210CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['23', '28', '36', '32', '119']","['22', '41', '31', '33', '127']"
Sat Feb 21 1970,Philadelphia 76ers,112,Detroit Pistons,110,/boxscores/197002210DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['20', '26', '32', '34', '112']","['27', '30', '28', '25', '110']"
Sat Feb 21 1970,Seattle SuperSonics,127,Milwaukee Bucks,140,/boxscores/197002210MIL.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['34', '28', '41', '24', '127']","['36', '40', '21', '43', '140']"
Sat Feb 21 1970,Atlanta Hawks,122,New York Knicks,106,/boxscores/197002210NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['34', '31', '36', '21', '122']","['26', '29', '23', '28', '106']"
Sat Feb 21 1970,Los Angeles Lakers,106,San Diego Rockets,121,/boxscores/197002210SDR.html,McArthur Court,"['1', '2', '3', '4', 'T']","['9', '27', '30', '40', '106']","['30', '25', '27', '39', '121']"
Sat Feb 21 1970,Boston Celtics,111,San Francisco Warriors,116,/boxscores/197002210SFW.html,San Francisco Civic Auditorium,"['1', '2', '3', '4', 'T']","['30', '28', '25', '28', '111']","['25', '37', '20', '34', '116']"
Sun Feb 22 1970,Detroit Pistons,116,Atlanta Hawks,114,/boxscores/197002220ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['36', '35', '15', '30', '116']","['23', '28', '33', '30', '114']"
Sun Feb 22 1970,New York Knicks,104,Baltimore Bullets,110,/boxscores/197002220BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['19', '28', '35', '22', '104']","['29', '28', '27', '26', '110']"
Sun Feb 22 1970,Philadelphia 76ers,116,Cincinnati Royals,136,/boxscores/197002220CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['28', '29', '32', '27', '116']","['35', '32', '34', '35', '136']"
Sun Feb 22 1970,Boston Celtics,96,Los Angeles Lakers,108,/boxscores/197002220LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['19', '23', '26', '28', '96']","['23', '31', '18', '36', '108']"
Sun Feb 22 1970,Milwaukee Bucks,144,Phoenix Suns,124,/boxscores/197002220PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '28', '41', '43', '144']","['29', '28', '31', '36', '124']"
Sun Feb 22 1970,San Francisco Warriors,127,Seattle SuperSonics,131,/boxscores/197002220SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['24', '33', '33', '37', '127']","['35', '29', '34', '33', '131']"
Mon Feb 23 1970,San Diego Rockets,125,Chicago Bulls,127,/boxscores/197002230CHI.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['33', '26', '34', '32', '125']","['30', '31', '28', '38', '127']"
Tue Feb 24 1970,San Diego Rockets,118,Baltimore Bullets,128,/boxscores/197002240BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['26', '32', '34', '26', '118']","['32', '41', '27', '28', '128']"
Tue Feb 24 1970,Milwaukee Bucks,111,Detroit Pistons,136,/boxscores/197002240DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['29', '28', '29', '25', '111']","['30', '27', '32', '47', '136']"
Tue Feb 24 1970,Atlanta Hawks,118,Los Angeles Lakers,106,/boxscores/197002240LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '39', '30', '22', '118']","['26', '27', '21', '32', '106']"
Tue Feb 24 1970,Phoenix Suns,105,New York Knicks,121,/boxscores/197002240NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['32', '23', '23', '27', '105']","['27', '28', '36', '30', '121']"
Tue Feb 24 1970,San Francisco Warriors,122,Seattle SuperSonics,130,/boxscores/197002240SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['30', '34', '22', '36', '122']","['35', '26', '38', '31', '130']"
Wed Feb 25 1970,San Diego Rockets,124,Boston Celtics,147,/boxscores/197002250BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '31', '39', '27', '124']","['29', '28', '36', '54', '147']"
Wed Feb 25 1970,Baltimore Bullets,113,Milwaukee Bucks,115,/boxscores/197002250MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['35', '29', '30', '19', '113']","['31', '27', '28', '29', '115']"
Wed Feb 25 1970,Detroit Pistons,105,Philadelphia 76ers,122,/boxscores/197002250PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['17', '27', '30', '31', '105']","['32', '25', '31', '34', '122']"
Wed Feb 25 1970,Atlanta Hawks,112,Seattle SuperSonics,120,/boxscores/197002250SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['29', '23', '28', '32', '112']","['29', '28', '27', '36', '120']"
Wed Feb 25 1970,Chicago Bulls,112,San Francisco Warriors,104,/boxscores/197002250SFW.html,San Francisco Civic Auditorium,"['1', '2', '3', '4', 'T']","['32', '25', '28', '27', '112']","['30', '24', '27', '23', '104']"
Thu Feb 26 1970,Phoenix Suns,131,Detroit Pistons,123,/boxscores/197002260DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['33', '33', '31', '34', '131']","['40', '20', '26', '37', '123']"
Fri Feb 27 1970,Atlanta Hawks,107,Baltimore Bullets,114,/boxscores/197002270BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['27', '25', '32', '23', '107']","['33', '34', '27', '20', '114']"
Fri Feb 27 1970,Phoenix Suns,134,Boston Celtics,125,/boxscores/197002270BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '38', '33', '36', '134']","['26', '35', '29', '35', '125']"
Fri Feb 27 1970,Chicago Bulls,101,Los Angeles Lakers,111,/boxscores/197002270LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['34', '22', '27', '18', '101']","['25', '30', '29', '27', '111']"
Fri Feb 27 1970,Detroit Pistons,113,Milwaukee Bucks,131,/boxscores/197002270MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['27', '30', '26', '30', '113']","['38', '35', '30', '28', '131']"
Fri Feb 27 1970,San Diego Rockets,111,Philadelphia 76ers,125,/boxscores/197002270PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '29', '20', '33', '111']","['31', '26', '27', '41', '125']"
Fri Feb 27 1970,Seattle SuperSonics,107,San Francisco Warriors,99,/boxscores/197002270SFW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['22', '29', '27', '29', '107']","['20', '28', '29', '22', '99']"
Sat Feb 28 1970,Baltimore Bullets,101,New York Knicks,115,/boxscores/197002280NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '31', '24', '24', '101']","['28', '30', '33', '24', '115']"
