date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Mar 23 2001,New Jersey Nets,95,New York Knicks,86,/boxscores/200103230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['17', '36', '23', '19', '95']","['22', '21', '19', '24', '86']"
Fri Mar 23 2001,Denver Nuggets,90,Minnesota Timberwolves,101,/boxscores/200103230MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['13', '27', '25', '25', '90']","['21', '22', '25', '33', '101']"
Fri Mar 23 2001,Charlotte Hornets,90,Chicago Bulls,93,/boxscores/200103230CHI.html,United Center,"['1', '2', '3', '4', 'OT', 'T']","['28', '17', '18', '21', '6', '90']","['22', '22', '21', '19', '9', '93']"
Fri Mar 23 2001,Orlando Magic,103,Milwaukee Bucks,115,/boxscores/200103230MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['21', '26', '28', '28', '103']","['28', '33', '23', '31', '115']"
Fri Mar 23 2001,Philadelphia 76ers,71,Phoenix Suns,84,/boxscores/200103230PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['20', '23', '17', '11', '71']","['22', '23', '21', '18', '84']"
Fri Mar 23 2001,Washington Wizards,91,Los Angeles Lakers,104,/boxscores/200103230LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['25', '30', '18', '18', '91']","['25', '35', '28', '16', '104']"
Sat Mar 24 2001,Denver Nuggets,105,Cleveland Cavaliers,117,/boxscores/200103240CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['25', '21', '31', '28', '105']","['36', '29', '27', '25', '117']"
Sat Mar 24 2001,Charlotte Hornets,100,Dallas Mavericks,103,/boxscores/200103240DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['22', '23', '24', '31', '100']","['34', '23', '16', '30', '103']"
Sat Mar 24 2001,Washington Wizards,93,Utah Jazz,119,/boxscores/200103240UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['13', '27', '24', '29', '93']","['41', '29', '24', '25', '119']"
Sat Mar 24 2001,Houston Rockets,90,Seattle SuperSonics,93,/boxscores/200103240SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['21', '29', '19', '21', '90']","['27', '26', '20', '20', '93']"
Sat Mar 24 2001,Detroit Pistons,95,Golden State Warriors,103,/boxscores/200103240GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['31', '23', '25', '16', '95']","['26', '38', '28', '11', '103']"
Sun Mar 25 2001,San Antonio Spurs,83,Miami Heat,88,/boxscores/200103250MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['19', '18', '28', '18', '83']","['25', '21', '24', '18', '88']"
Sun Mar 25 2001,Indiana Pacers,82,Orlando Magic,84,/boxscores/200103250ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['26', '19', '13', '24', '82']","['19', '21', '28', '16', '84']"
Sun Mar 25 2001,Vancouver Grizzlies,92,Toronto Raptors,102,/boxscores/200103250TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['26', '26', '23', '17', '92']","['29', '21', '26', '26', '102']"
Sun Mar 25 2001,Atlanta Hawks,98,Milwaukee Bucks,105,/boxscores/200103250MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['31', '30', '27', '10', '98']","['29', '30', '21', '25', '105']"
Sun Mar 25 2001,Chicago Bulls,98,Boston Celtics,102,/boxscores/200103250BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['23', '27', '21', '27', '98']","['23', '30', '20', '29', '102']"
Sun Mar 25 2001,New Jersey Nets,91,Minnesota Timberwolves,105,/boxscores/200103250MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['24', '18', '33', '16', '91']","['38', '25', '24', '18', '105']"
Sun Mar 25 2001,Los Angeles Lakers,84,Sacramento Kings,72,/boxscores/200103250SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['18', '21', '14', '31', '84']","['18', '22', '20', '12', '72']"
Mon Mar 26 2001,Milwaukee Bucks,78,Philadelphia 76ers,90,/boxscores/200103260PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['25', '17', '17', '19', '78']","['19', '26', '30', '15', '90']"
Mon Mar 26 2001,Denver Nuggets,109,Chicago Bulls,104,/boxscores/200103260CHI.html,United Center,"['1', '2', '3', '4', 'OT', 'T']","['26', '19', '30', '20', '14', '109']","['22', '23', '25', '25', '9', '104']"
Mon Mar 26 2001,Los Angeles Lakers,83,Phoenix Suns,104,/boxscores/200103260PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['22', '18', '27', '16', '83']","['27', '33', '20', '24', '104']"
Mon Mar 26 2001,Dallas Mavericks,98,Utah Jazz,90,/boxscores/200103260UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['18', '17', '29', '34', '98']","['18', '28', '20', '24', '90']"
Mon Mar 26 2001,Los Angeles Clippers,96,Portland Trail Blazers,104,/boxscores/200103260POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['15', '32', '19', '30', '96']","['21', '34', '25', '24', '104']"
Mon Mar 26 2001,Cleveland Cavaliers,86,Seattle SuperSonics,104,/boxscores/200103260SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['27', '21', '19', '19', '86']","['20', '36', '23', '25', '104']"
Mon Mar 26 2001,New York Knicks,89,Golden State Warriors,87,/boxscores/200103260GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'OT', 'T']","['24', '23', '17', '21', '4', '89']","['19', '19', '23', '24', '2', '87']"
Tue Mar 27 2001,Indiana Pacers,110,Washington Wizards,102,/boxscores/200103270WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['35', '23', '25', '27', '110']","['21', '26', '24', '31', '102']"
Tue Mar 27 2001,Boston Celtics,115,Atlanta Hawks,112,/boxscores/200103270ATL.html,Philips Arena,"['1', '2', '3', '4', 'OT', 'T']","['29', '18', '32', '26', '10', '115']","['28', '26', '31', '20', '7', '112']"
Tue Mar 27 2001,Toronto Raptors,101,Miami Heat,92,/boxscores/200103270MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['25', '27', '26', '23', '101']","['17', '30', '24', '21', '92']"
Tue Mar 27 2001,Utah Jazz,86,Houston Rockets,109,/boxscores/200103270HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['23', '16', '26', '21', '86']","['27', '39', '26', '17', '109']"
Tue Mar 27 2001,Charlotte Hornets,79,San Antonio Spurs,93,/boxscores/200103270SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['21', '16', '16', '26', '79']","['30', '18', '20', '25', '93']"
Tue Mar 27 2001,Detroit Pistons,94,Los Angeles Clippers,101,/boxscores/200103270LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['25', '25', '23', '21', '94']","['31', '28', '15', '27', '101']"
Tue Mar 27 2001,New York Knicks,117,Sacramento Kings,124,/boxscores/200103270SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'OT', 'T']","['30', '34', '19', '27', '7', '117']","['25', '22', '31', '32', '14', '124']"
Wed Mar 28 2001,Denver Nuggets,96,New Jersey Nets,99,/boxscores/200103280NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['33', '16', '22', '25', '96']","['24', '33', '26', '16', '99']"
Wed Mar 28 2001,Orlando Magic,96,Philadelphia 76ers,95,/boxscores/200103280PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['18', '26', '30', '22', '96']","['24', '27', '12', '32', '95']"
Wed Mar 28 2001,Cleveland Cavaliers,94,Phoenix Suns,103,/boxscores/200103280PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['20', '20', '28', '26', '94']","['33', '18', '26', '26', '103']"
Wed Mar 28 2001,Dallas Mavericks,94,Portland Trail Blazers,84,/boxscores/200103280POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['23', '18', '26', '27', '94']","['28', '15', '20', '21', '84']"
Wed Mar 28 2001,Minnesota Timberwolves,93,Seattle SuperSonics,94,/boxscores/200103280SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['26', '23', '27', '17', '93']","['23', '27', '24', '20', '94']"
Wed Mar 28 2001,Sacramento Kings,108,Los Angeles Lakers,84,/boxscores/200103280LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '30', '28', '23', '108']","['30', '23', '17', '14', '84']"
Thu Mar 29 2001,Golden State Warriors,100,Washington Wizards,116,/boxscores/200103290WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['34', '19', '28', '19', '100']","['24', '39', '27', '26', '116']"
Thu Mar 29 2001,Indiana Pacers,93,Atlanta Hawks,104,/boxscores/200103290ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['27', '27', '20', '19', '93']","['20', '29', '25', '30', '104']"
Thu Mar 29 2001,Miami Heat,96,Milwaukee Bucks,104,/boxscores/200103290MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['26', '22', '24', '24', '96']","['21', '28', '24', '31', '104']"
Thu Mar 29 2001,Utah Jazz,88,San Antonio Spurs,106,/boxscores/200103290SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['18', '25', '27', '18', '88']","['36', '31', '20', '19', '106']"
Thu Mar 29 2001,Boston Celtics,106,Chicago Bulls,104,/boxscores/200103290CHI.html,United Center,"['1', '2', '3', '4', 'T']","['27', '30', '30', '19', '106']","['21', '35', '22', '26', '104']"
Thu Mar 29 2001,Phoenix Suns,90,Houston Rockets,85,/boxscores/200103290HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['21', '19', '27', '23', '90']","['26', '24', '18', '17', '85']"
Thu Mar 29 2001,New York Knicks,68,Vancouver Grizzlies,89,/boxscores/200103290VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['13', '24', '13', '18', '68']","['24', '28', '26', '11', '89']"
Fri Mar 30 2001,Golden State Warriors,89,Philadelphia 76ers,102,/boxscores/200103300PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['19', '23', '19', '28', '89']","['23', '24', '30', '25', '102']"
Fri Mar 30 2001,New Jersey Nets,99,Toronto Raptors,110,/boxscores/200103300TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['30', '25', '27', '17', '99']","['27', '29', '26', '28', '110']"
Fri Mar 30 2001,Indiana Pacers,92,Boston Celtics,87,/boxscores/200103300BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['18', '27', '25', '22', '92']","['30', '20', '20', '17', '87']"
Fri Mar 30 2001,Denver Nuggets,103,Charlotte Hornets,96,/boxscores/200103300CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['22', '26', '23', '32', '103']","['27', '38', '15', '16', '96']"
Fri Mar 30 2001,Orlando Magic,97,Detroit Pistons,100,/boxscores/200103300DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['29', '27', '30', '11', '97']","['30', '24', '24', '22', '100']"
Fri Mar 30 2001,Cleveland Cavaliers,88,Utah Jazz,95,/boxscores/200103300UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['20', '21', '26', '21', '88']","['21', '26', '25', '23', '95']"
Fri Mar 30 2001,New York Knicks,79,Portland Trail Blazers,96,/boxscores/200103300POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['25', '21', '21', '12', '79']","['24', '25', '28', '19', '96']"
Fri Mar 30 2001,Los Angeles Clippers,84,Seattle SuperSonics,94,/boxscores/200103300SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['25', '21', '21', '17', '84']","['31', '16', '21', '26', '94']"
Fri Mar 30 2001,Dallas Mavericks,89,Los Angeles Lakers,98,/boxscores/200103300LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['26', '26', '16', '21', '89']","['31', '28', '17', '22', '98']"
Fri Mar 30 2001,Minnesota Timberwolves,98,Sacramento Kings,110,/boxscores/200103300SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['21', '17', '25', '35', '98']","['24', '25', '33', '28', '110']"
Sat Mar 31 2001,Houston Rockets,96,Washington Wizards,86,/boxscores/200103310WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['16', '19', '28', '33', '96']","['25', '18', '22', '21', '86']"
Sat Mar 31 2001,Denver Nuggets,88,Atlanta Hawks,99,/boxscores/200103310ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '23', '19', '21', '88']","['26', '27', '18', '28', '99']"
Sat Mar 31 2001,Miami Heat,97,Chicago Bulls,90,/boxscores/200103310CHI.html,United Center,"['1', '2', '3', '4', 'T']","['23', '25', '28', '21', '97']","['26', '21', '12', '31', '90']"
Sat Mar 31 2001,Milwaukee Bucks,86,San Antonio Spurs,77,/boxscores/200103310SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['21', '29', '20', '16', '86']","['20', '30', '12', '15', '77']"
Sat Mar 31 2001,Cleveland Cavaliers,97,Los Angeles Clippers,104,/boxscores/200103310LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['23', '19', '26', '29', '97']","['23', '27', '26', '28', '104']"
Sun Apr 1 2001,Indiana Pacers,93,Philadelphia 76ers,104,/boxscores/200104010PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['18', '24', '21', '30', '93']","['25', '29', '23', '27', '104']"
Sun Apr 1 2001,Boston Celtics,79,Charlotte Hornets,80,/boxscores/200104010CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['13', '28', '17', '21', '79']","['20', '15', '20', '25', '80']"
Sun Apr 1 2001,Minnesota Timberwolves,99,Portland Trail Blazers,95,/boxscores/200104010POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['33', '26', '22', '18', '99']","['28', '34', '23', '10', '95']"
Sun Apr 1 2001,Utah Jazz,92,Vancouver Grizzlies,73,/boxscores/200104010VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['25', '20', '28', '19', '92']","['22', '23', '16', '12', '73']"
Sun Apr 1 2001,New York Knicks,79,Los Angeles Lakers,78,/boxscores/200104010LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['14', '35', '13', '17', '79']","['23', '25', '17', '13', '78']"
Sun Apr 1 2001,Orlando Magic,104,Toronto Raptors,101,/boxscores/200104010TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['30', '30', '20', '24', '104']","['31', '15', '27', '28', '101']"
Sun Apr 1 2001,Golden State Warriors,87,Detroit Pistons,104,/boxscores/200104010DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['24', '22', '23', '18', '87']","['35', '28', '28', '13', '104']"
Sun Apr 1 2001,Houston Rockets,98,New Jersey Nets,101,/boxscores/200104010NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['21', '20', '35', '22', '98']","['20', '26', '32', '23', '101']"
Sun Apr 1 2001,Milwaukee Bucks,99,Phoenix Suns,106,/boxscores/200104010PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['24', '23', '27', '25', '99']","['19', '32', '22', '33', '106']"
Sun Apr 1 2001,Dallas Mavericks,119,Sacramento Kings,107,/boxscores/200104010SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['28', '36', '34', '21', '119']","['33', '25', '25', '24', '107']"
Tue Apr 3 2001,Boston Celtics,82,Miami Heat,77,/boxscores/200104030MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['20', '25', '17', '20', '82']","['15', '23', '24', '15', '77']"
Tue Apr 3 2001,Charlotte Hornets,103,New Jersey Nets,88,/boxscores/200104030NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['29', '17', '32', '25', '103']","['21', '24', '27', '16', '88']"
Tue Apr 3 2001,Orlando Magic,82,New York Knicks,94,/boxscores/200104030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '27', '19', '14', '82']","['21', '28', '17', '28', '94']"
Tue Apr 3 2001,Phoenix Suns,81,Indiana Pacers,85,/boxscores/200104030IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['15', '26', '26', '14', '81']","['21', '29', '16', '19', '85']"
Tue Apr 3 2001,Philadelphia 76ers,85,Toronto Raptors,100,/boxscores/200104030TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['21', '18', '17', '29', '85']","['28', '35', '19', '18', '100']"
Tue Apr 3 2001,Los Angeles Lakers,96,Utah Jazz,88,/boxscores/200104030UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['22', '30', '17', '27', '96']","['19', '25', '19', '25', '88']"
Tue Apr 3 2001,Detroit Pistons,110,Chicago Bulls,83,/boxscores/200104030CHI.html,United Center,"['1', '2', '3', '4', 'T']","['33', '23', '33', '21', '110']","['20', '27', '24', '12', '83']"
Tue Apr 3 2001,Dallas Mavericks,109,Houston Rockets,97,/boxscores/200104030HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['29', '38', '23', '19', '109']","['32', '26', '14', '25', '97']"
Tue Apr 3 2001,Seattle SuperSonics,89,San Antonio Spurs,107,/boxscores/200104030SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['17', '16', '30', '26', '89']","['20', '31', '24', '32', '107']"
Tue Apr 3 2001,Portland Trail Blazers,92,Denver Nuggets,94,/boxscores/200104030DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['23', '26', '17', '26', '92']","['22', '26', '26', '20', '94']"
Tue Apr 3 2001,Milwaukee Bucks,107,Sacramento Kings,101,/boxscores/200104030SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['32', '34', '21', '20', '107']","['22', '24', '34', '21', '101']"
Wed Apr 4 2001,Miami Heat,86,Washington Wizards,84,/boxscores/200104040WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['16', '29', '26', '15', '86']","['19', '24', '19', '22', '84']"
Wed Apr 4 2001,Phoenix Suns,103,Charlotte Hornets,94,/boxscores/200104040CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['19', '20', '36', '28', '103']","['29', '27', '17', '21', '94']"
Wed Apr 4 2001,Toronto Raptors,97,Cleveland Cavaliers,94,/boxscores/200104040CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['27', '24', '24', '22', '97']","['26', '24', '20', '24', '94']"
Wed Apr 4 2001,Philadelphia 76ers,90,Detroit Pistons,84,/boxscores/200104040DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['21', '22', '28', '19', '90']","['17', '24', '16', '27', '84']"
Wed Apr 4 2001,Boston Celtics,101,Orlando Magic,108,/boxscores/200104040ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['28', '23', '30', '20', '101']","['29', '20', '28', '31', '108']"
Wed Apr 4 2001,Portland Trail Blazers,79,Minnesota Timberwolves,83,/boxscores/200104040MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['23', '23', '21', '12', '79']","['16', '25', '24', '18', '83']"
Wed Apr 4 2001,Los Angeles Clippers,78,Vancouver Grizzlies,86,/boxscores/200104040VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['20', '19', '12', '27', '78']","['19', '17', '27', '23', '86']"
Wed Apr 4 2001,Milwaukee Bucks,108,Golden State Warriors,78,/boxscores/200104040GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['33', '25', '26', '24', '108']","['23', '16', '18', '21', '78']"
Thu Apr 5 2001,Washington Wizards,80,New York Knicks,93,/boxscores/200104050NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '18', '30', '10', '80']","['22', '28', '17', '26', '93']"
Thu Apr 5 2001,Sacramento Kings,92,Utah Jazz,86,/boxscores/200104050UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['18', '24', '29', '21', '92']","['35', '12', '19', '20', '86']"
Thu Apr 5 2001,Los Angeles Lakers,100,Chicago Bulls,88,/boxscores/200104050CHI.html,United Center,"['1', '2', '3', '4', 'T']","['26', '31', '25', '18', '100']","['25', '27', '23', '13', '88']"
Thu Apr 5 2001,Atlanta Hawks,94,Dallas Mavericks,108,/boxscores/200104050DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['16', '22', '27', '29', '94']","['23', '35', '24', '26', '108']"
Thu Apr 5 2001,Seattle SuperSonics,88,Houston Rockets,91,/boxscores/200104050HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['22', '19', '17', '30', '88']","['22', '25', '23', '21', '91']"
Thu Apr 5 2001,San Antonio Spurs,101,Denver Nuggets,80,/boxscores/200104050DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['27', '23', '27', '24', '101']","['25', '13', '24', '18', '80']"
Fri Apr 6 2001,Cleveland Cavaliers,88,Philadelphia 76ers,96,/boxscores/200104060PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['21', '27', '19', '21', '88']","['25', '27', '23', '21', '96']"
Fri Apr 6 2001,Los Angeles Lakers,100,Boston Celtics,96,/boxscores/200104060BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['22', '34', '23', '21', '100']","['14', '21', '23', '38', '96']"
Fri Apr 6 2001,Charlotte Hornets,76,Miami Heat,81,/boxscores/200104060MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['24', '24', '16', '12', '76']","['23', '17', '20', '21', '81']"
Fri Apr 6 2001,Toronto Raptors,108,Orlando Magic,100,/boxscores/200104060ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['28', '20', '23', '37', '108']","['23', '26', '31', '20', '100']"
Fri Apr 6 2001,Chicago Bulls,93,Indiana Pacers,100,/boxscores/200104060IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['27', '20', '33', '13', '93']","['26', '24', '27', '23', '100']"
Fri Apr 6 2001,Phoenix Suns,88,Minnesota Timberwolves,101,/boxscores/200104060MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['16', '23', '25', '24', '88']","['15', '32', '23', '31', '101']"
Fri Apr 6 2001,Sacramento Kings,118,Vancouver Grizzlies,90,/boxscores/200104060VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['27', '34', '31', '26', '118']","['28', '21', '15', '26', '90']"
Fri Apr 6 2001,Portland Trail Blazers,122,Golden State Warriors,91,/boxscores/200104060GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['38', '29', '35', '20', '122']","['17', '19', '22', '33', '91']"
Fri Apr 6 2001,Milwaukee Bucks,110,Los Angeles Clippers,113,/boxscores/200104060LAC.html,STAPLES Center,"['1', '2', '3', '4', 'OT', 'T']","['23', '25', '24', '28', '10', '110']","['29', '28', '17', '26', '13', '113']"
Sat Apr 7 2001,Boston Celtics,102,Washington Wizards,100,/boxscores/200104070WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['27', '29', '23', '23', '102']","['31', '25', '26', '18', '100']"
Sat Apr 7 2001,Detroit Pistons,97,Charlotte Hornets,92,/boxscores/200104070CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['20', '26', '25', '26', '97']","['18', '19', '26', '29', '92']"
Sat Apr 7 2001,Phoenix Suns,102,Cleveland Cavaliers,98,/boxscores/200104070CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['19', '27', '33', '23', '102']","['28', '26', '18', '26', '98']"
Sat Apr 7 2001,Utah Jazz,116,Dallas Mavericks,103,/boxscores/200104070DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['17', '31', '36', '32', '116']","['21', '21', '30', '31', '103']"
Sat Apr 7 2001,Atlanta Hawks,97,Houston Rockets,110,/boxscores/200104070HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['23', '29', '24', '21', '97']","['33', '21', '26', '30', '110']"
Sat Apr 7 2001,Vancouver Grizzlies,97,Denver Nuggets,98,/boxscores/200104070DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['26', '19', '23', '29', '97']","['29', '22', '21', '26', '98']"
Sat Apr 7 2001,San Antonio Spurs,93,Los Angeles Clippers,83,/boxscores/200104070LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '22', '20', '23', '93']","['11', '26', '24', '22', '83']"
Sun Apr 8 2001,New York Knicks,76,Miami Heat,81,/boxscores/200104080MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['15', '19', '20', '22', '76']","['28', '16', '20', '17', '81']"
Sun Apr 8 2001,Indiana Pacers,108,New Jersey Nets,83,/boxscores/200104080NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['25', '26', '41', '16', '108']","['33', '18', '12', '20', '83']"
Sun Apr 8 2001,Portland Trail Blazers,89,Sacramento Kings,98,/boxscores/200104080SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['29', '13', '32', '15', '89']","['17', '26', '29', '26', '98']"
Sun Apr 8 2001,Chicago Bulls,88,Toronto Raptors,100,/boxscores/200104080TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['26', '17', '28', '17', '88']","['26', '17', '41', '16', '100']"
Sun Apr 8 2001,Los Angeles Lakers,104,Minnesota Timberwolves,99,/boxscores/200104080MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['18', '26', '30', '30', '104']","['17', '33', '25', '24', '99']"
Sun Apr 8 2001,San Antonio Spurs,84,Golden State Warriors,76,/boxscores/200104080GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['21', '24', '17', '22', '84']","['17', '22', '19', '18', '76']"
Sun Apr 8 2001,Milwaukee Bucks,88,Seattle SuperSonics,101,/boxscores/200104080SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['24', '16', '22', '26', '88']","['28', '31', '20', '22', '101']"
Mon Apr 9 2001,Boston Celtics,95,Philadelphia 76ers,108,/boxscores/200104090PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['24', '20', '23', '28', '95']","['28', '30', '28', '22', '108']"
Mon Apr 9 2001,Atlanta Hawks,69,Detroit Pistons,81,/boxscores/200104090DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['26', '12', '15', '16', '69']","['24', '18', '22', '17', '81']"
Mon Apr 9 2001,Charlotte Hornets,98,New York Knicks,113,/boxscores/200104090NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '21', '27', '23', '98']","['25', '29', '29', '30', '113']"
Mon Apr 9 2001,Washington Wizards,78,Indiana Pacers,100,/boxscores/200104090IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['23', '21', '17', '17', '78']","['23', '30', '20', '27', '100']"
Mon Apr 9 2001,Houston Rockets,81,Utah Jazz,96,/boxscores/200104090UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['18', '23', '16', '24', '81']","['12', '26', '36', '22', '96']"
Tue Apr 10 2001,Orlando Magic,78,Cleveland Cavaliers,101,/boxscores/200104100CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['19', '18', '22', '19', '78']","['37', '32', '12', '20', '101']"
Tue Apr 10 2001,Philadelphia 76ers,81,Miami Heat,83,/boxscores/200104100MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['19', '13', '22', '27', '81']","['19', '23', '13', '28', '83']"
Tue Apr 10 2001,Chicago Bulls,84,Milwaukee Bucks,105,/boxscores/200104100MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['19', '26', '19', '20', '84']","['34', '30', '22', '19', '105']"
