date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Mar 30 1993,Los Angeles Lakers,93,Los Angeles Clippers,101,/boxscores/199303300LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['25', '23', '27', '18', '93']","['28', '28', '19', '26', '101']"
Tue Mar 30 1993,Philadelphia 76ers,77,New Jersey Nets,91,/boxscores/199303300NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['20', '21', '23', '13', '77']","['22', '24', '24', '21', '91']"
Tue Mar 30 1993,Sacramento Kings,87,New York Knicks,109,/boxscores/199303300NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '28', '24', '16', '87']","['20', '31', '29', '29', '109']"
Tue Mar 30 1993,Detroit Pistons,91,Orlando Magic,105,/boxscores/199303300ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['13', '22', '35', '21', '91']","['22', '29', '28', '26', '105']"
Tue Mar 30 1993,Seattle SuperSonics,97,San Antonio Spurs,99,/boxscores/199303300SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['24', '28', '29', '16', '97']","['26', '18', '26', '29', '99']"
Wed Mar 31 1993,Philadelphia 76ers,103,Boston Celtics,109,/boxscores/199303310BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['31', '29', '22', '21', '103']","['32', '24', '22', '31', '109']"
Wed Mar 31 1993,Seattle SuperSonics,103,Dallas Mavericks,96,/boxscores/199303310DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['21', '29', '24', '29', '103']","['18', '27', '26', '25', '96']"
Wed Mar 31 1993,Atlanta Hawks,103,Denver Nuggets,94,/boxscores/199303310DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['22', '26', '26', '29', '103']","['29', '18', '24', '23', '94']"
Wed Mar 31 1993,Portland Trail Blazers,111,Detroit Pistons,120,/boxscores/199303310DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['33', '24', '25', '29', '111']","['26', '33', '30', '31', '120']"
Wed Mar 31 1993,Washington Bullets,95,Indiana Pacers,114,/boxscores/199303310IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '21', '15', '33', '95']","['28', '21', '34', '31', '114']"
Wed Mar 31 1993,Minnesota Timberwolves,126,Los Angeles Lakers,113,/boxscores/199303310LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['35', '19', '34', '38', '126']","['26', '30', '35', '22', '113']"
Wed Mar 31 1993,San Antonio Spurs,85,Utah Jazz,93,/boxscores/199303310UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['21', '25', '18', '21', '85']","['25', '25', '16', '27', '93']"
Thu Apr 1 1993,Milwaukee Bucks,115,Houston Rockets,121,/boxscores/199304010HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['29', '27', '30', '29', '115']","['33', '31', '24', '33', '121']"
Thu Apr 1 1993,Miami Heat,82,New Jersey Nets,95,/boxscores/199304010NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['26', '17', '29', '10', '82']","['28', '31', '23', '13', '95']"
Thu Apr 1 1993,Cleveland Cavaliers,83,New York Knicks,91,/boxscores/199304010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '14', '22', '29', '83']","['24', '21', '22', '24', '91']"
Thu Apr 1 1993,Charlotte Hornets,102,Orlando Magic,93,/boxscores/199304010ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['32', '22', '21', '27', '102']","['20', '28', '25', '20', '93']"
Thu Apr 1 1993,Sacramento Kings,117,Washington Bullets,97,/boxscores/199304010WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['30', '30', '24', '33', '117']","['27', '19', '21', '30', '97']"
Fri Apr 2 1993,Phoenix Suns,118,Boston Celtics,114,/boxscores/199304020BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '32', '31', '26', '118']","['29', '32', '19', '34', '114']"
Fri Apr 2 1993,Cleveland Cavaliers,113,Charlotte Hornets,114,/boxscores/199304020CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['30', '29', '23', '31', '113']","['27', '31', '29', '27', '114']"
Fri Apr 2 1993,New Jersey Nets,105,Chicago Bulls,118,/boxscores/199304020CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['21', '32', '29', '23', '105']","['35', '30', '30', '23', '118']"
Fri Apr 2 1993,Golden State Warriors,134,Dallas Mavericks,93,/boxscores/199304020DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['34', '25', '36', '39', '134']","['30', '19', '18', '26', '93']"
Fri Apr 2 1993,Milwaukee Bucks,107,Denver Nuggets,116,/boxscores/199304020DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['36', '20', '24', '27', '107']","['36', '29', '25', '26', '116']"
Fri Apr 2 1993,Sacramento Kings,100,Detroit Pistons,109,/boxscores/199304020DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['22', '27', '29', '22', '100']","['33', '32', '24', '20', '109']"
Fri Apr 2 1993,Orlando Magic,102,Indiana Pacers,118,/boxscores/199304020IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['19', '30', '27', '26', '102']","['22', '26', '37', '33', '118']"
Fri Apr 2 1993,Atlanta Hawks,99,Los Angeles Clippers,111,/boxscores/199304020LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['29', '22', '29', '19', '99']","['28', '29', '27', '27', '111']"
Fri Apr 2 1993,New York Knicks,123,Miami Heat,107,/boxscores/199304020MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['30', '30', '27', '36', '123']","['23', '17', '32', '35', '107']"
Fri Apr 2 1993,Portland Trail Blazers,96,Philadelphia 76ers,91,/boxscores/199304020PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['14', '31', '32', '19', '96']","['27', '26', '20', '18', '91']"
Fri Apr 2 1993,Minnesota Timberwolves,101,San Antonio Spurs,108,/boxscores/199304020SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '24', '24', '23', '101']","['38', '23', '20', '27', '108']"
Sat Apr 3 1993,Golden State Warriors,111,Houston Rockets,118,/boxscores/199304030HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['35', '25', '25', '26', '111']","['37', '27', '28', '26', '118']"
Sat Apr 3 1993,Atlanta Hawks,105,Seattle SuperSonics,129,/boxscores/199304030SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['27', '30', '23', '25', '105']","['29', '32', '37', '31', '129']"
Sat Apr 3 1993,Portland Trail Blazers,102,Washington Bullets,114,/boxscores/199304030WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '31', '25', '21', '102']","['34', '22', '32', '26', '114']"
Sun Apr 4 1993,Chicago Bulls,101,Boston Celtics,89,/boxscores/199304040BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '28', '33', '18', '101']","['21', '30', '15', '23', '89']"
Sun Apr 4 1993,New Jersey Nets,99,Cleveland Cavaliers,105,/boxscores/199304040CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['30', '22', '21', '26', '99']","['25', '24', '29', '27', '105']"
Sun Apr 4 1993,Minnesota Timberwolves,94,Denver Nuggets,120,/boxscores/199304040DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['29', '33', '16', '16', '94']","['30', '30', '31', '29', '120']"
Sun Apr 4 1993,Phoenix Suns,110,Indiana Pacers,100,/boxscores/199304040IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['27', '28', '26', '29', '110']","['21', '26', '27', '26', '100']"
Sun Apr 4 1993,Dallas Mavericks,115,Los Angeles Clippers,119,/boxscores/199304040LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['34', '31', '27', '23', '115']","['41', '30', '26', '22', '119']"
Sun Apr 4 1993,Utah Jazz,111,Los Angeles Lakers,99,/boxscores/199304040LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['29', '31', '24', '27', '111']","['29', '23', '27', '20', '99']"
Sun Apr 4 1993,Orlando Magic,106,Miami Heat,124,/boxscores/199304040MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['23', '27', '35', '21', '106']","['32', '31', '28', '33', '124']"
Sun Apr 4 1993,Sacramento Kings,102,Philadelphia 76ers,112,/boxscores/199304040PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '24', '22', '30', '102']","['32', '33', '22', '25', '112']"
Sun Apr 4 1993,New York Knicks,108,San Antonio Spurs,103,/boxscores/199304040SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'OT', 'T']","['25', '31', '22', '17', '13', '108']","['20', '23', '35', '17', '8', '103']"
Tue Apr 6 1993,New York Knicks,104,Atlanta Hawks,109,/boxscores/199304060ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['33', '29', '17', '17', '8', '104']","['26', '28', '32', '10', '13', '109']"
Tue Apr 6 1993,Miami Heat,100,Cleveland Cavaliers,115,/boxscores/199304060CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['21', '26', '26', '27', '100']","['29', '31', '31', '24', '115']"
Tue Apr 6 1993,Washington Bullets,79,Detroit Pistons,91,/boxscores/199304060DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '18', '25', '13', '79']","['23', '14', '25', '29', '91']"
Tue Apr 6 1993,Los Angeles Clippers,101,Houston Rockets,114,/boxscores/199304060HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['30', '19', '25', '27', '101']","['32', '34', '30', '18', '114']"
Tue Apr 6 1993,Chicago Bulls,109,Milwaukee Bucks,113,/boxscores/199304060MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['25', '24', '28', '32', '109']","['30', '34', '21', '28', '113']"
Tue Apr 6 1993,Indiana Pacers,98,New Jersey Nets,85,/boxscores/199304060NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['24', '24', '24', '26', '98']","['24', '16', '21', '24', '85']"
Tue Apr 6 1993,Philadelphia 76ers,90,Orlando Magic,116,/boxscores/199304060ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['26', '18', '26', '20', '90']","['27', '26', '35', '28', '116']"
Tue Apr 6 1993,Los Angeles Lakers,114,Phoenix Suns,115,/boxscores/199304060PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['35', '28', '20', '31', '114']","['44', '30', '24', '17', '115']"
Tue Apr 6 1993,Utah Jazz,95,Portland Trail Blazers,110,/boxscores/199304060POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '21', '28', '23', '95']","['25', '25', '30', '30', '110']"
Tue Apr 6 1993,Denver Nuggets,101,Sacramento Kings,100,/boxscores/199304060SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['28', '32', '24', '17', '101']","['28', '24', '30', '18', '100']"
Tue Apr 6 1993,Golden State Warriors,125,San Antonio Spurs,111,/boxscores/199304060SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['29', '27', '40', '29', '125']","['33', '30', '28', '20', '111']"
Tue Apr 6 1993,Dallas Mavericks,109,Seattle SuperSonics,107,/boxscores/199304060SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['29', '29', '24', '27', '109']","['24', '35', '20', '28', '107']"
Wed Apr 7 1993,Orlando Magic,109,Charlotte Hornets,96,/boxscores/199304070CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['33', '25', '26', '25', '109']","['27', '20', '28', '21', '96']"
Wed Apr 7 1993,Indiana Pacers,113,Minnesota Timberwolves,105,/boxscores/199304070MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['24', '28', '32', '29', '113']","['28', '32', '18', '27', '105']"
Wed Apr 7 1993,Philadelphia 76ers,98,Washington Bullets,90,/boxscores/199304070WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['22', '26', '25', '25', '98']","['32', '22', '23', '13', '90']"
Thu Apr 8 1993,Los Angeles Lakers,116,Golden State Warriors,122,/boxscores/199304080GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'OT', 'T']","['33', '34', '20', '22', '7', '116']","['28', '27', '26', '28', '13', '122']"
Thu Apr 8 1993,Miami Heat,117,Milwaukee Bucks,92,/boxscores/199304080MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['28', '32', '23', '34', '117']","['27', '19', '25', '21', '92']"
Thu Apr 8 1993,Detroit Pistons,100,New Jersey Nets,98,/boxscores/199304080NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['21', '28', '29', '22', '100']","['29', '22', '24', '23', '98']"
Thu Apr 8 1993,Boston Celtics,88,New York Knicks,110,/boxscores/199304080NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '18', '28', '22', '88']","['27', '20', '31', '32', '110']"
Thu Apr 8 1993,Dallas Mavericks,107,Portland Trail Blazers,126,/boxscores/199304080POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['21', '21', '30', '35', '107']","['29', '35', '34', '28', '126']"
Thu Apr 8 1993,Phoenix Suns,123,Sacramento Kings,114,/boxscores/199304080SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['28', '29', '37', '29', '123']","['28', '32', '35', '19', '114']"
Thu Apr 8 1993,Los Angeles Clippers,108,San Antonio Spurs,112,/boxscores/199304080SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['28', '21', '24', '35', '108']","['29', '26', '23', '34', '112']"
Thu Apr 8 1993,Houston Rockets,95,Utah Jazz,90,/boxscores/199304080UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['26', '33', '17', '19', '95']","['21', '19', '22', '28', '90']"
Fri Apr 9 1993,Chicago Bulls,88,Atlanta Hawks,87,/boxscores/199304090ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['20', '17', '23', '28', '88']","['22', '28', '27', '10', '87']"
Fri Apr 9 1993,Detroit Pistons,105,Boston Celtics,90,/boxscores/199304090BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['28', '27', '24', '26', '105']","['32', '17', '22', '19', '90']"
Fri Apr 9 1993,Washington Bullets,95,Cleveland Cavaliers,114,/boxscores/199304090CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['34', '25', '17', '19', '95']","['28', '30', '32', '24', '114']"
Fri Apr 9 1993,Portland Trail Blazers,109,Los Angeles Lakers,105,/boxscores/199304090LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['26', '30', '22', '31', '109']","['27', '28', '27', '23', '105']"
Fri Apr 9 1993,Orlando Magic,95,Minnesota Timberwolves,92,/boxscores/199304090MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['23', '23', '24', '25', '95']","['18', '23', '20', '31', '92']"
Fri Apr 9 1993,Charlotte Hornets,122,Philadelphia 76ers,113,/boxscores/199304090PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['25', '41', '27', '29', '122']","['32', '27', '33', '21', '113']"
Fri Apr 9 1993,Denver Nuggets,97,Phoenix Suns,98,/boxscores/199304090PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['23', '28', '22', '24', '97']","['29', '24', '21', '24', '98']"
Fri Apr 9 1993,Sacramento Kings,97,Seattle SuperSonics,111,/boxscores/199304090SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['18', '37', '19', '23', '97']","['30', '36', '24', '21', '111']"
Sat Apr 10 1993,Atlanta Hawks,118,Charlotte Hornets,105,/boxscores/199304100CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['27', '25', '34', '32', '118']","['30', '18', '21', '36', '105']"
Sat Apr 10 1993,Dallas Mavericks,94,Golden State Warriors,100,/boxscores/199304100GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['22', '22', '20', '30', '94']","['28', '30', '14', '28', '100']"
Sat Apr 10 1993,San Antonio Spurs,88,Houston Rockets,98,/boxscores/199304100HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['25', '21', '16', '26', '88']","['19', '30', '22', '27', '98']"
Sat Apr 10 1993,Chicago Bulls,92,Indiana Pacers,87,/boxscores/199304100IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '21', '22', '24', '92']","['28', '15', '17', '27', '87']"
Sat Apr 10 1993,Denver Nuggets,101,Los Angeles Clippers,118,/boxscores/199304100LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['23', '24', '29', '25', '101']","['28', '36', '26', '28', '118']"
Sat Apr 10 1993,Philadelphia 76ers,114,Miami Heat,119,/boxscores/199304100MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['24', '31', '33', '26', '114']","['30', '33', '25', '31', '119']"
Sat Apr 10 1993,Orlando Magic,97,Milwaukee Bucks,108,/boxscores/199304100MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['28', '24', '25', '20', '97']","['29', '31', '17', '31', '108']"
Sat Apr 10 1993,Cleveland Cavaliers,100,New Jersey Nets,99,/boxscores/199304100NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['21', '29', '24', '26', '100']","['23', '28', '22', '26', '99']"
Sun Apr 11 1993,New York Knicks,102,Boston Celtics,90,/boxscores/199304110BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['24', '23', '29', '26', '102']","['24', '24', '20', '22', '90']"
Sun Apr 11 1993,Seattle SuperSonics,96,Los Angeles Lakers,98,/boxscores/199304110LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['24', '32', '23', '17', '96']","['27', '25', '27', '19', '98']"
Sun Apr 11 1993,Utah Jazz,99,Phoenix Suns,112,/boxscores/199304110PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['25', '23', '34', '17', '99']","['24', '36', '20', '32', '112']"
Sun Apr 11 1993,Minnesota Timberwolves,110,Portland Trail Blazers,127,/boxscores/199304110POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '26', '22', '31', '110']","['29', '31', '38', '29', '127']"
Sun Apr 11 1993,Detroit Pistons,106,Washington Bullets,94,/boxscores/199304110WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '21', '28', '32', '106']","['27', '20', '25', '22', '94']"
Mon Apr 12 1993,Philadelphia 76ers,101,Charlotte Hornets,120,/boxscores/199304120CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['24', '29', '25', '23', '101']","['18', '27', '35', '40', '120']"
Mon Apr 12 1993,Chicago Bulls,98,Detroit Pistons,95,/boxscores/199304120DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['25', '35', '14', '24', '98']","['23', '22', '30', '20', '95']"
Mon Apr 12 1993,Denver Nuggets,107,Golden State Warriors,96,/boxscores/199304120GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '22', '34', '25', '107']","['28', '30', '14', '24', '96']"
Mon Apr 12 1993,Phoenix Suns,104,Los Angeles Clippers,111,/boxscores/199304120LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['28', '34', '20', '22', '104']","['31', '31', '31', '18', '111']"
Mon Apr 12 1993,Milwaukee Bucks,95,Miami Heat,106,/boxscores/199304120MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['26', '26', '17', '26', '95']","['31', '22', '31', '22', '106']"
Mon Apr 12 1993,Dallas Mavericks,94,Utah Jazz,107,/boxscores/199304120UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['20', '25', '20', '29', '94']","['28', '21', '30', '28', '107']"
Tue Apr 13 1993,Cleveland Cavaliers,112,Atlanta Hawks,109,/boxscores/199304130ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['22', '21', '28', '28', '3', '10', '112']","['24', '24', '24', '27', '3', '7', '109']"
Tue Apr 13 1993,Indiana Pacers,90,Boston Celtics,96,/boxscores/199304130BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['18', '25', '26', '21', '90']","['30', '24', '19', '23', '96']"
Tue Apr 13 1993,Los Angeles Lakers,107,Houston Rockets,126,/boxscores/199304130HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '19', '26', '36', '107']","['26', '34', '26', '40', '126']"
Tue Apr 13 1993,Washington Bullets,85,New York Knicks,93,/boxscores/199304130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '20', '27', '18', '85']","['22', '23', '28', '20', '93']"
Tue Apr 13 1993,Milwaukee Bucks,91,Orlando Magic,110,/boxscores/199304130ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['29', '18', '11', '33', '91']","['29', '22', '25', '34', '110']"
Tue Apr 13 1993,Los Angeles Clippers,99,Portland Trail Blazers,101,/boxscores/199304130POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '24', '25', '21', '99']","['30', '32', '19', '20', '101']"
Tue Apr 13 1993,San Antonio Spurs,110,Sacramento Kings,100,/boxscores/199304130SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['27', '32', '24', '27', '110']","['28', '16', '21', '35', '100']"
Tue Apr 13 1993,Minnesota Timberwolves,95,Seattle SuperSonics,129,/boxscores/199304130SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['22', '20', '17', '36', '95']","['31', '29', '36', '33', '129']"
Wed Apr 14 1993,New York Knicks,111,Charlotte Hornets,107,/boxscores/199304140CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['25', '30', '24', '32', '111']","['35', '22', '28', '22', '107']"
Wed Apr 14 1993,Miami Heat,92,Chicago Bulls,119,/boxscores/199304140CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['21', '19', '23', '29', '92']","['25', '29', '37', '28', '119']"
Wed Apr 14 1993,Los Angeles Lakers,112,Dallas Mavericks,99,/boxscores/199304140DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['29', '23', '26', '34', '112']","['25', '32', '21', '21', '99']"
Wed Apr 14 1993,Houston Rockets,107,Denver Nuggets,96,/boxscores/199304140DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '25', '25', '30', '107']","['27', '25', '16', '28', '96']"
Wed Apr 14 1993,Atlanta Hawks,84,Detroit Pistons,87,/boxscores/199304140DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['15', '29', '22', '18', '84']","['25', '15', '21', '26', '87']"
Wed Apr 14 1993,San Antonio Spurs,96,Golden State Warriors,93,/boxscores/199304140GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['34', '17', '22', '23', '96']","['21', '29', '20', '23', '93']"
Wed Apr 14 1993,New Jersey Nets,90,Indiana Pacers,109,/boxscores/199304140IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['21', '19', '21', '29', '90']","['25', '35', '32', '17', '109']"
Wed Apr 14 1993,Minnesota Timberwolves,84,Phoenix Suns,98,/boxscores/199304140PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['26', '13', '19', '26', '84']","['26', '25', '17', '30', '98']"
Thu Apr 15 1993,Cleveland Cavaliers,108,Milwaukee Bucks,93,/boxscores/199304150MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['19', '28', '37', '24', '108']","['18', '22', '19', '34', '93']"
Thu Apr 15 1993,Boston Celtics,106,New Jersey Nets,105,/boxscores/199304150NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['30', '27', '26', '23', '106']","['32', '26', '18', '29', '105']"
Thu Apr 15 1993,Orlando Magic,85,Philadelphia 76ers,101,/boxscores/199304150PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['21', '18', '21', '25', '85']","['24', '23', '32', '22', '101']"
Thu Apr 15 1993,Portland Trail Blazers,117,Utah Jazz,122,/boxscores/199304150UTA.html,Delta Center,"['1', '2', '3', '4', 'OT', 'T']","['25', '18', '29', '33', '12', '117']","['24', '23', '33', '25', '17', '122']"
Thu Apr 15 1993,Miami Heat,92,Washington Bullets,110,/boxscores/199304150WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['30', '16', '20', '26', '92']","['18', '26', '29', '37', '110']"
Fri Apr 16 1993,Detroit Pistons,93,Charlotte Hornets,127,/boxscores/199304160CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['23', '22', '24', '24', '93']","['29', '29', '31', '38', '127']"
Fri Apr 16 1993,Milwaukee Bucks,105,Chicago Bulls,119,/boxscores/199304160CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['31', '21', '26', '27', '105']","['37', '26', '28', '28', '119']"
Fri Apr 16 1993,Orlando Magic,110,Cleveland Cavaliers,113,/boxscores/199304160CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['20', '21', '36', '33', '110']","['25', '30', '32', '26', '113']"
Fri Apr 16 1993,Denver Nuggets,86,Dallas Mavericks,99,/boxscores/199304160DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['17', '22', '25', '22', '86']","['21', '29', '30', '19', '99']"
Fri Apr 16 1993,New York Knicks,94,Indiana Pacers,100,/boxscores/199304160IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '18', '22', '29', '94']","['30', '24', '21', '25', '100']"
Fri Apr 16 1993,Golden State Warriors,115,Los Angeles Clippers,122,/boxscores/199304160LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['34', '23', '36', '22', '115']","['32', '27', '27', '36', '122']"
Fri Apr 16 1993,Houston Rockets,100,Los Angeles Lakers,84,/boxscores/199304160LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['26', '25', '27', '22', '100']","['21', '18', '25', '20', '84']"
Fri Apr 16 1993,Portland Trail Blazers,117,Minnesota Timberwolves,109,/boxscores/199304160MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['26', '30', '34', '27', '117']","['28', '23', '27', '31', '109']"
Fri Apr 16 1993,Seattle SuperSonics,108,Phoenix Suns,102,/boxscores/199304160PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['32', '23', '22', '31', '108']","['22', '26', '29', '25', '102']"
Fri Apr 16 1993,Sacramento Kings,100,San Antonio Spurs,93,/boxscores/199304160SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['28', '23', '23', '26', '100']","['24', '22', '25', '22', '93']"
Sat Apr 17 1993,Charlotte Hornets,110,Atlanta Hawks,107,/boxscores/199304170ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['35', '26', '20', '29', '110']","['35', '24', '27', '21', '107']"
Sat Apr 17 1993,Sacramento Kings,108,Dallas Mavericks,107,/boxscores/199304170DAL.html,Reunion Arena,"['1', '2', '3', '4', 'OT', 'T']","['19', '36', '27', '18', '8', '108']","['24', '30', '29', '17', '7', '107']"
Sat Apr 17 1993,Boston Celtics,103,Miami Heat,100,/boxscores/199304170MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['22', '27', '19', '35', '103']","['26', '20', '26', '28', '100']"
Sat Apr 17 1993,Detroit Pistons,85,New York Knicks,95,/boxscores/199304170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['14', '27', '18', '26', '85']","['24', '21', '29', '21', '95']"
