date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Mon Jan 9 2012,Indiana Pacers,86,Philadelphia 76ers,96,/boxscores/201201090PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['20', '20', '24', '22', '86']","['25', '20', '28', '23', '96']"
Mon Jan 9 2012,Minnesota Timberwolves,87,Toronto Raptors,97,/boxscores/201201090TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['25', '24', '20', '18', '87']","['27', '28', '18', '24', '97']"
Mon Jan 9 2012,Atlanta Hawks,106,New Jersey Nets,101,/boxscores/201201090NJN.html,Prudential Center,"['1', '2', '3', '4', 'T']","['31', '25', '24', '26', '106']","['18', '27', '26', '30', '101']"
Mon Jan 9 2012,Charlotte Bobcats,87,New York Knicks,91,/boxscores/201201090NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '24', '20', '22', '87']","['24', '26', '22', '19', '91']"
Mon Jan 9 2012,Detroit Pistons,68,Chicago Bulls,92,/boxscores/201201090CHI.html,United Center,"['1', '2', '3', '4', 'T']","['21', '13', '25', '9', '68']","['21', '22', '25', '24', '92']"
Mon Jan 9 2012,New Orleans Hornets,94,Denver Nuggets,81,/boxscores/201201090DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['26', '28', '24', '16', '94']","['27', '19', '18', '17', '81']"
Tue Jan 10 2012,Houston Rockets,82,Charlotte Bobcats,70,/boxscores/201201100CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['20', '23', '24', '15', '82']","['23', '16', '14', '17', '70']"
Tue Jan 10 2012,Sacramento Kings,85,Philadelphia 76ers,112,/boxscores/201201100PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['22', '20', '18', '25', '85']","['26', '26', '32', '28', '112']"
Tue Jan 10 2012,Toronto Raptors,78,Washington Wizards,93,/boxscores/201201100WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['20', '14', '18', '26', '78']","['17', '29', '25', '22', '93']"
Tue Jan 10 2012,Dallas Mavericks,100,Detroit Pistons,86,/boxscores/201201100DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['30', '22', '24', '24', '100']","['20', '18', '17', '31', '86']"
Tue Jan 10 2012,Oklahoma City Thunder,100,Memphis Grizzlies,95,/boxscores/201201100MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['26', '28', '21', '25', '100']","['25', '27', '19', '24', '95']"
Tue Jan 10 2012,San Antonio Spurs,103,Milwaukee Bucks,106,/boxscores/201201100MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['33', '26', '22', '22', '103']","['25', '34', '20', '27', '106']"
Tue Jan 10 2012,Chicago Bulls,111,Minnesota Timberwolves,100,/boxscores/201201100MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['33', '20', '26', '32', '111']","['17', '30', '27', '26', '100']"
Tue Jan 10 2012,Cleveland Cavaliers,105,Utah Jazz,113,/boxscores/201201100UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['26', '17', '37', '25', '105']","['27', '25', '33', '28', '113']"
Tue Jan 10 2012,Los Angeles Clippers,97,Portland Trail Blazers,105,/boxscores/201201100POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['26', '21', '24', '26', '97']","['24', '30', '24', '27', '105']"
Tue Jan 10 2012,Miami Heat,106,Golden State Warriors,111,/boxscores/201201100GSW.html,Oracle Arena,"['1', '2', '3', '4', 'OT', 'T']","['22', '35', '27', '12', '10', '106']","['27', '26', '19', '24', '15', '111']"
Tue Jan 10 2012,Phoenix Suns,83,Los Angeles Lakers,99,/boxscores/201201100LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['19', '23', '26', '15', '83']","['25', '21', '27', '26', '99']"
Wed Jan 11 2012,Atlanta Hawks,84,Indiana Pacers,96,/boxscores/201201110IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['20', '30', '9', '25', '84']","['28', '25', '27', '16', '96']"
Wed Jan 11 2012,Sacramento Kings,98,Toronto Raptors,91,/boxscores/201201110TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['23', '18', '22', '35', '98']","['19', '21', '23', '28', '91']"
Wed Jan 11 2012,Philadelphia 76ers,79,New York Knicks,85,/boxscores/201201110NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['15', '20', '21', '23', '79']","['28', '17', '22', '18', '85']"
Wed Jan 11 2012,Dallas Mavericks,90,Boston Celtics,85,/boxscores/201201110BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['23', '19', '26', '22', '90']","['15', '26', '18', '26', '85']"
Wed Jan 11 2012,Washington Wizards,64,Chicago Bulls,78,/boxscores/201201110CHI.html,United Center,"['1', '2', '3', '4', 'T']","['15', '22', '16', '11', '64']","['17', '28', '12', '21', '78']"
Wed Jan 11 2012,Oklahoma City Thunder,95,New Orleans Hornets,85,/boxscores/201201110NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['22', '27', '24', '22', '95']","['27', '21', '22', '15', '85']"
Wed Jan 11 2012,Houston Rockets,95,San Antonio Spurs,101,/boxscores/201201110SAS.html,AT&T Center,"['1', '2', '3', '4', 'OT', 'T']","['27', '23', '18', '22', '5', '95']","['23', '24', '25', '18', '11', '101']"
Wed Jan 11 2012,New Jersey Nets,115,Denver Nuggets,123,/boxscores/201201110DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['28', '24', '28', '35', '115']","['35', '33', '32', '23', '123']"
Wed Jan 11 2012,Los Angeles Lakers,90,Utah Jazz,87,/boxscores/201201110UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'OT', 'T']","['26', '15', '25', '12', '12', '90']","['23', '19', '19', '17', '9', '87']"
Wed Jan 11 2012,Orlando Magic,107,Portland Trail Blazers,104,/boxscores/201201110POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['36', '26', '23', '22', '107']","['22', '28', '18', '36', '104']"
Wed Jan 11 2012,Miami Heat,89,Los Angeles Clippers,95,/boxscores/201201110LAC.html,STAPLES Center,"['1', '2', '3', '4', 'OT', 'T']","['24', '24', '21', '17', '3', '89']","['21', '22', '27', '16', '9', '95']"
Thu Jan 12 2012,Charlotte Bobcats,81,Atlanta Hawks,111,/boxscores/201201120ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['21', '26', '19', '15', '81']","['25', '32', '28', '26', '111']"
Thu Jan 12 2012,New York Knicks,83,Memphis Grizzlies,94,/boxscores/201201120MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['19', '19', '14', '31', '83']","['28', '21', '26', '19', '94']"
Thu Jan 12 2012,Detroit Pistons,93,Milwaukee Bucks,102,/boxscores/201201120MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['27', '16', '25', '25', '93']","['31', '21', '27', '23', '102']"
Thu Jan 12 2012,Cleveland Cavaliers,101,Phoenix Suns,90,/boxscores/201201120PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['30', '26', '23', '22', '101']","['30', '18', '23', '19', '90']"
Thu Jan 12 2012,Orlando Magic,117,Golden State Warriors,109,/boxscores/201201120GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['22', '31', '27', '37', '117']","['29', '28', '25', '27', '109']"
Fri Jan 13 2012,Detroit Pistons,98,Charlotte Bobcats,81,/boxscores/201201130CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['27', '24', '27', '20', '98']","['23', '16', '20', '22', '81']"
Fri Jan 13 2012,Washington Wizards,89,Philadelphia 76ers,120,/boxscores/201201130PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['23', '17', '18', '31', '89']","['33', '21', '38', '28', '120']"
Fri Jan 13 2012,Indiana Pacers,95,Toronto Raptors,90,/boxscores/201201130TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['15', '25', '25', '30', '95']","['27', '18', '20', '25', '90']"
Fri Jan 13 2012,Chicago Bulls,88,Boston Celtics,79,/boxscores/201201130BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['26', '26', '15', '21', '88']","['13', '20', '26', '20', '79']"
Fri Jan 13 2012,Sacramento Kings,89,Houston Rockets,103,/boxscores/201201130HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['28', '24', '20', '17', '89']","['26', '24', '31', '22', '103']"
Fri Jan 13 2012,Minnesota Timberwolves,87,New Orleans Hornets,80,/boxscores/201201130NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['16', '21', '26', '24', '87']","['21', '17', '13', '29', '80']"
Fri Jan 13 2012,Milwaukee Bucks,76,Dallas Mavericks,102,/boxscores/201201130DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['23', '22', '18', '13', '76']","['32', '28', '23', '19', '102']"
Fri Jan 13 2012,Portland Trail Blazers,83,San Antonio Spurs,99,/boxscores/201201130SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['31', '16', '18', '18', '83']","['27', '23', '15', '34', '99']"
Fri Jan 13 2012,New Jersey Nets,110,Phoenix Suns,103,/boxscores/201201130PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['22', '32', '34', '22', '110']","['25', '26', '31', '21', '103']"
Fri Jan 13 2012,Miami Heat,104,Denver Nuggets,117,/boxscores/201201130DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['21', '32', '28', '23', '104']","['30', '25', '31', '31', '117']"
Fri Jan 13 2012,Cleveland Cavaliers,92,Los Angeles Lakers,97,/boxscores/201201130LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '13', '29', '22', '92']","['32', '27', '23', '15', '97']"
Sat Jan 14 2012,Minnesota Timberwolves,91,Atlanta Hawks,93,/boxscores/201201140ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['24', '29', '18', '20', '91']","['18', '24', '21', '30', '93']"
Sat Jan 14 2012,Golden State Warriors,100,Charlotte Bobcats,112,/boxscores/201201140CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['25', '21', '27', '27', '100']","['38', '28', '27', '19', '112']"
Sat Jan 14 2012,Boston Celtics,83,Indiana Pacers,97,/boxscores/201201140IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['24', '24', '19', '16', '83']","['29', '27', '26', '15', '97']"
Sat Jan 14 2012,Philadelphia 76ers,103,Washington Wizards,90,/boxscores/201201140WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['23', '29', '25', '26', '103']","['26', '14', '20', '30', '90']"
Sat Jan 14 2012,Toronto Raptors,64,Chicago Bulls,77,/boxscores/201201140CHI.html,United Center,"['1', '2', '3', '4', 'T']","['14', '23', '15', '12', '64']","['23', '14', '19', '21', '77']"
Sat Jan 14 2012,Portland Trail Blazers,105,Houston Rockets,107,/boxscores/201201140HOU.html,Toyota Center,"['1', '2', '3', '4', 'OT', 'T']","['21', '32', '23', '21', '8', '105']","['27', '31', '26', '13', '10', '107']"
Sat Jan 14 2012,New Orleans Hornets,99,Memphis Grizzlies,108,/boxscores/201201140MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['24', '23', '28', '24', '99']","['20', '37', '29', '22', '108']"
Sat Jan 14 2012,New York Knicks,92,Oklahoma City Thunder,104,/boxscores/201201140OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['22', '25', '18', '27', '92']","['32', '38', '22', '12', '104']"
Sat Jan 14 2012,Sacramento Kings,60,Dallas Mavericks,99,/boxscores/201201140DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['11', '12', '22', '15', '60']","['27', '25', '20', '27', '99']"
Sat Jan 14 2012,New Jersey Nets,94,Utah Jazz,107,/boxscores/201201140UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['20', '20', '27', '27', '94']","['30', '27', '30', '20', '107']"
Sat Jan 14 2012,Los Angeles Lakers,94,Los Angeles Clippers,102,/boxscores/201201140LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['24', '18', '30', '22', '94']","['31', '24', '21', '26', '102']"
Sun Jan 15 2012,Golden State Warriors,99,Detroit Pistons,91,/boxscores/201201150DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['24', '20', '30', '25', '99']","['19', '29', '21', '22', '91']"
Sun Jan 15 2012,Utah Jazz,106,Denver Nuggets,96,/boxscores/201201150DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['25', '23', '29', '29', '106']","['26', '22', '25', '23', '96']"
Sun Jan 15 2012,Phoenix Suns,91,San Antonio Spurs,102,/boxscores/201201150SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['26', '16', '26', '23', '91']","['30', '26', '22', '24', '102']"
Mon Jan 16 2012,Chicago Bulls,86,Memphis Grizzlies,102,/boxscores/201201160MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['21', '17', '28', '20', '86']","['28', '30', '19', '25', '102']"
Mon Jan 16 2012,Orlando Magic,102,New York Knicks,93,/boxscores/201201160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['17', '28', '28', '29', '102']","['23', '28', '24', '18', '93']"
Mon Jan 16 2012,Cleveland Cavaliers,102,Charlotte Bobcats,94,/boxscores/201201160CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['30', '16', '33', '23', '102']","['23', '34', '20', '17', '94']"
Mon Jan 16 2012,Milwaukee Bucks,82,Philadelphia 76ers,94,/boxscores/201201160PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['25', '18', '19', '20', '82']","['31', '16', '29', '18', '94']"
Mon Jan 16 2012,Houston Rockets,114,Washington Wizards,106,/boxscores/201201160WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['27', '31', '33', '23', '114']","['28', '26', '21', '31', '106']"
Mon Jan 16 2012,Portland Trail Blazers,84,New Orleans Hornets,77,/boxscores/201201160NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['20', '17', '27', '20', '84']","['15', '20', '16', '26', '77']"
Mon Jan 16 2012,New Jersey Nets,91,Los Angeles Clippers,101,/boxscores/201201160LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['17', '23', '23', '28', '91']","['32', '21', '21', '27', '101']"
Mon Jan 16 2012,Toronto Raptors,84,Atlanta Hawks,93,/boxscores/201201160ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['18', '27', '26', '13', '84']","['26', '24', '23', '20', '93']"
Mon Jan 16 2012,Oklahoma City Thunder,97,Boston Celtics,88,/boxscores/201201160BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['25', '21', '26', '25', '97']","['17', '22', '23', '26', '88']"
Mon Jan 16 2012,Sacramento Kings,86,Minnesota Timberwolves,99,/boxscores/201201160MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['22', '24', '16', '24', '86']","['28', '14', '25', '32', '99']"
Mon Jan 16 2012,Dallas Mavericks,70,Los Angeles Lakers,73,/boxscores/201201160LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['18', '17', '16', '19', '70']","['15', '24', '7', '27', '73']"
Tue Jan 17 2012,Golden State Warriors,105,Cleveland Cavaliers,95,/boxscores/201201170CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['26', '29', '26', '24', '105']","['26', '24', '29', '16', '95']"
Tue Jan 17 2012,Charlotte Bobcats,89,Orlando Magic,96,/boxscores/201201170ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['24', '26', '17', '22', '89']","['17', '30', '20', '29', '96']"
Tue Jan 17 2012,San Antonio Spurs,98,Miami Heat,120,/boxscores/201201170MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['35', '28', '12', '23', '98']","['26', '23', '39', '32', '120']"
Tue Jan 17 2012,Phoenix Suns,97,Chicago Bulls,118,/boxscores/201201170CHI.html,United Center,"['1', '2', '3', '4', 'T']","['31', '16', '21', '29', '97']","['39', '28', '29', '22', '118']"
Tue Jan 17 2012,Detroit Pistons,80,Houston Rockets,97,/boxscores/201201170HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['20', '20', '19', '21', '80']","['28', '19', '22', '28', '97']"
Tue Jan 17 2012,Denver Nuggets,105,Milwaukee Bucks,95,/boxscores/201201170MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['26', '37', '22', '20', '105']","['21', '23', '23', '28', '95']"
Tue Jan 17 2012,Los Angeles Clippers,79,Utah Jazz,108,/boxscores/201201170UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['17', '24', '18', '20', '79']","['29', '23', '26', '30', '108']"
Wed Jan 18 2012,San Antonio Spurs,85,Orlando Magic,83,/boxscores/201201180ORL.html,Amway Center,"['1', '2', '3', '4', 'OT', 'T']","['13', '24', '20', '18', '10', '85']","['19', '21', '18', '17', '8', '83']"
Wed Jan 18 2012,Denver Nuggets,108,Philadelphia 76ers,104,/boxscores/201201180PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'OT', 'T']","['19', '32', '27', '18', '12', '108']","['28', '17', '27', '24', '8', '104']"
Wed Jan 18 2012,Oklahoma City Thunder,102,Washington Wizards,105,/boxscores/201201180WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['22', '29', '25', '26', '102']","['18', '28', '26', '33', '105']"
Wed Jan 18 2012,Toronto Raptors,73,Boston Celtics,96,/boxscores/201201180BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['14', '24', '17', '18', '73']","['29', '15', '29', '23', '96']"
Wed Jan 18 2012,Golden State Warriors,100,New Jersey Nets,107,/boxscores/201201180NJN.html,Prudential Center,"['1', '2', '3', '4', 'T']","['31', '25', '27', '17', '100']","['29', '26', '25', '27', '107']"
Wed Jan 18 2012,Phoenix Suns,91,New York Knicks,88,/boxscores/201201180NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '25', '19', '27', '91']","['19', '23', '19', '27', '88']"
Wed Jan 18 2012,Portland Trail Blazers,89,Atlanta Hawks,92,/boxscores/201201180ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['17', '25', '20', '27', '89']","['21', '30', '24', '17', '92']"
Wed Jan 18 2012,Detroit Pistons,85,Minnesota Timberwolves,93,/boxscores/201201180MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['20', '22', '29', '14', '85']","['17', '19', '28', '29', '93']"
Wed Jan 18 2012,Memphis Grizzlies,93,New Orleans Hornets,87,/boxscores/201201180NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['33', '22', '17', '21', '93']","['22', '26', '19', '20', '87']"
Wed Jan 18 2012,Indiana Pacers,88,Sacramento Kings,92,/boxscores/201201180SAC.html,Power Balance Pavilion,"['1', '2', '3', '4', 'T']","['23', '27', '30', '8', '88']","['19', '26', '21', '26', '92']"
Wed Jan 18 2012,Dallas Mavericks,89,Los Angeles Clippers,91,/boxscores/201201180LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '24', '20', '18', '89']","['31', '21', '19', '20', '91']"
Thu Jan 19 2012,New Orleans Hornets,88,Houston Rockets,90,/boxscores/201201190HOU.html,Toyota Center,"['1', '2', '3', '4', 'OT', 'T']","['27', '22', '14', '19', '6', '88']","['32', '26', '17', '7', '8', '90']"
Thu Jan 19 2012,Los Angeles Lakers,87,Miami Heat,98,/boxscores/201201190MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['20', '17', '19', '31', '87']","['25', '27', '25', '21', '98']"
Thu Jan 19 2012,Dallas Mavericks,94,Utah Jazz,91,/boxscores/201201190UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['25', '34', '12', '23', '94']","['22', '28', '21', '20', '91']"
Fri Jan 20 2012,Atlanta Hawks,76,Philadelphia 76ers,90,/boxscores/201201200PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['24', '23', '10', '19', '76']","['18', '21', '25', '26', '90']"
Fri Jan 20 2012,Portland Trail Blazers,94,Toronto Raptors,84,/boxscores/201201200TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['27', '20', '24', '23', '94']","['14', '18', '28', '24', '84']"
Fri Jan 20 2012,Denver Nuggets,108,Washington Wizards,104,/boxscores/201201200WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['27', '34', '25', '22', '108']","['37', '26', '18', '23', '104']"
Fri Jan 20 2012,Phoenix Suns,79,Boston Celtics,71,/boxscores/201201200BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['20', '26', '14', '19', '79']","['15', '20', '20', '16', '71']"
Fri Jan 20 2012,Chicago Bulls,114,Cleveland Cavaliers,75,/boxscores/201201200CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['34', '29', '22', '29', '114']","['26', '18', '17', '14', '75']"
Fri Jan 20 2012,Memphis Grizzlies,98,Detroit Pistons,81,/boxscores/201201200DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['22', '27', '24', '25', '98']","['12', '18', '35', '16', '81']"
Fri Jan 20 2012,Milwaukee Bucks,100,New York Knicks,86,/boxscores/201201200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '28', '24', '21', '100']","['23', '28', '16', '19', '86']"
Fri Jan 20 2012,Los Angeles Lakers,80,Orlando Magic,92,/boxscores/201201200ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['10', '21', '21', '28', '80']","['22', '26', '19', '25', '92']"
Fri Jan 20 2012,Sacramento Kings,88,San Antonio Spurs,86,/boxscores/201201200SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['32', '18', '23', '15', '88']","['20', '27', '20', '19', '86']"
Fri Jan 20 2012,Indiana Pacers,94,Golden State Warriors,91,/boxscores/201201200GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['27', '16', '24', '27', '94']","['23', '20', '26', '22', '91']"
Fri Jan 20 2012,Minnesota Timberwolves,101,Los Angeles Clippers,98,/boxscores/201201200LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['22', '26', '24', '29', '101']","['31', '28', '20', '19', '98']"
