date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Mar 22 2008,New Jersey Nets,87,Philadelphia 76ers,91,/boxscores/200803220PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['19', '23', '33', '12', '87']","['23', '26', '19', '23', '91']"
Sat Mar 22 2008,Sacramento Kings,111,Memphis Grizzlies,117,/boxscores/200803220MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['29', '27', '31', '24', '111']","['40', '27', '27', '23', '117']"
Sat Mar 22 2008,New York Knicks,93,Minnesota Timberwolves,114,/boxscores/200803220MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['24', '32', '21', '16', '93']","['42', '27', '25', '20', '114']"
Sat Mar 22 2008,Boston Celtics,106,New Orleans Hornets,113,/boxscores/200803220NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['36', '29', '24', '17', '106']","['23', '32', '26', '32', '113']"
Sat Mar 22 2008,Indiana Pacers,108,Chicago Bulls,101,/boxscores/200803220CHI.html,United Center,"['1', '2', '3', '4', 'T']","['27', '28', '18', '35', '108']","['28', '27', '29', '17', '101']"
Sat Mar 22 2008,Cleveland Cavaliers,98,Milwaukee Bucks,108,/boxscores/200803220MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['14', '32', '21', '31', '98']","['29', '17', '32', '30', '108']"
Sat Mar 22 2008,Seattle SuperSonics,101,Utah Jazz,115,/boxscores/200803220UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['34', '27', '20', '20', '101']","['23', '29', '33', '30', '115']"
Sat Mar 22 2008,Houston Rockets,113,Phoenix Suns,122,/boxscores/200803220PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['21', '36', '28', '28', '113']","['38', '36', '21', '27', '122']"
Sat Mar 22 2008,Portland Trail Blazers,83,Los Angeles Clippers,72,/boxscores/200803220LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['22', '22', '22', '17', '83']","['17', '17', '22', '16', '72']"
Sun Mar 23 2008,San Antonio Spurs,88,Dallas Mavericks,81,/boxscores/200803230DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['15', '21', '29', '23', '88']","['21', '19', '18', '23', '81']"
Sun Mar 23 2008,Denver Nuggets,109,Toronto Raptors,100,/boxscores/200803230TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['23', '23', '25', '38', '109']","['35', '19', '19', '27', '100']"
Sun Mar 23 2008,Detroit Pistons,83,Washington Wizards,95,/boxscores/200803230WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['20', '20', '25', '18', '83']","['28', '19', '24', '24', '95']"
Sun Mar 23 2008,Golden State Warriors,115,Los Angeles Lakers,111,/boxscores/200803230LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['34', '38', '15', '28', '115']","['30', '19', '32', '30', '111']"
Mon Mar 24 2008,Philadelphia 76ers,95,Boston Celtics,90,/boxscores/200803240BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['22', '26', '18', '29', '95']","['28', '24', '19', '19', '90']"
Mon Mar 24 2008,Phoenix Suns,105,Detroit Pistons,110,/boxscores/200803240DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'OT', 'T']","['25', '25', '23', '23', '9', '105']","['26', '25', '25', '20', '14', '110']"
Mon Mar 24 2008,Milwaukee Bucks,73,Miami Heat,78,/boxscores/200803240MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['25', '12', '13', '23', '73']","['17', '15', '22', '24', '78']"
Mon Mar 24 2008,New Jersey Nets,106,New York Knicks,91,/boxscores/200803240NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '26', '26', '24', '106']","['22', '23', '18', '28', '91']"
Mon Mar 24 2008,Denver Nuggets,120,Memphis Grizzlies,106,/boxscores/200803240MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['28', '23', '37', '32', '120']","['31', '26', '22', '27', '106']"
Mon Mar 24 2008,Sacramento Kings,100,Houston Rockets,108,/boxscores/200803240HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['24', '25', '23', '28', '100']","['26', '27', '24', '31', '108']"
Mon Mar 24 2008,Portland Trail Blazers,84,Seattle SuperSonics,97,/boxscores/200803240SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['25', '28', '10', '21', '84']","['21', '28', '22', '26', '97']"
Mon Mar 24 2008,Los Angeles Lakers,123,Golden State Warriors,119,/boxscores/200803240GSW.html,Oracle Arena,"['1', '2', '3', '4', 'OT', 'T']","['20', '32', '35', '24', '12', '123']","['28', '35', '23', '25', '8', '119']"
Tue Mar 25 2008,New Orleans Hornets,114,Indiana Pacers,106,/boxscores/200803250IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['29', '30', '27', '28', '114']","['27', '29', '23', '27', '106']"
Tue Mar 25 2008,San Antonio Spurs,107,Orlando Magic,97,/boxscores/200803250ORL.html,Amway Arena,"['1', '2', '3', '4', 'T']","['28', '30', '22', '27', '107']","['29', '27', '17', '24', '97']"
Tue Mar 25 2008,Atlanta Hawks,94,Chicago Bulls,103,/boxscores/200803250CHI.html,United Center,"['1', '2', '3', '4', 'T']","['30', '23', '14', '27', '94']","['26', '25', '28', '24', '103']"
Tue Mar 25 2008,Los Angeles Clippers,90,Dallas Mavericks,103,/boxscores/200803250DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['24', '20', '24', '22', '90']","['28', '23', '31', '21', '103']"
Tue Mar 25 2008,Charlotte Bobcats,106,Utah Jazz,128,/boxscores/200803250UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['24', '20', '28', '34', '106']","['27', '31', '34', '36', '128']"
Tue Mar 25 2008,Washington Wizards,82,Portland Trail Blazers,102,/boxscores/200803250POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['22', '21', '23', '16', '82']","['31', '28', '23', '20', '102']"
Wed Mar 26 2008,Milwaukee Bucks,96,Atlanta Hawks,115,/boxscores/200803260ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['37', '23', '22', '14', '96']","['32', '33', '29', '21', '115']"
Wed Mar 26 2008,Phoenix Suns,97,Boston Celtics,117,/boxscores/200803260BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['20', '37', '16', '24', '97']","['33', '24', '27', '33', '117']"
Wed Mar 26 2008,New Orleans Hornets,100,Cleveland Cavaliers,99,/boxscores/200803260CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['25', '31', '17', '27', '100']","['23', '27', '21', '28', '99']"
Wed Mar 26 2008,Chicago Bulls,99,Philadelphia 76ers,121,/boxscores/200803260PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['19', '30', '28', '22', '99']","['34', '31', '26', '30', '121']"
Wed Mar 26 2008,Detroit Pistons,82,Toronto Raptors,89,/boxscores/200803260TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['20', '15', '16', '31', '82']","['19', '14', '28', '28', '89']"
Wed Mar 26 2008,Indiana Pacers,117,New Jersey Nets,124,/boxscores/200803260NJN.html,Izod Center,"['1', '2', '3', '4', 'T']","['29', '31', '28', '29', '117']","['42', '26', '30', '26', '124']"
Wed Mar 26 2008,Miami Heat,96,New York Knicks,103,/boxscores/200803260NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['20', '20', '25', '27', '4', '96']","['26', '22', '15', '29', '11', '103']"
Wed Mar 26 2008,Minnesota Timberwolves,86,Houston Rockets,97,/boxscores/200803260HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['23', '19', '18', '26', '86']","['24', '22', '23', '28', '97']"
Wed Mar 26 2008,Los Angeles Clippers,88,San Antonio Spurs,97,/boxscores/200803260SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['18', '26', '27', '17', '88']","['27', '21', '26', '23', '97']"
Wed Mar 26 2008,Memphis Grizzlies,106,Sacramento Kings,107,/boxscores/200803260SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'OT', 'T']","['24', '26', '23', '25', '8', '106']","['23', '19', '38', '18', '9', '107']"
Wed Mar 26 2008,Washington Wizards,104,Seattle SuperSonics,99,/boxscores/200803260SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['29', '21', '18', '36', '104']","['23', '33', '19', '24', '99']"
Wed Mar 26 2008,Charlotte Bobcats,108,Los Angeles Lakers,95,/boxscores/200803260LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '30', '25', '26', '108']","['24', '20', '24', '27', '95']"
Thu Mar 27 2008,Dallas Mavericks,105,Denver Nuggets,118,/boxscores/200803270DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['39', '31', '16', '19', '105']","['28', '32', '34', '24', '118']"
Thu Mar 27 2008,Miami Heat,69,Detroit Pistons,85,/boxscores/200803270DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '22', '10', '14', '69']","['18', '25', '23', '19', '85']"
Thu Mar 27 2008,Portland Trail Blazers,95,Golden State Warriors,111,/boxscores/200803270GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['30', '22', '20', '23', '95']","['22', '29', '40', '20', '111']"
Fri Mar 28 2008,New Jersey Nets,115,Indiana Pacers,123,/boxscores/200803280IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['33', '30', '28', '24', '115']","['33', '23', '36', '31', '123']"
Fri Mar 28 2008,Phoenix Suns,107,Philadelphia 76ers,93,/boxscores/200803280PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['38', '23', '23', '23', '107']","['19', '25', '27', '22', '93']"
Fri Mar 28 2008,New York Knicks,95,Toronto Raptors,103,/boxscores/200803280TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['23', '21', '24', '27', '95']","['32', '17', '27', '27', '103']"
Fri Mar 28 2008,Chicago Bulls,103,Atlanta Hawks,106,/boxscores/200803280ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['20', '26', '23', '34', '103']","['31', '26', '24', '25', '106']"
Fri Mar 28 2008,New Orleans Hornets,92,Boston Celtics,112,/boxscores/200803280BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['24', '36', '15', '17', '92']","['30', '26', '32', '24', '112']"
Fri Mar 28 2008,Orlando Magic,103,Milwaukee Bucks,86,/boxscores/200803280MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['34', '26', '27', '16', '103']","['23', '20', '20', '23', '86']"
Fri Mar 28 2008,Minnesota Timberwolves,84,San Antonio Spurs,99,/boxscores/200803280SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['17', '17', '28', '22', '84']","['14', '35', '19', '31', '99']"
Fri Mar 28 2008,Los Angeles Clippers,101,Utah Jazz,121,/boxscores/200803280UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['24', '19', '28', '30', '101']","['31', '25', '34', '31', '121']"
Fri Mar 28 2008,Washington Wizards,114,Sacramento Kings,108,/boxscores/200803280SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['27', '20', '35', '32', '114']","['31', '27', '21', '29', '108']"
Fri Mar 28 2008,Memphis Grizzlies,114,Los Angeles Lakers,111,/boxscores/200803280LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['32', '21', '36', '25', '114']","['30', '23', '27', '31', '111']"
Fri Mar 28 2008,Charlotte Bobcats,96,Seattle SuperSonics,93,/boxscores/200803280SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['38', '17', '17', '24', '96']","['27', '26', '23', '17', '93']"
Sat Mar 29 2008,Cleveland Cavaliers,71,Detroit Pistons,85,/boxscores/200803290DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['18', '15', '17', '21', '71']","['29', '20', '23', '13', '85']"
Sat Mar 29 2008,Phoenix Suns,110,New Jersey Nets,104,/boxscores/200803290NJN.html,Izod Center,"['1', '2', '3', '4', 'T']","['21', '31', '30', '28', '110']","['31', '20', '20', '33', '104']"
Sat Mar 29 2008,Milwaukee Bucks,111,Chicago Bulls,114,/boxscores/200803290CHI.html,United Center,"['1', '2', '3', '4', 'T']","['22', '32', '23', '34', '111']","['31', '36', '27', '20', '114']"
Sat Mar 29 2008,Golden State Warriors,112,Denver Nuggets,119,/boxscores/200803290DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['32', '29', '25', '26', '112']","['38', '27', '23', '31', '119']"
Sat Mar 29 2008,Charlotte Bobcats,93,Portland Trail Blazers,85,/boxscores/200803290POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['24', '25', '21', '23', '93']","['30', '18', '23', '14', '85']"
Sat Mar 29 2008,Memphis Grizzlies,97,Los Angeles Clippers,110,/boxscores/200803290LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['17', '26', '28', '26', '97']","['20', '27', '28', '35', '110']"
Sun Mar 30 2008,Houston Rockets,88,San Antonio Spurs,109,/boxscores/200803300SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['24', '24', '17', '23', '88']","['35', '31', '19', '24', '109']"
Sun Mar 30 2008,Utah Jazz,103,Minnesota Timberwolves,110,/boxscores/200803300MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['23', '21', '30', '29', '103']","['20', '23', '33', '34', '110']"
Sun Mar 30 2008,New York Knicks,109,Atlanta Hawks,114,/boxscores/200803300ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['23', '31', '26', '29', '109']","['26', '29', '29', '30', '114']"
Sun Mar 30 2008,Miami Heat,62,Boston Celtics,88,/boxscores/200803300BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['13', '17', '18', '14', '62']","['32', '18', '18', '20', '88']"
Sun Mar 30 2008,Philadelphia 76ers,88,Cleveland Cavaliers,91,/boxscores/200803300CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['27', '21', '20', '20', '88']","['22', '21', '25', '23', '91']"
Sun Mar 30 2008,New Orleans Hornets,118,Toronto Raptors,111,/boxscores/200803300TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['37', '32', '32', '17', '118']","['28', '30', '21', '32', '111']"
Sun Mar 30 2008,Dallas Mavericks,104,Golden State Warriors,114,/boxscores/200803300GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['26', '25', '25', '28', '104']","['27', '32', '25', '30', '114']"
Sun Mar 30 2008,Sacramento Kings,120,Seattle SuperSonics,107,/boxscores/200803300SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['34', '28', '32', '26', '120']","['39', '26', '18', '24', '107']"
Sun Mar 30 2008,Washington Wizards,120,Los Angeles Lakers,126,/boxscores/200803300LAL.html,STAPLES Center,"['1', '2', '3', '4', 'OT', 'T']","['25', '22', '39', '25', '9', '120']","['27', '31', '28', '25', '15', '126']"
Mon Mar 31 2008,Toronto Raptors,104,Charlotte Bobcats,100,/boxscores/200803310CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'T']","['39', '19', '21', '25', '104']","['32', '31', '10', '27', '100']"
Mon Mar 31 2008,Miami Heat,85,Indiana Pacers,105,/boxscores/200803310IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['25', '18', '22', '20', '85']","['27', '24', '27', '27', '105']"
Mon Mar 31 2008,Atlanta Hawks,116,Memphis Grizzlies,99,/boxscores/200803310MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['40', '33', '30', '13', '116']","['19', '27', '26', '27', '99']"
Mon Mar 31 2008,Washington Wizards,87,Utah Jazz,129,/boxscores/200803310UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['22', '19', '25', '21', '87']","['31', '42', '32', '24', '129']"
Mon Mar 31 2008,Denver Nuggets,117,Phoenix Suns,132,/boxscores/200803310PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['39', '31', '22', '25', '117']","['25', '26', '35', '46', '132']"
Mon Mar 31 2008,Dallas Mavericks,93,Los Angeles Clippers,86,/boxscores/200803310LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['29', '23', '17', '24', '93']","['24', '16', '20', '26', '86']"
Tue Apr 1 2008,New Orleans Hornets,98,Orlando Magic,97,/boxscores/200804010ORL.html,Amway Arena,"['1', '2', '3', '4', 'T']","['21', '23', '30', '24', '98']","['27', '26', '23', '21', '97']"
Tue Apr 1 2008,Philadelphia 76ers,108,New Jersey Nets,99,/boxscores/200804010NJN.html,Izod Center,"['1', '2', '3', '4', 'T']","['35', '22', '21', '30', '108']","['32', '25', '16', '26', '99']"
Tue Apr 1 2008,New York Knicks,115,Milwaukee Bucks,119,/boxscores/200804010MIL.html,Bradley Center,"['1', '2', '3', '4', 'OT', 'T']","['31', '30', '27', '21', '6', '115']","['27', '32', '18', '32', '10', '119']"
Tue Apr 1 2008,Detroit Pistons,94,Minnesota Timberwolves,90,/boxscores/200804010MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['18', '26', '21', '29', '94']","['30', '19', '23', '18', '90']"
Tue Apr 1 2008,Boston Celtics,106,Chicago Bulls,92,/boxscores/200804010CHI.html,United Center,"['1', '2', '3', '4', 'T']","['22', '28', '29', '27', '106']","['17', '26', '30', '19', '92']"
Tue Apr 1 2008,Golden State Warriors,92,San Antonio Spurs,116,/boxscores/200804010SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['34', '17', '22', '19', '92']","['35', '25', '26', '30', '116']"
Tue Apr 1 2008,Phoenix Suns,120,Denver Nuggets,126,/boxscores/200804010DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['28', '37', '30', '25', '120']","['36', '34', '31', '25', '126']"
Tue Apr 1 2008,Houston Rockets,98,Sacramento Kings,99,/boxscores/200804010SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['29', '17', '30', '22', '98']","['28', '21', '28', '22', '99']"
Wed Apr 2 2008,Toronto Raptors,120,Atlanta Hawks,127,/boxscores/200804020ATL.html,Philips Arena,"['1', '2', '3', '4', 'OT', 'T']","['27', '32', '32', '16', '13', '120']","['31', '24', '25', '27', '20', '127']"
Wed Apr 2 2008,Indiana Pacers,77,Boston Celtics,92,/boxscores/200804020BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['17', '13', '22', '25', '77']","['29', '20', '19', '24', '92']"
Wed Apr 2 2008,Cleveland Cavaliers,118,Charlotte Bobcats,114,/boxscores/200804020CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'T']","['25', '33', '34', '26', '118']","['34', '28', '27', '25', '114']"
Wed Apr 2 2008,Milwaukee Bucks,110,Washington Wizards,109,/boxscores/200804020WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['30', '24', '24', '32', '110']","['33', '28', '25', '23', '109']"
Wed Apr 2 2008,New Orleans Hornets,106,Miami Heat,77,/boxscores/200804020MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['26', '28', '20', '32', '106']","['14', '27', '25', '11', '77']"
Wed Apr 2 2008,New York Knicks,114,Memphis Grizzlies,130,/boxscores/200804020MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['23', '37', '29', '25', '114']","['34', '40', '27', '29', '130']"
Wed Apr 2 2008,Minnesota Timberwolves,100,Utah Jazz,117,/boxscores/200804020UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['27', '23', '22', '28', '100']","['29', '24', '38', '26', '117']"
Wed Apr 2 2008,Golden State Warriors,86,Dallas Mavericks,111,/boxscores/200804020DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['25', '25', '19', '17', '86']","['29', '31', '29', '22', '111']"
Wed Apr 2 2008,Los Angeles Clippers,102,Seattle SuperSonics,84,/boxscores/200804020SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['27', '21', '21', '33', '102']","['22', '28', '20', '14', '84']"
Wed Apr 2 2008,Portland Trail Blazers,91,Los Angeles Lakers,104,/boxscores/200804020LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['31', '19', '13', '28', '91']","['26', '24', '23', '31', '104']"
Thu Apr 3 2008,Chicago Bulls,101,Cleveland Cavaliers,98,/boxscores/200804030CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['26', '19', '32', '24', '101']","['26', '29', '30', '13', '98']"
Thu Apr 3 2008,Los Angeles Clippers,98,Sacramento Kings,110,/boxscores/200804030SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['25', '18', '27', '28', '98']","['20', '30', '34', '26', '110']"
Thu Apr 3 2008,Houston Rockets,95,Portland Trail Blazers,86,/boxscores/200804030POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['23', '29', '22', '21', '95']","['22', '21', '20', '23', '86']"
Fri Apr 4 2008,Charlotte Bobcats,105,Toronto Raptors,100,/boxscores/200804040TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['27', '24', '23', '31', '105']","['22', '24', '30', '24', '100']"
Fri Apr 4 2008,Philadelphia 76ers,109,Atlanta Hawks,104,/boxscores/200804040ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['28', '23', '26', '32', '109']","['19', '27', '28', '30', '104']"
Fri Apr 4 2008,New Jersey Nets,87,Detroit Pistons,106,/boxscores/200804040DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '21', '19', '27', '87']","['25', '30', '26', '25', '106']"
Fri Apr 4 2008,Golden State Warriors,117,Memphis Grizzlies,86,/boxscores/200804040MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['33', '27', '30', '27', '117']","['25', '21', '20', '20', '86']"
Fri Apr 4 2008,New York Knicks,110,New Orleans Hornets,118,/boxscores/200804040NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['29', '27', '31', '23', '110']","['29', '31', '27', '31', '118']"
Fri Apr 4 2008,San Antonio Spurs,64,Utah Jazz,90,/boxscores/200804040UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['24', '14', '17', '9', '64']","['18', '22', '24', '26', '90']"
Fri Apr 4 2008,Miami Heat,95,Washington Wizards,109,/boxscores/200804040WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['23', '21', '28', '23', '95']","['29', '31', '28', '21', '109']"
Fri Apr 4 2008,Indiana Pacers,105,Milwaukee Bucks,101,/boxscores/200804040MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['30', '23', '24', '28', '105']","['22', '24', '23', '32', '101']"
Fri Apr 4 2008,Minnesota Timberwolves,88,Phoenix Suns,117,/boxscores/200804040PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['15', '26', '23', '24', '88']","['36', '26', '24', '31', '117']"
Fri Apr 4 2008,Dallas Mavericks,108,Los Angeles Lakers,112,/boxscores/200804040LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['31', '33', '23', '21', '108']","['31', '23', '26', '32', '112']"
Fri Apr 4 2008,Houston Rockets,79,Seattle SuperSonics,66,/boxscores/200804040SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['22', '18', '29', '10', '79']","['17', '24', '13', '12', '66']"
Sat Apr 5 2008,Orlando Magic,101,Cleveland Cavaliers,86,/boxscores/200804050CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['30', '17', '22', '32', '101']","['26', '29', '17', '14', '86']"
Sat Apr 5 2008,Boston Celtics,101,Charlotte Bobcats,78,/boxscores/200804050CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'T']","['37', '27', '18', '19', '101']","['25', '25', '19', '9', '78']"
Sat Apr 5 2008,Atlanta Hawks,92,Philadelphia 76ers,85,/boxscores/200804050PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['24', '31', '15', '22', '92']","['15', '29', '13', '28', '85']"
Sat Apr 5 2008,Toronto Raptors,90,New Jersey Nets,99,/boxscores/200804050NJN.html,Izod Center,"['1', '2', '3', '4', 'T']","['26', '22', '26', '16', '90']","['33', '23', '20', '23', '99']"
Sat Apr 5 2008,Washington Wizards,99,Chicago Bulls,87,/boxscores/200804050CHI.html,United Center,"['1', '2', '3', '4', 'T']","['25', '17', '34', '23', '99']","['22', '21', '21', '23', '87']"
Sat Apr 5 2008,Sacramento Kings,118,Denver Nuggets,115,/boxscores/200804050DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['25', '34', '29', '30', '118']","['34', '22', '23', '36', '115']"
Sun Apr 6 2008,Golden State Warriors,96,New Orleans Hornets,108,/boxscores/200804060NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['31', '20', '27', '18', '96']","['22', '37', '29', '20', '108']"
Sun Apr 6 2008,Dallas Mavericks,105,Phoenix Suns,98,/boxscores/200804060PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['26', '26', '26', '27', '105']","['28', '29', '32', '9', '98']"
Sun Apr 6 2008,Milwaukee Bucks,97,Indiana Pacers,105,/boxscores/200804060IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['25', '27', '25', '20', '97']","['26', '23', '18', '38', '105']"
Sun Apr 6 2008,Detroit Pistons,91,Miami Heat,75,/boxscores/200804060MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['19', '20', '29', '23', '91']","['16', '11', '27', '21', '75']"
Sun Apr 6 2008,San Antonio Spurs,72,Portland Trail Blazers,65,/boxscores/200804060POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['17', '22', '22', '11', '72']","['13', '21', '18', '13', '65']"
Sun Apr 6 2008,Memphis Grizzlies,113,Minnesota Timberwolves,101,/boxscores/200804060MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['27', '27', '27', '32', '113']","['19', '36', '26', '20', '101']"
Sun Apr 6 2008,Orlando Magic,90,New York Knicks,100,/boxscores/200804060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['12', '28', '21', '29', '90']","['26', '15', '24', '35', '100']"
Sun Apr 6 2008,Los Angeles Lakers,114,Sacramento Kings,92,/boxscores/200804060SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['23', '28', '36', '27', '114']","['27', '18', '24', '23', '92']"
Sun Apr 6 2008,Denver Nuggets,147,Seattle SuperSonics,151,/boxscores/200804060SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['36', '28', '31', '31', '9', '12', '147']","['31', '39', '29', '27', '9', '16', '151']"
Sun Apr 6 2008,Houston Rockets,105,Los Angeles Clippers,79,/boxscores/200804060LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['30', '32', '18', '25', '105']","['22', '20', '25', '12', '79']"
Tue Apr 8 2008,Minnesota Timberwolves,119,Charlotte Bobcats,121,/boxscores/200804080CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'T']","['17', '30', '38', '34', '119']","['32', '27', '35', '27', '121']"
Tue Apr 8 2008,Atlanta Hawks,98,Indiana Pacers,112,/boxscores/200804080IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['27', '25', '20', '26', '98']","['38', '29', '26', '19', '112']"
Tue Apr 8 2008,Chicago Bulls,88,Miami Heat,95,/boxscores/200804080MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['21', '28', '18', '21', '88']","['18', '25', '26', '26', '95']"
