date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Nov 3 1979,Utah Jazz,109,San Diego Clippers,126,/boxscores/197911030SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['22', '25', '29', '33', '109']","['25', '33', '35', '33', '126']"
Sat Nov 3 1979,Boston Celtics,118,Washington Bullets,97,/boxscores/197911030WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['28', '26', '32', '32', '118']","['23', '29', '18', '27', '97']"
Sun Nov 4 1979,Seattle SuperSonics,114,Milwaukee Bucks,101,/boxscores/197911040MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['42', '20', '29', '23', '114']","['24', '20', '29', '28', '101']"
Sun Nov 4 1979,Kansas City Kings,98,New Jersey Nets,101,/boxscores/197911040NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['18', '23', '33', '24', '98']","['24', '34', '24', '19', '101']"
Sun Nov 4 1979,San Antonio Spurs,124,Portland Trail Blazers,127,/boxscores/197911040POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['26', '29', '34', '27', '8', '124']","['29', '24', '28', '35', '11', '127']"
Tue Nov 6 1979,Seattle SuperSonics,114,Chicago Bulls,97,/boxscores/197911060CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '28', '30', '29', '114']","['23', '28', '22', '24', '97']"
Tue Nov 6 1979,Indiana Pacers,117,Cleveland Cavaliers,134,/boxscores/197911060CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['32', '26', '29', '30', '117']","['36', '25', '38', '35', '134']"
Tue Nov 6 1979,San Diego Clippers,112,Los Angeles Lakers,127,/boxscores/197911060LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '27', '27', '32', '112']","['29', '29', '34', '35', '127']"
Tue Nov 6 1979,Philadelphia 76ers,118,Milwaukee Bucks,117,/boxscores/197911060MIL.html,MECCA Arena,"['1', '2', '3', '4', 'OT', 'T']","['25', '24', '24', '32', '13', '118']","['31', '26', '24', '24', '12', '117']"
Tue Nov 6 1979,Atlanta Hawks,98,New York Knicks,96,/boxscores/197911060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '21', '27', '23', '98']","['20', '24', '21', '31', '96']"
Tue Nov 6 1979,New Jersey Nets,95,San Antonio Spurs,108,/boxscores/197911060SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['19', '28', '23', '25', '95']","['23', '21', '25', '39', '108']"
Tue Nov 6 1979,Phoenix Suns,120,Utah Jazz,107,/boxscores/197911060UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['28', '30', '26', '36', '120']","['31', '26', '23', '27', '107']"
Wed Nov 7 1979,San Antonio Spurs,105,Boston Celtics,117,/boxscores/197911070BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['21', '26', '28', '30', '105']","['38', '19', '28', '32', '117']"
Wed Nov 7 1979,Seattle SuperSonics,92,Denver Nuggets,113,/boxscores/197911070DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['26', '28', '15', '23', '92']","['27', '24', '32', '30', '113']"
Wed Nov 7 1979,Atlanta Hawks,115,Detroit Pistons,107,/boxscores/197911070DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['21', '32', '39', '23', '115']","['30', '20', '26', '31', '107']"
Wed Nov 7 1979,Los Angeles Lakers,109,Golden State Warriors,126,/boxscores/197911070GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '31', '28', '24', '109']","['29', '34', '32', '31', '126']"
Wed Nov 7 1979,New Jersey Nets,101,Houston Rockets,106,/boxscores/197911070HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['20', '23', '31', '27', '101']","['29', '22', '25', '30', '106']"
Wed Nov 7 1979,Portland Trail Blazers,90,Indiana Pacers,97,/boxscores/197911070IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['30', '21', '17', '22', '90']","['23', '18', '24', '32', '97']"
Wed Nov 7 1979,Kansas City Kings,102,Philadelphia 76ers,110,/boxscores/197911070PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '21', '32', '23', '102']","['22', '29', '28', '31', '110']"
Wed Nov 7 1979,San Diego Clippers,114,Phoenix Suns,102,/boxscores/197911070PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '30', '25', '28', '114']","['25', '24', '29', '24', '102']"
Thu Nov 8 1979,Portland Trail Blazers,89,Milwaukee Bucks,98,/boxscores/197911080MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['17', '22', '27', '23', '89']","['22', '20', '25', '31', '98']"
Thu Nov 8 1979,Denver Nuggets,96,Utah Jazz,92,/boxscores/197911080UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['33', '18', '26', '19', '96']","['18', '26', '31', '17', '92']"
Fri Nov 9 1979,Kansas City Kings,119,Boston Celtics,127,/boxscores/197911090BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['34', '27', '34', '24', '119']","['33', '31', '28', '35', '127']"
Fri Nov 9 1979,San Diego Clippers,92,Chicago Bulls,107,/boxscores/197911090CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '28', '20', '20', '92']","['32', '22', '30', '23', '107']"
Fri Nov 9 1979,Philadelphia 76ers,98,Detroit Pistons,106,/boxscores/197911090DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['27', '24', '27', '20', '98']","['27', '29', '25', '25', '106']"
Fri Nov 9 1979,Denver Nuggets,122,Los Angeles Lakers,126,/boxscores/197911090LAL.html,The Forum,"['1', '2', '3', '4', 'OT', 'T']","['31', '21', '28', '27', '15', '122']","['18', '30', '31', '28', '19', '126']"
Fri Nov 9 1979,Cleveland Cavaliers,106,Phoenix Suns,110,/boxscores/197911090PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '27', '31', '20', '106']","['23', '23', '29', '35', '110']"
Fri Nov 9 1979,San Antonio Spurs,116,Washington Bullets,125,/boxscores/197911090WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['26', '36', '24', '30', '116']","['30', '28', '34', '33', '125']"
Sat Nov 10 1979,Washington Bullets,105,Atlanta Hawks,109,/boxscores/197911100ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['31', '25', '25', '24', '105']","['26', '24', '31', '28', '109']"
Sat Nov 10 1979,Portland Trail Blazers,94,Chicago Bulls,90,/boxscores/197911100CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['25', '24', '25', '20', '94']","['27', '15', '27', '21', '90']"
Sat Nov 10 1979,Indiana Pacers,104,Golden State Warriors,101,/boxscores/197911100GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['32', '18', '25', '29', '104']","['25', '26', '26', '24', '101']"
Sat Nov 10 1979,Detroit Pistons,104,Houston Rockets,112,/boxscores/197911100HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['25', '31', '30', '18', '104']","['26', '29', '24', '33', '112']"
Sat Nov 10 1979,San Diego Clippers,104,Milwaukee Bucks,133,/boxscores/197911100MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['21', '29', '28', '26', '104']","['35', '31', '26', '41', '133']"
Sat Nov 10 1979,San Antonio Spurs,123,New York Knicks,119,/boxscores/197911100NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '31', '39', '22', '123']","['34', '22', '37', '26', '119']"
Sat Nov 10 1979,Boston Celtics,94,Philadelphia 76ers,95,/boxscores/197911100PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['21', '30', '14', '29', '94']","['23', '35', '18', '19', '95']"
Sat Nov 10 1979,Seattle SuperSonics,88,Utah Jazz,87,/boxscores/197911100UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['20', '27', '22', '19', '88']","['22', '23', '24', '18', '87']"
Sun Nov 11 1979,Portland Trail Blazers,112,Kansas City Kings,109,/boxscores/197911110KCK.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['33', '21', '29', '29', '112']","['31', '29', '22', '27', '109']"
Sun Nov 11 1979,Cleveland Cavaliers,126,Los Angeles Lakers,140,/boxscores/197911110LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '39', '31', '30', '126']","['43', '32', '32', '33', '140']"
Sun Nov 11 1979,Denver Nuggets,91,Phoenix Suns,116,/boxscores/197911110PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['16', '20', '29', '26', '91']","['28', '22', '33', '33', '116']"
Mon Nov 12 1979,Indiana Pacers,113,Utah Jazz,105,/boxscores/197911120UTA.html,Salt Palace,"['1', '2', '3', '4', 'OT', 'T']","['26', '26', '23', '24', '14', '113']","['28', '25', '28', '18', '6', '105']"
Tue Nov 13 1979,Houston Rockets,128,Chicago Bulls,127,/boxscores/197911130CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['33', '28', '39', '28', '128']","['38', '31', '35', '23', '127']"
Tue Nov 13 1979,Cleveland Cavaliers,110,Denver Nuggets,116,/boxscores/197911130DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['32', '22', '30', '26', '110']","['20', '36', '32', '28', '116']"
Tue Nov 13 1979,Philadelphia 76ers,103,Kansas City Kings,110,/boxscores/197911130KCK.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['19', '24', '32', '28', '103']","['21', '26', '32', '31', '110']"
Tue Nov 13 1979,Atlanta Hawks,82,New Jersey Nets,101,/boxscores/197911130NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['29', '14', '23', '16', '82']","['25', '20', '27', '29', '101']"
Tue Nov 13 1979,Washington Bullets,111,New York Knicks,107,/boxscores/197911130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['35', '21', '29', '26', '111']","['22', '22', '31', '32', '107']"
Tue Nov 13 1979,Milwaukee Bucks,101,Portland Trail Blazers,92,/boxscores/197911130POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '25', '22', '23', '101']","['17', '15', '26', '34', '92']"
Tue Nov 13 1979,Golden State Warriors,127,San Antonio Spurs,131,/boxscores/197911130SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'OT', 'T']","['27', '24', '33', '33', '10', '127']","['22', '31', '29', '35', '14', '131']"
Tue Nov 13 1979,Los Angeles Lakers,137,San Diego Clippers,91,/boxscores/197911130SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['31', '30', '40', '36', '137']","['22', '19', '26', '24', '91']"
Wed Nov 14 1979,Utah Jazz,97,Atlanta Hawks,108,/boxscores/197911140ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['26', '28', '20', '23', '97']","['24', '24', '32', '28', '108']"
Wed Nov 14 1979,Detroit Pistons,111,Boston Celtics,115,/boxscores/197911140BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['28', '21', '19', '43', '111']","['31', '29', '31', '24', '115']"
Wed Nov 14 1979,Golden State Warriors,92,Houston Rockets,133,/boxscores/197911140HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['17', '28', '21', '26', '92']","['35', '36', '25', '37', '133']"
Wed Nov 14 1979,Indiana Pacers,100,Phoenix Suns,104,/boxscores/197911140PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '22', '30', '18', '100']","['22', '28', '27', '27', '104']"
Wed Nov 14 1979,Milwaukee Bucks,117,Seattle SuperSonics,136,/boxscores/197911140SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['26', '32', '25', '34', '117']","['30', '43', '33', '30', '136']"
Wed Nov 14 1979,Chicago Bulls,105,Washington Bullets,118,/boxscores/197911140WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '26', '27', '27', '105']","['22', '35', '32', '29', '118']"
Thu Nov 15 1979,Denver Nuggets,102,Golden State Warriors,120,/boxscores/197911150GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['28', '16', '27', '31', '102']","['33', '23', '29', '35', '120']"
Thu Nov 15 1979,Los Angeles Lakers,108,Kansas City Kings,114,/boxscores/197911150KCK.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['29', '32', '23', '24', '108']","['28', '24', '30', '32', '114']"
Thu Nov 15 1979,New York Knicks,132,San Antonio Spurs,136,/boxscores/197911150SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['36', '31', '29', '36', '132']","['34', '39', '32', '31', '136']"
Fri Nov 16 1979,Utah Jazz,97,Boston Celtics,113,/boxscores/197911160BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '26', '21', '24', '97']","['26', '28', '37', '22', '113']"
Fri Nov 16 1979,Los Angeles Lakers,135,Denver Nuggets,128,/boxscores/197911160DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'OT', 'T']","['30', '30', '37', '20', '18', '135']","['32', '28', '27', '30', '11', '128']"
Fri Nov 16 1979,New York Knicks,130,Houston Rockets,133,/boxscores/197911160HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['37', '24', '37', '32', '130']","['34', '42', '28', '29', '133']"
Fri Nov 16 1979,Chicago Bulls,97,Kansas City Kings,103,/boxscores/197911160KCK.html,Checkerdome,"['1', '2', '3', '4', 'T']","['28', '21', '26', '22', '97']","['30', '21', '34', '18', '103']"
Fri Nov 16 1979,Washington Bullets,92,New Jersey Nets,91,/boxscores/197911160NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['17', '16', '34', '25', '92']","['32', '19', '28', '12', '91']"
Fri Nov 16 1979,San Antonio Spurs,106,Philadelphia 76ers,105,/boxscores/197911160PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '26', '34', '19', '106']","['21', '30', '28', '26', '105']"
Fri Nov 16 1979,Portland Trail Blazers,97,Phoenix Suns,98,/boxscores/197911160PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '29', '27', '19', '97']","['25', '25', '25', '23', '98']"
Fri Nov 16 1979,Indiana Pacers,97,San Diego Clippers,105,/boxscores/197911160SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['24', '20', '26', '27', '97']","['19', '31', '28', '27', '105']"
Fri Nov 16 1979,Cleveland Cavaliers,100,Seattle SuperSonics,108,/boxscores/197911160SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['24', '37', '21', '18', '100']","['25', '29', '29', '25', '108']"
Sat Nov 17 1979,Houston Rockets,102,Atlanta Hawks,100,/boxscores/197911170ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['30', '21', '26', '25', '102']","['30', '17', '29', '24', '100']"
Sat Nov 17 1979,Philadelphia 76ers,103,Chicago Bulls,106,/boxscores/197911170CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'OT', 'T']","['22', '31', '21', '20', '9', '103']","['21', '24', '31', '18', '12', '106']"
Sat Nov 17 1979,New Jersey Nets,98,Detroit Pistons,93,/boxscores/197911170DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['28', '25', '22', '23', '98']","['31', '25', '17', '20', '93']"
Sat Nov 17 1979,Seattle SuperSonics,108,Golden State Warriors,103,/boxscores/197911170GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['31', '29', '25', '23', '108']","['32', '30', '25', '16', '103']"
Sat Nov 17 1979,Boston Celtics,109,New York Knicks,113,/boxscores/197911170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '27', '27', '24', '109']","['34', '30', '23', '26', '113']"
Sat Nov 17 1979,Cleveland Cavaliers,96,Portland Trail Blazers,103,/boxscores/197911170POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '26', '25', '20', '96']","['29', '33', '20', '21', '103']"
Sat Nov 17 1979,Utah Jazz,103,Washington Bullets,111,/boxscores/197911170WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['26', '18', '32', '27', '103']","['28', '30', '26', '27', '111']"
Sun Nov 18 1979,Kansas City Kings,109,Denver Nuggets,92,/boxscores/197911180DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['32', '22', '32', '23', '109']","['20', '16', '27', '29', '92']"
Sun Nov 18 1979,Indiana Pacers,104,Los Angeles Lakers,127,/boxscores/197911180LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['21', '26', '23', '34', '104']","['32', '27', '41', '27', '127']"
Sun Nov 18 1979,San Antonio Spurs,105,New Jersey Nets,107,/boxscores/197911180NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['33', '29', '18', '25', '105']","['24', '28', '38', '17', '107']"
Sun Nov 18 1979,Golden State Warriors,99,Phoenix Suns,95,/boxscores/197911180PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '23', '22', '21', '99']","['21', '27', '23', '24', '95']"
Sun Nov 18 1979,Seattle SuperSonics,95,Portland Trail Blazers,100,/boxscores/197911180POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '27', '23', '23', '95']","['28', '28', '23', '21', '100']"
Sun Nov 18 1979,Milwaukee Bucks,96,San Diego Clippers,112,/boxscores/197911180SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['22', '28', '23', '23', '96']","['30', '20', '33', '29', '112']"
Tue Nov 20 1979,Detroit Pistons,105,Atlanta Hawks,109,/boxscores/197911200ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '29', '26', '26', '105']","['33', '28', '28', '20', '109']"
Tue Nov 20 1979,Denver Nuggets,124,Chicago Bulls,91,/boxscores/197911200CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['26', '31', '33', '34', '124']","['31', '16', '19', '25', '91']"
Tue Nov 20 1979,Utah Jazz,107,Cleveland Cavaliers,119,/boxscores/197911200CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['24', '29', '25', '29', '107']","['23', '34', '29', '33', '119']"
Tue Nov 20 1979,Golden State Warriors,109,Kansas City Kings,112,/boxscores/197911200KCK.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['22', '24', '35', '28', '109']","['28', '22', '31', '31', '112']"
Tue Nov 20 1979,Houston Rockets,125,New York Knicks,130,/boxscores/197911200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['35', '35', '28', '19', '8', '125']","['30', '25', '24', '38', '13', '130']"
Tue Nov 20 1979,Los Angeles Lakers,99,Portland Trail Blazers,114,/boxscores/197911200POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['18', '19', '31', '31', '99']","['22', '27', '28', '37', '114']"
Tue Nov 20 1979,Philadelphia 76ers,118,San Antonio Spurs,114,/boxscores/197911200SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['24', '24', '40', '30', '118']","['26', '26', '33', '29', '114']"
Tue Nov 20 1979,Phoenix Suns,110,San Diego Clippers,117,/boxscores/197911200SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['31', '18', '34', '27', '110']","['25', '35', '23', '34', '117']"
Wed Nov 21 1979,New Jersey Nets,103,Boston Celtics,111,/boxscores/197911210BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['30', '34', '17', '22', '103']","['26', '25', '31', '29', '111']"
Wed Nov 21 1979,San Diego Clippers,84,Denver Nuggets,105,/boxscores/197911210DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['23', '21', '16', '24', '84']","['32', '24', '24', '25', '105']"
Wed Nov 21 1979,Utah Jazz,93,Detroit Pistons,98,/boxscores/197911210DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['19', '17', '27', '30', '93']","['22', '28', '21', '27', '98']"
Wed Nov 21 1979,Philadelphia 76ers,94,Houston Rockets,97,/boxscores/197911210HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['20', '25', '26', '23', '94']","['22', '25', '26', '24', '97']"
Wed Nov 21 1979,New York Knicks,108,Indiana Pacers,119,/boxscores/197911210IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '15', '34', '33', '108']","['22', '39', '27', '31', '119']"
Wed Nov 21 1979,Atlanta Hawks,93,Milwaukee Bucks,96,/boxscores/197911210MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['32', '19', '21', '21', '93']","['22', '22', '24', '28', '96']"
Wed Nov 21 1979,Kansas City Kings,120,Phoenix Suns,128,/boxscores/197911210PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['41', '33', '21', '25', '120']","['41', '28', '34', '25', '128']"
Wed Nov 21 1979,Los Angeles Lakers,110,Seattle SuperSonics,119,/boxscores/197911210SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['24', '31', '29', '26', '110']","['29', '27', '36', '27', '119']"
Wed Nov 21 1979,Cleveland Cavaliers,122,Washington Bullets,103,/boxscores/197911210WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['30', '24', '37', '31', '122']","['28', '31', '18', '26', '103']"
Thu Nov 22 1979,Golden State Warriors,93,Cleveland Cavaliers,120,/boxscores/197911220CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['25', '20', '25', '23', '93']","['27', '34', '29', '30', '120']"
Thu Nov 22 1979,Milwaukee Bucks,117,New Jersey Nets,109,/boxscores/197911220NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['31', '35', '17', '34', '117']","['25', '24', '34', '26', '109']"
