date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Mar 22 1991,San Antonio Spurs,97,Miami Heat,90,/boxscores/199103220MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['26', '27', '17', '27', '97']","['16', '25', '23', '26', '90']"
Fri Mar 22 1991,Cleveland Cavaliers,105,Minnesota Timberwolves,110,/boxscores/199103220MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['33', '17', '30', '25', '105']","['28', '25', '24', '33', '110']"
Fri Mar 22 1991,Chicago Bulls,90,Philadelphia 76ers,95,/boxscores/199103220PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['31', '19', '26', '14', '90']","['22', '24', '21', '28', '95']"
Fri Mar 22 1991,Seattle SuperSonics,111,Phoenix Suns,105,/boxscores/199103220PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['13', '27', '33', '38', '111']","['23', '28', '28', '26', '105']"
Fri Mar 22 1991,Atlanta Hawks,116,Washington Bullets,121,/boxscores/199103220WSB.html,Baltimore Arena,"['1', '2', '3', '4', 'T']","['28', '28', '29', '31', '116']","['25', '29', '28', '39', '121']"
Sat Mar 23 1991,Miami Heat,93,Atlanta Hawks,108,/boxscores/199103230ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['21', '18', '27', '27', '93']","['22', '28', '31', '27', '108']"
Sat Mar 23 1991,Indiana Pacers,119,Chicago Bulls,133,/boxscores/199103230CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['31', '32', '30', '26', '119']","['29', '37', '33', '34', '133']"
Sat Mar 23 1991,New Jersey Nets,82,Cleveland Cavaliers,108,/boxscores/199103230CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['26', '20', '18', '18', '82']","['27', '21', '34', '26', '108']"
Sat Mar 23 1991,Milwaukee Bucks,140,Denver Nuggets,136,/boxscores/199103230DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'OT', 'T']","['34', '27', '38', '28', '13', '140']","['36', '29', '32', '30', '9', '136']"
Sat Mar 23 1991,Los Angeles Clippers,107,Golden State Warriors,104,/boxscores/199103230GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['28', '29', '30', '20', '107']","['30', '31', '23', '20', '104']"
Sat Mar 23 1991,New York Knicks,98,Houston Rockets,111,/boxscores/199103230HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['18', '27', '27', '26', '98']","['29', '22', '32', '28', '111']"
Sat Mar 23 1991,Dallas Mavericks,93,Orlando Magic,105,/boxscores/199103230ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['26', '20', '21', '26', '93']","['21', '31', '30', '23', '105']"
Sat Mar 23 1991,Phoenix Suns,100,Sacramento Kings,95,/boxscores/199103230SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['25', '24', '29', '22', '100']","['20', '25', '23', '27', '95']"
Sat Mar 23 1991,Minnesota Timberwolves,89,Utah Jazz,95,/boxscores/199103230UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['26', '19', '20', '24', '89']","['23', '29', '21', '22', '95']"
Sat Mar 23 1991,Philadelphia 76ers,99,Washington Bullets,102,/boxscores/199103230WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['34', '30', '18', '17', '99']","['24', '26', '29', '23', '102']"
Sun Mar 24 1991,Seattle SuperSonics,96,Los Angeles Lakers,113,/boxscores/199103240LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['21', '25', '24', '26', '96']","['28', '26', '35', '24', '113']"
Sun Mar 24 1991,Charlotte Hornets,102,Portland Trail Blazers,117,/boxscores/199103240POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['37', '18', '20', '27', '102']","['37', '28', '32', '20', '117']"
Sun Mar 24 1991,Detroit Pistons,78,San Antonio Spurs,85,/boxscores/199103240SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['20', '18', '20', '20', '78']","['18', '20', '26', '21', '85']"
Mon Mar 25 1991,Houston Rockets,100,Chicago Bulls,90,/boxscores/199103250CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '29', '22', '27', '100']","['28', '14', '20', '28', '90']"
Mon Mar 25 1991,Detroit Pistons,118,Denver Nuggets,94,/boxscores/199103250DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '21', '36', '34', '118']","['22', '23', '29', '20', '94']"
Mon Mar 25 1991,Phoenix Suns,94,Los Angeles Clippers,106,/boxscores/199103250LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['27', '26', '16', '25', '94']","['25', '21', '27', '33', '106']"
Mon Mar 25 1991,Golden State Warriors,106,Orlando Magic,115,/boxscores/199103250ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['24', '26', '26', '30', '106']","['26', '23', '31', '35', '115']"
Mon Mar 25 1991,Los Angeles Lakers,99,Sacramento Kings,89,/boxscores/199103250SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['29', '23', '28', '19', '99']","['19', '25', '23', '22', '89']"
Mon Mar 25 1991,Milwaukee Bucks,98,Utah Jazz,109,/boxscores/199103250UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['22', '21', '25', '30', '98']","['28', '23', '25', '33', '109']"
Mon Mar 25 1991,New Jersey Nets,106,Washington Bullets,113,/boxscores/199103250WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['38', '18', '22', '28', '106']","['29', '31', '28', '25', '113']"
Tue Mar 26 1991,Golden State Warriors,94,Charlotte Hornets,97,/boxscores/199103260CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['31', '27', '25', '11', '94']","['24', '29', '17', '27', '97']"
Tue Mar 26 1991,Atlanta Hawks,113,Indiana Pacers,123,/boxscores/199103260IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['27', '26', '32', '28', '113']","['29', '29', '31', '34', '123']"
Tue Mar 26 1991,Cleveland Cavaliers,98,Miami Heat,104,/boxscores/199103260MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['24', '13', '29', '32', '98']","['18', '32', '27', '27', '104']"
Tue Mar 26 1991,Philadelphia 76ers,95,New Jersey Nets,98,/boxscores/199103260NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'OT', 'T']","['26', '21', '18', '25', '5', '95']","['25', '28', '22', '15', '8', '98']"
Tue Mar 26 1991,Minnesota Timberwolves,95,Phoenix Suns,117,/boxscores/199103260PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['18', '27', '31', '19', '95']","['33', '39', '22', '23', '117']"
Tue Mar 26 1991,Seattle SuperSonics,113,Portland Trail Blazers,126,/boxscores/199103260POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['21', '26', '33', '33', '113']","['28', '36', '35', '27', '126']"
Tue Mar 26 1991,New York Knicks,119,San Antonio Spurs,129,/boxscores/199103260SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'OT', 'T']","['34', '28', '27', '22', '8', '119']","['27', '31', '24', '29', '18', '129']"
Wed Mar 27 1991,Orlando Magic,97,Dallas Mavericks,85,/boxscores/199103270DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['22', '22', '27', '26', '97']","['31', '20', '14', '20', '85']"
Wed Mar 27 1991,Indiana Pacers,93,Detroit Pistons,102,/boxscores/199103270DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['28', '26', '15', '24', '93']","['24', '20', '26', '32', '102']"
Wed Mar 27 1991,Utah Jazz,89,Los Angeles Clippers,95,/boxscores/199103270LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['24', '22', '22', '21', '89']","['32', '19', '21', '23', '95']"
Wed Mar 27 1991,Portland Trail Blazers,112,Seattle SuperSonics,107,/boxscores/199103270SEA.html,Tacoma Dome,"['1', '2', '3', '4', 'T']","['25', '17', '34', '36', '112']","['27', '34', '23', '23', '107']"
Thu Mar 28 1991,Houston Rockets,112,Atlanta Hawks,111,/boxscores/199103280ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '25', '33', '32', '112']","['25', '18', '31', '37', '111']"
Thu Mar 28 1991,Philadelphia 76ers,90,Charlotte Hornets,94,/boxscores/199103280CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['32', '24', '18', '16', '90']","['22', '30', '24', '18', '94']"
Thu Mar 28 1991,Washington Bullets,95,Cleveland Cavaliers,102,/boxscores/199103280CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['25', '24', '19', '27', '95']","['17', '33', '25', '27', '102']"
Thu Mar 28 1991,Boston Celtics,88,Miami Heat,90,/boxscores/199103280MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['23', '23', '25', '17', '88']","['22', '18', '24', '26', '90']"
Thu Mar 28 1991,Chicago Bulls,128,New Jersey Nets,94,/boxscores/199103280NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['29', '40', '28', '31', '128']","['26', '30', '23', '15', '94']"
Thu Mar 28 1991,Golden State Warriors,106,New York Knicks,104,/boxscores/199103280NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['33', '26', '26', '21', '106']","['31', '26', '21', '26', '104']"
Thu Mar 28 1991,Milwaukee Bucks,88,Phoenix Suns,102,/boxscores/199103280PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '20', '12', '30', '88']","['18', '29', '29', '26', '102']"
Thu Mar 28 1991,Utah Jazz,96,Sacramento Kings,116,/boxscores/199103280SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['20', '24', '21', '31', '96']","['30', '19', '21', '46', '116']"
Thu Mar 28 1991,Orlando Magic,95,San Antonio Spurs,119,/boxscores/199103280SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['16', '24', '29', '26', '95']","['34', '20', '28', '37', '119']"
Fri Mar 29 1991,Cleveland Cavaliers,108,Boston Celtics,110,/boxscores/199103290BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['28', '21', '29', '30', '108']","['30', '16', '27', '37', '110']"
Fri Mar 29 1991,Sacramento Kings,122,Denver Nuggets,140,/boxscores/199103290DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['30', '31', '33', '28', '122']","['37', '38', '36', '29', '140']"
Fri Mar 29 1991,Golden State Warriors,105,Detroit Pistons,111,/boxscores/199103290DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['24', '18', '33', '30', '105']","['36', '28', '23', '24', '111']"
Fri Mar 29 1991,Dallas Mavericks,96,Los Angeles Clippers,105,/boxscores/199103290LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['28', '11', '30', '27', '96']","['26', '29', '21', '29', '105']"
Fri Mar 29 1991,Portland Trail Blazers,109,Los Angeles Lakers,105,/boxscores/199103290LAL.html,Great Western Forum,"['1', '2', '3', '4', 'OT', 'T']","['22', '14', '35', '23', '15', '109']","['28', '25', '16', '25', '11', '105']"
Fri Mar 29 1991,Charlotte Hornets,107,Philadelphia 76ers,124,/boxscores/199103290PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['32', '16', '27', '32', '107']","['40', '24', '33', '27', '124']"
Fri Mar 29 1991,Minnesota Timberwolves,107,Seattle SuperSonics,117,/boxscores/199103290SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['24', '25', '33', '25', '107']","['31', '35', '21', '30', '117']"
Fri Mar 29 1991,Chicago Bulls,112,Washington Bullets,94,/boxscores/199103290WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['28', '33', '24', '27', '112']","['17', '33', '23', '21', '94']"
Sat Mar 30 1991,Atlanta Hawks,96,Milwaukee Bucks,104,/boxscores/199103300MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['28', '28', '20', '20', '96']","['24', '26', '31', '23', '104']"
Sat Mar 30 1991,New York Knicks,130,New Jersey Nets,117,/boxscores/199103300NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['36', '39', '37', '18', '130']","['25', '34', '22', '36', '117']"
Sat Mar 30 1991,Houston Rockets,82,Orlando Magic,114,/boxscores/199103300ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['12', '25', '23', '22', '82']","['26', '27', '25', '36', '114']"
Sat Mar 30 1991,Minnesota Timberwolves,91,Portland Trail Blazers,121,/boxscores/199103300POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '24', '20', '25', '91']","['32', '34', '28', '27', '121']"
Sat Mar 30 1991,Denver Nuggets,116,San Antonio Spurs,130,/boxscores/199103300SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['32', '22', '27', '35', '116']","['34', '36', '38', '22', '130']"
Sat Mar 30 1991,Dallas Mavericks,102,Seattle SuperSonics,115,/boxscores/199103300SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['26', '21', '27', '28', '102']","['26', '26', '32', '31', '115']"
Sun Mar 31 1991,Chicago Bulls,132,Boston Celtics,135,/boxscores/199103310BOS.html,Boston Garden,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['28', '19', '31', '32', '8', '14', '132']","['28', '25', '33', '24', '8', '17', '135']"
Sun Mar 31 1991,Golden State Warriors,120,Indiana Pacers,127,/boxscores/199103310IND.html,Market Square Arena,"['1', '2', '3', '4', 'OT', 'T']","['22', '20', '27', '35', '16', '120']","['21', '22', '25', '36', '23', '127']"
Sun Mar 31 1991,Sacramento Kings,87,Los Angeles Lakers,115,/boxscores/199103310LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['19', '19', '29', '20', '87']","['30', '27', '27', '31', '115']"
Sun Mar 31 1991,Houston Rockets,123,Miami Heat,103,/boxscores/199103310MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['36', '21', '41', '25', '123']","['21', '29', '19', '34', '103']"
Sun Mar 31 1991,Cleveland Cavaliers,101,Philadelphia 76ers,110,/boxscores/199103310PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '23', '30', '18', '101']","['25', '32', '26', '27', '110']"
Sun Mar 31 1991,Charlotte Hornets,102,Washington Bullets,92,/boxscores/199103310WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['24', '19', '29', '30', '102']","['20', '21', '26', '25', '92']"
Tue Apr 2 1991,Detroit Pistons,83,Charlotte Hornets,78,/boxscores/199104020CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['21', '21', '25', '16', '83']","['15', '20', '22', '21', '78']"
Tue Apr 2 1991,Orlando Magic,102,Chicago Bulls,106,/boxscores/199104020CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '25', '23', '30', '102']","['34', '22', '24', '26', '106']"
Tue Apr 2 1991,Denver Nuggets,126,Dallas Mavericks,133,/boxscores/199104020DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['24', '29', '29', '44', '126']","['37', '30', '31', '35', '133']"
Tue Apr 2 1991,Portland Trail Blazers,104,Minnesota Timberwolves,93,/boxscores/199104020MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['26', '20', '33', '25', '104']","['22', '24', '20', '27', '93']"
Tue Apr 2 1991,Boston Celtics,94,New Jersey Nets,77,/boxscores/199104020NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['26', '25', '21', '22', '94']","['22', '18', '16', '21', '77']"
Tue Apr 2 1991,Milwaukee Bucks,121,Philadelphia 76ers,104,/boxscores/199104020PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['32', '28', '33', '28', '121']","['21', '23', '21', '39', '104']"
Tue Apr 2 1991,Utah Jazz,117,Phoenix Suns,131,/boxscores/199104020PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '30', '31', '32', '117']","['31', '26', '41', '33', '131']"
Tue Apr 2 1991,Miami Heat,90,Sacramento Kings,96,/boxscores/199104020SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['23', '16', '22', '29', '90']","['20', '24', '30', '22', '96']"
Tue Apr 2 1991,Los Angeles Lakers,122,San Antonio Spurs,115,/boxscores/199104020SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '31', '28', '33', '122']","['33', '23', '30', '29', '115']"
Tue Apr 2 1991,Cleveland Cavaliers,82,Washington Bullets,101,/boxscores/199104020WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['21', '20', '29', '12', '82']","['26', '28', '18', '29', '101']"
Wed Apr 3 1991,New York Knicks,84,Cleveland Cavaliers,95,/boxscores/199104030CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['27', '22', '18', '17', '84']","['19', '22', '30', '24', '95']"
Wed Apr 3 1991,Miami Heat,114,Golden State Warriors,127,/boxscores/199104030GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '23', '34', '33', '114']","['39', '28', '20', '40', '127']"
Wed Apr 3 1991,Dallas Mavericks,86,Houston Rockets,102,/boxscores/199104030HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['13', '22', '26', '25', '86']","['24', '28', '25', '25', '102']"
Wed Apr 3 1991,Philadelphia 76ers,107,Indiana Pacers,104,/boxscores/199104030IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '36', '19', '26', '107']","['24', '26', '24', '30', '104']"
Wed Apr 3 1991,Sacramento Kings,91,Seattle SuperSonics,106,/boxscores/199104030SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['22', '26', '22', '21', '91']","['25', '25', '26', '30', '106']"
Wed Apr 3 1991,Los Angeles Clippers,97,Utah Jazz,99,/boxscores/199104030UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['24', '18', '38', '17', '97']","['22', '27', '25', '25', '99']"
Thu Apr 4 1991,New Jersey Nets,104,Boston Celtics,123,/boxscores/199104040BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['31', '17', '26', '30', '104']","['32', '30', '26', '35', '123']"
Thu Apr 4 1991,Atlanta Hawks,91,Charlotte Hornets,98,/boxscores/199104040CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['26', '21', '27', '17', '91']","['26', '26', '26', '20', '98']"
Thu Apr 4 1991,San Antonio Spurs,105,Milwaukee Bucks,101,/boxscores/199104040MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['25', '21', '26', '33', '105']","['27', '31', '26', '17', '101']"
Thu Apr 4 1991,Denver Nuggets,122,Minnesota Timberwolves,134,/boxscores/199104040MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['35', '28', '31', '28', '122']","['36', '37', '31', '30', '134']"
Thu Apr 4 1991,Chicago Bulls,101,New York Knicks,91,/boxscores/199104040NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '25', '30', '27', '101']","['26', '36', '12', '17', '91']"
Thu Apr 4 1991,Los Angeles Lakers,102,Phoenix Suns,98,/boxscores/199104040PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '26', '23', '24', '102']","['15', '27', '30', '26', '98']"
Thu Apr 4 1991,Portland Trail Blazers,105,Washington Bullets,96,/boxscores/199104040WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '23', '30', '25', '105']","['25', '23', '29', '19', '96']"
Fri Apr 5 1991,San Antonio Spurs,110,Chicago Bulls,107,/boxscores/199104050CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '31', '30', '27', '110']","['24', '22', '20', '41', '107']"
Fri Apr 5 1991,Charlotte Hornets,101,Cleveland Cavaliers,104,/boxscores/199104050CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['19', '24', '30', '28', '101']","['26', '28', '25', '25', '104']"
Fri Apr 5 1991,Utah Jazz,93,Dallas Mavericks,87,/boxscores/199104050DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['27', '25', '18', '23', '93']","['21', '26', '14', '26', '87']"
Fri Apr 5 1991,Houston Rockets,126,Denver Nuggets,120,/boxscores/199104050DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['36', '28', '30', '32', '126']","['28', '32', '28', '32', '120']"
Fri Apr 5 1991,Minnesota Timberwolves,82,Detroit Pistons,101,/boxscores/199104050DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['22', '25', '18', '17', '82']","['22', '23', '27', '29', '101']"
Fri Apr 5 1991,Phoenix Suns,101,Golden State Warriors,118,/boxscores/199104050GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['30', '24', '18', '29', '101']","['30', '28', '26', '34', '118']"
Fri Apr 5 1991,Washington Bullets,103,Indiana Pacers,117,/boxscores/199104050IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['27', '21', '31', '24', '103']","['28', '19', '37', '33', '117']"
Fri Apr 5 1991,Seattle SuperSonics,90,Los Angeles Clippers,109,/boxscores/199104050LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['21', '18', '26', '25', '90']","['27', '28', '25', '29', '109']"
Fri Apr 5 1991,Miami Heat,87,Los Angeles Lakers,108,/boxscores/199104050LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['12', '26', '25', '24', '87']","['29', '23', '25', '31', '108']"
Fri Apr 5 1991,Portland Trail Blazers,115,Orlando Magic,98,/boxscores/199104050ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['30', '19', '36', '30', '115']","['30', '27', '19', '22', '98']"
Sat Apr 6 1991,Indiana Pacers,110,Atlanta Hawks,137,/boxscores/199104060ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '38', '25', '20', '110']","['37', '28', '33', '39', '137']"
Sat Apr 6 1991,Utah Jazz,88,Houston Rockets,97,/boxscores/199104060HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '17', '24', '24', '88']","['23', '25', '23', '26', '97']"
Sat Apr 6 1991,New Jersey Nets,114,Milwaukee Bucks,133,/boxscores/199104060MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['37', '28', '25', '24', '114']","['40', '28', '33', '32', '133']"
Sat Apr 6 1991,Detroit Pistons,88,New York Knicks,101,/boxscores/199104060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['12', '24', '30', '22', '88']","['25', '26', '17', '33', '101']"
Sat Apr 6 1991,Boston Celtics,98,Orlando Magic,102,/boxscores/199104060ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['24', '26', '29', '19', '98']","['24', '24', '25', '29', '102']"
Sat Apr 6 1991,Golden State Warriors,108,Sacramento Kings,119,/boxscores/199104060SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['25', '25', '27', '31', '108']","['23', '24', '31', '41', '119']"
Sun Apr 7 1991,Cleveland Cavaliers,102,Charlotte Hornets,100,/boxscores/199104070CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['31', '18', '32', '21', '102']","['24', '26', '26', '24', '100']"
Sun Apr 7 1991,Philadelphia 76ers,114,Chicago Bulls,111,/boxscores/199104070CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'OT', 'T']","['22', '25', '29', '27', '11', '114']","['28', '20', '25', '30', '8', '111']"
Sun Apr 7 1991,Portland Trail Blazers,110,Dallas Mavericks,92,/boxscores/199104070DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['27', '22', '25', '36', '110']","['25', '19', '26', '22', '92']"
Sun Apr 7 1991,Seattle SuperSonics,124,Denver Nuggets,117,/boxscores/199104070DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['26', '26', '33', '39', '124']","['32', '32', '26', '27', '117']"
Sun Apr 7 1991,Sacramento Kings,109,Los Angeles Clippers,119,/boxscores/199104070LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['30', '24', '24', '31', '109']","['32', '25', '37', '25', '119']"
Sun Apr 7 1991,Phoenix Suns,85,Los Angeles Lakers,93,/boxscores/199104070LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['25', '21', '22', '17', '85']","['18', '30', '23', '22', '93']"
Sun Apr 7 1991,San Antonio Spurs,92,Minnesota Timberwolves,87,/boxscores/199104070MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['26', '23', '17', '26', '92']","['23', '23', '18', '23', '87']"
Mon Apr 8 1991,Washington Bullets,94,Atlanta Hawks,105,/boxscores/199104080ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['20', '24', '23', '27', '94']","['31', '24', '25', '25', '105']"
Mon Apr 8 1991,Golden State Warriors,105,San Antonio Spurs,115,/boxscores/199104080SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['29', '22', '28', '26', '105']","['26', '25', '26', '38', '115']"
Mon Apr 8 1991,Denver Nuggets,112,Seattle SuperSonics,118,/boxscores/199104080SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['37', '23', '32', '20', '112']","['31', '28', '30', '29', '118']"
Mon Apr 8 1991,Orlando Magic,95,Utah Jazz,111,/boxscores/199104080UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['19', '27', '27', '22', '95']","['25', '29', '24', '33', '111']"
Tue Apr 9 1991,Indiana Pacers,122,Charlotte Hornets,120,/boxscores/199104090CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['27', '27', '33', '35', '122']","['23', '37', '37', '23', '120']"
Tue Apr 9 1991,New York Knicks,106,Chicago Bulls,108,/boxscores/199104090CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['23', '31', '22', '30', '106']","['33', '24', '27', '24', '108']"
Tue Apr 9 1991,Atlanta Hawks,104,Cleveland Cavaliers,98,/boxscores/199104090CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['31', '30', '16', '27', '104']","['31', '27', '27', '13', '98']"
Tue Apr 9 1991,Portland Trail Blazers,103,Houston Rockets,93,/boxscores/199104090HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['27', '20', '36', '20', '103']","['25', '23', '27', '18', '93']"
Tue Apr 9 1991,Orlando Magic,110,Los Angeles Clippers,100,/boxscores/199104090LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['26', '18', '33', '33', '110']","['28', '18', '25', '29', '100']"
Tue Apr 9 1991,Detroit Pistons,95,Milwaukee Bucks,105,/boxscores/199104090MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['23', '21', '29', '22', '95']","['27', '22', '28', '28', '105']"
Tue Apr 9 1991,New Jersey Nets,89,Minnesota Timberwolves,109,/boxscores/199104090MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['20', '27', '24', '18', '89']","['25', '31', '27', '26', '109']"
Tue Apr 9 1991,Golden State Warriors,106,Phoenix Suns,120,/boxscores/199104090PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['17', '32', '28', '29', '106']","['28', '33', '28', '31', '120']"
Tue Apr 9 1991,Dallas Mavericks,104,Sacramento Kings,113,/boxscores/199104090SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['22', '21', '28', '33', '104']","['24', '23', '35', '31', '113']"
