date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Wed Feb 9 1972,Buffalo Braves,112,Boston Celtics,139,/boxscores/197202090BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['25', '30', '33', '24', '112']","['34', '34', '32', '39', '139']"
Wed Feb 9 1972,Milwaukee Bucks,126,Cleveland Cavaliers,121,/boxscores/197202090CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['33', '32', '31', '30', '126']","['32', '33', '22', '34', '121']"
Wed Feb 9 1972,New York Knicks,126,Detroit Pistons,102,/boxscores/197202090DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['29', '25', '40', '32', '126']","['27', '25', '18', '32', '102']"
Thu Feb 10 1972,Philadelphia 76ers,112,Golden State Warriors,121,/boxscores/197202100GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['40', '23', '27', '22', '112']","['30', '23', '33', '35', '121']"
Thu Feb 10 1972,Baltimore Bullets,98,Phoenix Suns,131,/boxscores/197202100PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '14', '39', '23', '98']","['26', '28', '34', '43', '131']"
Thu Feb 10 1972,Cincinnati Royals,96,Seattle SuperSonics,118,/boxscores/197202100SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['17', '26', '27', '26', '96']","['30', '37', '33', '18', '118']"
Fri Feb 11 1972,Los Angeles Lakers,108,Boston Celtics,121,/boxscores/197202110BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['25', '23', '27', '33', '108']","['26', '35', '35', '25', '121']"
Fri Feb 11 1972,Detroit Pistons,88,Buffalo Braves,95,/boxscores/197202110BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['19', '21', '17', '31', '88']","['26', '24', '26', '19', '95']"
Fri Feb 11 1972,Atlanta Hawks,91,Chicago Bulls,102,/boxscores/197202110CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '23', '21', '25', '91']","['28', '24', '27', '23', '102']"
Fri Feb 11 1972,Baltimore Bullets,95,Houston Rockets,116,/boxscores/197202110HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['17', '25', '24', '29', '95']","['20', '28', '36', '32', '116']"
Fri Feb 11 1972,New York Knicks,113,Milwaukee Bucks,107,/boxscores/197202110MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['23', '34', '31', '25', '113']","['21', '29', '26', '31', '107']"
Fri Feb 11 1972,Philadelphia 76ers,106,Portland Trail Blazers,110,/boxscores/197202110POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '27', '25', '27', '106']","['25', '34', '27', '24', '110']"
Sat Feb 12 1972,Chicago Bulls,117,Atlanta Hawks,106,/boxscores/197202120ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '30', '33', '26', '117']","['27', '24', '25', '30', '106']"
Sat Feb 12 1972,Buffalo Braves,87,Detroit Pistons,113,/boxscores/197202120DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['25', '16', '19', '27', '87']","['24', '34', '26', '29', '113']"
Sat Feb 12 1972,Golden State Warriors,100,Milwaukee Bucks,123,/boxscores/197202120MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['26', '21', '29', '24', '100']","['31', '24', '36', '32', '123']"
Sat Feb 12 1972,Cleveland Cavaliers,91,New York Knicks,106,/boxscores/197202120NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '16', '26', '24', '91']","['29', '27', '21', '29', '106']"
Sat Feb 12 1972,Cincinnati Royals,95,Phoenix Suns,117,/boxscores/197202120PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '23', '22', '31', '95']","['31', '19', '28', '39', '117']"
Sat Feb 12 1972,Portland Trail Blazers,97,Seattle SuperSonics,125,/boxscores/197202120SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['22', '21', '20', '34', '97']","['32', '27', '34', '32', '125']"
Sun Feb 13 1972,Buffalo Braves,119,Atlanta Hawks,133,/boxscores/197202130ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '19', '36', '36', '119']","['26', '25', '40', '42', '133']"
Sun Feb 13 1972,Los Angeles Lakers,121,Baltimore Bullets,110,/boxscores/197202130BAL.html,Cole Field House,"['1', '2', '3', '4', 'T']","['35', '21', '28', '37', '121']","['27', '24', '29', '30', '110']"
Sun Feb 13 1972,Milwaukee Bucks,117,Boston Celtics,109,/boxscores/197202130BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['30', '24', '28', '35', '117']","['29', '29', '21', '30', '109']"
Sun Feb 13 1972,Golden State Warriors,107,Chicago Bulls,88,/boxscores/197202130CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['31', '23', '28', '25', '107']","['18', '26', '16', '28', '88']"
Sun Feb 13 1972,Detroit Pistons,136,Cleveland Cavaliers,121,/boxscores/197202130CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['34', '27', '33', '42', '136']","['35', '39', '23', '24', '121']"
Sun Feb 13 1972,Cincinnati Royals,111,Houston Rockets,112,/boxscores/197202130HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['29', '34', '22', '26', '111']","['34', '25', '23', '30', '112']"
Sun Feb 13 1972,Seattle SuperSonics,127,Portland Trail Blazers,117,/boxscores/197202130POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['29', '20', '28', '30', '20', '127']","['27', '26', '30', '24', '10', '117']"
Mon Feb 14 1972,Houston Rockets,130,Philadelphia 76ers,116,/boxscores/197202140PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '30', '36', '37', '130']","['26', '26', '31', '33', '116']"
Tue Feb 15 1972,Houston Rockets,98,Baltimore Bullets,113,/boxscores/197202150BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['24', '22', '24', '28', '98']","['22', '29', '38', '24', '113']"
Tue Feb 15 1972,Golden State Warriors,103,Buffalo Braves,100,/boxscores/197202150BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['34', '24', '21', '24', '103']","['23', '27', '24', '26', '100']"
Tue Feb 15 1972,Atlanta Hawks,113,Detroit Pistons,105,/boxscores/197202150DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['29', '27', '27', '30', '113']","['28', '25', '19', '33', '105']"
Tue Feb 15 1972,Cincinnati Royals,118,Los Angeles Lakers,125,/boxscores/197202150LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['35', '23', '26', '34', '118']","['26', '40', '30', '29', '125']"
Tue Feb 15 1972,Boston Celtics,111,Portland Trail Blazers,104,/boxscores/197202150POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '27', '25', '27', '111']","['22', '30', '27', '25', '104']"
Wed Feb 16 1972,Baltimore Bullets,103,Atlanta Hawks,105,/boxscores/197202160ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '28', '23', '26', '103']","['22', '29', '33', '21', '105']"
Wed Feb 16 1972,Houston Rockets,100,New York Knicks,110,/boxscores/197202160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '22', '27', '25', '100']","['22', '29', '28', '31', '110']"
Wed Feb 16 1972,Cleveland Cavaliers,116,Philadelphia 76ers,126,/boxscores/197202160PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '33', '20', '35', '116']","['29', '32', '32', '33', '126']"
Wed Feb 16 1972,Los Angeles Lakers,109,Phoenix Suns,110,/boxscores/197202160PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '28', '29', '32', '109']","['28', '27', '29', '26', '110']"
Wed Feb 16 1972,Boston Celtics,112,Seattle SuperSonics,113,/boxscores/197202160SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['28', '30', '29', '25', '112']","['30', '25', '30', '28', '113']"
Thu Feb 17 1972,New York Knicks,102,Chicago Bulls,99,/boxscores/197202170CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'OT', 'T']","['19', '19', '28', '24', '12', '102']","['16', '35', '28', '11', '9', '99']"
Thu Feb 17 1972,Milwaukee Bucks,111,Cincinnati Royals,97,/boxscores/197202170CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['30', '31', '25', '25', '111']","['22', '24', '23', '28', '97']"
Fri Feb 18 1972,Atlanta Hawks,81,Baltimore Bullets,106,/boxscores/197202180BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['17', '25', '22', '17', '81']","['26', '23', '26', '31', '106']"
Fri Feb 18 1972,Houston Rockets,108,Buffalo Braves,96,/boxscores/197202180BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['21', '32', '33', '22', '108']","['24', '23', '20', '29', '96']"
Fri Feb 18 1972,Cincinnati Royals,109,Cleveland Cavaliers,133,/boxscores/197202180CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['28', '23', '31', '27', '109']","['30', '32', '32', '39', '133']"
Fri Feb 18 1972,Chicago Bulls,122,Detroit Pistons,97,/boxscores/197202180DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['23', '25', '42', '32', '122']","['25', '23', '28', '21', '97']"
Fri Feb 18 1972,Portland Trail Blazers,114,Los Angeles Lakers,125,/boxscores/197202180LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '24', '26', '39', '114']","['31', '33', '36', '25', '125']"
Fri Feb 18 1972,Philadelphia 76ers,132,Milwaukee Bucks,126,/boxscores/197202180MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['33', '35', '25', '39', '132']","['29', '37', '33', '27', '126']"
Fri Feb 18 1972,Boston Celtics,115,Phoenix Suns,126,/boxscores/197202180PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '30', '36', '22', '115']","['29', '39', '26', '32', '126']"
Fri Feb 18 1972,Golden State Warriors,108,Seattle SuperSonics,110,/boxscores/197202180SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['32', '29', '28', '19', '108']","['23', '27', '37', '23', '110']"
Sat Feb 19 1972,Milwaukee Bucks,97,Chicago Bulls,104,/boxscores/197202190CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '30', '25', '18', '97']","['28', '23', '29', '24', '104']"
Sat Feb 19 1972,Cleveland Cavaliers,92,Cincinnati Royals,112,/boxscores/197202190CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['23', '24', '16', '29', '92']","['24', '25', '24', '39', '112']"
Sat Feb 19 1972,Boston Celtics,111,Golden State Warriors,115,/boxscores/197202190GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['38', '24', '24', '25', '111']","['26', '24', '34', '31', '115']"
Sat Feb 19 1972,Buffalo Braves,95,New York Knicks,100,/boxscores/197202190NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '27', '19', '25', '95']","['26', '28', '22', '24', '100']"
Sat Feb 19 1972,Baltimore Bullets,121,Philadelphia 76ers,105,/boxscores/197202190PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['35', '30', '25', '31', '121']","['24', '30', '23', '28', '105']"
Sat Feb 19 1972,Los Angeles Lakers,115,Portland Trail Blazers,94,/boxscores/197202190POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '27', '37', '28', '115']","['17', '19', '27', '31', '94']"
Sun Feb 20 1972,Cincinnati Royals,101,Atlanta Hawks,92,/boxscores/197202200ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '29', '24', '24', '101']","['23', '24', '19', '26', '92']"
Sun Feb 20 1972,New York Knicks,109,Cleveland Cavaliers,111,/boxscores/197202200CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['32', '24', '30', '23', '109']","['13', '31', '34', '33', '111']"
Sun Feb 20 1972,Phoenix Suns,121,Detroit Pistons,107,/boxscores/197202200DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['31', '27', '35', '28', '121']","['26', '35', '18', '28', '107']"
Sun Feb 20 1972,Boston Celtics,113,Los Angeles Lakers,132,/boxscores/197202200LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['28', '26', '31', '28', '113']","['33', '22', '43', '34', '132']"
Sun Feb 20 1972,Chicago Bulls,100,Milwaukee Bucks,103,/boxscores/197202200MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['21', '24', '23', '32', '100']","['28', '22', '29', '24', '103']"
Sun Feb 20 1972,Portland Trail Blazers,105,Seattle SuperSonics,109,/boxscores/197202200SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['27', '26', '23', '29', '105']","['27', '27', '27', '28', '109']"
Mon Feb 21 1972,Philadelphia 76ers,101,Baltimore Bullets,102,/boxscores/197202210BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['32', '22', '25', '22', '101']","['26', '25', '21', '30', '102']"
Tue Feb 22 1972,Phoenix Suns,103,Boston Celtics,114,/boxscores/197202220BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['28', '19', '27', '29', '103']","['25', '32', '24', '33', '114']"
Tue Feb 22 1972,Baltimore Bullets,98,Buffalo Braves,99,/boxscores/197202220BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['29', '21', '30', '18', '98']","['24', '26', '22', '27', '99']"
Tue Feb 22 1972,Philadelphia 76ers,88,Chicago Bulls,119,/boxscores/197202220CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['17', '24', '18', '29', '88']","['26', '33', '30', '30', '119']"
Tue Feb 22 1972,Seattle SuperSonics,104,Golden State Warriors,120,/boxscores/197202220GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['21', '26', '30', '27', '104']","['29', '25', '34', '32', '120']"
Tue Feb 22 1972,Detroit Pistons,135,Los Angeles Lakers,134,/boxscores/197202220LAL.html,The Forum,"['1', '2', '3', '4', 'OT', 'T']","['29', '27', '34', '31', '14', '135']","['31', '32', '31', '27', '13', '134']"
Tue Feb 22 1972,Portland Trail Blazers,105,New York Knicks,122,/boxscores/197202220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '22', '29', '32', '105']","['29', '20', '28', '45', '122']"
Wed Feb 23 1972,Phoenix Suns,118,Atlanta Hawks,120,/boxscores/197202230ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '31', '27', '28', '118']","['37', '31', '34', '18', '120']"
Wed Feb 23 1972,Milwaukee Bucks,113,Baltimore Bullets,105,/boxscores/197202230BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['23', '25', '32', '33', '113']","['32', '31', '24', '18', '105']"
Wed Feb 23 1972,Portland Trail Blazers,106,Cincinnati Royals,110,/boxscores/197202230CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['27', '27', '24', '28', '106']","['31', '23', '29', '27', '110']"
Wed Feb 23 1972,Boston Celtics,113,Cleveland Cavaliers,111,/boxscores/197202230CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['32', '30', '27', '24', '113']","['24', '31', '29', '27', '111']"
Wed Feb 23 1972,Los Angeles Lakers,110,Houston Rockets,115,/boxscores/197202230HOU.html,Heart O' Texas Coliseum,"['1', '2', '3', '4', 'T']","['18', '24', '42', '26', '110']","['33', '27', '25', '30', '115']"
Wed Feb 23 1972,Detroit Pistons,96,Seattle SuperSonics,97,/boxscores/197202230SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['15', '24', '30', '27', '96']","['29', '20', '28', '20', '97']"
Thu Feb 24 1972,Cincinnati Royals,108,Buffalo Braves,97,/boxscores/197202240BUF.html,University of Dayton Arena,"['1', '2', '3', '4', 'T']","['31', '22', '23', '32', '108']","['25', '24', '29', '19', '97']"
Thu Feb 24 1972,Detroit Pistons,106,Golden State Warriors,116,/boxscores/197202240GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '28', '28', '23', '106']","['19', '24', '39', '34', '116']"
Fri Feb 25 1972,Philadelphia 76ers,114,Atlanta Hawks,110,/boxscores/197202250ATL.html,Hersheypark Arena,"['1', '2', '3', '4', 'T']","['24', '27', '29', '34', '114']","['24', '31', '31', '24', '110']"
Fri Feb 25 1972,Boston Celtics,117,Buffalo Braves,115,/boxscores/197202250BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['21', '27', '35', '34', '117']","['29', '30', '22', '34', '115']"
Fri Feb 25 1972,Phoenix Suns,107,Chicago Bulls,115,/boxscores/197202250CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['29', '30', '27', '21', '107']","['28', '30', '27', '30', '115']"
Fri Feb 25 1972,Portland Trail Blazers,104,Cleveland Cavaliers,113,/boxscores/197202250CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['22', '20', '36', '26', '104']","['20', '29', '24', '40', '113']"
Fri Feb 25 1972,Cincinnati Royals,88,Los Angeles Lakers,109,/boxscores/197202250LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['15', '28', '17', '28', '88']","['38', '18', '27', '26', '109']"
Sat Feb 26 1972,Chicago Bulls,107,Golden State Warriors,106,/boxscores/197202260GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['33', '24', '31', '19', '107']","['24', '23', '37', '22', '106']"
Sat Feb 26 1972,Detroit Pistons,106,Houston Rockets,122,/boxscores/197202260HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['32', '23', '27', '24', '106']","['40', '28', '30', '24', '122']"
Sat Feb 26 1972,Phoenix Suns,117,Milwaukee Bucks,119,/boxscores/197202260MIL.html,Dane County Veteran Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['31', '24', '27', '27', '8', '117']","['25', '31', '24', '29', '10', '119']"
Sat Feb 26 1972,Baltimore Bullets,104,New York Knicks,97,/boxscores/197202260NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '30', '28', '16', '104']","['30', '25', '22', '20', '97']"
Sat Feb 26 1972,Cincinnati Royals,106,Seattle SuperSonics,122,/boxscores/197202260SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['21', '26', '21', '38', '106']","['30', '24', '37', '31', '122']"
Sun Feb 27 1972,Portland Trail Blazers,110,Atlanta Hawks,113,/boxscores/197202270ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '21', '37', '28', '110']","['31', '22', '31', '29', '113']"
Sun Feb 27 1972,New York Knicks,97,Baltimore Bullets,95,/boxscores/197202270BAL.html,Cole Field House,"['1', '2', '3', '4', 'OT', 'T']","['20', '25', '21', '21', '10', '97']","['19', '25', '26', '17', '8', '95']"
Sun Feb 27 1972,Phoenix Suns,127,Cleveland Cavaliers,125,/boxscores/197202270CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['31', '32', '25', '39', '127']","['39', '33', '25', '28', '125']"
Sun Feb 27 1972,Golden State Warriors,117,Houston Rockets,104,/boxscores/197202270HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['28', '28', '32', '29', '117']","['23', '27', '23', '31', '104']"
Sun Feb 27 1972,Chicago Bulls,118,Los Angeles Lakers,123,/boxscores/197202270LAL.html,The Forum,"['1', '2', '3', '4', 'OT', 'T']","['24', '26', '30', '28', '10', '118']","['23', '30', '32', '23', '15', '123']"
Tue Feb 29 1972,Seattle SuperSonics,118,Baltimore Bullets,117,/boxscores/197202290BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'OT', 'T']","['32', '24', '28', '27', '7', '118']","['26', '27', '29', '29', '6', '117']"
Tue Feb 29 1972,Atlanta Hawks,99,Buffalo Braves,89,/boxscores/197202290BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['24', '29', '20', '26', '99']","['25', '24', '27', '13', '89']"
Tue Feb 29 1972,Cincinnati Royals,120,Golden State Warriors,128,/boxscores/197202290GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['15', '36', '35', '34', '120']","['32', '28', '35', '33', '128']"
Tue Feb 29 1972,Detroit Pistons,113,Milwaukee Bucks,131,/boxscores/197202290MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['32', '28', '28', '25', '113']","['33', '30', '28', '40', '131']"
Tue Feb 29 1972,Los Angeles Lakers,114,New York Knicks,111,/boxscores/197202290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '20', '35', '31', '114']","['26', '30', '28', '27', '111']"
Tue Feb 29 1972,Chicago Bulls,116,Portland Trail Blazers,92,/boxscores/197202290POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '31', '30', '32', '116']","['19', '28', '27', '18', '92']"
Wed Mar 1 1972,Cleveland Cavaliers,105,Boston Celtics,115,/boxscores/197203010BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['16', '31', '26', '32', '105']","['28', '25', '39', '23', '115']"
Wed Mar 1 1972,Houston Rockets,108,Cincinnati Royals,96,/boxscores/197203010CIN.html,El Paso County Coliseum,"['1', '2', '3', '4', 'T']","['32', '25', '29', '22', '108']","['23', '23', '27', '23', '96']"
Wed Mar 1 1972,Seattle SuperSonics,116,Detroit Pistons,102,/boxscores/197203010DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['20', '36', '31', '29', '116']","['27', '21', '31', '23', '102']"
Wed Mar 1 1972,Milwaukee Bucks,108,Los Angeles Lakers,109,/boxscores/197203010LAL.html,Dane County Veteran Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '28', '23', '26', '108']","['29', '26', '23', '31', '109']"
Wed Mar 1 1972,Buffalo Braves,99,Philadelphia 76ers,108,/boxscores/197203010PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['20', '21', '32', '26', '99']","['27', '24', '29', '28', '108']"
Wed Mar 1 1972,Baltimore Bullets,95,Phoenix Suns,90,/boxscores/197203010PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '21', '23', '28', '95']","['25', '31', '20', '14', '90']"
Fri Mar 3 1972,New York Knicks,97,Buffalo Braves,105,/boxscores/197203030BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['28', '24', '17', '28', '97']","['23', '31', '29', '22', '105']"
Fri Mar 3 1972,Boston Celtics,125,Detroit Pistons,96,/boxscores/197203030DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['36', '31', '22', '36', '125']","['19', '27', '19', '31', '96']"
Fri Mar 3 1972,Houston Rockets,107,Golden State Warriors,108,/boxscores/197203030GSW.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['26', '10', '34', '37', '107']","['21', '30', '31', '26', '108']"
Fri Mar 3 1972,Atlanta Hawks,104,Los Angeles Lakers,114,/boxscores/197203030LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['18', '28', '28', '30', '104']","['30', '25', '30', '29', '114']"
Fri Mar 3 1972,Milwaukee Bucks,94,Philadelphia 76ers,81,/boxscores/197203030PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['19', '24', '28', '23', '94']","['12', '13', '25', '31', '81']"
Fri Mar 3 1972,Baltimore Bullets,90,Portland Trail Blazers,80,/boxscores/197203030POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '22', '20', '28', '90']","['20', '21', '22', '17', '80']"
Fri Mar 3 1972,Chicago Bulls,103,Seattle SuperSonics,112,/boxscores/197203030SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['24', '21', '27', '31', '103']","['23', '30', '28', '31', '112']"
Sat Mar 4 1972,Seattle SuperSonics,96,Golden State Warriors,114,/boxscores/197203040GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['18', '20', '27', '31', '96']","['24', '30', '28', '32', '114']"
Sat Mar 4 1972,Cleveland Cavaliers,130,Houston Rockets,123,/boxscores/197203040HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['31', '31', '31', '37', '130']","['33', '32', '33', '25', '123']"
Sat Mar 4 1972,Philadelphia 76ers,115,New York Knicks,118,/boxscores/197203040NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['19', '25', '34', '28', '9', '115']","['32', '20', '23', '31', '12', '118']"
Sat Mar 4 1972,Atlanta Hawks,120,Portland Trail Blazers,101,/boxscores/197203040POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '33', '35', '30', '120']","['22', '22', '25', '32', '101']"
Sun Mar 5 1972,Cincinnati Royals,125,Boston Celtics,114,/boxscores/197203050BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['24', '24', '30', '47', '125']","['26', '29', '32', '27', '114']"
Sun Mar 5 1972,Chicago Bulls,128,Houston Rockets,97,/boxscores/197203050HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['33', '31', '34', '30', '128']","['35', '24', '16', '22', '97']"
Sun Mar 5 1972,Baltimore Bullets,108,Los Angeles Lakers,94,/boxscores/197203050LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['28', '22', '33', '25', '108']","['20', '32', '25', '17', '94']"
Sun Mar 5 1972,New York Knicks,98,Philadelphia 76ers,100,/boxscores/197203050PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['32', '20', '24', '22', '98']","['26', '32', '22', '20', '100']"
Sun Mar 5 1972,Buffalo Braves,103,Phoenix Suns,131,/boxscores/197203050PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '25', '25', '22', '103']","['26', '39', '33', '33', '131']"
Sun Mar 5 1972,Atlanta Hawks,110,Seattle SuperSonics,112,/boxscores/197203050SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['29', '22', '29', '30', '110']","['27', '26', '28', '31', '112']"
Mon Mar 6 1972,Boston Celtics,127,Milwaukee Bucks,132,/boxscores/197203060MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'OT', 'T']","['36', '21', '30', '31', '9', '127']","['20', '37', '29', '32', '14', '132']"
Tue Mar 7 1972,Phoenix Suns,129,Detroit Pistons,121,/boxscores/197203070DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['27', '25', '45', '32', '129']","['25', '35', '39', '22', '121']"
Tue Mar 7 1972,Cleveland Cavaliers,112,Golden State Warriors,119,/boxscores/197203070GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['18', '32', '29', '33', '112']","['37', '31', '26', '25', '119']"
Tue Mar 7 1972,Philadelphia 76ers,97,Los Angeles Lakers,114,/boxscores/197203070LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['21', '23', '27', '26', '97']","['24', '31', '30', '29', '114']"
Tue Mar 7 1972,Milwaukee Bucks,101,New York Knicks,110,/boxscores/197203070NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['32', '24', '21', '24', '101']","['32', '24', '34', '20', '110']"
Tue Mar 7 1972,Buffalo Braves,94,Portland Trail Blazers,98,/boxscores/197203070POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '23', '19', '27', '94']","['26', '24', '26', '22', '98']"
