date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Nov 18 2005,New York Knicks,86,Denver Nuggets,95,/boxscores/200511180DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['24', '24', '19', '19', '86']","['24', '23', '28', '20', '95']"
Fri Nov 18 2005,Utah Jazz,94,Phoenix Suns,102,/boxscores/200511180PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['19', '23', '25', '27', '94']","['18', '29', '27', '28', '102']"
Fri Nov 18 2005,Detroit Pistons,78,Houston Rockets,70,/boxscores/200511180HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['26', '13', '18', '21', '78']","['22', '14', '12', '22', '70']"
Fri Nov 18 2005,Golden State Warriors,91,Portland Trail Blazers,80,/boxscores/200511180POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['34', '15', '14', '28', '91']","['22', '16', '17', '25', '80']"
Fri Nov 18 2005,Milwaukee Bucks,82,Sacramento Kings,103,/boxscores/200511180SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['22', '22', '21', '17', '82']","['31', '17', '29', '26', '103']"
Fri Nov 18 2005,Los Angeles Clippers,97,Los Angeles Lakers,91,/boxscores/200511180LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['27', '26', '21', '23', '97']","['21', '24', '20', '26', '91']"
Fri Nov 18 2005,Chicago Bulls,84,Seattle SuperSonics,98,/boxscores/200511180SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['26', '18', '19', '21', '84']","['21', '12', '33', '32', '98']"
Sat Nov 19 2005,New Orleans/Oklahoma City Hornets,98,Orlando Magic,95,/boxscores/200511190ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['27', '21', '20', '30', '98']","['21', '22', '27', '25', '95']"
Sat Nov 19 2005,Cleveland Cavaliers,123,Philadelphia 76ers,120,/boxscores/200511190PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['30', '27', '28', '38', '123']","['31', '35', '28', '26', '120']"
Sat Nov 19 2005,Washington Wizards,83,New Jersey Nets,89,/boxscores/200511190NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['27', '12', '21', '23', '83']","['19', '27', '23', '20', '89']"
Sat Nov 19 2005,Charlotte Bobcats,89,Minnesota Timberwolves,102,/boxscores/200511190MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['20', '18', '23', '28', '89']","['23', '22', '29', '28', '102']"
Sat Nov 19 2005,Detroit Pistons,82,Dallas Mavericks,119,/boxscores/200511190DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['16', '21', '25', '20', '82']","['40', '18', '32', '29', '119']"
Sat Nov 19 2005,Phoenix Suns,91,San Antonio Spurs,97,/boxscores/200511190SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['25', '28', '20', '18', '91']","['24', '23', '31', '19', '97']"
Sat Nov 19 2005,Memphis Grizzlies,80,Utah Jazz,72,/boxscores/200511190UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['23', '20', '21', '16', '80']","['18', '17', '20', '17', '72']"
Sun Nov 20 2005,Portland Trail Blazers,92,New York Knicks,103,/boxscores/200511200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '29', '14', '21', '92']","['26', '28', '27', '22', '103']"
Sun Nov 20 2005,Miami Heat,94,Toronto Raptors,107,/boxscores/200511200TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['24', '24', '22', '24', '94']","['13', '30', '24', '40', '107']"
Sun Nov 20 2005,Golden State Warriors,101,Los Angeles Clippers,113,/boxscores/200511200LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['33', '24', '22', '22', '101']","['30', '31', '33', '19', '113']"
Sun Nov 20 2005,Houston Rockets,74,Indiana Pacers,85,/boxscores/200511200IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['19', '18', '15', '22', '74']","['15', '23', '20', '27', '85']"
Sun Nov 20 2005,Memphis Grizzlies,83,Denver Nuggets,99,/boxscores/200511200DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['21', '28', '17', '17', '83']","['19', '32', '22', '26', '99']"
Sun Nov 20 2005,Sacramento Kings,104,Seattle SuperSonics,106,/boxscores/200511200SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['36', '27', '25', '16', '104']","['25', '32', '30', '19', '106']"
Sun Nov 20 2005,Chicago Bulls,96,Los Angeles Lakers,93,/boxscores/200511200LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['26', '25', '23', '22', '96']","['22', '27', '22', '22', '93']"
Mon Nov 21 2005,New Orleans/Oklahoma City Hornets,91,Philadelphia 76ers,103,/boxscores/200511210PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['27', '20', '16', '28', '91']","['32', '33', '18', '20', '103']"
Mon Nov 21 2005,Milwaukee Bucks,80,Utah Jazz,100,/boxscores/200511210UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['21', '18', '21', '20', '80']","['20', '34', '23', '23', '100']"
Mon Nov 21 2005,San Antonio Spurs,96,Sacramento Kings,93,/boxscores/200511210SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['25', '24', '24', '23', '96']","['19', '20', '19', '35', '93']"
Mon Nov 21 2005,New Jersey Nets,97,Golden State Warriors,100,/boxscores/200511210GSW.html,Oakland Arena,"['1', '2', '3', '4', 'T']","['21', '23', '30', '23', '97']","['22', '25', '35', '18', '100']"
Tue Nov 22 2005,Boston Celtics,93,Cleveland Cavaliers,115,/boxscores/200511220CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['18', '33', '22', '20', '93']","['27', '31', '26', '31', '115']"
Tue Nov 22 2005,Denver Nuggets,108,Washington Wizards,105,/boxscores/200511220WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['27', '28', '19', '34', '108']","['21', '30', '26', '28', '105']"
Tue Nov 22 2005,Portland Trail Blazers,95,Memphis Grizzlies,87,/boxscores/200511220MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['31', '20', '18', '26', '95']","['23', '15', '25', '24', '87']"
Tue Nov 22 2005,Houston Rockets,93,Dallas Mavericks,102,/boxscores/200511220DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['27', '26', '21', '19', '93']","['19', '29', '29', '25', '102']"
Tue Nov 22 2005,Toronto Raptors,82,Phoenix Suns,90,/boxscores/200511220PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['18', '20', '25', '19', '82']","['18', '24', '19', '29', '90']"
Tue Nov 22 2005,Utah Jazz,93,Seattle SuperSonics,87,/boxscores/200511220SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['19', '32', '22', '20', '93']","['14', '24', '22', '27', '87']"
Wed Nov 23 2005,Boston Celtics,117,Atlanta Hawks,120,/boxscores/200511230ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['27', '33', '36', '21', '117']","['26', '35', '35', '24', '120']"
Wed Nov 23 2005,Washington Wizards,83,Orlando Magic,91,/boxscores/200511230ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['13', '18', '27', '25', '83']","['22', '22', '24', '23', '91']"
Wed Nov 23 2005,New York Knicks,95,Charlotte Bobcats,108,/boxscores/200511230CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'T']","['21', '24', '18', '32', '95']","['25', '29', '30', '24', '108']"
Wed Nov 23 2005,Denver Nuggets,89,Detroit Pistons,114,/boxscores/200511230DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '20', '19', '27', '89']","['28', '32', '29', '25', '114']"
Wed Nov 23 2005,Phoenix Suns,100,Houston Rockets,88,/boxscores/200511230HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['25', '31', '19', '25', '100']","['19', '27', '19', '23', '88']"
Wed Nov 23 2005,Portland Trail Blazers,79,Miami Heat,100,/boxscores/200511230MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['21', '24', '12', '22', '79']","['22', '30', '20', '28', '100']"
Wed Nov 23 2005,Philadelphia 76ers,97,Milwaukee Bucks,108,/boxscores/200511230MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['23', '37', '17', '20', '97']","['22', '29', '31', '26', '108']"
Wed Nov 23 2005,Minnesota Timberwolves,80,New Orleans/Oklahoma City Hornets,84,/boxscores/200511230NOK.html,Ford Center,"['1', '2', '3', '4', 'T']","['26', '22', '14', '18', '80']","['17', '19', '24', '24', '84']"
Wed Nov 23 2005,New Jersey Nets,105,Sacramento Kings,114,/boxscores/200511230SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['27', '31', '20', '27', '105']","['26', '33', '35', '20', '114']"
Wed Nov 23 2005,San Antonio Spurs,113,Golden State Warriors,89,/boxscores/200511230GSW.html,Oakland Arena,"['1', '2', '3', '4', 'T']","['36', '30', '29', '18', '113']","['24', '12', '26', '27', '89']"
Wed Nov 23 2005,Toronto Raptors,100,Los Angeles Clippers,103,/boxscores/200511230LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['30', '28', '23', '19', '100']","['24', '24', '30', '25', '103']"
Thu Nov 24 2005,Cleveland Cavaliers,76,Indiana Pacers,98,/boxscores/200511240IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['15', '15', '22', '24', '76']","['25', '22', '21', '30', '98']"
Thu Nov 24 2005,Seattle SuperSonics,96,Los Angeles Lakers,108,/boxscores/200511240LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['19', '32', '20', '25', '96']","['24', '19', '36', '29', '108']"
Fri Nov 25 2005,Portland Trail Blazers,89,Orlando Magic,104,/boxscores/200511250ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['35', '18', '16', '20', '89']","['27', '29', '25', '23', '104']"
Fri Nov 25 2005,Charlotte Bobcats,89,Boston Celtics,90,/boxscores/200511250BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['25', '23', '17', '24', '89']","['28', '19', '22', '21', '90']"
Fri Nov 25 2005,Washington Wizards,120,Detroit Pistons,114,/boxscores/200511250DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['26', '22', '26', '21', '9', '16', '120']","['13', '30', '30', '22', '9', '10', '114']"
Fri Nov 25 2005,Atlanta Hawks,87,Indiana Pacers,85,/boxscores/200511250IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['22', '14', '21', '30', '87']","['17', '16', '23', '29', '85']"
Fri Nov 25 2005,Houston Rockets,81,Memphis Grizzlies,86,/boxscores/200511250MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['20', '17', '22', '22', '81']","['22', '15', '23', '26', '86']"
Fri Nov 25 2005,Dallas Mavericks,103,Miami Heat,90,/boxscores/200511250MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['27', '30', '17', '29', '103']","['22', '23', '23', '22', '90']"
Fri Nov 25 2005,Milwaukee Bucks,91,Minnesota Timberwolves,99,/boxscores/200511250MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['26', '18', '24', '23', '91']","['28', '13', '24', '34', '99']"
Fri Nov 25 2005,Chicago Bulls,106,San Antonio Spurs,99,/boxscores/200511250SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['21', '24', '31', '30', '106']","['17', '26', '31', '25', '99']"
Fri Nov 25 2005,Los Angeles Clippers,95,Denver Nuggets,105,/boxscores/200511250DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['22', '30', '24', '19', '95']","['23', '28', '35', '19', '105']"
Fri Nov 25 2005,Golden State Warriors,94,Utah Jazz,90,/boxscores/200511250UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['20', '20', '24', '30', '94']","['29', '22', '16', '23', '90']"
Fri Nov 25 2005,Toronto Raptors,104,Sacramento Kings,106,/boxscores/200511250SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['26', '29', '30', '19', '104']","['26', '27', '29', '24', '106']"
Fri Nov 25 2005,New Jersey Nets,81,Phoenix Suns,92,/boxscores/200511250PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['16', '14', '34', '17', '81']","['25', '19', '26', '22', '92']"
Sat Nov 26 2005,Philadelphia 76ers,102,New York Knicks,105,/boxscores/200511260NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['30', '28', '11', '25', '8', '102']","['20', '25', '25', '24', '11', '105']"
Sat Nov 26 2005,New Orleans/Oklahoma City Hornets,105,Seattle SuperSonics,99,/boxscores/200511260SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['29', '26', '22', '28', '105']","['29', '18', '23', '29', '99']"
Sat Nov 26 2005,Miami Heat,77,Orlando Magic,80,/boxscores/200511260ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['16', '17', '21', '23', '77']","['20', '21', '20', '19', '80']"
Sat Nov 26 2005,Washington Wizards,82,Charlotte Bobcats,100,/boxscores/200511260CHA.html,Charlotte Bobcats Arena,"['1', '2', '3', '4', 'T']","['20', '21', '20', '21', '82']","['28', '17', '24', '31', '100']"
Sat Nov 26 2005,Minnesota Timberwolves,89,Cleveland Cavaliers,85,/boxscores/200511260CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['17', '20', '28', '24', '89']","['16', '26', '27', '16', '85']"
Sat Nov 26 2005,Memphis Grizzlies,112,Dallas Mavericks,92,/boxscores/200511260DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['31', '29', '27', '25', '112']","['27', '22', '26', '17', '92']"
Sat Nov 26 2005,Chicago Bulls,94,Houston Rockets,89,/boxscores/200511260HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['27', '17', '27', '23', '94']","['22', '22', '16', '29', '89']"
Sat Nov 26 2005,Detroit Pistons,85,Milwaukee Bucks,76,/boxscores/200511260MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['17', '22', '24', '22', '85']","['18', '17', '24', '17', '76']"
Sat Nov 26 2005,Toronto Raptors,91,Golden State Warriors,117,/boxscores/200511260GSW.html,Oakland Arena,"['1', '2', '3', '4', 'T']","['25', '23', '17', '26', '91']","['31', '32', '27', '27', '117']"
Sun Nov 27 2005,Portland Trail Blazers,77,Atlanta Hawks,75,/boxscores/200511270ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '14', '17', '21', '77']","['18', '23', '22', '12', '75']"
Sun Nov 27 2005,Indiana Pacers,97,Los Angeles Clippers,92,/boxscores/200511270LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['31', '16', '26', '24', '97']","['32', '22', '16', '22', '92']"
Sun Nov 27 2005,New Jersey Nets,102,Los Angeles Lakers,96,/boxscores/200511270LAL.html,STAPLES Center,"['1', '2', '3', '4', 'OT', 'T']","['26', '10', '29', '26', '11', '102']","['10', '18', '28', '35', '5', '96']"
Mon Nov 28 2005,Dallas Mavericks,93,Toronto Raptors,91,/boxscores/200511280TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['28', '16', '25', '24', '93']","['19', '27', '20', '25', '91']"
Mon Nov 28 2005,Orlando Magic,87,Boston Celtics,83,/boxscores/200511280BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['21', '26', '17', '23', '87']","['19', '26', '18', '20', '83']"
Mon Nov 28 2005,New York Knicks,94,Miami Heat,107,/boxscores/200511280MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['20', '19', '23', '32', '94']","['29', '36', '22', '20', '107']"
Mon Nov 28 2005,New Jersey Nets,101,Denver Nuggets,92,/boxscores/200511280DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['36', '19', '22', '24', '101']","['21', '19', '30', '22', '92']"
Mon Nov 28 2005,New Orleans/Oklahoma City Hornets,83,Golden State Warriors,99,/boxscores/200511280GSW.html,Oakland Arena,"['1', '2', '3', '4', 'T']","['20', '23', '20', '20', '83']","['18', '28', '32', '21', '99']"
Tue Nov 29 2005,Portland Trail Blazers,83,Philadelphia 76ers,107,/boxscores/200511290PHI.html,Wachovia Center,"['1', '2', '3', '4', 'T']","['20', '22', '23', '18', '83']","['23', '35', '22', '27', '107']"
Tue Nov 29 2005,Dallas Mavericks,111,Milwaukee Bucks,113,/boxscores/200511290MIL.html,Bradley Center,"['1', '2', '3', '4', 'OT', 'T']","['27', '27', '22', '24', '11', '111']","['23', '32', '24', '21', '13', '113']"
Tue Nov 29 2005,Los Angeles Clippers,93,Minnesota Timberwolves,84,/boxscores/200511290MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['22', '25', '25', '21', '93']","['21', '23', '16', '24', '84']"
Tue Nov 29 2005,Orlando Magic,76,Chicago Bulls,85,/boxscores/200511290CHI.html,United Center,"['1', '2', '3', '4', 'T']","['26', '16', '16', '18', '76']","['22', '19', '27', '17', '85']"
Tue Nov 29 2005,Atlanta Hawks,85,Houston Rockets,100,/boxscores/200511290HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['22', '29', '15', '19', '85']","['26', '26', '22', '26', '100']"
Tue Nov 29 2005,Los Angeles Lakers,84,San Antonio Spurs,90,/boxscores/200511290SAS.html,SBC Center,"['1', '2', '3', '4', 'T']","['17', '21', '21', '25', '84']","['29', '14', '27', '20', '90']"
Tue Nov 29 2005,Indiana Pacers,84,Utah Jazz,60,/boxscores/200511290UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['16', '18', '29', '21', '84']","['13', '14', '14', '19', '60']"
Tue Nov 29 2005,Charlotte Bobcats,92,Sacramento Kings,110,/boxscores/200511290SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['25', '21', '20', '26', '92']","['30', '29', '32', '19', '110']"
Wed Nov 30 2005,Miami Heat,96,Atlanta Hawks,74,/boxscores/200511300ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['18', '25', '27', '26', '96']","['12', '22', '25', '15', '74']"
Wed Nov 30 2005,Los Angeles Clippers,105,Cleveland Cavaliers,112,/boxscores/200511300CLE.html,Gund Arena,"['1', '2', '3', '4', 'OT', 'T']","['26', '21', '27', '23', '8', '105']","['22', '30', '19', '26', '15', '112']"
Wed Nov 30 2005,Memphis Grizzlies,92,Toronto Raptors,66,/boxscores/200511300TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['32', '26', '15', '19', '92']","['17', '18', '14', '17', '66']"
Wed Nov 30 2005,Portland Trail Blazers,89,Washington Wizards,96,/boxscores/200511300WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['28', '23', '25', '13', '89']","['23', '30', '22', '21', '96']"
Wed Nov 30 2005,Philadelphia 76ers,103,Boston Celtics,110,/boxscores/200511300BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['25', '25', '26', '27', '103']","['28', '23', '27', '32', '110']"
Wed Nov 30 2005,Detroit Pistons,93,New Jersey Nets,83,/boxscores/200511300NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['28', '12', '27', '26', '93']","['21', '24', '18', '20', '83']"
Wed Nov 30 2005,Chicago Bulls,101,New York Knicks,109,/boxscores/200511300NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '29', '24', '19', '101']","['24', '26', '24', '35', '109']"
Wed Nov 30 2005,New Orleans/Oklahoma City Hornets,102,Denver Nuggets,95,/boxscores/200511300DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['24', '31', '27', '20', '102']","['28', '26', '23', '18', '95']"
Wed Nov 30 2005,Indiana Pacers,91,Phoenix Suns,109,/boxscores/200511300PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['17', '27', '20', '27', '91']","['35', '26', '25', '23', '109']"
Wed Nov 30 2005,Charlotte Bobcats,94,Seattle SuperSonics,104,/boxscores/200511300SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['24', '22', '24', '24', '94']","['30', '26', '27', '21', '104']"
Wed Nov 30 2005,Sacramento Kings,106,Golden State Warriors,113,/boxscores/200511300GSW.html,Oakland Arena,"['1', '2', '3', '4', 'T']","['31', '19', '22', '34', '106']","['31', '26', '25', '31', '113']"
Thu Dec 1 2005,San Antonio Spurs,92,Dallas Mavericks,90,/boxscores/200512010DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['22', '23', '21', '26', '92']","['23', '20', '22', '25', '90']"
Thu Dec 1 2005,Los Angeles Lakers,105,Utah Jazz,101,/boxscores/200512010UTA.html,Delta Center,"['1', '2', '3', '4', 'OT', 'T']","['26', '25', '24', '17', '13', '105']","['21', '22', '25', '24', '9', '101']"
Fri Dec 2 2005,Toronto Raptors,102,Atlanta Hawks,101,/boxscores/200512020ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['34', '20', '23', '25', '102']","['23', '22', '22', '34', '101']"
Fri Dec 2 2005,Milwaukee Bucks,105,Washington Wizards,102,/boxscores/200512020WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['33', '22', '22', '28', '105']","['27', '29', '17', '29', '102']"
Fri Dec 2 2005,Chicago Bulls,106,Boston Celtics,102,/boxscores/200512020BOS.html,TD Banknorth Garden,"['1', '2', '3', '4', 'T']","['34', '22', '15', '35', '106']","['28', '20', '28', '26', '102']"
Fri Dec 2 2005,New York Knicks,98,Detroit Pistons,106,/boxscores/200512020DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['28', '31', '8', '31', '98']","['26', '33', '24', '23', '106']"
Fri Dec 2 2005,Orlando Magic,69,Memphis Grizzlies,91,/boxscores/200512020MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['15', '17', '15', '22', '69']","['33', '22', '14', '22', '91']"
Fri Dec 2 2005,Philadelphia 76ers,86,New Orleans/Oklahoma City Hornets,88,/boxscores/200512020NOK.html,Ford Center,"['1', '2', '3', '4', 'T']","['23', '18', '23', '22', '86']","['28', '26', '9', '25', '88']"
Fri Dec 2 2005,Denver Nuggets,97,Phoenix Suns,102,/boxscores/200512020PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['27', '15', '33', '22', '97']","['25', '34', '14', '29', '102']"
