date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Feb 5 1971,New York Knicks,99,Detroit Pistons,108,/boxscores/197102050DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['20', '26', '30', '23', '99']","['37', '24', '21', '26', '108']"
Fri Feb 5 1971,Milwaukee Bucks,93,Los Angeles Lakers,116,/boxscores/197102050LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '22', '18', '27', '93']","['26', '19', '36', '35', '116']"
Fri Feb 5 1971,San Francisco Warriors,117,Portland Trail Blazers,123,/boxscores/197102050POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '31', '29', '27', '117']","['31', '35', '23', '34', '123']"
Fri Feb 5 1971,Cleveland Cavaliers,105,San Diego Rockets,116,/boxscores/197102050SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['31', '26', '26', '22', '105']","['33', '27', '31', '25', '116']"
Fri Feb 5 1971,Atlanta Hawks,121,Seattle SuperSonics,120,/boxscores/197102050SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['27', '26', '30', '23', '15', '121']","['23', '28', '25', '30', '14', '120']"
Sat Feb 6 1971,Philadelphia 76ers,118,Cincinnati Royals,109,/boxscores/197102060CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['35', '27', '28', '28', '118']","['27', '30', '24', '28', '109']"
Sat Feb 6 1971,Chicago Bulls,109,New York Knicks,102,/boxscores/197102060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '27', '31', '27', '109']","['14', '32', '33', '23', '102']"
Sat Feb 6 1971,Cleveland Cavaliers,91,Phoenix Suns,119,/boxscores/197102060PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '28', '23', '16', '91']","['23', '31', '38', '27', '119']"
Sat Feb 6 1971,Los Angeles Lakers,115,San Diego Rockets,108,/boxscores/197102060SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['36', '26', '31', '22', '115']","['33', '22', '26', '27', '108']"
Sat Feb 6 1971,Milwaukee Bucks,111,San Francisco Warriors,85,/boxscores/197102060SFW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['33', '29', '26', '23', '111']","['18', '26', '22', '19', '85']"
Sun Feb 7 1971,Cincinnati Royals,118,Atlanta Hawks,121,/boxscores/197102070ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '30', '27', '32', '118']","['28', '40', '25', '28', '121']"
Sun Feb 7 1971,Detroit Pistons,105,Baltimore Bullets,108,/boxscores/197102070BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['21', '25', '30', '29', '105']","['32', '27', '29', '20', '108']"
Sun Feb 7 1971,Chicago Bulls,96,Boston Celtics,104,/boxscores/197102070BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '24', '21', '22', '96']","['20', '21', '31', '32', '104']"
Sun Feb 7 1971,San Francisco Warriors,104,Los Angeles Lakers,119,/boxscores/197102070LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '28', '20', '29', '104']","['30', '26', '29', '34', '119']"
Sun Feb 7 1971,New York Knicks,99,Philadelphia 76ers,127,/boxscores/197102070PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '22', '24', '23', '99']","['35', '25', '28', '39', '127']"
Sun Feb 7 1971,Cleveland Cavaliers,103,Portland Trail Blazers,112,/boxscores/197102070POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '22', '22', '32', '103']","['27', '28', '34', '23', '112']"
Sun Feb 7 1971,San Diego Rockets,124,Seattle SuperSonics,107,/boxscores/197102070SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['34', '26', '27', '37', '124']","['29', '22', '30', '26', '107']"
Mon Feb 8 1971,Phoenix Suns,94,Milwaukee Bucks,118,/boxscores/197102080MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['31', '23', '19', '21', '94']","['36', '27', '29', '26', '118']"
Tue Feb 9 1971,Phoenix Suns,120,Baltimore Bullets,115,/boxscores/197102090BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['26', '36', '29', '29', '120']","['34', '33', '27', '21', '115']"
Tue Feb 9 1971,Boston Celtics,90,Chicago Bulls,88,/boxscores/197102090CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['20', '22', '19', '29', '90']","['27', '21', '25', '15', '88']"
Tue Feb 9 1971,Los Angeles Lakers,116,Cleveland Cavaliers,111,/boxscores/197102090CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['32', '32', '31', '21', '116']","['20', '32', '30', '29', '111']"
Tue Feb 9 1971,Milwaukee Bucks,107,Detroit Pistons,106,/boxscores/197102090DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['27', '32', '28', '20', '107']","['27', '28', '26', '25', '106']"
Tue Feb 9 1971,Atlanta Hawks,114,New York Knicks,109,/boxscores/197102090NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '27', '30', '31', '114']","['21', '29', '32', '27', '109']"
Tue Feb 9 1971,Seattle SuperSonics,115,San Diego Rockets,132,/boxscores/197102090SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['31', '18', '28', '38', '115']","['28', '32', '31', '41', '132']"
Wed Feb 10 1971,Boston Celtics,102,Atlanta Hawks,114,/boxscores/197102100ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '22', '21', '27', '102']","['22', '32', '37', '23', '114']"
Wed Feb 10 1971,New York Knicks,99,Buffalo Braves,106,/boxscores/197102100BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['19', '22', '25', '33', '99']","['34', '24', '27', '21', '106']"
Wed Feb 10 1971,Seattle SuperSonics,122,San Francisco Warriors,133,/boxscores/197102100SFW.html,Cow Palace,"['1', '2', '3', '4', 'T']","['28', '26', '29', '39', '122']","['29', '39', '36', '29', '133']"
Thu Feb 11 1971,Los Angeles Lakers,88,Milwaukee Bucks,122,/boxscores/197102110MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['27', '16', '20', '25', '88']","['28', '31', '36', '27', '122']"
Thu Feb 11 1971,San Francisco Warriors,111,San Diego Rockets,119,/boxscores/197102110SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['27', '21', '33', '30', '111']","['32', '33', '23', '31', '119']"
Thu Feb 11 1971,Cincinnati Royals,101,Seattle SuperSonics,119,/boxscores/197102110SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['31', '21', '25', '24', '101']","['25', '30', '29', '35', '119']"
Fri Feb 12 1971,New York Knicks,116,Atlanta Hawks,125,/boxscores/197102120ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '33', '22', '35', '116']","['28', '27', '37', '33', '125']"
Fri Feb 12 1971,Boston Celtics,113,Baltimore Bullets,109,/boxscores/197102120BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'OT', 'T']","['22', '21', '32', '29', '9', '113']","['30', '27', '22', '25', '5', '109']"
Fri Feb 12 1971,Los Angeles Lakers,88,Chicago Bulls,107,/boxscores/197102120CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['13', '27', '32', '16', '88']","['25', '27', '27', '28', '107']"
Fri Feb 12 1971,Phoenix Suns,114,Cleveland Cavaliers,105,/boxscores/197102120CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['27', '32', '29', '26', '114']","['32', '26', '22', '25', '105']"
Fri Feb 12 1971,Philadelphia 76ers,109,Detroit Pistons,118,/boxscores/197102120DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['34', '22', '23', '30', '109']","['33', '24', '31', '30', '118']"
Fri Feb 12 1971,Seattle SuperSonics,125,Portland Trail Blazers,137,/boxscores/197102120POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '30', '27', '40', '125']","['29', '36', '29', '43', '137']"
Fri Feb 12 1971,Cincinnati Royals,119,San Francisco Warriors,133,/boxscores/197102120SFW.html,Cow Palace,"['1', '2', '3', '4', 'T']","['27', '35', '28', '29', '119']","['43', '23', '32', '35', '133']"
Sat Feb 13 1971,Buffalo Braves,111,Cleveland Cavaliers,106,/boxscores/197102130CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['26', '25', '29', '31', '111']","['29', '28', '27', '22', '106']"
Sat Feb 13 1971,Chicago Bulls,96,Milwaukee Bucks,103,/boxscores/197102130MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['27', '21', '31', '17', '96']","['24', '21', '30', '28', '103']"
Sat Feb 13 1971,Phoenix Suns,97,New York Knicks,114,/boxscores/197102130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '22', '27', '25', '97']","['32', '28', '23', '31', '114']"
Sat Feb 13 1971,Cincinnati Royals,116,San Diego Rockets,120,/boxscores/197102130SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['28', '32', '25', '31', '116']","['22', '28', '36', '34', '120']"
Sun Feb 14 1971,Milwaukee Bucks,124,Atlanta Hawks,88,/boxscores/197102140ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['37', '24', '29', '34', '124']","['18', '20', '23', '27', '88']"
Sun Feb 14 1971,Philadelphia 76ers,103,Baltimore Bullets,112,/boxscores/197102140BAL.html,Cole Field House,"['1', '2', '3', '4', 'T']","['24', '25', '17', '37', '103']","['33', '23', '28', '28', '112']"
Sun Feb 14 1971,Phoenix Suns,108,Buffalo Braves,97,/boxscores/197102140BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['33', '22', '27', '26', '108']","['37', '16', '23', '21', '97']"
Sun Feb 14 1971,Cleveland Cavaliers,83,Chicago Bulls,108,/boxscores/197102140CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['23', '19', '15', '26', '83']","['26', '25', '28', '29', '108']"
Sun Feb 14 1971,Boston Celtics,110,Detroit Pistons,108,/boxscores/197102140DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['29', '23', '27', '31', '110']","['21', '33', '29', '25', '108']"
Sun Feb 14 1971,Cincinnati Royals,113,Los Angeles Lakers,125,/boxscores/197102140LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['31', '23', '26', '33', '113']","['37', '33', '27', '28', '125']"
Sun Feb 14 1971,San Francisco Warriors,101,Seattle SuperSonics,146,/boxscores/197102140SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['24', '26', '23', '28', '101']","['40', '36', '38', '32', '146']"
Tue Feb 16 1971,Phoenix Suns,119,Boston Celtics,116,/boxscores/197102160BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '32', '29', '32', '119']","['27', '26', '26', '37', '116']"
Tue Feb 16 1971,Milwaukee Bucks,135,Buffalo Braves,103,/boxscores/197102160BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['35', '30', '31', '39', '135']","['22', '38', '33', '10', '103']"
Tue Feb 16 1971,Atlanta Hawks,102,Chicago Bulls,118,/boxscores/197102160CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '24', '17', '34', '102']","['27', '36', '17', '38', '118']"
Tue Feb 16 1971,Portland Trail Blazers,102,Cincinnati Royals,109,/boxscores/197102160CIN.html,McArthur Court,"['1', '2', '3', '4', 'T']","['30', '24', '18', '30', '102']","['29', '29', '24', '27', '109']"
Tue Feb 16 1971,Baltimore Bullets,95,Detroit Pistons,110,/boxscores/197102160DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['28', '33', '15', '19', '95']","['26', '34', '24', '26', '110']"
Tue Feb 16 1971,New York Knicks,115,Los Angeles Lakers,130,/boxscores/197102160LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['28', '29', '27', '31', '115']","['27', '27', '35', '41', '130']"
Wed Feb 17 1971,Buffalo Braves,118,Baltimore Bullets,114,/boxscores/197102170BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['24', '26', '35', '33', '118']","['27', '31', '26', '30', '114']"
Wed Feb 17 1971,Chicago Bulls,109,Cleveland Cavaliers,104,/boxscores/197102170CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['28', '22', '33', '26', '109']","['30', '28', '20', '26', '104']"
Wed Feb 17 1971,Philadelphia 76ers,114,Milwaukee Bucks,119,/boxscores/197102170MIL.html,Dane County Veteran Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '30', '27', '30', '114']","['31', '24', '36', '28', '119']"
Wed Feb 17 1971,Cincinnati Royals,117,Phoenix Suns,133,/boxscores/197102170PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '35', '26', '26', '117']","['35', '35', '30', '33', '133']"
Wed Feb 17 1971,Portland Trail Blazers,126,Seattle SuperSonics,130,/boxscores/197102170SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['28', '29', '34', '35', '126']","['29', '32', '43', '26', '130']"
Wed Feb 17 1971,Boston Celtics,129,San Francisco Warriors,99,/boxscores/197102170SFW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['28', '33', '37', '31', '129']","['28', '21', '14', '36', '99']"
Thu Feb 18 1971,Los Angeles Lakers,136,Portland Trail Blazers,114,/boxscores/197102180POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '39', '39', '25', '136']","['29', '25', '32', '28', '114']"
Thu Feb 18 1971,New York Knicks,116,San Diego Rockets,115,/boxscores/197102180SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['28', '25', '30', '33', '116']","['19', '32', '29', '35', '115']"
Fri Feb 19 1971,Baltimore Bullets,120,Buffalo Braves,113,/boxscores/197102190BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['19', '24', '36', '41', '120']","['18', '32', '36', '27', '113']"
Fri Feb 19 1971,Detroit Pistons,114,Chicago Bulls,115,/boxscores/197102190CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'OT', 'T']","['23', '31', '23', '24', '13', '114']","['26', '30', '20', '25', '14', '115']"
Fri Feb 19 1971,Cincinnati Royals,109,Cleveland Cavaliers,125,/boxscores/197102190CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['28', '26', '28', '27', '109']","['37', '20', '36', '32', '125']"
Fri Feb 19 1971,Philadelphia 76ers,118,Los Angeles Lakers,104,/boxscores/197102190LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['22', '30', '33', '33', '118']","['27', '30', '24', '23', '104']"
Fri Feb 19 1971,Boston Celtics,112,Phoenix Suns,116,/boxscores/197102190PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['38', '17', '29', '28', '112']","['29', '20', '32', '35', '116']"
Fri Feb 19 1971,Milwaukee Bucks,128,Seattle SuperSonics,112,/boxscores/197102190SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['30', '34', '31', '33', '128']","['31', '25', '36', '20', '112']"
Fri Feb 19 1971,San Diego Rockets,109,San Francisco Warriors,103,/boxscores/197102190SFW.html,Cow Palace,"['1', '2', '3', '4', 'T']","['29', '26', '29', '25', '109']","['26', '32', '22', '23', '103']"
Sat Feb 20 1971,Atlanta Hawks,122,Baltimore Bullets,115,/boxscores/197102200BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['35', '23', '37', '27', '122']","['35', '36', '19', '25', '115']"
Sat Feb 20 1971,Buffalo Braves,94,Cincinnati Royals,120,/boxscores/197102200CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['25', '18', '26', '25', '94']","['20', '40', '26', '34', '120']"
Sat Feb 20 1971,Detroit Pistons,94,New York Knicks,108,/boxscores/197102200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['16', '28', '21', '29', '94']","['35', '20', '30', '23', '108']"
Sat Feb 20 1971,Philadelphia 76ers,118,Portland Trail Blazers,105,/boxscores/197102200POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '24', '32', '33', '118']","['21', '29', '26', '29', '105']"
Sat Feb 20 1971,Boston Celtics,118,San Diego Rockets,128,/boxscores/197102200SDR.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['32', '32', '27', '27', '118']","['32', '27', '39', '30', '128']"
Sat Feb 20 1971,Milwaukee Bucks,104,San Francisco Warriors,96,/boxscores/197102200SFW.html,Cow Palace,"['1', '2', '3', '4', 'T']","['28', '31', '25', '20', '104']","['29', '21', '21', '25', '96']"
Sun Feb 21 1971,Baltimore Bullets,121,Atlanta Hawks,119,/boxscores/197102210ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '25', '37', '32', '121']","['34', '34', '25', '26', '119']"
Sun Feb 21 1971,Chicago Bulls,125,Detroit Pistons,112,/boxscores/197102210DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['27', '35', '30', '33', '125']","['26', '26', '31', '29', '112']"
Sun Feb 21 1971,Boston Celtics,116,Los Angeles Lakers,124,/boxscores/197102210LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['35', '19', '38', '24', '116']","['26', '28', '38', '32', '124']"
Sun Feb 21 1971,Milwaukee Bucks,125,Phoenix Suns,97,/boxscores/197102210PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '33', '29', '35', '125']","['19', '25', '33', '20', '97']"
Sun Feb 21 1971,Cleveland Cavaliers,105,Portland Trail Blazers,123,/boxscores/197102210POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '20', '27', '29', '105']","['27', '24', '29', '43', '123']"
Sun Feb 21 1971,Philadelphia 76ers,128,Seattle SuperSonics,135,/boxscores/197102210SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['26', '26', '41', '35', '128']","['30', '30', '43', '32', '135']"
Mon Feb 22 1971,San Francisco Warriors,109,Buffalo Braves,91,/boxscores/197102220BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['22', '30', '24', '33', '109']","['18', '22', '28', '23', '91']"
Tue Feb 23 1971,Los Angeles Lakers,114,Baltimore Bullets,107,/boxscores/197102230BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['30', '24', '40', '20', '114']","['32', '29', '25', '21', '107']"
Tue Feb 23 1971,San Francisco Warriors,107,Milwaukee Bucks,118,/boxscores/197102230MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['28', '19', '23', '37', '107']","['27', '27', '30', '34', '118']"
Tue Feb 23 1971,San Diego Rockets,126,New York Knicks,109,/boxscores/197102230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '38', '28', '35', '126']","['38', '29', '19', '23', '109']"
Tue Feb 23 1971,Portland Trail Blazers,113,Philadelphia 76ers,119,/boxscores/197102230PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['20', '37', '35', '21', '113']","['30', '26', '33', '30', '119']"
Wed Feb 24 1971,Portland Trail Blazers,107,Atlanta Hawks,118,/boxscores/197102240ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '29', '19', '33', '107']","['31', '27', '31', '29', '118']"
Wed Feb 24 1971,Los Angeles Lakers,96,Boston Celtics,116,/boxscores/197102240BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['24', '22', '24', '26', '96']","['27', '27', '32', '30', '116']"
Wed Feb 24 1971,New York Knicks,125,Cincinnati Royals,105,/boxscores/197102240CIN.html,Cincinnati Gardens,"['1', '2', '3', '4', 'T']","['34', '30', '22', '39', '125']","['21', '29', '29', '26', '105']"
Wed Feb 24 1971,San Francisco Warriors,117,Detroit Pistons,115,/boxscores/197102240DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['31', '22', '31', '33', '117']","['34', '26', '29', '26', '115']"
Wed Feb 24 1971,San Diego Rockets,104,Milwaukee Bucks,139,/boxscores/197102240MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['25', '28', '30', '21', '104']","['29', '33', '37', '40', '139']"
Wed Feb 24 1971,Cleveland Cavaliers,101,Seattle SuperSonics,123,/boxscores/197102240SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['24', '22', '24', '31', '101']","['34', '22', '32', '35', '123']"
Fri Feb 26 1971,Portland Trail Blazers,97,Baltimore Bullets,114,/boxscores/197102260BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['16', '31', '25', '25', '97']","['33', '26', '32', '23', '114']"
Fri Feb 26 1971,Atlanta Hawks,129,Boston Celtics,136,/boxscores/197102260BOS.html,Boston Garden,"['1', '2', '3', '4', 'OT', 'T']","['30', '32', '31', '27', '9', '129']","['35', '30', '33', '22', '16', '136']"
Fri Feb 26 1971,Detroit Pistons,127,Buffalo Braves,122,/boxscores/197102260BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'OT', 'T']","['26', '33', '28', '25', '15', '127']","['31', '29', '29', '23', '10', '122']"
Fri Feb 26 1971,Seattle SuperSonics,121,Los Angeles Lakers,145,/boxscores/197102260LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '25', '33', '33', '121']","['37', '36', '33', '39', '145']"
Fri Feb 26 1971,Cincinnati Royals,111,Milwaukee Bucks,135,/boxscores/197102260MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['29', '28', '22', '32', '111']","['43', '33', '34', '25', '135']"
Fri Feb 26 1971,Phoenix Suns,108,Philadelphia 76ers,94,/boxscores/197102260PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['24', '31', '26', '27', '108']","['27', '17', '26', '24', '94']"
Sat Feb 27 1971,Buffalo Braves,117,Atlanta Hawks,134,/boxscores/197102270ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '33', '19', '34', '117']","['34', '32', '35', '33', '134']"
Sat Feb 27 1971,Phoenix Suns,124,Detroit Pistons,117,/boxscores/197102270DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['40', '32', '27', '25', '124']","['31', '34', '26', '26', '117']"
Sat Feb 27 1971,Portland Trail Blazers,102,New York Knicks,113,/boxscores/197102270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '26', '19', '33', '102']","['25', '25', '28', '35', '113']"
Sat Feb 27 1971,Chicago Bulls,129,Seattle SuperSonics,114,/boxscores/197102270SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['31', '28', '27', '43', '129']","['25', '29', '25', '35', '114']"
Sat Feb 27 1971,Los Angeles Lakers,112,San Francisco Warriors,107,/boxscores/197102270SFW.html,Cow Palace,"['1', '2', '3', '4', 'T']","['32', '27', '29', '24', '112']","['31', '29', '26', '21', '107']"
Sun Feb 28 1971,Detroit Pistons,106,Atlanta Hawks,105,/boxscores/197102280ATL.html,Alexander Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '27', '29', '19', '106']","['28', '27', '23', '27', '105']"
Sun Feb 28 1971,New York Knicks,110,Baltimore Bullets,104,/boxscores/197102280BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['21', '27', '30', '32', '110']","['28', '23', '28', '25', '104']"
Sun Feb 28 1971,Milwaukee Bucks,111,Boston Celtics,99,/boxscores/197102280BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '23', '33', '28', '111']","['33', '26', '17', '23', '99']"
Sun Feb 28 1971,Cleveland Cavaliers,90,Los Angeles Lakers,107,/boxscores/197102280LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['19', '17', '23', '31', '90']","['29', '32', '19', '27', '107']"
Sun Feb 28 1971,Cincinnati Royals,121,Philadelphia 76ers,131,/boxscores/197102280PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['24', '33', '29', '35', '121']","['30', '35', '36', '30', '131']"
Mon Mar 1 1971,Cincinnati Royals,94,Chicago Bulls,98,/boxscores/197103010CHI.html,Pan American Center,"['1', '2', '3', '4', 'T']","['27', '21', '23', '23', '94']","['18', '32', '28', '20', '98']"
Mon Mar 1 1971,Philadelphia 76ers,103,Milwaukee Bucks,127,/boxscores/197103010MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['26', '25', '26', '26', '103']","['25', '37', '28', '37', '127']"
Tue Mar 2 1971,Los Angeles Lakers,131,Buffalo Braves,118,/boxscores/197103020BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['39', '29', '34', '29', '131']","['28', '32', '34', '24', '118']"
Tue Mar 2 1971,Portland Trail Blazers,122,Detroit Pistons,128,/boxscores/197103020DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['24', '29', '36', '33', '122']","['35', '26', '34', '33', '128']"
Tue Mar 2 1971,Baltimore Bullets,95,New York Knicks,109,/boxscores/197103020NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '18', '24', '27', '95']","['22', '26', '27', '34', '109']"
Tue Mar 2 1971,San Diego Rockets,111,Philadelphia 76ers,103,/boxscores/197103020PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['24', '30', '21', '36', '111']","['27', '24', '26', '26', '103']"
Tue Mar 2 1971,Atlanta Hawks,128,Seattle SuperSonics,116,/boxscores/197103020SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['29', '39', '30', '30', '128']","['25', '26', '29', '36', '116']"
Wed Mar 3 1971,Cincinnati Royals,133,Baltimore Bullets,132,/boxscores/197103030BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'OT', 'T']","['31', '37', '28', '24', '13', '133']","['23', '29', '28', '40', '12', '132']"
Wed Mar 3 1971,San Diego Rockets,113,Boston Celtics,128,/boxscores/197103030BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['33', '29', '28', '23', '113']","['31', '35', '30', '32', '128']"
Wed Mar 3 1971,Los Angeles Lakers,97,Milwaukee Bucks,112,/boxscores/197103030MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['21', '24', '25', '27', '97']","['27', '26', '28', '31', '112']"
Wed Mar 3 1971,Portland Trail Blazers,104,Philadelphia 76ers,120,/boxscores/197103030PHI.html,Boston Garden,"['1', '2', '3', '4', 'T']","['20', '32', '18', '34', '104']","['22', '32', '36', '30', '120']"
Wed Mar 3 1971,Chicago Bulls,90,Phoenix Suns,115,/boxscores/197103030PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '23', '23', '25', '90']","['23', '30', '38', '24', '115']"
Wed Mar 3 1971,Atlanta Hawks,109,San Francisco Warriors,105,/boxscores/197103030SFW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '28', '31', '26', '109']","['30', '31', '22', '22', '105']"
Thu Mar 4 1971,Buffalo Braves,113,Milwaukee Bucks,116,/boxscores/197103040MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['25', '20', '31', '37', '113']","['30', '33', '29', '24', '116']"
Fri Mar 5 1971,San Francisco Warriors,103,Chicago Bulls,130,/boxscores/197103050CHI.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['22', '22', '22', '37', '103']","['28', '23', '42', '37', '130']"
