date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Nov 1 1980,New Jersey Nets,100,Indiana Pacers,113,/boxscores/198011010IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['23', '28', '18', '31', '100']","['26', '25', '27', '35', '113']"
Sat Nov 1 1980,Phoenix Suns,127,Kansas City Kings,100,/boxscores/198011010KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['33', '25', '35', '34', '127']","['36', '16', '22', '26', '100']"
Sat Nov 1 1980,Washington Bullets,93,New York Knicks,111,/boxscores/198011010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '18', '24', '29', '93']","['27', '29', '30', '25', '111']"
Sat Nov 1 1980,Boston Celtics,113,Philadelphia 76ers,117,/boxscores/198011010PHI.html,The Spectrum,"['1', '2', '3', '4', 'OT', 'T']","['29', '27', '26', '21', '10', '113']","['29', '23', '17', '34', '14', '117']"
Sat Nov 1 1980,Utah Jazz,95,Portland Trail Blazers,87,/boxscores/198011010POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '17', '25', '31', '95']","['16', '22', '25', '24', '87']"
Sun Nov 2 1980,Denver Nuggets,123,Los Angeles Lakers,121,/boxscores/198011020LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '30', '36', '32', '123']","['33', '32', '36', '20', '121']"
Sun Nov 2 1980,Indiana Pacers,121,Milwaukee Bucks,135,/boxscores/198011020MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['20', '31', '30', '40', '121']","['38', '37', '27', '33', '135']"
Sun Nov 2 1980,Cleveland Cavaliers,96,Portland Trail Blazers,102,/boxscores/198011020POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '18', '25', '24', '96']","['30', '27', '21', '24', '102']"
Mon Nov 3 1980,Cleveland Cavaliers,83,Seattle SuperSonics,118,/boxscores/198011030SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['19', '25', '19', '20', '83']","['29', '21', '37', '31', '118']"
Tue Nov 4 1980,San Diego Clippers,116,Dallas Mavericks,102,/boxscores/198011040DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['32', '29', '28', '27', '116']","['28', '27', '23', '24', '102']"
Tue Nov 4 1980,Portland Trail Blazers,118,Los Angeles Lakers,119,/boxscores/198011040LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '29', '32', '34', '118']","['33', '29', '35', '22', '119']"
Tue Nov 4 1980,Detroit Pistons,98,Milwaukee Bucks,96,/boxscores/198011040MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['23', '25', '22', '28', '98']","['26', '32', '23', '15', '96']"
Tue Nov 4 1980,Indiana Pacers,108,Phoenix Suns,109,/boxscores/198011040PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '25', '31', '26', '108']","['27', '30', '27', '25', '109']"
Tue Nov 4 1980,Kansas City Kings,104,Utah Jazz,107,/boxscores/198011040UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['25', '25', '27', '27', '104']","['30', '21', '34', '22', '107']"
Tue Nov 4 1980,Atlanta Hawks,98,Washington Bullets,122,/boxscores/198011040WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '26', '23', '22', '98']","['36', '27', '34', '25', '122']"
Wed Nov 5 1980,Atlanta Hawks,87,Boston Celtics,104,/boxscores/198011050BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '21', '18', '26', '87']","['27', '25', '36', '16', '104']"
Wed Nov 5 1980,Cleveland Cavaliers,98,Golden State Warriors,106,/boxscores/198011050GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['22', '23', '25', '28', '98']","['19', '28', '28', '31', '106']"
Wed Nov 5 1980,San Diego Clippers,111,Houston Rockets,104,/boxscores/198011050HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['28', '23', '30', '30', '111']","['28', '28', '22', '26', '104']"
Wed Nov 5 1980,New York Knicks,102,Kansas City Kings,111,/boxscores/198011050KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['27', '27', '20', '28', '102']","['32', '26', '28', '25', '111']"
Wed Nov 5 1980,Chicago Bulls,120,New Jersey Nets,105,/boxscores/198011050NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['29', '26', '25', '40', '120']","['25', '26', '27', '27', '105']"
Wed Nov 5 1980,Detroit Pistons,103,Philadelphia 76ers,107,/boxscores/198011050PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '22', '30', '22', '103']","['37', '23', '21', '26', '107']"
Wed Nov 5 1980,Phoenix Suns,84,San Antonio Spurs,114,/boxscores/198011050SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['21', '26', '20', '17', '84']","['31', '27', '28', '28', '114']"
Wed Nov 5 1980,Denver Nuggets,125,Seattle SuperSonics,117,/boxscores/198011050SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['31', '27', '33', '34', '125']","['27', '36', '25', '29', '117']"
Thu Nov 6 1980,Cleveland Cavaliers,96,Utah Jazz,112,/boxscores/198011060UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['31', '29', '24', '12', '96']","['27', '34', '25', '26', '112']"
Thu Nov 6 1980,Dallas Mavericks,95,Washington Bullets,116,/boxscores/198011060WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['20', '24', '23', '28', '95']","['28', '22', '38', '28', '116']"
Fri Nov 7 1980,Milwaukee Bucks,102,Boston Celtics,101,/boxscores/198011070BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['33', '23', '15', '31', '102']","['22', '28', '23', '28', '101']"
Fri Nov 7 1980,Atlanta Hawks,100,Chicago Bulls,103,/boxscores/198011070CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['24', '15', '23', '38', '100']","['24', '24', '33', '22', '103']"
Fri Nov 7 1980,Los Angeles Lakers,126,Dallas Mavericks,102,/boxscores/198011070DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['34', '44', '20', '28', '126']","['18', '35', '24', '25', '102']"
Fri Nov 7 1980,New York Knicks,124,Denver Nuggets,115,/boxscores/198011070DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['39', '32', '23', '30', '124']","['27', '31', '30', '27', '115']"
Fri Nov 7 1980,Kansas City Kings,100,Philadelphia 76ers,117,/boxscores/198011070PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '23', '28', '20', '100']","['25', '38', '27', '27', '117']"
Fri Nov 7 1980,Golden State Warriors,113,Portland Trail Blazers,122,/boxscores/198011070POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '31', '29', '25', '113']","['31', '38', '28', '25', '122']"
Fri Nov 7 1980,San Diego Clippers,94,Seattle SuperSonics,113,/boxscores/198011070SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['28', '27', '24', '15', '94']","['22', '32', '29', '30', '113']"
Fri Nov 7 1980,Detroit Pistons,88,Washington Bullets,114,/boxscores/198011070WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['14', '19', '31', '24', '88']","['22', '27', '33', '32', '114']"
Sat Nov 8 1980,Denver Nuggets,130,Chicago Bulls,126,/boxscores/198011080CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['24', '31', '24', '28', '10', '13', '130']","['30', '31', '27', '19', '10', '9', '126']"
Sat Nov 8 1980,Dallas Mavericks,73,Detroit Pistons,101,/boxscores/198011080DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['9', '22', '22', '20', '73']","['31', '24', '21', '25', '101']"
Sat Nov 8 1980,Indiana Pacers,111,Golden State Warriors,118,/boxscores/198011080GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '34', '22', '29', '111']","['27', '22', '38', '31', '118']"
Sat Nov 8 1980,Phoenix Suns,116,Houston Rockets,115,/boxscores/198011080HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['27', '22', '40', '27', '116']","['34', '21', '42', '18', '115']"
Sat Nov 8 1980,Cleveland Cavaliers,106,Kansas City Kings,111,/boxscores/198011080KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['25', '25', '29', '27', '106']","['30', '26', '26', '29', '111']"
Sat Nov 8 1980,Atlanta Hawks,111,New Jersey Nets,115,/boxscores/198011080NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['26', '28', '29', '28', '111']","['30', '29', '23', '33', '115']"
Sat Nov 8 1980,San Diego Clippers,110,Portland Trail Blazers,106,/boxscores/198011080POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['23', '32', '20', '27', '8', '110']","['27', '26', '25', '24', '4', '106']"
Sat Nov 8 1980,Los Angeles Lakers,109,San Antonio Spurs,112,/boxscores/198011080SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['28', '27', '25', '29', '109']","['29', '33', '25', '25', '112']"
Sat Nov 8 1980,New York Knicks,109,Utah Jazz,102,/boxscores/198011080UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['35', '22', '26', '26', '109']","['22', '32', '23', '25', '102']"
Sun Nov 9 1980,Chicago Bulls,105,Boston Celtics,111,/boxscores/198011090BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['29', '27', '24', '25', '105']","['36', '25', '31', '19', '111']"
Sun Nov 9 1980,Philadelphia 76ers,136,Milwaukee Bucks,121,/boxscores/198011090MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['36', '38', '24', '38', '136']","['35', '29', '19', '38', '121']"
Mon Nov 10 1980,Indiana Pacers,106,Utah Jazz,108,/boxscores/198011100UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['28', '25', '25', '28', '106']","['28', '33', '19', '28', '108']"
Tue Nov 11 1980,Los Angeles Lakers,126,Atlanta Hawks,97,/boxscores/198011110ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['34', '34', '29', '29', '126']","['23', '21', '28', '25', '97']"
Tue Nov 11 1980,Philadelphia 76ers,121,Chicago Bulls,80,/boxscores/198011110CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['28', '36', '28', '29', '121']","['18', '16', '18', '28', '80']"
Tue Nov 11 1980,Milwaukee Bucks,100,Cleveland Cavaliers,96,/boxscores/198011110CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['27', '21', '25', '27', '100']","['26', '23', '26', '21', '96']"
Tue Nov 11 1980,Houston Rockets,105,Dallas Mavericks,94,/boxscores/198011110DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['21', '24', '34', '26', '105']","['23', '24', '22', '25', '94']"
Tue Nov 11 1980,Detroit Pistons,118,New York Knicks,149,/boxscores/198011110NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '25', '30', '39', '118']","['34', '35', '41', '39', '149']"
Tue Nov 11 1980,Kansas City Kings,102,Portland Trail Blazers,101,/boxscores/198011110POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['16', '41', '29', '16', '102']","['31', '28', '19', '23', '101']"
Tue Nov 11 1980,Indiana Pacers,119,San Antonio Spurs,113,/boxscores/198011110SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['29', '24', '32', '34', '119']","['24', '25', '34', '30', '113']"
Tue Nov 11 1980,Phoenix Suns,109,San Diego Clippers,107,/boxscores/198011110SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['26', '24', '37', '22', '109']","['32', '34', '18', '23', '107']"
Tue Nov 11 1980,Denver Nuggets,92,Washington Bullets,107,/boxscores/198011110WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['19', '22', '28', '23', '92']","['34', '27', '25', '21', '107']"
Wed Nov 12 1980,Washington Bullets,86,Boston Celtics,93,/boxscores/198011120BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['17', '29', '19', '21', '86']","['31', '18', '22', '22', '93']"
Wed Nov 12 1980,Milwaukee Bucks,122,Detroit Pistons,98,/boxscores/198011120DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['31', '34', '27', '30', '122']","['18', '23', '33', '24', '98']"
Wed Nov 12 1980,Kansas City Kings,101,Golden State Warriors,111,/boxscores/198011120GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['35', '22', '20', '24', '101']","['29', '27', '31', '24', '111']"
Wed Nov 12 1980,Los Angeles Lakers,104,Houston Rockets,107,/boxscores/198011120HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['30', '30', '28', '16', '104']","['33', '23', '21', '30', '107']"
Wed Nov 12 1980,Denver Nuggets,111,New Jersey Nets,118,/boxscores/198011120NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['28', '24', '34', '25', '111']","['36', '21', '38', '23', '118']"
Wed Nov 12 1980,New York Knicks,125,Philadelphia 76ers,113,/boxscores/198011120PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '34', '30', '33', '125']","['32', '26', '18', '37', '113']"
Wed Nov 12 1980,San Antonio Spurs,127,Phoenix Suns,130,/boxscores/198011120PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['39', '25', '25', '38', '127']","['31', '38', '24', '37', '130']"
Wed Nov 12 1980,Utah Jazz,114,Seattle SuperSonics,106,/boxscores/198011120SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['32', '30', '20', '32', '114']","['29', '20', '26', '31', '106']"
Thu Nov 13 1980,Atlanta Hawks,111,Cleveland Cavaliers,114,/boxscores/198011130CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['29', '27', '28', '27', '111']","['26', '25', '32', '31', '114']"
Thu Nov 13 1980,Philadelphia 76ers,130,Indiana Pacers,103,/boxscores/198011130IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '33', '35', '34', '130']","['26', '22', '21', '34', '103']"
Thu Nov 13 1980,San Antonio Spurs,113,San Diego Clippers,107,/boxscores/198011130SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['31', '29', '23', '30', '113']","['22', '23', '34', '28', '107']"
Fri Nov 14 1980,New Jersey Nets,102,Boston Celtics,126,/boxscores/198011140BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['24', '24', '29', '25', '102']","['28', '28', '27', '43', '126']"
Fri Nov 14 1980,Portland Trail Blazers,106,Dallas Mavericks,113,/boxscores/198011140DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['20', '22', '27', '37', '106']","['21', '26', '35', '31', '113']"
Fri Nov 14 1980,Chicago Bulls,99,Detroit Pistons,106,/boxscores/198011140DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['31', '17', '26', '25', '99']","['22', '27', '24', '33', '106']"
Fri Nov 14 1980,Washington Bullets,108,Indiana Pacers,118,/boxscores/198011140IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '20', '36', '26', '108']","['33', '22', '27', '36', '118']"
Fri Nov 14 1980,San Diego Clippers,100,Los Angeles Lakers,113,/boxscores/198011140LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['16', '22', '29', '33', '100']","['24', '33', '30', '26', '113']"
Fri Nov 14 1980,New York Knicks,106,Milwaukee Bucks,125,/boxscores/198011140MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['24', '27', '27', '28', '106']","['24', '33', '37', '31', '125']"
Fri Nov 14 1980,Kansas City Kings,125,Seattle SuperSonics,127,/boxscores/198011140SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['30', '35', '38', '22', '125']","['37', '37', '30', '23', '127']"
Fri Nov 14 1980,Houston Rockets,115,Utah Jazz,117,/boxscores/198011140UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['29', '29', '34', '23', '115']","['31', '30', '27', '29', '117']"
Sat Nov 15 1980,Washington Bullets,100,Atlanta Hawks,88,/boxscores/198011150ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['30', '28', '17', '25', '100']","['23', '20', '20', '25', '88']"
Sat Nov 15 1980,Portland Trail Blazers,123,Denver Nuggets,125,/boxscores/198011150DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['32', '27', '33', '31', '123']","['25', '32', '33', '35', '125']"
Sat Nov 15 1980,Phoenix Suns,108,Golden State Warriors,119,/boxscores/198011150GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['30', '29', '29', '20', '108']","['25', '39', '34', '21', '119']"
Sat Nov 15 1980,Cleveland Cavaliers,95,New York Knicks,100,/boxscores/198011150NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '20', '24', '25', '95']","['34', '22', '17', '27', '100']"
Sat Nov 15 1980,New Jersey Nets,108,Philadelphia 76ers,115,/boxscores/198011150PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['23', '26', '31', '28', '108']","['33', '27', '28', '27', '115']"
Sat Nov 15 1980,Utah Jazz,104,San Antonio Spurs,120,/boxscores/198011150SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['21', '25', '26', '32', '104']","['31', '27', '33', '29', '120']"
Sat Nov 15 1980,Kansas City Kings,96,San Diego Clippers,94,/boxscores/198011150SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['24', '31', '27', '14', '96']","['26', '22', '24', '22', '94']"
Sat Nov 15 1980,Houston Rockets,139,Seattle SuperSonics,143,/boxscores/198011150SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'OT', 'T']","['28', '27', '37', '36', '11', '139']","['36', '28', '27', '37', '15', '143']"
Sun Nov 16 1980,Dallas Mavericks,102,Los Angeles Lakers,110,/boxscores/198011160LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['15', '22', '32', '33', '102']","['28', '28', '27', '27', '110']"
Sun Nov 16 1980,Chicago Bulls,114,Milwaukee Bucks,108,/boxscores/198011160MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['29', '36', '28', '21', '114']","['27', '26', '32', '23', '108']"
Sun Nov 16 1980,Detroit Pistons,80,New Jersey Nets,89,/boxscores/198011160NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['22', '16', '19', '23', '80']","['18', '29', '19', '23', '89']"
Sun Nov 16 1980,Portland Trail Blazers,107,Phoenix Suns,119,/boxscores/198011160PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '26', '30', '25', '107']","['33', '31', '25', '30', '119']"
Tue Nov 18 1980,San Antonio Spurs,93,Atlanta Hawks,97,/boxscores/198011180ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['26', '21', '19', '27', '93']","['30', '22', '23', '22', '97']"
Tue Nov 18 1980,Boston Celtics,113,Chicago Bulls,112,/boxscores/198011180CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['32', '30', '28', '23', '113']","['36', '17', '44', '15', '112']"
Tue Nov 18 1980,San Diego Clippers,94,Cleveland Cavaliers,104,/boxscores/198011180CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['23', '21', '30', '20', '94']","['27', '25', '34', '18', '104']"
Tue Nov 18 1980,Phoenix Suns,102,Dallas Mavericks,91,/boxscores/198011180DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['24', '29', '27', '22', '102']","['30', '17', '25', '19', '91']"
Tue Nov 18 1980,Indiana Pacers,102,Detroit Pistons,97,/boxscores/198011180DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['26', '30', '21', '25', '102']","['23', '19', '34', '21', '97']"
Tue Nov 18 1980,Seattle SuperSonics,118,Houston Rockets,138,/boxscores/198011180HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['29', '22', '35', '32', '118']","['35', '33', '36', '34', '138']"
Tue Nov 18 1980,Kansas City Kings,94,Los Angeles Lakers,107,/boxscores/198011180LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['20', '28', '26', '20', '94']","['26', '28', '24', '29', '107']"
Tue Nov 18 1980,Philadelphia 76ers,113,New York Knicks,99,/boxscores/198011180NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '23', '24', '36', '113']","['31', '18', '23', '27', '99']"
Tue Nov 18 1980,Denver Nuggets,103,Portland Trail Blazers,122,/boxscores/198011180POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['17', '18', '36', '32', '103']","['38', '25', '30', '29', '122']"
Tue Nov 18 1980,Milwaukee Bucks,126,Utah Jazz,93,/boxscores/198011180UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['34', '30', '28', '34', '126']","['27', '25', '13', '28', '93']"
Tue Nov 18 1980,Golden State Warriors,103,Washington Bullets,97,/boxscores/198011180WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['32', '24', '25', '22', '103']","['25', '21', '24', '27', '97']"
Wed Nov 19 1980,Boston Celtics,103,Indiana Pacers,91,/boxscores/198011190IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['32', '22', '27', '22', '103']","['17', '22', '30', '22', '91']"
Wed Nov 19 1980,San Antonio Spurs,112,New Jersey Nets,104,/boxscores/198011190NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'OT', 'T']","['26', '21', '31', '20', '14', '112']","['28', '29', '18', '23', '6', '104']"
Wed Nov 19 1980,Golden State Warriors,101,Philadelphia 76ers,110,/boxscores/198011190PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['25', '30', '19', '27', '101']","['32', '20', '32', '26', '110']"
