date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Mar 15 1985,Kansas City Kings,112,Utah Jazz,115,/boxscores/198503150UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['29', '31', '27', '25', '112']","['32', '28', '32', '23', '115']"
Fri Mar 15 1985,Houston Rockets,114,Washington Bullets,120,/boxscores/198503150WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '31', '21', '37', '114']","['30', '22', '38', '30', '120']"
Sat Mar 16 1985,Cleveland Cavaliers,135,Dallas Mavericks,128,/boxscores/198503160DAL.html,Reunion Arena,"['1', '2', '3', '4', 'OT', 'T']","['33', '34', '26', '27', '15', '135']","['32', '34', '31', '23', '8', '128']"
Sat Mar 16 1985,Los Angeles Lakers,123,Los Angeles Clippers,112,/boxscores/198503160LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['29', '29', '32', '33', '123']","['20', '29', '32', '31', '112']"
Sat Mar 16 1985,Phoenix Suns,96,Milwaukee Bucks,125,/boxscores/198503160MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['22', '23', '20', '31', '96']","['33', '30', '33', '29', '125']"
Sat Mar 16 1985,Indiana Pacers,114,New York Knicks,116,/boxscores/198503160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['32', '26', '18', '38', '114']","['26', '36', '31', '23', '116']"
Sat Mar 16 1985,New Jersey Nets,107,Philadelphia 76ers,127,/boxscores/198503160PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['20', '32', '22', '33', '107']","['31', '30', '43', '23', '127']"
Sat Mar 16 1985,Atlanta Hawks,99,Seattle SuperSonics,108,/boxscores/198503160SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['22', '21', '23', '33', '99']","['31', '23', '28', '26', '108']"
Sun Mar 17 1985,Houston Rockets,120,Boston Celtics,134,/boxscores/198503170BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['32', '34', '25', '29', '120']","['29', '39', '32', '34', '134']"
Sun Mar 17 1985,Milwaukee Bucks,117,Chicago Bulls,119,/boxscores/198503170CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'OT', 'T']","['29', '28', '31', '21', '8', '117']","['20', '25', '27', '37', '10', '119']"
Sun Mar 17 1985,Utah Jazz,101,Kansas City Kings,107,/boxscores/198503170KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['30', '25', '21', '25', '101']","['26', '35', '20', '26', '107']"
Sun Mar 17 1985,Golden State Warriors,109,Los Angeles Clippers,100,/boxscores/198503170LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['22', '30', '28', '29', '109']","['29', '26', '22', '23', '100']"
Sun Mar 17 1985,Indiana Pacers,105,New Jersey Nets,129,/boxscores/198503170NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['21', '28', '29', '27', '105']","['31', '32', '35', '31', '129']"
Sun Mar 17 1985,Atlanta Hawks,101,Portland Trail Blazers,114,/boxscores/198503170POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['17', '30', '28', '26', '101']","['38', '27', '29', '20', '114']"
Sun Mar 17 1985,Denver Nuggets,119,San Antonio Spurs,124,/boxscores/198503170SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['35', '23', '38', '23', '119']","['34', '30', '33', '27', '124']"
Sun Mar 17 1985,Detroit Pistons,98,Seattle SuperSonics,106,/boxscores/198503170SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['32', '26', '15', '25', '98']","['20', '30', '29', '27', '106']"
Mon Mar 18 1985,Dallas Mavericks,111,Denver Nuggets,113,/boxscores/198503180DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['25', '33', '28', '25', '111']","['26', '27', '35', '25', '113']"
Mon Mar 18 1985,Detroit Pistons,116,Los Angeles Clippers,136,/boxscores/198503180LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['25', '28', '28', '35', '116']","['34', '28', '43', '31', '136']"
Mon Mar 18 1985,Golden State Warriors,125,Utah Jazz,136,/boxscores/198503180UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['24', '29', '37', '35', '125']","['33', '27', '42', '34', '136']"
Tue Mar 19 1985,Washington Bullets,97,Atlanta Hawks,103,/boxscores/198503190ATL.html,Lakefront Arena,"['1', '2', '3', '4', 'T']","['19', '27', '22', '29', '97']","['30', '28', '19', '26', '103']"
Tue Mar 19 1985,Philadelphia 76ers,89,Cleveland Cavaliers,116,/boxscores/198503190CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['24', '21', '21', '23', '89']","['29', '23', '26', '38', '116']"
Tue Mar 19 1985,San Antonio Spurs,89,Dallas Mavericks,96,/boxscores/198503190DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['26', '27', '14', '22', '89']","['27', '28', '24', '17', '96']"
Tue Mar 19 1985,Chicago Bulls,100,Houston Rockets,106,/boxscores/198503190HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['16', '26', '28', '30', '100']","['29', '23', '22', '32', '106']"
Tue Mar 19 1985,New Jersey Nets,111,Milwaukee Bucks,130,/boxscores/198503190MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['29', '26', '30', '26', '111']","['32', '31', '29', '38', '130']"
Tue Mar 19 1985,Los Angeles Lakers,130,Phoenix Suns,112,/boxscores/198503190PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['39', '29', '27', '35', '130']","['31', '30', '26', '25', '112']"
Tue Mar 19 1985,Detroit Pistons,123,Portland Trail Blazers,143,/boxscores/198503190POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '23', '33', '35', '123']","['34', '34', '36', '39', '143']"
Wed Mar 20 1985,Milwaukee Bucks,105,Boston Celtics,107,/boxscores/198503200BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['30', '28', '18', '29', '105']","['29', '23', '24', '31', '107']"
Wed Mar 20 1985,Denver Nuggets,123,Indiana Pacers,119,/boxscores/198503200IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '31', '34', '30', '123']","['32', '29', '35', '23', '119']"
Wed Mar 20 1985,Utah Jazz,110,Los Angeles Clippers,121,/boxscores/198503200LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['26', '29', '30', '25', '110']","['39', '31', '19', '32', '121']"
Wed Mar 20 1985,Cleveland Cavaliers,108,New Jersey Nets,128,/boxscores/198503200NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['18', '31', '29', '30', '108']","['31', '31', '34', '32', '128']"
Wed Mar 20 1985,Kansas City Kings,118,Philadelphia 76ers,117,/boxscores/198503200PHI.html,The Spectrum,"['1', '2', '3', '4', 'OT', 'T']","['25', '26', '29', '28', '10', '118']","['26', '26', '26', '30', '9', '117']"
Wed Mar 20 1985,Chicago Bulls,98,San Antonio Spurs,106,/boxscores/198503200SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['15', '22', '38', '23', '98']","['34', '30', '18', '24', '106']"
Wed Mar 20 1985,Golden State Warriors,109,Seattle SuperSonics,123,/boxscores/198503200SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['25', '29', '27', '28', '109']","['27', '28', '37', '31', '123']"
Wed Mar 20 1985,New York Knicks,102,Washington Bullets,105,/boxscores/198503200WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['23', '19', '31', '29', '102']","['25', '24', '27', '29', '105']"
Thu Mar 21 1985,Detroit Pistons,122,Golden State Warriors,113,/boxscores/198503210GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['30', '25', '27', '40', '122']","['26', '27', '36', '24', '113']"
Thu Mar 21 1985,Portland Trail Blazers,104,Phoenix Suns,114,/boxscores/198503210PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['14', '29', '32', '29', '104']","['20', '24', '30', '40', '114']"
Fri Mar 22 1985,Kansas City Kings,121,Atlanta Hawks,102,/boxscores/198503220ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['33', '33', '24', '31', '121']","['27', '24', '24', '27', '102']"
Fri Mar 22 1985,Cleveland Cavaliers,117,Boston Celtics,129,/boxscores/198503220BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '33', '28', '29', '117']","['29', '34', '32', '34', '129']"
Fri Mar 22 1985,Los Angeles Lakers,130,Houston Rockets,107,/boxscores/198503220HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['30', '33', '33', '34', '130']","['32', '24', '24', '27', '107']"
Fri Mar 22 1985,New York Knicks,118,Indiana Pacers,113,/boxscores/198503220IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['33', '31', '21', '33', '118']","['23', '24', '31', '35', '113']"
Fri Mar 22 1985,Denver Nuggets,123,New Jersey Nets,111,/boxscores/198503220NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['28', '34', '29', '32', '123']","['29', '31', '27', '24', '111']"
Fri Mar 22 1985,Milwaukee Bucks,131,Philadelphia 76ers,112,/boxscores/198503220PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '35', '32', '35', '131']","['30', '24', '30', '28', '112']"
Fri Mar 22 1985,Dallas Mavericks,123,San Antonio Spurs,114,/boxscores/198503220SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['26', '30', '31', '36', '123']","['32', '28', '25', '29', '114']"
Fri Mar 22 1985,Utah Jazz,110,Seattle SuperSonics,85,/boxscores/198503220SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['26', '24', '30', '30', '110']","['20', '21', '20', '24', '85']"
Sat Mar 23 1985,Atlanta Hawks,91,Cleveland Cavaliers,86,/boxscores/198503230CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'OT', 'T']","['18', '22', '25', '16', '10', '91']","['21', '19', '19', '22', '5', '86']"
Sat Mar 23 1985,Chicago Bulls,107,Dallas Mavericks,97,/boxscores/198503230DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['30', '27', '17', '33', '107']","['17', '22', '25', '33', '97']"
Sat Mar 23 1985,Phoenix Suns,109,Golden State Warriors,123,/boxscores/198503230GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '34', '26', '24', '109']","['30', '29', '37', '27', '123']"
Sat Mar 23 1985,New York Knicks,105,Kansas City Kings,113,/boxscores/198503230KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['29', '32', '26', '18', '105']","['31', '29', '26', '27', '113']"
Sat Mar 23 1985,Indiana Pacers,129,Milwaukee Bucks,140,/boxscores/198503230MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['26', '34', '30', '39', '129']","['37', '30', '32', '41', '140']"
Sat Mar 23 1985,Los Angeles Clippers,123,Portland Trail Blazers,126,/boxscores/198503230POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '31', '34', '30', '123']","['35', '37', '26', '28', '126']"
Sat Mar 23 1985,Boston Celtics,104,Washington Bullets,98,/boxscores/198503230WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['26', '29', '20', '29', '104']","['20', '30', '24', '24', '98']"
Sun Mar 24 1985,Detroit Pistons,130,Los Angeles Lakers,148,/boxscores/198503240LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['33', '35', '27', '35', '130']","['39', '39', '25', '45', '148']"
Sun Mar 24 1985,Denver Nuggets,103,Philadelphia 76ers,124,/boxscores/198503240PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['20', '24', '31', '28', '103']","['34', '31', '29', '30', '124']"
Sun Mar 24 1985,Seattle SuperSonics,99,San Antonio Spurs,104,/boxscores/198503240SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['32', '25', '22', '20', '99']","['33', '32', '21', '18', '104']"
Sun Mar 24 1985,Chicago Bulls,92,Utah Jazz,110,/boxscores/198503240UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['23', '20', '20', '29', '92']","['24', '15', '28', '43', '110']"
Mon Mar 25 1985,Seattle SuperSonics,106,Kansas City Kings,121,/boxscores/198503250KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['29', '30', '21', '26', '106']","['30', '29', '34', '28', '121']"
Mon Mar 25 1985,Portland Trail Blazers,120,Los Angeles Clippers,99,/boxscores/198503250LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['33', '25', '25', '37', '120']","['24', '26', '18', '31', '99']"
Mon Mar 25 1985,New York Knicks,106,Milwaukee Bucks,126,/boxscores/198503250MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['23', '29', '22', '32', '106']","['41', '23', '33', '29', '126']"
Tue Mar 26 1985,New Jersey Nets,109,Atlanta Hawks,108,/boxscores/198503260ATL.html,Lakefront Arena,"['1', '2', '3', '4', 'OT', 'T']","['26', '25', '26', '19', '13', '109']","['24', '22', '27', '23', '12', '108']"
Tue Mar 26 1985,Indiana Pacers,119,Chicago Bulls,120,/boxscores/198503260CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['31', '20', '32', '36', '119']","['29', '29', '31', '31', '120']"
Tue Mar 26 1985,New York Knicks,98,Cleveland Cavaliers,112,/boxscores/198503260CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['24', '30', '20', '24', '98']","['24', '28', '30', '30', '112']"
Tue Mar 26 1985,Golden State Warriors,107,Dallas Mavericks,134,/boxscores/198503260DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['28', '28', '26', '25', '107']","['22', '33', '43', '36', '134']"
Tue Mar 26 1985,Utah Jazz,89,Denver Nuggets,104,/boxscores/198503260DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['17', '29', '21', '22', '89']","['24', '25', '30', '25', '104']"
Tue Mar 26 1985,Kansas City Kings,93,Houston Rockets,115,/boxscores/198503260HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['20', '26', '24', '23', '93']","['26', '30', '30', '29', '115']"
Tue Mar 26 1985,Detroit Pistons,119,Phoenix Suns,93,/boxscores/198503260PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '31', '34', '32', '119']","['28', '25', '28', '12', '93']"
Tue Mar 26 1985,Los Angeles Lakers,113,Portland Trail Blazers,116,/boxscores/198503260POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['26', '33', '25', '22', '7', '113']","['34', '29', '26', '17', '10', '116']"
Tue Mar 26 1985,Milwaukee Bucks,107,Washington Bullets,96,/boxscores/198503260WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['28', '28', '24', '27', '107']","['28', '25', '25', '18', '96']"
Wed Mar 27 1985,Houston Rockets,110,Detroit Pistons,127,/boxscores/198503270DET.html,Joe Louis Arena,"['1', '2', '3', '4', 'T']","['39', '30', '23', '18', '110']","['38', '28', '36', '25', '127']"
Wed Mar 27 1985,Atlanta Hawks,125,Indiana Pacers,99,/boxscores/198503270IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['33', '24', '28', '40', '125']","['22', '28', '29', '20', '99']"
Wed Mar 27 1985,Boston Celtics,105,New Jersey Nets,95,/boxscores/198503270NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['29', '29', '23', '24', '105']","['20', '26', '20', '29', '95']"
Wed Mar 27 1985,Washington Bullets,97,Philadelphia 76ers,115,/boxscores/198503270PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['20', '27', '21', '29', '97']","['24', '32', '34', '25', '115']"
Wed Mar 27 1985,Golden State Warriors,120,San Antonio Spurs,121,/boxscores/198503270SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['28', '34', '28', '30', '120']","['26', '33', '40', '22', '121']"
Wed Mar 27 1985,Los Angeles Lakers,122,Seattle SuperSonics,97,/boxscores/198503270SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['36', '26', '30', '30', '122']","['23', '22', '25', '27', '97']"
Wed Mar 27 1985,Dallas Mavericks,101,Utah Jazz,116,/boxscores/198503270UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['33', '24', '24', '20', '101']","['32', '24', '30', '30', '116']"
Thu Mar 28 1985,Chicago Bulls,114,Cleveland Cavaliers,122,/boxscores/198503280CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['27', '25', '23', '39', '114']","['28', '26', '37', '31', '122']"
Thu Mar 28 1985,Kansas City Kings,115,Denver Nuggets,133,/boxscores/198503280DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['34', '22', '30', '29', '115']","['39', '29', '28', '37', '133']"
Thu Mar 28 1985,Phoenix Suns,110,Los Angeles Clippers,116,/boxscores/198503280LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['19', '29', '31', '31', '110']","['35', '22', '29', '30', '116']"
Thu Mar 28 1985,Milwaukee Bucks,121,New York Knicks,116,/boxscores/198503280NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '36', '24', '33', '121']","['32', '28', '23', '33', '116']"
Fri Mar 29 1985,Philadelphia 76ers,108,Boston Celtics,112,/boxscores/198503290BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['19', '25', '27', '37', '108']","['35', '27', '24', '26', '112']"
Fri Mar 29 1985,Golden State Warriors,116,Houston Rockets,121,/boxscores/198503290HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['28', '28', '33', '27', '116']","['34', '32', '26', '29', '121']"
Fri Mar 29 1985,Dallas Mavericks,115,Los Angeles Lakers,120,/boxscores/198503290LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['32', '29', '32', '22', '115']","['33', '28', '33', '26', '120']"
Fri Mar 29 1985,Portland Trail Blazers,125,Seattle SuperSonics,99,/boxscores/198503290SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['40', '26', '29', '30', '125']","['27', '19', '24', '29', '99']"
Fri Mar 29 1985,San Antonio Spurs,109,Utah Jazz,114,/boxscores/198503290UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['29', '22', '30', '28', '109']","['19', '33', '35', '27', '114']"
Fri Mar 29 1985,New Jersey Nets,98,Washington Bullets,122,/boxscores/198503290WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['22', '31', '20', '25', '98']","['23', '38', '32', '29', '122']"
Sat Mar 30 1985,Philadelphia 76ers,122,Chicago Bulls,117,/boxscores/198503300CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['35', '32', '29', '26', '122']","['26', '32', '24', '35', '117']"
Sat Mar 30 1985,Indiana Pacers,94,Cleveland Cavaliers,117,/boxscores/198503300CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['21', '25', '25', '23', '94']","['28', '30', '29', '30', '117']"
Sat Mar 30 1985,Portland Trail Blazers,117,Denver Nuggets,129,/boxscores/198503300DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['33', '34', '25', '25', '117']","['34', '30', '32', '33', '129']"
Sat Mar 30 1985,Utah Jazz,96,Houston Rockets,106,/boxscores/198503300HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['21', '33', '18', '24', '96']","['36', '12', '29', '29', '106']"
Sat Mar 30 1985,Golden State Warriors,121,Kansas City Kings,137,/boxscores/198503300KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['28', '34', '28', '31', '121']","['31', '36', '30', '40', '137']"
Sat Mar 30 1985,Atlanta Hawks,95,Milwaukee Bucks,106,/boxscores/198503300MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['22', '26', '26', '21', '95']","['25', '23', '28', '30', '106']"
Sat Mar 30 1985,New Jersey Nets,123,New York Knicks,114,/boxscores/198503300NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['31', '35', '26', '31', '123']","['30', '27', '27', '30', '114']"
Sat Mar 30 1985,Los Angeles Clippers,123,Phoenix Suns,114,/boxscores/198503300PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['43', '24', '24', '32', '123']","['27', '31', '29', '27', '114']"
Sun Mar 31 1985,Boston Celtics,105,Detroit Pistons,113,/boxscores/198503310DET.html,Joe Louis Arena,"['1', '2', '3', '4', 'T']","['32', '30', '23', '20', '105']","['21', '35', '28', '29', '113']"
Sun Mar 31 1985,Washington Bullets,111,Indiana Pacers,105,/boxscores/198503310IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['31', '27', '22', '31', '111']","['24', '32', '29', '20', '105']"
Sun Mar 31 1985,San Antonio Spurs,126,Los Angeles Clippers,115,/boxscores/198503310LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['39', '32', '29', '26', '126']","['29', '24', '35', '27', '115']"
Sun Mar 31 1985,Phoenix Suns,98,Los Angeles Lakers,123,/boxscores/198503310LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '14', '35', '23', '98']","['26', '38', '30', '29', '123']"
Mon Apr 1 1985,Atlanta Hawks,114,Detroit Pistons,100,/boxscores/198504010DET.html,Joe Louis Arena,"['1', '2', '3', '4', 'T']","['25', '26', '35', '28', '114']","['28', '29', '21', '22', '100']"
Mon Apr 1 1985,Houston Rockets,127,Seattle SuperSonics,116,/boxscores/198504010SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['31', '31', '36', '29', '127']","['25', '23', '40', '28', '116']"
Tue Apr 2 1985,Philadelphia 76ers,102,Atlanta Hawks,91,/boxscores/198504020ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '24', '31', '25', '102']","['20', '26', '28', '17', '91']"
Tue Apr 2 1985,New Jersey Nets,94,Chicago Bulls,108,/boxscores/198504020CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '28', '22', '17', '94']","['31', '30', '24', '23', '108']"
Tue Apr 2 1985,Washington Bullets,107,Cleveland Cavaliers,122,/boxscores/198504020CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['17', '32', '21', '37', '107']","['27', '27', '34', '34', '122']"
Tue Apr 2 1985,Los Angeles Lakers,118,Denver Nuggets,104,/boxscores/198504020DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['30', '28', '26', '34', '118']","['29', '21', '36', '18', '104']"
Tue Apr 2 1985,Dallas Mavericks,127,Golden State Warriors,121,/boxscores/198504020GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['31', '28', '34', '34', '127']","['30', '28', '30', '33', '121']"
Tue Apr 2 1985,Detroit Pistons,124,Indiana Pacers,121,/boxscores/198504020IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['39', '22', '33', '30', '124']","['24', '33', '39', '25', '121']"
Tue Apr 2 1985,Boston Celtics,103,Milwaukee Bucks,109,/boxscores/198504020MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['22', '36', '25', '20', '103']","['28', '29', '30', '22', '109']"
Tue Apr 2 1985,Seattle SuperSonics,109,Phoenix Suns,119,/boxscores/198504020PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '33', '29', '25', '109']","['28', '33', '20', '38', '119']"
Tue Apr 2 1985,Houston Rockets,113,Portland Trail Blazers,127,/boxscores/198504020POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '38', '33', '20', '113']","['33', '33', '32', '29', '127']"
Wed Apr 3 1985,Indiana Pacers,103,Boston Celtics,119,/boxscores/198504030BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['16', '38', '23', '26', '103']","['34', '28', '35', '22', '119']"
Wed Apr 3 1985,Kansas City Kings,122,Los Angeles Clippers,124,/boxscores/198504030LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['33', '28', '29', '32', '122']","['40', '31', '28', '25', '124']"
Wed Apr 3 1985,New York Knicks,100,New Jersey Nets,113,/boxscores/198504030NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['24', '24', '26', '26', '100']","['24', '25', '35', '29', '113']"
Wed Apr 3 1985,Cleveland Cavaliers,113,Philadelphia 76ers,110,/boxscores/198504030PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['32', '38', '22', '21', '113']","['28', '27', '30', '25', '110']"
Wed Apr 3 1985,Los Angeles Lakers,108,San Antonio Spurs,122,/boxscores/198504030SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['31', '25', '28', '24', '108']","['33', '37', '26', '26', '122']"
Wed Apr 3 1985,Chicago Bulls,100,Washington Bullets,91,/boxscores/198504030WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '23', '32', '18', '100']","['21', '28', '17', '25', '91']"
Thu Apr 4 1985,Houston Rockets,108,Golden State Warriors,113,/boxscores/198504040GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['33', '28', '25', '22', '108']","['27', '27', '30', '29', '113']"
Thu Apr 4 1985,Detroit Pistons,121,Milwaukee Bucks,130,/boxscores/198504040MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['35', '26', '26', '34', '121']","['34', '23', '32', '41', '130']"
Thu Apr 4 1985,Atlanta Hawks,100,New York Knicks,79,/boxscores/198504040NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['38', '15', '27', '20', '100']","['19', '23', '19', '18', '79']"
Thu Apr 4 1985,Denver Nuggets,110,Phoenix Suns,103,/boxscores/198504040PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '32', '18', '28', '110']","['28', '25', '36', '14', '103']"
Thu Apr 4 1985,Seattle SuperSonics,119,Utah Jazz,118,/boxscores/198504040UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['31', '40', '26', '22', '119']","['34', '32', '25', '27', '118']"
Fri Apr 5 1985,Washington Bullets,104,Boston Celtics,115,/boxscores/198504050BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '23', '28', '26', '104']","['33', '24', '30', '28', '115']"
Fri Apr 5 1985,Los Angeles Clippers,126,Dallas Mavericks,122,/boxscores/198504050DAL.html,Reunion Arena,"['1', '2', '3', '4', 'OT', 'T']","['36', '20', '31', '27', '12', '126']","['29', '34', '32', '19', '8', '122']"
Fri Apr 5 1985,San Antonio Spurs,109,Denver Nuggets,118,/boxscores/198504050DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['25', '33', '29', '22', '109']","['32', '26', '28', '32', '118']"
Fri Apr 5 1985,Cleveland Cavaliers,119,Detroit Pistons,118,/boxscores/198504050DET.html,Joe Louis Arena,"['1', '2', '3', '4', 'T']","['39', '29', '26', '25', '119']","['28', '28', '36', '26', '118']"
Fri Apr 5 1985,Kansas City Kings,125,Los Angeles Lakers,132,/boxscores/198504050LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '31', '33', '36', '125']","['37', '33', '38', '24', '132']"
Fri Apr 5 1985,Chicago Bulls,113,Philadelphia 76ers,116,/boxscores/198504050PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['18', '28', '32', '35', '113']","['30', '27', '32', '27', '116']"
