date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Nov 13 1976,Portland Trail Blazers,101,San Antonio Spurs,113,/boxscores/197611130SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['27', '20', '26', '28', '101']","['25', '28', '30', '30', '113']"
Sat Nov 13 1976,Philadelphia 76ers,114,Washington Bullets,109,/boxscores/197611130WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '35', '23', '31', '114']","['29', '31', '22', '27', '109']"
Sun Nov 14 1976,Cleveland Cavaliers,97,Los Angeles Lakers,95,/boxscores/197611140LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['21', '22', '25', '29', '97']","['21', '25', '29', '20', '95']"
Sun Nov 14 1976,Detroit Pistons,104,Milwaukee Bucks,83,/boxscores/197611140MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['29', '23', '26', '26', '104']","['21', '16', '27', '19', '83']"
Sun Nov 14 1976,Indiana Pacers,118,Seattle SuperSonics,121,/boxscores/197611140SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['29', '30', '26', '33', '118']","['29', '36', '32', '24', '121']"
Tue Nov 16 1976,Seattle SuperSonics,102,Golden State Warriors,110,/boxscores/197611160GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['20', '26', '26', '30', '102']","['27', '18', '34', '31', '110']"
Tue Nov 16 1976,Milwaukee Bucks,91,Kansas City Kings,100,/boxscores/197611160KCK.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['26', '24', '22', '19', '91']","['26', '24', '23', '27', '100']"
Tue Nov 16 1976,Portland Trail Blazers,98,New Orleans Jazz,100,/boxscores/197611160NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['18', '36', '21', '23', '98']","['25', '26', '30', '19', '100']"
Tue Nov 16 1976,Atlanta Hawks,97,New York Knicks,100,/boxscores/197611160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '27', '32', '19', '97']","['28', '21', '24', '27', '100']"
Tue Nov 16 1976,Buffalo Braves,112,San Antonio Spurs,114,/boxscores/197611160SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['36', '26', '20', '30', '112']","['28', '34', '25', '27', '114']"
Wed Nov 17 1976,Atlanta Hawks,91,Boston Celtics,104,/boxscores/197611170BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '12', '24', '29', '91']","['20', '31', '24', '29', '104']"
Wed Nov 17 1976,New York Nets,78,Denver Nuggets,112,/boxscores/197611170DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['19', '15', '22', '22', '78']","['23', '32', '34', '23', '112']"
Wed Nov 17 1976,New Orleans Jazz,95,Detroit Pistons,118,/boxscores/197611170DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['25', '16', '23', '31', '95']","['30', '26', '34', '28', '118']"
Wed Nov 17 1976,Buffalo Braves,114,Houston Rockets,120,/boxscores/197611170HOU.html,The Summit,"['1', '2', '3', '4', 'OT', 'T']","['35', '25', '20', '24', '10', '114']","['27', '25', '30', '22', '16', '120']"
Wed Nov 17 1976,Indiana Pacers,123,Philadelphia 76ers,117,/boxscores/197611170PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '35', '31', '29', '123']","['20', '30', '34', '33', '117']"
Wed Nov 17 1976,Milwaukee Bucks,95,Phoenix Suns,103,/boxscores/197611170PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '24', '17', '30', '95']","['24', '31', '20', '28', '103']"
Wed Nov 17 1976,Cleveland Cavaliers,78,Seattle SuperSonics,92,/boxscores/197611170SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['19', '15', '17', '27', '78']","['22', '25', '27', '18', '92']"
Wed Nov 17 1976,New York Knicks,97,Washington Bullets,111,/boxscores/197611170WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['20', '26', '26', '25', '97']","['25', '27', '36', '23', '111']"
Thu Nov 18 1976,Phoenix Suns,111,Golden State Warriors,131,/boxscores/197611180GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['28', '20', '30', '33', '111']","['25', '35', '33', '38', '131']"
Thu Nov 18 1976,Detroit Pistons,99,Indiana Pacers,104,/boxscores/197611180IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['27', '26', '23', '23', '99']","['29', '26', '22', '27', '104']"
Thu Nov 18 1976,Kansas City Kings,104,San Antonio Spurs,129,/boxscores/197611180SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['20', '26', '24', '34', '104']","['28', '30', '38', '33', '129']"
Fri Nov 19 1976,Denver Nuggets,108,Boston Celtics,112,/boxscores/197611190BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['31', '21', '28', '28', '108']","['25', '28', '31', '28', '112']"
Fri Nov 19 1976,Golden State Warriors,99,Los Angeles Lakers,121,/boxscores/197611190LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '24', '18', '32', '99']","['28', '30', '32', '31', '121']"
Fri Nov 19 1976,New Orleans Jazz,95,Philadelphia 76ers,100,/boxscores/197611190PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['22', '20', '30', '23', '95']","['22', '22', '29', '27', '100']"
Fri Nov 19 1976,New York Nets,90,Phoenix Suns,88,/boxscores/197611190PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '25', '27', '19', '90']","['20', '27', '20', '21', '88']"
Fri Nov 19 1976,Milwaukee Bucks,111,Portland Trail Blazers,124,/boxscores/197611190POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '26', '34', '29', '111']","['33', '31', '28', '32', '124']"
Fri Nov 19 1976,Buffalo Braves,101,Seattle SuperSonics,130,/boxscores/197611190SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['28', '20', '37', '16', '101']","['25', '35', '36', '34', '130']"
Sat Nov 20 1976,Philadelphia 76ers,123,Atlanta Hawks,106,/boxscores/197611200ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '30', '27', '39', '123']","['31', '25', '25', '25', '106']"
Sat Nov 20 1976,Boston Celtics,110,Detroit Pistons,116,/boxscores/197611200DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['28', '25', '30', '27', '110']","['26', '31', '31', '28', '116']"
Sat Nov 20 1976,Buffalo Braves,93,Golden State Warriors,130,/boxscores/197611200GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '21', '18', '30', '93']","['33', '30', '32', '35', '130']"
Sat Nov 20 1976,Kansas City Kings,126,Houston Rockets,127,/boxscores/197611200HOU.html,The Summit,"['1', '2', '3', '4', 'OT', 'T']","['24', '26', '35', '24', '17', '126']","['25', '32', '23', '29', '18', '127']"
Sat Nov 20 1976,Denver Nuggets,115,New York Knicks,120,/boxscores/197611200NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['33', '21', '27', '34', '115']","['35', '39', '30', '16', '120']"
Sat Nov 20 1976,San Antonio Spurs,103,Washington Bullets,109,/boxscores/197611200WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['28', '20', '23', '32', '103']","['31', '28', '28', '22', '109']"
Sun Nov 21 1976,Kansas City Kings,106,Atlanta Hawks,83,/boxscores/197611210ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['31', '25', '27', '23', '106']","['19', '24', '19', '21', '83']"
Sun Nov 21 1976,New York Nets,91,Los Angeles Lakers,96,/boxscores/197611210LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['16', '22', '22', '31', '91']","['25', '20', '24', '27', '96']"
Sun Nov 21 1976,Cleveland Cavaliers,92,New Orleans Jazz,97,/boxscores/197611210NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['20', '20', '15', '37', '92']","['21', '32', '23', '21', '97']"
Sun Nov 21 1976,Chicago Bulls,96,Phoenix Suns,101,/boxscores/197611210PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['21', '24', '23', '28', '96']","['21', '27', '24', '29', '101']"
Sun Nov 21 1976,Buffalo Braves,98,Portland Trail Blazers,121,/boxscores/197611210POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '25', '20', '26', '98']","['27', '37', '24', '33', '121']"
Sun Nov 21 1976,Milwaukee Bucks,106,Seattle SuperSonics,115,/boxscores/197611210SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['24', '21', '23', '38', '106']","['34', '22', '31', '28', '115']"
Tue Nov 23 1976,San Antonio Spurs,122,Buffalo Braves,115,/boxscores/197611230BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['37', '27', '27', '31', '122']","['19', '31', '32', '33', '115']"
Tue Nov 23 1976,Washington Bullets,96,Denver Nuggets,117,/boxscores/197611230DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['22', '20', '30', '24', '96']","['30', '26', '26', '35', '117']"
Tue Nov 23 1976,Los Angeles Lakers,117,Milwaukee Bucks,114,/boxscores/197611230MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['29', '25', '28', '35', '117']","['25', '31', '31', '27', '114']"
Tue Nov 23 1976,Golden State Warriors,94,New Orleans Jazz,117,/boxscores/197611230NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['21', '35', '16', '22', '94']","['26', '27', '31', '33', '117']"
Tue Nov 23 1976,Kansas City Kings,100,New York Knicks,98,/boxscores/197611230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '21', '25', '25', '100']","['31', '17', '27', '23', '98']"
Tue Nov 23 1976,Boston Celtics,102,Philadelphia 76ers,116,/boxscores/197611230PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['20', '28', '26', '28', '102']","['32', '23', '29', '32', '116']"
Wed Nov 24 1976,Kansas City Kings,111,Boston Celtics,133,/boxscores/197611240BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['25', '24', '24', '38', '111']","['22', '34', '29', '48', '133']"
Wed Nov 24 1976,Los Angeles Lakers,112,Denver Nuggets,122,/boxscores/197611240DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['29', '25', '34', '24', '112']","['31', '28', '30', '33', '122']"
Wed Nov 24 1976,Philadelphia 76ers,117,Detroit Pistons,118,/boxscores/197611240DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['24', '22', '34', '37', '117']","['32', '33', '27', '26', '118']"
Wed Nov 24 1976,Golden State Warriors,107,Houston Rockets,113,/boxscores/197611240HOU.html,The Summit,"['1', '2', '3', '4', 'OT', 'T']","['23', '24', '28', '24', '8', '107']","['26', '28', '30', '15', '14', '113']"
Wed Nov 24 1976,Atlanta Hawks,93,Indiana Pacers,115,/boxscores/197611240IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '17', '23', '27', '93']","['29', '19', '32', '35', '115']"
Wed Nov 24 1976,San Antonio Spurs,91,New York Nets,99,/boxscores/197611240NYN.html,Nassau Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '13', '24', '31', '91']","['22', '22', '34', '21', '99']"
Wed Nov 24 1976,Chicago Bulls,115,Portland Trail Blazers,117,/boxscores/197611240POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['20', '25', '30', '32', '8', '115']","['22', '32', '26', '27', '10', '117']"
Thu Nov 25 1976,Detroit Pistons,105,Cleveland Cavaliers,111,/boxscores/197611250CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['26', '25', '31', '23', '105']","['23', '30', '24', '34', '111']"
Thu Nov 25 1976,Houston Rockets,105,New Orleans Jazz,99,/boxscores/197611250NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['29', '28', '22', '26', '105']","['24', '18', '31', '26', '99']"
Thu Nov 25 1976,Washington Bullets,98,Phoenix Suns,104,/boxscores/197611250PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '21', '16', '31', '98']","['22', '16', '36', '30', '104']"
Fri Nov 26 1976,Cleveland Cavaliers,108,Boston Celtics,92,/boxscores/197611260BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['25', '26', '24', '33', '108']","['26', '25', '12', '29', '92']"
Fri Nov 26 1976,Detroit Pistons,119,Buffalo Braves,124,/boxscores/197611260BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['36', '23', '23', '37', '119']","['35', '23', '32', '34', '124']"
Fri Nov 26 1976,Milwaukee Bucks,98,Indiana Pacers,109,/boxscores/197611260IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['22', '24', '25', '27', '98']","['33', '22', '27', '27', '109']"
Fri Nov 26 1976,Denver Nuggets,110,Kansas City Kings,120,/boxscores/197611260KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['27', '24', '34', '25', '110']","['33', '28', '35', '24', '120']"
Fri Nov 26 1976,Portland Trail Blazers,96,Los Angeles Lakers,99,/boxscores/197611260LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '23', '29', '18', '96']","['27', '23', '25', '24', '99']"
Fri Nov 26 1976,Atlanta Hawks,109,New York Nets,105,/boxscores/197611260NYN.html,Nassau Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '22', '27', '32', '109']","['20', '25', '27', '33', '105']"
Fri Nov 26 1976,New York Knicks,103,Philadelphia 76ers,114,/boxscores/197611260PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['18', '25', '33', '27', '103']","['26', '29', '24', '35', '114']"
Fri Nov 26 1976,Golden State Warriors,121,San Antonio Spurs,123,/boxscores/197611260SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['36', '28', '26', '31', '121']","['33', '27', '35', '28', '123']"
Fri Nov 26 1976,Chicago Bulls,97,Seattle SuperSonics,101,/boxscores/197611260SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['18', '29', '25', '25', '97']","['17', '32', '24', '28', '101']"
Sat Nov 27 1976,Buffalo Braves,94,Atlanta Hawks,101,/boxscores/197611270ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['20', '22', '26', '26', '94']","['36', '23', '26', '16', '101']"
Sat Nov 27 1976,Philadelphia 76ers,104,Cleveland Cavaliers,111,/boxscores/197611270CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['22', '20', '18', '44', '104']","['33', '26', '30', '22', '111']"
Sat Nov 27 1976,Indiana Pacers,113,Denver Nuggets,122,/boxscores/197611270DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['32', '24', '28', '29', '113']","['31', '24', '34', '33', '122']"
Sat Nov 27 1976,San Antonio Spurs,116,Houston Rockets,125,/boxscores/197611270HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '24', '34', '35', '116']","['31', '26', '28', '40', '125']"
Sat Nov 27 1976,New York Nets,96,Milwaukee Bucks,91,/boxscores/197611270MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['16', '28', '26', '26', '96']","['24', '13', '24', '30', '91']"
Sat Nov 27 1976,Boston Celtics,123,New York Knicks,109,/boxscores/197611270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '32', '33', '29', '123']","['23', '25', '34', '27', '109']"
Sat Nov 27 1976,Seattle SuperSonics,107,Phoenix Suns,119,/boxscores/197611270PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '23', '30', '22', '107']","['18', '30', '37', '34', '119']"
Sat Nov 27 1976,Washington Bullets,95,Portland Trail Blazers,103,/boxscores/197611270POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '23', '28', '22', '95']","['31', '23', '25', '24', '103']"
Sun Nov 28 1976,Golden State Warriors,132,Atlanta Hawks,98,/boxscores/197611280ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['38', '29', '28', '37', '132']","['22', '28', '25', '23', '98']"
Sun Nov 28 1976,Philadelphia 76ers,89,Kansas City Kings,101,/boxscores/197611280KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['27', '16', '26', '20', '89']","['26', '25', '30', '20', '101']"
Sun Nov 28 1976,Chicago Bulls,84,Los Angeles Lakers,103,/boxscores/197611280LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['17', '19', '16', '32', '84']","['16', '26', '27', '34', '103']"
Sun Nov 28 1976,Buffalo Braves,118,New Orleans Jazz,127,/boxscores/197611280NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['28', '16', '42', '32', '118']","['22', '37', '32', '36', '127']"
Sun Nov 28 1976,Indiana Pacers,115,Portland Trail Blazers,145,/boxscores/197611280POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '20', '24', '40', '115']","['33', '39', '36', '37', '145']"
Sun Nov 28 1976,Washington Bullets,116,Seattle SuperSonics,117,/boxscores/197611280SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['18', '41', '31', '26', '116']","['29', '29', '33', '26', '117']"
Tue Nov 30 1976,Seattle SuperSonics,114,Buffalo Braves,119,/boxscores/197611300BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['21', '27', '35', '31', '114']","['28', '34', '29', '28', '119']"
Tue Nov 30 1976,Golden State Warriors,125,Chicago Bulls,120,/boxscores/197611300CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['36', '30', '27', '32', '125']","['27', '31', '30', '32', '120']"
Tue Nov 30 1976,Denver Nuggets,93,Cleveland Cavaliers,99,/boxscores/197611300CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['32', '18', '21', '22', '93']","['26', '26', '22', '25', '99']"
Tue Nov 30 1976,Phoenix Suns,97,Indiana Pacers,103,/boxscores/197611300IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['17', '24', '35', '21', '97']","['27', '20', '20', '36', '103']"
Tue Nov 30 1976,Washington Bullets,102,Los Angeles Lakers,109,/boxscores/197611300LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['29', '21', '29', '23', '102']","['25', '26', '28', '30', '109']"
Tue Nov 30 1976,Portland Trail Blazers,106,Milwaukee Bucks,115,/boxscores/197611300MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['29', '32', '22', '23', '106']","['28', '35', '29', '23', '115']"
Tue Nov 30 1976,New York Nets,104,New York Knicks,103,/boxscores/197611300NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '21', '26', '33', '104']","['24', '18', '31', '30', '103']"
Tue Nov 30 1976,Detroit Pistons,129,San Antonio Spurs,130,/boxscores/197611300SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '40', '30', '29', '129']","['38', '32', '36', '24', '130']"
Wed Dec 1 1976,Seattle SuperSonics,103,Boston Celtics,107,/boxscores/197612010BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '28', '24', '25', '103']","['31', '20', '23', '33', '107']"
Wed Dec 1 1976,Detroit Pistons,104,Houston Rockets,110,/boxscores/197612010HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['25', '22', '29', '28', '104']","['21', '25', '39', '25', '110']"
Wed Dec 1 1976,Portland Trail Blazers,101,Indiana Pacers,100,/boxscores/197612010IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['31', '33', '15', '22', '101']","['28', '22', '28', '22', '100']"
Wed Dec 1 1976,Cleveland Cavaliers,98,Kansas City Kings,91,/boxscores/197612010KCK.html,Kemper Arena,"['1', '2', '3', '4', 'OT', 'T']","['22', '20', '16', '27', '13', '98']","['25', '19', '26', '15', '6', '91']"
Wed Dec 1 1976,Milwaukee Bucks,105,New Orleans Jazz,126,/boxscores/197612010NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['22', '23', '31', '29', '105']","['29', '26', '35', '36', '126']"
Wed Dec 1 1976,Phoenix Suns,106,New York Nets,96,/boxscores/197612010NYN.html,Nassau Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '32', '22', '27', '106']","['25', '15', '28', '28', '96']"
Wed Dec 1 1976,Denver Nuggets,102,Philadelphia 76ers,114,/boxscores/197612010PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '21', '24', '31', '102']","['26', '28', '34', '26', '114']"
Thu Dec 2 1976,Washington Bullets,102,Atlanta Hawks,90,/boxscores/197612020ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['32', '25', '22', '23', '102']","['27', '19', '19', '25', '90']"
Thu Dec 2 1976,San Antonio Spurs,116,Golden State Warriors,124,/boxscores/197612020GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['29', '30', '35', '22', '116']","['29', '34', '34', '27', '124']"
Thu Dec 2 1976,Milwaukee Bucks,110,Houston Rockets,137,/boxscores/197612020HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['25', '22', '30', '33', '110']","['30', '37', '39', '31', '137']"
Fri Dec 3 1976,Chicago Bulls,109,Boston Celtics,115,/boxscores/197612030BOS.html,Boston Garden,"['1', '2', '3', '4', 'OT', 'T']","['28', '15', '30', '27', '9', '109']","['22', '26', '27', '25', '15', '115']"
Fri Dec 3 1976,New York Knicks,112,Buffalo Braves,135,/boxscores/197612030BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['34', '30', '23', '25', '112']","['26', '38', '32', '39', '135']"
