date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sun Feb 10 1974,Buffalo Braves,121,Cleveland Cavaliers,125,/boxscores/197402100CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['33', '30', '32', '26', '121']","['26', '29', '29', '41', '125']"
Sun Feb 10 1974,Capital Bullets,94,Philadelphia 76ers,95,/boxscores/197402100PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '24', '18', '23', '94']","['22', '25', '23', '25', '95']"
Sun Feb 10 1974,Golden State Warriors,121,Phoenix Suns,105,/boxscores/197402100PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '32', '33', '24', '121']","['23', '21', '35', '26', '105']"
Sun Feb 10 1974,Houston Rockets,112,Portland Trail Blazers,106,/boxscores/197402100POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '28', '29', '29', '112']","['28', '27', '32', '19', '106']"
Sun Feb 10 1974,Kansas City-Omaha Kings,103,Seattle SuperSonics,119,/boxscores/197402100SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['23', '22', '22', '36', '103']","['28', '28', '32', '31', '119']"
Mon Feb 11 1974,Philadelphia 76ers,116,Atlanta Hawks,95,/boxscores/197402110ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['29', '22', '39', '26', '116']","['18', '26', '28', '23', '95']"
Tue Feb 12 1974,New York Knicks,100,Buffalo Braves,93,/boxscores/197402120BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['29', '25', '20', '26', '100']","['24', '19', '22', '28', '93']"
Tue Feb 12 1974,Milwaukee Bucks,81,Chicago Bulls,93,/boxscores/197402120CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['21', '14', '29', '17', '81']","['21', '31', '19', '22', '93']"
Tue Feb 12 1974,Capital Bullets,107,Cleveland Cavaliers,99,/boxscores/197402120CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['22', '30', '31', '24', '107']","['35', '14', '22', '28', '99']"
Tue Feb 12 1974,Kansas City-Omaha Kings,106,Detroit Pistons,113,/boxscores/197402120DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['28', '23', '30', '25', '106']","['28', '30', '26', '29', '113']"
Tue Feb 12 1974,Boston Celtics,107,Golden State Warriors,102,/boxscores/197402120GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['32', '18', '28', '29', '107']","['32', '25', '27', '18', '102']"
Tue Feb 12 1974,Houston Rockets,129,Los Angeles Lakers,119,/boxscores/197402120LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '30', '42', '34', '129']","['30', '33', '33', '23', '119']"
Tue Feb 12 1974,Phoenix Suns,104,Portland Trail Blazers,113,/boxscores/197402120POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '26', '27', '24', '104']","['37', '23', '22', '31', '113']"
Wed Feb 13 1974,Kansas City-Omaha Kings,87,Capital Bullets,89,/boxscores/197402130CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['15', '17', '28', '27', '87']","['26', '23', '22', '18', '89']"
Wed Feb 13 1974,Chicago Bulls,80,New York Knicks,89,/boxscores/197402130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '19', '21', '19', '80']","['10', '26', '27', '26', '89']"
Wed Feb 13 1974,Buffalo Braves,129,Philadelphia 76ers,106,/boxscores/197402130PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '26', '34', '40', '129']","['32', '18', '34', '22', '106']"
Wed Feb 13 1974,Boston Celtics,100,Seattle SuperSonics,118,/boxscores/197402130SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['20', '22', '31', '27', '100']","['20', '29', '31', '38', '118']"
Thu Feb 14 1974,Milwaukee Bucks,102,Detroit Pistons,99,/boxscores/197402140DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['30', '24', '26', '22', '102']","['25', '24', '22', '28', '99']"
Thu Feb 14 1974,Atlanta Hawks,105,Golden State Warriors,121,/boxscores/197402140GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '25', '26', '27', '105']","['25', '30', '35', '31', '121']"
Thu Feb 14 1974,Houston Rockets,99,Phoenix Suns,107,/boxscores/197402140PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '26', '24', '26', '99']","['21', '26', '26', '34', '107']"
Fri Feb 15 1974,Detroit Pistons,116,Buffalo Braves,118,/boxscores/197402150BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['28', '24', '32', '32', '116']","['35', '29', '27', '27', '118']"
Fri Feb 15 1974,Seattle SuperSonics,96,Los Angeles Lakers,112,/boxscores/197402150LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['13', '34', '26', '23', '96']","['31', '29', '17', '35', '112']"
Fri Feb 15 1974,Chicago Bulls,92,Milwaukee Bucks,90,/boxscores/197402150MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['21', '20', '24', '27', '92']","['22', '18', '24', '26', '90']"
Fri Feb 15 1974,Kansas City-Omaha Kings,89,Philadelphia 76ers,92,/boxscores/197402150PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '22', '21', '17', '89']","['26', '26', '19', '21', '92']"
Fri Feb 15 1974,Boston Celtics,106,Portland Trail Blazers,104,/boxscores/197402150POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['18', '24', '26', '38', '106']","['26', '25', '23', '30', '104']"
Sat Feb 16 1974,Buffalo Braves,92,Capital Bullets,101,/boxscores/197402160CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['22', '29', '25', '16', '92']","['26', '28', '27', '20', '101']"
Sat Feb 16 1974,Golden State Warriors,107,New York Knicks,117,/boxscores/197402160NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '31', '21', '28', '107']","['32', '23', '33', '29', '117']"
Sat Feb 16 1974,Atlanta Hawks,123,Phoenix Suns,124,/boxscores/197402160PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['26', '25', '27', '32', '13', '123']","['39', '19', '27', '25', '14', '124']"
Sat Feb 16 1974,Cleveland Cavaliers,106,Portland Trail Blazers,101,/boxscores/197402160POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '33', '25', '22', '106']","['30', '22', '23', '26', '101']"
Sun Feb 17 1974,Boston Celtics,95,Capital Bullets,99,/boxscores/197402170CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['28', '21', '28', '18', '95']","['28', '24', '24', '23', '99']"
Sun Feb 17 1974,Golden State Warriors,108,Chicago Bulls,105,/boxscores/197402170CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['29', '28', '26', '25', '108']","['24', '26', '24', '31', '105']"
Sun Feb 17 1974,Buffalo Braves,135,Houston Rockets,118,/boxscores/197402170HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['34', '37', '28', '36', '135']","['30', '25', '26', '37', '118']"
Sun Feb 17 1974,Atlanta Hawks,113,Los Angeles Lakers,110,/boxscores/197402170LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['31', '33', '26', '23', '113']","['26', '30', '26', '28', '110']"
Sun Feb 17 1974,New York Knicks,86,Milwaukee Bucks,97,/boxscores/197402170MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['19', '25', '31', '11', '86']","['26', '27', '19', '25', '97']"
Sun Feb 17 1974,Detroit Pistons,118,Philadelphia 76ers,107,/boxscores/197402170PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '31', '33', '26', '118']","['21', '27', '31', '28', '107']"
Sun Feb 17 1974,Portland Trail Blazers,100,Phoenix Suns,112,/boxscores/197402170PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['17', '25', '27', '31', '100']","['30', '20', '27', '35', '112']"
Sun Feb 17 1974,Cleveland Cavaliers,97,Seattle SuperSonics,106,/boxscores/197402170SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['28', '18', '22', '29', '97']","['32', '27', '22', '25', '106']"
Tue Feb 19 1974,Detroit Pistons,97,Boston Celtics,107,/boxscores/197402190BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '29', '23', '22', '97']","['31', '23', '29', '24', '107']"
Tue Feb 19 1974,Milwaukee Bucks,109,Buffalo Braves,145,/boxscores/197402190BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['27', '21', '33', '28', '109']","['38', '32', '33', '42', '145']"
Tue Feb 19 1974,Phoenix Suns,96,Chicago Bulls,130,/boxscores/197402190CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['26', '23', '23', '24', '96']","['26', '32', '31', '41', '130']"
Tue Feb 19 1974,Golden State Warriors,104,Cleveland Cavaliers,98,/boxscores/197402190CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['26', '29', '28', '21', '104']","['26', '26', '22', '24', '98']"
Tue Feb 19 1974,Los Angeles Lakers,86,Kansas City-Omaha Kings,92,/boxscores/197402190KCO.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['29', '18', '23', '16', '86']","['24', '17', '24', '27', '92']"
Tue Feb 19 1974,Portland Trail Blazers,116,New York Knicks,119,/boxscores/197402190NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['27', '21', '31', '27', '10', '116']","['22', '32', '21', '31', '13', '119']"
Wed Feb 20 1974,Milwaukee Bucks,110,Atlanta Hawks,94,/boxscores/197402200ATL.html,Dane County Veteran Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '20', '29', '34', '110']","['23', '20', '26', '25', '94']"
Wed Feb 20 1974,Portland Trail Blazers,101,Capital Bullets,116,/boxscores/197402200CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '22', '23', '31', '101']","['22', '34', '28', '32', '116']"
Wed Feb 20 1974,Los Angeles Lakers,110,Detroit Pistons,112,/boxscores/197402200DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['28', '24', '29', '29', '110']","['25', '24', '31', '32', '112']"
Wed Feb 20 1974,Philadelphia 76ers,98,Houston Rockets,115,/boxscores/197402200HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['23', '26', '17', '32', '98']","['27', '26', '30', '32', '115']"
Wed Feb 20 1974,Golden State Warriors,97,Kansas City-Omaha Kings,116,/boxscores/197402200KCO.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['28', '22', '24', '23', '97']","['32', '28', '29', '27', '116']"
Thu Feb 21 1974,New York Knicks,97,Buffalo Braves,119,/boxscores/197402210BUF.html,Maple Leaf Gardens,"['1', '2', '3', '4', 'T']","['16', '22', '19', '40', '97']","['35', '32', '18', '34', '119']"
Thu Feb 21 1974,Golden State Warriors,122,Cleveland Cavaliers,103,/boxscores/197402210CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['32', '26', '35', '29', '122']","['27', '26', '28', '22', '103']"
Fri Feb 22 1974,Boston Celtics,116,Buffalo Braves,109,/boxscores/197402220BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['21', '25', '29', '41', '116']","['24', '30', '25', '30', '109']"
Fri Feb 22 1974,Portland Trail Blazers,100,Chicago Bulls,117,/boxscores/197402220CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['19', '29', '24', '28', '100']","['28', '30', '27', '32', '117']"
Fri Feb 22 1974,New York Knicks,117,Cleveland Cavaliers,110,/boxscores/197402220CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['35', '26', '33', '23', '117']","['28', '17', '31', '34', '110']"
Fri Feb 22 1974,Capital Bullets,83,Detroit Pistons,84,/boxscores/197402220DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['22', '27', '16', '18', '83']","['23', '16', '18', '27', '84']"
Fri Feb 22 1974,Milwaukee Bucks,122,Houston Rockets,113,/boxscores/197402220HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['37', '23', '35', '27', '122']","['28', '22', '27', '36', '113']"
Fri Feb 22 1974,Phoenix Suns,104,Kansas City-Omaha Kings,119,/boxscores/197402220KCO.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['32', '27', '24', '21', '104']","['30', '26', '30', '33', '119']"
Fri Feb 22 1974,Philadelphia 76ers,103,Los Angeles Lakers,104,/boxscores/197402220LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['29', '27', '24', '23', '103']","['23', '28', '29', '24', '104']"
Sat Feb 23 1974,Cleveland Cavaliers,104,Capital Bullets,101,/boxscores/197402230CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['23', '18', '26', '37', '104']","['27', '26', '23', '25', '101']"
Sat Feb 23 1974,Phoenix Suns,107,Detroit Pistons,119,/boxscores/197402230DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['24', '29', '25', '29', '107']","['37', '29', '31', '22', '119']"
Sat Feb 23 1974,Philadelphia 76ers,106,Golden State Warriors,125,/boxscores/197402230GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['20', '28', '30', '28', '106']","['28', '40', '28', '29', '125']"
Sat Feb 23 1974,Atlanta Hawks,90,New York Knicks,98,/boxscores/197402230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['14', '27', '27', '22', '90']","['27', '27', '20', '24', '98']"
Sat Feb 23 1974,Los Angeles Lakers,118,Seattle SuperSonics,116,/boxscores/197402230SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['24', '28', '29', '37', '118']","['30', '16', '28', '42', '116']"
Sun Feb 24 1974,Boston Celtics,111,Atlanta Hawks,96,/boxscores/197402240ATL.html,Providence Civic Center,"['1', '2', '3', '4', 'T']","['23', '25', '28', '35', '111']","['20', '25', '16', '35', '96']"
Sun Feb 24 1974,Detroit Pistons,84,Capital Bullets,94,/boxscores/197402240CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '24', '12', '21', '84']","['24', '19', '23', '28', '94']"
Sun Feb 24 1974,Phoenix Suns,97,Cleveland Cavaliers,101,/boxscores/197402240CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['30', '18', '26', '23', '97']","['25', '27', '27', '22', '101']"
Sun Feb 24 1974,Portland Trail Blazers,115,Houston Rockets,133,/boxscores/197402240HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['24', '24', '35', '32', '115']","['33', '29', '39', '32', '133']"
Sun Feb 24 1974,Milwaukee Bucks,100,Kansas City-Omaha Kings,93,/boxscores/197402240KCO.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['22', '27', '24', '27', '100']","['29', '22', '17', '25', '93']"
Sun Feb 24 1974,Chicago Bulls,90,Los Angeles Lakers,100,/boxscores/197402240LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['21', '26', '30', '13', '90']","['23', '24', '30', '23', '100']"
Sun Feb 24 1974,Philadelphia 76ers,105,Seattle SuperSonics,115,/boxscores/197402240SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['21', '24', '28', '32', '105']","['23', '35', '32', '25', '115']"
Tue Feb 26 1974,Los Angeles Lakers,119,Buffalo Braves,112,/boxscores/197402260BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['29', '27', '23', '40', '119']","['19', '25', '37', '31', '112']"
Tue Feb 26 1974,Boston Celtics,86,Detroit Pistons,83,/boxscores/197402260DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['22', '23', '27', '14', '86']","['19', '22', '18', '24', '83']"
Tue Feb 26 1974,Phoenix Suns,100,Golden State Warriors,120,/boxscores/197402260GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['28', '27', '17', '28', '100']","['28', '25', '39', '28', '120']"
Tue Feb 26 1974,Kansas City-Omaha Kings,101,Houston Rockets,118,/boxscores/197402260HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['28', '21', '30', '22', '101']","['22', '33', '35', '28', '118']"
Tue Feb 26 1974,Capital Bullets,71,New York Knicks,85,/boxscores/197402260NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['14', '26', '16', '15', '71']","['22', '17', '26', '20', '85']"
Tue Feb 26 1974,Philadelphia 76ers,118,Portland Trail Blazers,110,/boxscores/197402260POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['34', '28', '29', '27', '118']","['18', '33', '29', '30', '110']"
Wed Feb 27 1974,Kansas City-Omaha Kings,85,Atlanta Hawks,76,/boxscores/197402270ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['21', '21', '22', '21', '85']","['18', '19', '22', '17', '76']"
Wed Feb 27 1974,Buffalo Braves,122,Boston Celtics,104,/boxscores/197402270BOS.html,Providence Civic Center,"['1', '2', '3', '4', 'T']","['22', '37', '25', '38', '122']","['34', '18', '28', '24', '104']"
Wed Feb 27 1974,Seattle SuperSonics,100,Capital Bullets,104,/boxscores/197402270CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['24', '31', '23', '22', '100']","['30', '22', '26', '26', '104']"
Wed Feb 27 1974,Los Angeles Lakers,110,Milwaukee Bucks,108,/boxscores/197402270MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['29', '26', '24', '31', '110']","['30', '33', '25', '20', '108']"
Wed Feb 27 1974,Chicago Bulls,107,Phoenix Suns,95,/boxscores/197402270PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '36', '16', '26', '107']","['12', '25', '32', '26', '95']"
Thu Feb 28 1974,Portland Trail Blazers,109,Golden State Warriors,129,/boxscores/197402280GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['22', '21', '37', '29', '109']","['33', '31', '34', '31', '129']"
Thu Feb 28 1974,Detroit Pistons,90,Milwaukee Bucks,113,/boxscores/197402280MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['11', '22', '26', '31', '90']","['26', '25', '30', '32', '113']"
Fri Mar 1 1974,Milwaukee Bucks,89,Atlanta Hawks,105,/boxscores/197403010ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['26', '22', '15', '26', '89']","['25', '21', '39', '20', '105']"
Fri Mar 1 1974,Boston Celtics,94,Buffalo Braves,110,/boxscores/197403010BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['21', '21', '25', '27', '94']","['30', '24', '29', '27', '110']"
Fri Mar 1 1974,New York Knicks,112,Capital Bullets,103,/boxscores/197403010CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['35', '29', '20', '28', '112']","['38', '17', '28', '20', '103']"
Fri Mar 1 1974,Seattle SuperSonics,105,Detroit Pistons,103,/boxscores/197403010DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['25', '33', '26', '21', '105']","['36', '21', '24', '22', '103']"
Fri Mar 1 1974,Phoenix Suns,111,Houston Rockets,117,/boxscores/197403010HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['28', '25', '30', '28', '111']","['32', '22', '27', '36', '117']"
Fri Mar 1 1974,Kansas City-Omaha Kings,100,Los Angeles Lakers,107,/boxscores/197403010LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['22', '21', '33', '24', '100']","['34', '24', '22', '27', '107']"
Fri Mar 1 1974,Cleveland Cavaliers,110,Philadelphia 76ers,93,/boxscores/197403010PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '24', '29', '29', '110']","['25', '22', '23', '23', '93']"
Fri Mar 1 1974,Chicago Bulls,91,Portland Trail Blazers,95,/boxscores/197403010POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['17', '22', '22', '30', '91']","['22', '25', '23', '25', '95']"
Sat Mar 2 1974,Houston Rockets,122,Atlanta Hawks,129,/boxscores/197403020ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['30', '27', '29', '36', '122']","['33', '35', '30', '31', '129']"
Sat Mar 2 1974,Chicago Bulls,88,Golden State Warriors,103,/boxscores/197403020GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['19', '20', '26', '23', '88']","['29', '26', '22', '26', '103']"
Sat Mar 2 1974,Seattle SuperSonics,99,Milwaukee Bucks,116,/boxscores/197403020MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['23', '22', '20', '34', '99']","['33', '26', '30', '27', '116']"
Sat Mar 2 1974,Boston Celtics,104,New York Knicks,88,/boxscores/197403020NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '30', '24', '23', '104']","['22', '18', '29', '19', '88']"
Sat Mar 2 1974,Buffalo Braves,103,Philadelphia 76ers,99,/boxscores/197403020PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['25', '30', '23', '25', '103']","['25', '29', '29', '16', '99']"
Sun Mar 3 1974,New York Knicks,108,Boston Celtics,102,/boxscores/197403030BOS.html,Boston Garden,"['1', '2', '3', '4', 'OT', 'T']","['23', '28', '14', '32', '11', '108']","['19', '25', '25', '28', '5', '102']"
Sun Mar 3 1974,Cleveland Cavaliers,93,Capital Bullets,98,/boxscores/197403030CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['24', '20', '25', '24', '93']","['22', '19', '30', '27', '98']"
Sun Mar 3 1974,Milwaukee Bucks,112,Houston Rockets,106,/boxscores/197403030HOU.html,Dane County Veteran Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['25', '28', '24', '20', '15', '112']","['20', '25', '30', '22', '9', '106']"
Sun Mar 3 1974,Golden State Warriors,104,Los Angeles Lakers,108,/boxscores/197403030LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['18', '29', '31', '26', '104']","['31', '26', '28', '23', '108']"
Sun Mar 3 1974,Kansas City-Omaha Kings,100,Phoenix Suns,113,/boxscores/197403030PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '22', '19', '33', '100']","['26', '26', '31', '30', '113']"
Sun Mar 3 1974,Detroit Pistons,99,Portland Trail Blazers,95,/boxscores/197403030POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '27', '31', '19', '99']","['18', '35', '23', '19', '95']"
Mon Mar 4 1974,Kansas City-Omaha Kings,103,Milwaukee Bucks,109,/boxscores/197403040MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['34', '15', '28', '26', '103']","['31', '26', '23', '29', '109']"
Tue Mar 5 1974,Atlanta Hawks,89,Capital Bullets,103,/boxscores/197403050CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['21', '21', '27', '20', '89']","['26', '25', '24', '28', '103']"
Tue Mar 5 1974,Detroit Pistons,95,Golden State Warriors,93,/boxscores/197403050GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['29', '16', '28', '22', '95']","['26', '26', '23', '18', '93']"
Tue Mar 5 1974,Seattle SuperSonics,106,New York Knicks,111,/boxscores/197403050NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '28', '27', '28', '106']","['27', '28', '22', '34', '111']"
Tue Mar 5 1974,Chicago Bulls,111,Phoenix Suns,91,/boxscores/197403050PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '25', '30', '31', '111']","['15', '26', '25', '25', '91']"
Tue Mar 5 1974,Los Angeles Lakers,102,Portland Trail Blazers,107,/boxscores/197403050POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '33', '18', '29', '102']","['28', '22', '21', '36', '107']"
Wed Mar 6 1974,New York Knicks,96,Atlanta Hawks,94,/boxscores/197403060ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['28', '26', '14', '28', '96']","['12', '31', '29', '22', '94']"
Wed Mar 6 1974,Chicago Bulls,105,Houston Rockets,93,/boxscores/197403060HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['18', '25', '30', '32', '105']","['20', '20', '23', '30', '93']"
Wed Mar 6 1974,Milwaukee Bucks,111,Kansas City-Omaha Kings,99,/boxscores/197403060KCO.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['32', '30', '35', '14', '111']","['21', '28', '22', '28', '99']"
Wed Mar 6 1974,Boston Celtics,111,Los Angeles Lakers,116,/boxscores/197403060LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '32', '16', '36', '111']","['30', '34', '28', '24', '116']"
Wed Mar 6 1974,Capital Bullets,99,Philadelphia 76ers,112,/boxscores/197403060PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '23', '25', '24', '99']","['28', '28', '24', '32', '112']"
Thu Mar 7 1974,Golden State Warriors,97,Milwaukee Bucks,95,/boxscores/197403070MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['22', '26', '30', '19', '97']","['14', '33', '20', '28', '95']"
Thu Mar 7 1974,Boston Celtics,99,Phoenix Suns,97,/boxscores/197403070PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '32', '24', '16', '99']","['30', '28', '25', '14', '97']"
Fri Mar 8 1974,Seattle SuperSonics,123,Buffalo Braves,117,/boxscores/197403080BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'OT', 'T']","['28', '27', '23', '31', '14', '123']","['21', '32', '24', '32', '8', '117']"
Fri Mar 8 1974,Boston Celtics,106,Houston Rockets,113,/boxscores/197403080HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['30', '24', '34', '18', '106']","['32', '23', '25', '33', '113']"
Fri Mar 8 1974,Detroit Pistons,113,Los Angeles Lakers,129,/boxscores/197403080LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['29', '25', '34', '25', '113']","['29', '32', '41', '27', '129']"
Fri Mar 8 1974,Golden State Warriors,106,Philadelphia 76ers,96,/boxscores/197403080PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['14', '32', '28', '32', '106']","['28', '23', '14', '31', '96']"
Sat Mar 9 1974,Chicago Bulls,99,Atlanta Hawks,106,/boxscores/197403090ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['20', '26', '25', '28', '99']","['26', '26', '25', '29', '106']"
Sat Mar 9 1974,Portland Trail Blazers,103,Capital Bullets,106,/boxscores/197403090CAP.html,Capital Centre,"['1', '2', '3', '4', 'T']","['25', '26', '22', '30', '103']","['25', '28', '26', '27', '106']"
Sat Mar 9 1974,Seattle SuperSonics,96,Kansas City-Omaha Kings,106,/boxscores/197403090KCO.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['24', '23', '27', '22', '96']","['31', '26', '24', '25', '106']"
Sat Mar 9 1974,Milwaukee Bucks,75,New York Knicks,88,/boxscores/197403090NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['17', '29', '14', '15', '75']","['22', '30', '23', '13', '88']"
Sat Mar 9 1974,Cleveland Cavaliers,100,Phoenix Suns,109,/boxscores/197403090PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '26', '26', '28', '100']","['29', '25', '35', '20', '109']"
