date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Mar 13 2015,Chicago Bulls,91,Charlotte Hornets,101,/boxscores/201503130CHO.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['35', '25', '10', '21', '91']","['19', '33', '25', '24', '101']"
Fri Mar 13 2015,Sacramento Kings,107,Philadelphia 76ers,114,/boxscores/201503130PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['22', '42', '18', '25', '107']","['29', '22', '37', '26', '114']"
Fri Mar 13 2015,Orlando Magic,88,Boston Celtics,95,/boxscores/201503130BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['23', '27', '22', '16', '88']","['19', '21', '26', '29', '95']"
Fri Mar 13 2015,Miami Heat,92,Toronto Raptors,102,/boxscores/201503130TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['18', '23', '22', '29', '92']","['21', '29', '28', '24', '102']"
Fri Mar 13 2015,Minnesota Timberwolves,99,Oklahoma City Thunder,113,/boxscores/201503130OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['26', '23', '23', '27', '99']","['31', '24', '24', '34', '113']"
Fri Mar 13 2015,Los Angeles Clippers,99,Dallas Mavericks,129,/boxscores/201503130DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['24', '27', '27', '21', '99']","['21', '38', '32', '38', '129']"
Fri Mar 13 2015,Golden State Warriors,103,Denver Nuggets,114,/boxscores/201503130DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['26', '28', '29', '20', '103']","['34', '28', '20', '32', '114']"
Fri Mar 13 2015,Atlanta Hawks,96,Phoenix Suns,87,/boxscores/201503130PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['28', '20', '17', '31', '96']","['23', '27', '23', '14', '87']"
Fri Mar 13 2015,Detroit Pistons,99,Portland Trail Blazers,118,/boxscores/201503130POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['24', '22', '32', '21', '99']","['35', '29', '31', '23', '118']"
Sat Mar 14 2015,Boston Celtics,93,Indiana Pacers,89,/boxscores/201503140IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['20', '25', '22', '26', '93']","['18', '19', '23', '29', '89']"
Sat Mar 14 2015,Sacramento Kings,97,Washington Wizards,113,/boxscores/201503140WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['25', '39', '21', '12', '97']","['21', '25', '38', '29', '113']"
Sat Mar 14 2015,Brooklyn Nets,94,Philadelphia 76ers,87,/boxscores/201503140PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['27', '24', '23', '20', '94']","['29', '27', '10', '21', '87']"
Sat Mar 14 2015,Milwaukee Bucks,83,Memphis Grizzlies,96,/boxscores/201503140MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['20', '22', '19', '22', '83']","['22', '27', '29', '18', '96']"
Sat Mar 14 2015,Detroit Pistons,85,Utah Jazz,88,/boxscores/201503140UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['18', '25', '12', '30', '85']","['18', '31', '13', '26', '88']"
Sat Mar 14 2015,New York Knicks,94,Golden State Warriors,125,/boxscores/201503140GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['27', '25', '21', '21', '94']","['26', '47', '38', '14', '125']"
Sun Mar 15 2015,Chicago Bulls,100,Oklahoma City Thunder,109,/boxscores/201503150OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['15', '32', '23', '30', '100']","['17', '30', '28', '34', '109']"
Sun Mar 15 2015,Houston Rockets,100,Los Angeles Clippers,98,/boxscores/201503150LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['22', '36', '26', '16', '100']","['30', '20', '24', '24', '98']"
Sun Mar 15 2015,Denver Nuggets,118,New Orleans Pelicans,111,/boxscores/201503150NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['21', '29', '21', '30', '8', '9', '118']","['26', '21', '30', '24', '8', '2', '111']"
Sun Mar 15 2015,Cleveland Cavaliers,123,Orlando Magic,108,/boxscores/201503150ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['26', '40', '34', '23', '123']","['28', '27', '31', '22', '108']"
Sun Mar 15 2015,Minnesota Timberwolves,97,San Antonio Spurs,123,/boxscores/201503150SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['23', '27', '13', '34', '97']","['29', '31', '33', '30', '123']"
Sun Mar 15 2015,Portland Trail Blazers,113,Toronto Raptors,97,/boxscores/201503150TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['33', '31', '27', '22', '113']","['31', '22', '26', '18', '97']"
Sun Mar 15 2015,New York Knicks,89,Phoenix Suns,102,/boxscores/201503150PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['29', '19', '18', '23', '89']","['23', '24', '28', '27', '102']"
Sun Mar 15 2015,Atlanta Hawks,91,Los Angeles Lakers,86,/boxscores/201503150LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['23', '18', '27', '23', '91']","['14', '24', '20', '28', '86']"
Mon Mar 16 2015,Toronto Raptors,117,Indiana Pacers,98,/boxscores/201503160IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['29', '29', '30', '29', '117']","['24', '30', '27', '17', '98']"
Mon Mar 16 2015,Portland Trail Blazers,97,Washington Wizards,105,/boxscores/201503160WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['20', '20', '34', '23', '97']","['27', '33', '21', '24', '105']"
Mon Mar 16 2015,Philadelphia 76ers,89,Boston Celtics,108,/boxscores/201503160BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['18', '16', '34', '21', '89']","['38', '19', '32', '19', '108']"
Mon Mar 16 2015,Denver Nuggets,81,Memphis Grizzlies,92,/boxscores/201503160MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['18', '19', '26', '18', '81']","['24', '23', '18', '27', '92']"
Mon Mar 16 2015,Cleveland Cavaliers,92,Miami Heat,106,/boxscores/201503160MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['22', '16', '25', '29', '92']","['27', '29', '27', '23', '106']"
Mon Mar 16 2015,Brooklyn Nets,122,Minnesota Timberwolves,106,/boxscores/201503160MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['33', '34', '31', '24', '122']","['29', '26', '24', '27', '106']"
Mon Mar 16 2015,Oklahoma City Thunder,115,Dallas Mavericks,119,/boxscores/201503160DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['29', '34', '29', '23', '115']","['27', '26', '39', '27', '119']"
Mon Mar 16 2015,Charlotte Hornets,66,Utah Jazz,94,/boxscores/201503160UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['16', '14', '16', '20', '66']","['30', '31', '24', '9', '94']"
Mon Mar 16 2015,Atlanta Hawks,110,Sacramento Kings,103,/boxscores/201503160SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['28', '26', '28', '28', '110']","['29', '18', '29', '27', '103']"
Mon Mar 16 2015,Los Angeles Lakers,105,Golden State Warriors,108,/boxscores/201503160GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['30', '24', '24', '27', '105']","['30', '28', '24', '26', '108']"
Tue Mar 17 2015,Memphis Grizzlies,95,Detroit Pistons,105,/boxscores/201503170DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['30', '24', '22', '19', '95']","['18', '21', '36', '30', '105']"
Tue Mar 17 2015,San Antonio Spurs,100,New York Knicks,104,/boxscores/201503170NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['29', '23', '23', '21', '4', '100']","['25', '17', '26', '28', '8', '104']"
Tue Mar 17 2015,Orlando Magic,94,Houston Rockets,107,/boxscores/201503170HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['24', '26', '28', '16', '94']","['28', '23', '26', '30', '107']"
Tue Mar 17 2015,Milwaukee Bucks,84,New Orleans Pelicans,85,/boxscores/201503170NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['21', '23', '18', '22', '84']","['32', '10', '28', '15', '85']"
Tue Mar 17 2015,Charlotte Hornets,92,Los Angeles Clippers,99,/boxscores/201503170LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['20', '21', '33', '18', '92']","['28', '31', '18', '22', '99']"
Wed Mar 18 2015,Brooklyn Nets,92,Cleveland Cavaliers,117,/boxscores/201503180CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['26', '21', '26', '19', '92']","['23', '36', '35', '23', '117']"
Wed Mar 18 2015,Detroit Pistons,83,Philadelphia 76ers,94,/boxscores/201503180PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['21', '18', '26', '18', '83']","['24', '25', '19', '26', '94']"
Wed Mar 18 2015,Portland Trail Blazers,104,Miami Heat,108,/boxscores/201503180MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['32', '25', '24', '23', '104']","['27', '21', '31', '29', '108']"
Wed Mar 18 2015,Minnesota Timberwolves,100,Toronto Raptors,105,/boxscores/201503180TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['32', '22', '21', '25', '100']","['31', '23', '28', '23', '105']"
Wed Mar 18 2015,Indiana Pacers,86,Chicago Bulls,103,/boxscores/201503180CHI.html,United Center,"['1', '2', '3', '4', 'T']","['22', '19', '27', '18', '86']","['24', '27', '25', '27', '103']"
Wed Mar 18 2015,Orlando Magic,102,Dallas Mavericks,107,/boxscores/201503180DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['23', '25', '22', '32', '102']","['31', '34', '21', '21', '107']"
Wed Mar 18 2015,San Antonio Spurs,114,Milwaukee Bucks,103,/boxscores/201503180MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['27', '36', '28', '23', '114']","['28', '26', '26', '23', '103']"
Wed Mar 18 2015,Boston Celtics,118,Oklahoma City Thunder,122,/boxscores/201503180OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['24', '33', '24', '37', '118']","['28', '25', '40', '29', '122']"
Wed Mar 18 2015,Los Angeles Clippers,116,Sacramento Kings,105,/boxscores/201503180SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['28', '23', '29', '36', '116']","['24', '25', '24', '32', '105']"
Wed Mar 18 2015,Atlanta Hawks,95,Golden State Warriors,114,/boxscores/201503180GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['24', '23', '17', '31', '95']","['28', '31', '24', '31', '114']"
Wed Mar 18 2015,Washington Wizards,88,Utah Jazz,84,/boxscores/201503180UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['26', '16', '25', '21', '88']","['21', '19', '21', '23', '84']"
Thu Mar 19 2015,Minnesota Timberwolves,95,New York Knicks,92,/boxscores/201503190NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['29', '25', '15', '16', '10', '95']","['26', '20', '23', '16', '7', '92']"
Thu Mar 19 2015,Denver Nuggets,108,Houston Rockets,118,/boxscores/201503190HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['27', '22', '24', '35', '108']","['33', '32', '25', '28', '118']"
Thu Mar 19 2015,New Orleans Pelicans,72,Phoenix Suns,74,/boxscores/201503190PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['15', '19', '19', '19', '72']","['21', '22', '12', '19', '74']"
Thu Mar 19 2015,Utah Jazz,80,Los Angeles Lakers,73,/boxscores/201503190LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['18', '15', '25', '22', '80']","['16', '20', '19', '18', '73']"
Fri Mar 20 2015,Portland Trail Blazers,104,Orlando Magic,111,/boxscores/201503200ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['19', '37', '25', '23', '104']","['25', '33', '17', '36', '111']"
Fri Mar 20 2015,New York Knicks,81,Philadelphia 76ers,97,/boxscores/201503200PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['23', '25', '18', '15', '81']","['29', '25', '26', '17', '97']"
Fri Mar 20 2015,Milwaukee Bucks,127,Brooklyn Nets,129,/boxscores/201503200BRK.html,Barclays Center,"['1', '2', '3', '4', 'OT', '2OT', '3OT', 'T']","['30', '38', '16', '17', '10', '6', '10', '127']","['31', '27', '21', '22', '10', '6', '12', '129']"
Fri Mar 20 2015,Indiana Pacers,92,Cleveland Cavaliers,95,/boxscores/201503200CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['20', '21', '31', '20', '92']","['25', '20', '27', '23', '95']"
Fri Mar 20 2015,Denver Nuggets,91,Miami Heat,108,/boxscores/201503200MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['23', '23', '32', '13', '91']","['22', '37', '28', '21', '108']"
Fri Mar 20 2015,Toronto Raptors,92,Chicago Bulls,108,/boxscores/201503200CHI.html,United Center,"['1', '2', '3', '4', 'T']","['24', '24', '20', '24', '92']","['32', '28', '26', '22', '108']"
Fri Mar 20 2015,Atlanta Hawks,115,Oklahoma City Thunder,123,/boxscores/201503200OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['35', '33', '27', '20', '115']","['34', '27', '29', '33', '123']"
Fri Mar 20 2015,Memphis Grizzlies,112,Dallas Mavericks,101,/boxscores/201503200DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['25', '19', '39', '29', '112']","['18', '19', '31', '33', '101']"
Fri Mar 20 2015,Boston Celtics,89,San Antonio Spurs,101,/boxscores/201503200SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['19', '23', '21', '26', '89']","['32', '24', '28', '17', '101']"
Fri Mar 20 2015,Charlotte Hornets,91,Sacramento Kings,101,/boxscores/201503200SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['22', '24', '23', '22', '91']","['29', '28', '23', '21', '101']"
Fri Mar 20 2015,New Orleans Pelicans,96,Golden State Warriors,112,/boxscores/201503200GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['26', '16', '26', '28', '96']","['30', '23', '33', '26', '112']"
Fri Mar 20 2015,Washington Wizards,99,Los Angeles Clippers,113,/boxscores/201503200LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '33', '23', '22', '99']","['35', '31', '24', '23', '113']"
Sat Mar 21 2015,Brooklyn Nets,123,Indiana Pacers,111,/boxscores/201503210IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['31', '32', '25', '35', '123']","['29', '27', '31', '24', '111']"
Sat Mar 21 2015,Chicago Bulls,91,Detroit Pistons,107,/boxscores/201503210DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '36', '23', '12', '91']","['30', '14', '36', '27', '107']"
Sat Mar 21 2015,Phoenix Suns,117,Houston Rockets,102,/boxscores/201503210HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['33', '29', '37', '18', '117']","['37', '24', '25', '16', '102']"
Sat Mar 21 2015,Portland Trail Blazers,86,Memphis Grizzlies,97,/boxscores/201503210MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['27', '17', '18', '24', '86']","['35', '18', '24', '20', '97']"
Sat Mar 21 2015,Utah Jazz,91,Golden State Warriors,106,/boxscores/201503210GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['15', '25', '33', '18', '91']","['19', '30', '36', '21', '106']"
Sun Mar 22 2015,San Antonio Spurs,114,Atlanta Hawks,95,/boxscores/201503220ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['26', '33', '24', '31', '114']","['13', '28', '24', '30', '95']"
Sun Mar 22 2015,Cleveland Cavaliers,108,Milwaukee Bucks,90,/boxscores/201503220MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['25', '19', '31', '33', '108']","['26', '27', '20', '17', '90']"
Sun Mar 22 2015,Miami Heat,75,Oklahoma City Thunder,93,/boxscores/201503220OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['21', '17', '20', '17', '75']","['25', '23', '18', '27', '93']"
Sun Mar 22 2015,New Orleans Pelicans,100,Los Angeles Clippers,107,/boxscores/201503220LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '25', '24', '23', '100']","['27', '23', '31', '26', '107']"
Sun Mar 22 2015,New York Knicks,89,Toronto Raptors,106,/boxscores/201503220TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['23', '18', '25', '23', '89']","['27', '29', '18', '32', '106']"
Sun Mar 22 2015,Detroit Pistons,105,Boston Celtics,97,/boxscores/201503220BOS.html,TD Garden,"['1', '2', '3', '4', 'OT', 'T']","['26', '15', '22', '25', '17', '105']","['23', '24', '22', '19', '9', '97']"
Sun Mar 22 2015,Denver Nuggets,119,Orlando Magic,100,/boxscores/201503220ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['28', '41', '33', '17', '119']","['25', '26', '21', '28', '100']"
Sun Mar 22 2015,Washington Wizards,86,Sacramento Kings,109,/boxscores/201503220SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['29', '21', '20', '16', '86']","['34', '23', '33', '19', '109']"
Sun Mar 22 2015,Charlotte Hornets,109,Minnesota Timberwolves,98,/boxscores/201503220MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['18', '36', '28', '27', '109']","['27', '32', '19', '20', '98']"
Sun Mar 22 2015,Dallas Mavericks,92,Phoenix Suns,98,/boxscores/201503220PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['27', '15', '33', '17', '92']","['33', '24', '19', '22', '98']"
Sun Mar 22 2015,Philadelphia 76ers,87,Los Angeles Lakers,101,/boxscores/201503220LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['20', '27', '28', '12', '87']","['18', '23', '33', '27', '101']"
Mon Mar 23 2015,Houston Rockets,110,Indiana Pacers,100,/boxscores/201503230IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['26', '27', '23', '34', '110']","['15', '24', '29', '32', '100']"
Mon Mar 23 2015,Boston Celtics,110,Brooklyn Nets,91,/boxscores/201503230BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['23', '31', '29', '27', '110']","['28', '21', '25', '17', '91']"
Mon Mar 23 2015,Memphis Grizzlies,103,New York Knicks,82,/boxscores/201503230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '20', '24', '29', '103']","['20', '28', '13', '21', '82']"
Mon Mar 23 2015,Charlotte Hornets,86,Chicago Bulls,98,/boxscores/201503230CHI.html,United Center,"['1', '2', '3', '4', 'T']","['26', '23', '20', '17', '86']","['28', '20', '26', '24', '98']"
Mon Mar 23 2015,Minnesota Timberwolves,106,Utah Jazz,104,/boxscores/201503230UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'OT', 'T']","['20', '22', '18', '36', '10', '106']","['22', '26', '15', '33', '8', '104']"
Mon Mar 23 2015,Washington Wizards,76,Golden State Warriors,107,/boxscores/201503230GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['24', '25', '8', '19', '76']","['27', '25', '29', '26', '107']"
Tue Mar 24 2015,Toronto Raptors,104,Detroit Pistons,108,/boxscores/201503240DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['27', '21', '27', '29', '104']","['37', '23', '25', '23', '108']"
Tue Mar 24 2015,San Antonio Spurs,94,Dallas Mavericks,101,/boxscores/201503240DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['29', '17', '20', '28', '94']","['17', '26', '33', '25', '101']"
Tue Mar 24 2015,Miami Heat,88,Milwaukee Bucks,89,/boxscores/201503240MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['27', '24', '28', '9', '88']","['22', '27', '16', '24', '89']"
Tue Mar 24 2015,Los Angeles Lakers,117,Oklahoma City Thunder,127,/boxscores/201503240OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['27', '26', '35', '29', '117']","['37', '31', '32', '27', '127']"
Tue Mar 24 2015,Philadelphia 76ers,106,Sacramento Kings,107,/boxscores/201503240SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['31', '39', '14', '22', '106']","['27', '36', '24', '20', '107']"
Tue Mar 24 2015,Golden State Warriors,122,Portland Trail Blazers,108,/boxscores/201503240POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['26', '31', '36', '29', '122']","['30', '32', '18', '28', '108']"
Wed Mar 25 2015,Brooklyn Nets,91,Charlotte Hornets,88,/boxscores/201503250CHO.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['23', '19', '26', '23', '91']","['26', '20', '18', '24', '88']"
Wed Mar 25 2015,Los Angeles Clippers,111,New York Knicks,80,/boxscores/201503250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '35', '27', '21', '111']","['17', '16', '21', '26', '80']"
Wed Mar 25 2015,Atlanta Hawks,95,Orlando Magic,83,/boxscores/201503250ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['23', '24', '21', '27', '95']","['31', '21', '19', '12', '83']"
Wed Mar 25 2015,Chicago Bulls,116,Toronto Raptors,103,/boxscores/201503250TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['20', '30', '27', '39', '116']","['29', '25', '28', '21', '103']"
Wed Mar 25 2015,Indiana Pacers,103,Washington Wizards,101,/boxscores/201503250WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['14', '28', '28', '33', '103']","['20', '24', '32', '25', '101']"
Wed Mar 25 2015,Miami Heat,93,Boston Celtics,86,/boxscores/201503250BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['27', '30', '25', '11', '93']","['20', '20', '22', '24', '86']"
Wed Mar 25 2015,Cleveland Cavaliers,111,Memphis Grizzlies,89,/boxscores/201503250MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['22', '33', '36', '20', '111']","['19', '23', '24', '23', '89']"
Wed Mar 25 2015,Los Angeles Lakers,101,Minnesota Timberwolves,99,/boxscores/201503250MIN.html,Target Center,"['1', '2', '3', '4', 'OT', 'T']","['24', '25', '24', '17', '11', '101']","['15', '28', '23', '24', '9', '99']"
Wed Mar 25 2015,Houston Rockets,95,New Orleans Pelicans,93,/boxscores/201503250NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['19', '30', '29', '17', '95']","['34', '18', '18', '23', '93']"
Wed Mar 25 2015,Philadelphia 76ers,99,Denver Nuggets,85,/boxscores/201503250DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['22', '27', '23', '27', '99']","['21', '25', '30', '9', '85']"
Wed Mar 25 2015,Portland Trail Blazers,92,Utah Jazz,89,/boxscores/201503250UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['12', '25', '18', '37', '92']","['21', '18', '26', '24', '89']"
Wed Mar 25 2015,Oklahoma City Thunder,91,San Antonio Spurs,130,/boxscores/201503250SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['28', '22', '24', '17', '91']","['32', '39', '29', '30', '130']"
Wed Mar 25 2015,Sacramento Kings,108,Phoenix Suns,99,/boxscores/201503250PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['31', '27', '25', '25', '108']","['26', '27', '17', '29', '99']"
Thu Mar 26 2015,Indiana Pacers,107,Milwaukee Bucks,111,/boxscores/201503260MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['15', '32', '27', '33', '107']","['34', '25', '26', '26', '111']"
Fri Mar 27 2015,Detroit Pistons,111,Orlando Magic,97,/boxscores/201503270ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['30', '24', '33', '24', '111']","['27', '26', '23', '21', '97']"
Fri Mar 27 2015,Los Angeles Clippers,119,Philadelphia 76ers,98,/boxscores/201503270PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['34', '28', '32', '25', '119']","['19', '35', '14', '30', '98']"
Fri Mar 27 2015,Charlotte Hornets,107,Washington Wizards,110,/boxscores/201503270WAS.html,Verizon Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['19', '35', '25', '17', '5', '6', '107']","['28', '31', '16', '21', '5', '9', '110']"
Fri Mar 27 2015,Miami Heat,86,Atlanta Hawks,99,/boxscores/201503270ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['20', '17', '30', '19', '86']","['27', '28', '34', '10', '99']"
Fri Mar 27 2015,Cleveland Cavaliers,98,Brooklyn Nets,106,/boxscores/201503270BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['27', '29', '23', '19', '98']","['29', '28', '22', '27', '106']"
Fri Mar 27 2015,Boston Celtics,96,New York Knicks,92,/boxscores/201503270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '26', '23', '26', '96']","['22', '17', '24', '29', '92']"
Fri Mar 27 2015,Los Angeles Lakers,83,Toronto Raptors,94,/boxscores/201503270TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['24', '24', '18', '17', '83']","['17', '29', '25', '23', '94']"
Fri Mar 27 2015,Minnesota Timberwolves,110,Houston Rockets,120,/boxscores/201503270HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['22', '28', '30', '30', '110']","['31', '29', '30', '30', '120']"
Fri Mar 27 2015,Golden State Warriors,107,Memphis Grizzlies,84,/boxscores/201503270MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['31', '23', '31', '22', '107']","['24', '25', '16', '19', '84']"
Fri Mar 27 2015,Sacramento Kings,88,New Orleans Pelicans,102,/boxscores/201503270NOP.html,Smoothie King Center,"['1', '2', '3', '4', 'T']","['20', '22', '24', '22', '88']","['18', '28', '28', '28', '102']"
Fri Mar 27 2015,Dallas Mavericks,76,San Antonio Spurs,94,/boxscores/201503270SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['18', '23', '20', '15', '76']","['28', '26', '15', '25', '94']"
Fri Mar 27 2015,Utah Jazz,91,Denver Nuggets,107,/boxscores/201503270DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['20', '19', '24', '28', '91']","['22', '30', '23', '32', '107']"
Fri Mar 27 2015,Portland Trail Blazers,87,Phoenix Suns,81,/boxscores/201503270PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['29', '18', '13', '27', '87']","['21', '26', '19', '15', '81']"
Sat Mar 28 2015,Atlanta Hawks,100,Charlotte Hornets,115,/boxscores/201503280CHO.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['23', '29', '24', '24', '100']","['27', '30', '33', '25', '115']"
Sat Mar 28 2015,New York Knicks,80,Chicago Bulls,111,/boxscores/201503280CHI.html,United Center,"['1', '2', '3', '4', 'T']","['17', '17', '19', '27', '80']","['28', '26', '30', '27', '111']"
Sat Mar 28 2015,Golden State Warriors,108,Milwaukee Bucks,95,/boxscores/201503280MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['24', '24', '34', '26', '108']","['23', '15', '25', '32', '95']"
Sat Mar 28 2015,Oklahoma City Thunder,89,Utah Jazz,94,/boxscores/201503280UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['32', '17', '17', '23', '89']","['21', '26', '29', '18', '94']"
Sat Mar 28 2015,Denver Nuggets,114,Portland Trail Blazers,120,/boxscores/201503280POR.html,Moda Center,"['1', '2', '3', '4', 'T']","['25', '28', '25', '36', '114']","['31', '27', '28', '34', '120']"
