date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Wed Mar 16 1983,Phoenix Suns,95,Los Angeles Lakers,104,/boxscores/198303160LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['32', '19', '20', '24', '95']","['31', '25', '19', '29', '104']"
Wed Mar 16 1983,New York Knicks,105,Milwaukee Bucks,93,/boxscores/198303160MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['25', '39', '20', '21', '105']","['18', '26', '25', '24', '93']"
Wed Mar 16 1983,Boston Celtics,100,Philadelphia 76ers,105,/boxscores/198303160PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['31', '25', '24', '20', '100']","['26', '28', '25', '26', '105']"
Wed Mar 16 1983,Kansas City Kings,102,Seattle SuperSonics,110,/boxscores/198303160SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['28', '22', '23', '29', '102']","['32', '29', '21', '28', '110']"
Thu Mar 17 1983,Indiana Pacers,105,Dallas Mavericks,120,/boxscores/198303170DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['29', '22', '31', '23', '105']","['30', '24', '30', '36', '120']"
Thu Mar 17 1983,Houston Rockets,99,Phoenix Suns,125,/boxscores/198303170PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['16', '23', '27', '33', '99']","['27', '25', '35', '38', '125']"
Thu Mar 17 1983,San Antonio Spurs,111,San Diego Clippers,101,/boxscores/198303170SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['34', '21', '33', '23', '111']","['21', '38', '24', '18', '101']"
Fri Mar 18 1983,New Jersey Nets,103,Boston Celtics,116,/boxscores/198303180BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '27', '23', '27', '103']","['35', '35', '25', '21', '116']"
Fri Mar 18 1983,Atlanta Hawks,97,Cleveland Cavaliers,73,/boxscores/198303180CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['32', '20', '27', '18', '97']","['27', '15', '15', '16', '73']"
Fri Mar 18 1983,Milwaukee Bucks,99,Detroit Pistons,103,/boxscores/198303180DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'OT', 'T']","['27', '21', '27', '16', '8', '99']","['17', '21', '26', '27', '12', '103']"
Fri Mar 18 1983,Houston Rockets,122,Golden State Warriors,120,/boxscores/198303180GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['34', '33', '24', '31', '122']","['27', '34', '32', '27', '120']"
Fri Mar 18 1983,Kansas City Kings,96,Los Angeles Lakers,109,/boxscores/198303180LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '20', '28', '21', '96']","['29', '25', '34', '21', '109']"
Fri Mar 18 1983,Chicago Bulls,117,Portland Trail Blazers,101,/boxscores/198303180POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '24', '31', '37', '117']","['29', '23', '22', '27', '101']"
Fri Mar 18 1983,Denver Nuggets,117,Seattle SuperSonics,147,/boxscores/198303180SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['22', '29', '32', '34', '117']","['44', '41', '30', '32', '147']"
Fri Mar 18 1983,New York Knicks,106,Washington Bullets,100,/boxscores/198303180WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '29', '26', '22', '106']","['23', '30', '24', '23', '100']"
Sat Mar 19 1983,Utah Jazz,94,Atlanta Hawks,99,/boxscores/198303190ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['25', '27', '27', '15', '94']","['22', '22', '33', '22', '99']"
Sat Mar 19 1983,Philadelphia 76ers,105,Milwaukee Bucks,97,/boxscores/198303190MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['26', '26', '27', '26', '105']","['24', '30', '25', '18', '97']"
Sat Mar 19 1983,Washington Bullets,96,New York Knicks,90,/boxscores/198303190NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '20', '22', '32', '96']","['26', '20', '23', '21', '90']"
Sat Mar 19 1983,Dallas Mavericks,112,Phoenix Suns,115,/boxscores/198303190PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['24', '30', '25', '22', '11', '112']","['26', '29', '17', '29', '14', '115']"
Sat Mar 19 1983,Indiana Pacers,118,San Antonio Spurs,138,/boxscores/198303190SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['20', '32', '26', '40', '118']","['32', '39', '38', '29', '138']"
Sat Mar 19 1983,Los Angeles Lakers,99,San Diego Clippers,107,/boxscores/198303190SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['27', '26', '25', '21', '99']","['26', '25', '30', '26', '107']"
Sun Mar 20 1983,Boston Celtics,90,Cleveland Cavaliers,79,/boxscores/198303200CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['23', '23', '20', '24', '90']","['22', '27', '16', '14', '79']"
Sun Mar 20 1983,Portland Trail Blazers,118,Denver Nuggets,106,/boxscores/198303200DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['26', '25', '37', '30', '118']","['32', '28', '27', '19', '106']"
Sun Mar 20 1983,Philadelphia 76ers,121,Detroit Pistons,119,/boxscores/198303200DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['35', '25', '22', '39', '121']","['29', '39', '26', '25', '119']"
Sun Mar 20 1983,Golden State Warriors,114,Kansas City Kings,128,/boxscores/198303200KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['33', '35', '26', '20', '114']","['28', '36', '37', '27', '128']"
Sun Mar 20 1983,Dallas Mavericks,110,Los Angeles Lakers,117,/boxscores/198303200LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['28', '22', '37', '23', '110']","['36', '31', '25', '25', '117']"
Sun Mar 20 1983,New Jersey Nets,92,Milwaukee Bucks,107,/boxscores/198303200MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['18', '24', '29', '21', '92']","['32', '28', '20', '27', '107']"
Sun Mar 20 1983,Chicago Bulls,116,Seattle SuperSonics,128,/boxscores/198303200SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['35', '28', '23', '30', '116']","['38', '31', '32', '27', '128']"
Tue Mar 22 1983,Detroit Pistons,134,Chicago Bulls,116,/boxscores/198303220CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['32', '34', '28', '40', '134']","['28', '27', '33', '28', '116']"
Tue Mar 22 1983,Golden State Warriors,102,Dallas Mavericks,111,/boxscores/198303220DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '24', '23', '32', '102']","['27', '30', '27', '27', '111']"
Tue Mar 22 1983,Phoenix Suns,117,Denver Nuggets,130,/boxscores/198303220DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['29', '25', '29', '34', '117']","['31', '35', '32', '32', '130']"
Tue Mar 22 1983,Atlanta Hawks,111,Indiana Pacers,102,/boxscores/198303220IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['35', '20', '25', '31', '111']","['30', '28', '20', '24', '102']"
Tue Mar 22 1983,Cleveland Cavaliers,94,Kansas City Kings,117,/boxscores/198303220KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['29', '15', '20', '30', '94']","['22', '35', '31', '29', '117']"
Tue Mar 22 1983,Seattle SuperSonics,108,Los Angeles Lakers,123,/boxscores/198303220LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['22', '29', '31', '26', '108']","['33', '32', '27', '31', '123']"
Tue Mar 22 1983,Boston Celtics,108,Milwaukee Bucks,116,/boxscores/198303220MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['36', '24', '20', '28', '108']","['30', '33', '26', '27', '116']"
Tue Mar 22 1983,Philadelphia 76ers,76,New York Knicks,89,/boxscores/198303220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['14', '18', '26', '18', '76']","['33', '15', '23', '18', '89']"
Tue Mar 22 1983,San Antonio Spurs,102,Portland Trail Blazers,119,/boxscores/198303220POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '27', '18', '26', '102']","['22', '31', '32', '34', '119']"
Tue Mar 22 1983,Houston Rockets,98,San Diego Clippers,128,/boxscores/198303220SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['23', '22', '23', '30', '98']","['34', '25', '41', '28', '128']"
Tue Mar 22 1983,Utah Jazz,98,Washington Bullets,121,/boxscores/198303220WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['34', '20', '22', '22', '98']","['28', '30', '32', '31', '121']"
Wed Mar 23 1983,Atlanta Hawks,102,Boston Celtics,114,/boxscores/198303230BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '24', '26', '23', '102']","['33', '31', '23', '27', '114']"
Wed Mar 23 1983,New York Knicks,81,Cleveland Cavaliers,84,/boxscores/198303230CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['24', '22', '15', '20', '81']","['24', '22', '23', '15', '84']"
Wed Mar 23 1983,Indiana Pacers,96,Detroit Pistons,109,/boxscores/198303230DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['28', '18', '24', '26', '96']","['28', '30', '24', '27', '109']"
Wed Mar 23 1983,Milwaukee Bucks,101,Philadelphia 76ers,104,/boxscores/198303230PHI.html,The Spectrum,"['1', '2', '3', '4', 'OT', 'T']","['21', '22', '28', '22', '8', '101']","['21', '23', '30', '19', '11', '104']"
Wed Mar 23 1983,San Antonio Spurs,117,Seattle SuperSonics,137,/boxscores/198303230SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['24', '31', '32', '30', '117']","['28', '41', '35', '33', '137']"
Wed Mar 23 1983,Utah Jazz,104,New Jersey Nets,124,/boxscores/198303230NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['29', '23', '26', '26', '104']","['27', '32', '24', '41', '124']"
Thu Mar 24 1983,Washington Bullets,102,Chicago Bulls,96,/boxscores/198303240CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['19', '24', '35', '24', '102']","['24', '24', '25', '23', '96']"
Thu Mar 24 1983,Kansas City Kings,95,Phoenix Suns,112,/boxscores/198303240PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '21', '26', '29', '95']","['30', '24', '31', '27', '112']"
Thu Mar 24 1983,Houston Rockets,97,Portland Trail Blazers,104,/boxscores/198303240POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '24', '26', '28', '97']","['24', '24', '39', '17', '104']"
Thu Mar 24 1983,Dallas Mavericks,118,San Diego Clippers,113,/boxscores/198303240SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['30', '27', '29', '32', '118']","['33', '22', '31', '27', '113']"
Fri Mar 25 1983,New York Knicks,104,Atlanta Hawks,87,/boxscores/198303250ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['21', '31', '24', '28', '104']","['26', '27', '18', '16', '87']"
Fri Mar 25 1983,Cleveland Cavaliers,102,Boston Celtics,124,/boxscores/198303250BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['28', '24', '19', '31', '102']","['35', '24', '33', '32', '124']"
Fri Mar 25 1983,Detroit Pistons,120,Denver Nuggets,131,/boxscores/198303250DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['21', '29', '34', '36', '120']","['32', '24', '38', '37', '131']"
Fri Mar 25 1983,Utah Jazz,117,Indiana Pacers,119,/boxscores/198303250IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['33', '24', '30', '30', '117']","['31', '35', '31', '22', '119']"
Fri Mar 25 1983,San Antonio Spurs,132,Los Angeles Lakers,120,/boxscores/198303250LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['32', '36', '24', '40', '132']","['41', '29', '26', '24', '120']"
Fri Mar 25 1983,Washington Bullets,97,Milwaukee Bucks,96,/boxscores/198303250MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '26', '20', '24', '97']","['33', '21', '22', '20', '96']"
Fri Mar 25 1983,New Jersey Nets,101,Philadelphia 76ers,92,/boxscores/198303250PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '22', '29', '24', '101']","['27', '22', '23', '20', '92']"
Fri Mar 25 1983,Houston Rockets,106,Seattle SuperSonics,104,/boxscores/198303250SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['21', '30', '27', '28', '106']","['26', '21', '23', '34', '104']"
Sat Mar 26 1983,Boston Celtics,108,Chicago Bulls,118,/boxscores/198303260CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['29', '22', '30', '27', '108']","['26', '30', '35', '27', '118']"
Sat Mar 26 1983,Kansas City Kings,114,Dallas Mavericks,111,/boxscores/198303260DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['39', '27', '18', '30', '114']","['32', '29', '26', '24', '111']"
Sat Mar 26 1983,Milwaukee Bucks,89,New York Knicks,81,/boxscores/198303260NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '16', '27', '22', '89']","['28', '14', '29', '10', '81']"
Sat Mar 26 1983,Denver Nuggets,110,Phoenix Suns,124,/boxscores/198303260PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '30', '25', '33', '110']","['35', '30', '40', '19', '124']"
Sat Mar 26 1983,Golden State Warriors,117,San Diego Clippers,121,/boxscores/198303260SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'OT', 'T']","['24', '28', '30', '27', '8', '117']","['22', '28', '23', '36', '12', '121']"
Sat Mar 26 1983,Atlanta Hawks,81,New Jersey Nets,102,/boxscores/198303260NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['23', '24', '18', '16', '81']","['31', '24', '25', '22', '102']"
Sun Mar 27 1983,Portland Trail Blazers,95,Kansas City Kings,110,/boxscores/198303270KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['15', '21', '33', '26', '95']","['26', '26', '29', '29', '110']"
Sun Mar 27 1983,Houston Rockets,93,Los Angeles Lakers,114,/boxscores/198303270LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['20', '20', '26', '27', '93']","['29', '26', '32', '27', '114']"
Sun Mar 27 1983,Cleveland Cavaliers,80,Philadelphia 76ers,94,/boxscores/198303270PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['19', '18', '24', '19', '80']","['24', '24', '22', '24', '94']"
Sun Mar 27 1983,Seattle SuperSonics,122,Utah Jazz,108,/boxscores/198303270UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['36', '23', '34', '29', '122']","['20', '34', '31', '23', '108']"
Sun Mar 27 1983,Indiana Pacers,101,Washington Bullets,120,/boxscores/198303270WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['20', '29', '27', '25', '101']","['30', '28', '31', '31', '120']"
Tue Mar 29 1983,Cleveland Cavaliers,82,Atlanta Hawks,95,/boxscores/198303290ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['21', '16', '19', '26', '82']","['21', '26', '25', '23', '95']"
Tue Mar 29 1983,Philadelphia 76ers,95,Chicago Bulls,97,/boxscores/198303290CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['28', '19', '24', '24', '95']","['20', '30', '28', '19', '97']"
Tue Mar 29 1983,Dallas Mavericks,106,Golden State Warriors,109,/boxscores/198303290GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['18', '31', '25', '32', '106']","['26', '19', '38', '26', '109']"
Tue Mar 29 1983,Kansas City Kings,111,Houston Rockets,95,/boxscores/198303290HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['34', '31', '22', '24', '111']","['26', '27', '27', '15', '95']"
Tue Mar 29 1983,Boston Celtics,101,Indiana Pacers,130,/boxscores/198303290IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '23', '28', '24', '101']","['27', '36', '32', '35', '130']"
Tue Mar 29 1983,San Diego Clippers,109,Los Angeles Lakers,127,/boxscores/198303290LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '27', '18', '37', '109']","['31', '33', '33', '30', '127']"
Tue Mar 29 1983,Utah Jazz,107,Phoenix Suns,115,/boxscores/198303290PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '33', '19', '27', '107']","['30', '22', '31', '32', '115']"
Tue Mar 29 1983,Detroit Pistons,107,Portland Trail Blazers,114,/boxscores/198303290POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '28', '26', '33', '107']","['32', '28', '26', '28', '114']"
Tue Mar 29 1983,Denver Nuggets,129,San Antonio Spurs,136,/boxscores/198303290SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['24', '35', '34', '36', '129']","['37', '26', '36', '37', '136']"
Tue Mar 29 1983,Milwaukee Bucks,81,Washington Bullets,94,/boxscores/198303290WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['20', '24', '18', '19', '81']","['21', '25', '26', '22', '94']"
Wed Mar 30 1983,Indiana Pacers,116,Boston Celtics,142,/boxscores/198303300BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['16', '24', '36', '40', '116']","['37', '25', '46', '34', '142']"
Wed Mar 30 1983,Houston Rockets,95,Cleveland Cavaliers,102,/boxscores/198303300CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['23', '16', '30', '26', '95']","['25', '25', '25', '27', '102']"
Wed Mar 30 1983,Atlanta Hawks,113,Philadelphia 76ers,120,/boxscores/198303300PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['35', '22', '29', '27', '113']","['29', '35', '25', '31', '120']"
Wed Mar 30 1983,New York Knicks,97,San Diego Clippers,103,/boxscores/198303300SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['27', '30', '20', '20', '97']","['29', '22', '25', '27', '103']"
Wed Mar 30 1983,Detroit Pistons,124,Seattle SuperSonics,135,/boxscores/198303300SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['37', '21', '34', '32', '124']","['36', '37', '37', '25', '135']"
Wed Mar 30 1983,Dallas Mavericks,103,Utah Jazz,117,/boxscores/198303300UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['28', '18', '25', '32', '103']","['33', '27', '29', '28', '117']"
Wed Mar 30 1983,Washington Bullets,100,New Jersey Nets,97,/boxscores/198303300NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['28', '29', '29', '14', '100']","['35', '20', '21', '21', '97']"
Thu Mar 31 1983,Los Angeles Lakers,122,Denver Nuggets,116,/boxscores/198303310DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['35', '30', '23', '34', '122']","['31', '29', '36', '20', '116']"
Thu Mar 31 1983,Portland Trail Blazers,89,Phoenix Suns,106,/boxscores/198303310PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '22', '21', '24', '89']","['19', '20', '37', '30', '106']"
Fri Apr 1 1983,Milwaukee Bucks,83,Boston Celtics,97,/boxscores/198304010BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '17', '26', '14', '83']","['21', '30', '22', '24', '97']"
Fri Apr 1 1983,Atlanta Hawks,108,Chicago Bulls,107,/boxscores/198304010CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['33', '23', '20', '32', '108']","['27', '34', '22', '24', '107']"
Fri Apr 1 1983,Cleveland Cavaliers,111,Detroit Pistons,120,/boxscores/198304010DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['23', '34', '28', '26', '111']","['33', '23', '31', '33', '120']"
Fri Apr 1 1983,Washington Bullets,123,Indiana Pacers,109,/boxscores/198304010IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['31', '30', '24', '38', '123']","['24', '30', '26', '29', '109']"
Fri Apr 1 1983,New York Knicks,88,Los Angeles Lakers,102,/boxscores/198304010LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['27', '12', '25', '24', '88']","['28', '30', '28', '16', '102']"
Fri Apr 1 1983,New Jersey Nets,111,Philadelphia 76ers,104,/boxscores/198304010PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '38', '20', '25', '111']","['29', '22', '31', '22', '104']"
Fri Apr 1 1983,Houston Rockets,99,San Antonio Spurs,124,/boxscores/198304010SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['21', '23', '26', '29', '99']","['29', '22', '33', '40', '124']"
Fri Apr 1 1983,Kansas City Kings,135,San Diego Clippers,119,/boxscores/198304010SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['33', '38', '34', '30', '135']","['27', '31', '27', '34', '119']"
Fri Apr 1 1983,Dallas Mavericks,95,Seattle SuperSonics,101,/boxscores/198304010SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['24', '25', '28', '18', '95']","['28', '13', '33', '27', '101']"
Fri Apr 1 1983,Golden State Warriors,108,Utah Jazz,112,/boxscores/198304010UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['25', '32', '25', '26', '108']","['26', '37', '26', '23', '112']"
Sat Apr 2 1983,Indiana Pacers,99,Atlanta Hawks,109,/boxscores/198304020ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['28', '19', '21', '31', '99']","['26', '29', '35', '19', '109']"
Sat Apr 2 1983,San Diego Clippers,99,Denver Nuggets,107,/boxscores/198304020DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['25', '25', '21', '28', '99']","['27', '21', '35', '24', '107']"
Sat Apr 2 1983,Kansas City Kings,122,Golden State Warriors,112,/boxscores/198304020GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['37', '31', '27', '27', '122']","['24', '34', '30', '24', '112']"
Sat Apr 2 1983,San Antonio Spurs,112,Houston Rockets,101,/boxscores/198304020HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['31', '26', '28', '27', '112']","['23', '23', '30', '25', '101']"
Sat Apr 2 1983,New York Knicks,108,Phoenix Suns,115,/boxscores/198304020PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '26', '28', '24', '108']","['37', '27', '26', '25', '115']"
Sat Apr 2 1983,Dallas Mavericks,98,Portland Trail Blazers,110,/boxscores/198304020POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '18', '27', '24', '98']","['24', '29', '19', '38', '110']"
Sat Apr 2 1983,Boston Celtics,120,Washington Bullets,117,/boxscores/198304020WSB.html,Capital Centre,"['1', '2', '3', '4', 'OT', 'T']","['26', '22', '28', '27', '17', '120']","['29', '22', '25', '27', '14', '117']"
Sat Apr 2 1983,Milwaukee Bucks,105,New Jersey Nets,103,/boxscores/198304020NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['26', '30', '23', '26', '105']","['19', '26', '33', '25', '103']"
Sun Apr 3 1983,Philadelphia 76ers,96,Cleveland Cavaliers,84,/boxscores/198304030CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['28', '23', '20', '25', '96']","['18', '21', '22', '23', '84']"
Sun Apr 3 1983,Chicago Bulls,107,Detroit Pistons,122,/boxscores/198304030DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['22', '26', '35', '24', '107']","['34', '35', '24', '29', '122']"
Mon Apr 4 1983,Los Angeles Lakers,111,Seattle SuperSonics,121,/boxscores/198304040SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['28', '22', '26', '35', '111']","['39', '31', '17', '34', '121']"
Tue Apr 5 1983,Boston Celtics,117,Atlanta Hawks,95,/boxscores/198304050ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['33', '35', '27', '22', '117']","['24', '22', '23', '26', '95']"
Tue Apr 5 1983,Cleveland Cavaliers,101,Chicago Bulls,91,/boxscores/198304050CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['32', '22', '23', '24', '101']","['27', '23', '24', '17', '91']"
Tue Apr 5 1983,Philadelphia 76ers,116,Milwaukee Bucks,108,/boxscores/198304050MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['27', '27', '32', '30', '116']","['31', '24', '22', '31', '108']"
Tue Apr 5 1983,Detroit Pistons,107,New York Knicks,110,/boxscores/198304050NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['25', '28', '19', '25', '10', '107']","['27', '22', '25', '23', '13', '110']"
Tue Apr 5 1983,Golden State Warriors,106,Phoenix Suns,126,/boxscores/198304050PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '26', '30', '27', '106']","['33', '32', '26', '35', '126']"
Tue Apr 5 1983,Los Angeles Lakers,101,Portland Trail Blazers,107,/boxscores/198304050POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '24', '23', '30', '101']","['32', '26', '27', '22', '107']"
Tue Apr 5 1983,Kansas City Kings,113,San Antonio Spurs,130,/boxscores/198304050SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['20', '25', '29', '39', '113']","['37', '36', '28', '29', '130']"
Tue Apr 5 1983,Seattle SuperSonics,115,San Diego Clippers,109,/boxscores/198304050SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['25', '18', '24', '28', '10', '10', '115']","['24', '26', '19', '26', '10', '4', '109']"
Tue Apr 5 1983,Houston Rockets,97,Utah Jazz,126,/boxscores/198304050UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['30', '17', '28', '22', '97']","['22', '37', '39', '28', '126']"
Tue Apr 5 1983,New Jersey Nets,89,Washington Bullets,95,/boxscores/198304050WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['11', '20', '29', '29', '89']","['19', '28', '21', '27', '95']"
Wed Apr 6 1983,New York Knicks,98,Boston Celtics,102,/boxscores/198304060BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '22', '26', '21', '98']","['28', '25', '23', '26', '102']"
Wed Apr 6 1983,Houston Rockets,101,Dallas Mavericks,99,/boxscores/198304060DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['27', '20', '31', '23', '101']","['24', '30', '27', '18', '99']"
Wed Apr 6 1983,Washington Bullets,96,Detroit Pistons,107,/boxscores/198304060DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['24', '23', '19', '30', '96']","['30', '24', '25', '28', '107']"
Wed Apr 6 1983,Denver Nuggets,113,Kansas City Kings,130,/boxscores/198304060KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['28', '33', '22', '30', '113']","['25', '36', '33', '36', '130']"
Wed Apr 6 1983,San Antonio Spurs,112,Philadelphia 76ers,109,/boxscores/198304060PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '30', '26', '27', '112']","['33', '22', '26', '28', '109']"
Wed Apr 6 1983,Indiana Pacers,110,New Jersey Nets,121,/boxscores/198304060NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['29', '30', '20', '31', '110']","['29', '24', '31', '37', '121']"
Thu Apr 7 1983,Milwaukee Bucks,100,Cleveland Cavaliers,87,/boxscores/198304070CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['26', '24', '29', '21', '100']","['30', '20', '18', '19', '87']"
