date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sun Mar 21 1982,San Diego Clippers,97,Kansas City Kings,118,/boxscores/198203210KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['20', '21', '22', '34', '97']","['27', '30', '25', '36', '118']"
Sun Mar 21 1982,Houston Rockets,102,Los Angeles Lakers,107,/boxscores/198203210LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '27', '21', '24', '102']","['29', '21', '31', '26', '107']"
Sun Mar 21 1982,New Jersey Nets,86,Milwaukee Bucks,102,/boxscores/198203210MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['24', '17', '19', '26', '86']","['27', '29', '18', '28', '102']"
Sun Mar 21 1982,Boston Celtics,123,Philadelphia 76ers,111,/boxscores/198203210PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['25', '30', '37', '31', '123']","['15', '33', '18', '45', '111']"
Sun Mar 21 1982,Seattle SuperSonics,115,Phoenix Suns,105,/boxscores/198203210PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '32', '28', '31', '115']","['23', '32', '34', '16', '105']"
Sun Mar 21 1982,Dallas Mavericks,101,Portland Trail Blazers,109,/boxscores/198203210POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '31', '22', '28', '101']","['22', '22', '34', '31', '109']"
Sun Mar 21 1982,New York Knicks,109,Washington Bullets,110,/boxscores/198203210WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['28', '23', '29', '29', '109']","['27', '32', '30', '21', '110']"
Tue Mar 23 1982,Washington Bullets,87,Atlanta Hawks,107,/boxscores/198203230ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '21', '20', '19', '87']","['24', '29', '32', '22', '107']"
Tue Mar 23 1982,Boston Celtics,110,Chicago Bulls,103,/boxscores/198203230CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['30', '28', '32', '20', '110']","['30', '25', '29', '19', '103']"
Tue Mar 23 1982,Phoenix Suns,91,Golden State Warriors,95,/boxscores/198203230GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['18', '24', '29', '20', '91']","['23', '27', '17', '28', '95']"
Tue Mar 23 1982,Dallas Mavericks,118,Los Angeles Lakers,116,/boxscores/198203230LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '33', '23', '36', '118']","['32', '30', '27', '27', '116']"
Tue Mar 23 1982,Cleveland Cavaliers,97,New York Knicks,120,/boxscores/198203230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '29', '32', '12', '97']","['32', '28', '24', '36', '120']"
Tue Mar 23 1982,Milwaukee Bucks,109,Portland Trail Blazers,104,/boxscores/198203230POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['35', '22', '27', '25', '109']","['31', '20', '31', '22', '104']"
Tue Mar 23 1982,San Diego Clippers,98,San Antonio Spurs,106,/boxscores/198203230SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '31', '14', '23', '98']","['27', '23', '34', '22', '106']"
Tue Mar 23 1982,Houston Rockets,117,Utah Jazz,115,/boxscores/198203230UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['30', '30', '28', '29', '117']","['29', '37', '20', '29', '115']"
Wed Mar 24 1982,Cleveland Cavaliers,115,Boston Celtics,136,/boxscores/198203240BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['31', '31', '27', '26', '115']","['32', '36', '34', '34', '136']"
Wed Mar 24 1982,San Antonio Spurs,115,Denver Nuggets,129,/boxscores/198203240DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['33', '27', '28', '27', '115']","['28', '41', '30', '30', '129']"
Wed Mar 24 1982,Washington Bullets,114,Indiana Pacers,106,/boxscores/198203240IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '31', '26', '29', '114']","['31', '14', '32', '29', '106']"
Wed Mar 24 1982,Atlanta Hawks,106,Kansas City Kings,110,/boxscores/198203240KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['32', '24', '24', '26', '106']","['26', '30', '26', '28', '110']"
Wed Mar 24 1982,New Jersey Nets,111,Philadelphia 76ers,106,/boxscores/198203240PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['24', '31', '28', '28', '111']","['30', '27', '28', '21', '106']"
Wed Mar 24 1982,Dallas Mavericks,96,Phoenix Suns,104,/boxscores/198203240PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['21', '27', '24', '24', '96']","['23', '31', '24', '26', '104']"
Wed Mar 24 1982,Milwaukee Bucks,97,Seattle SuperSonics,99,/boxscores/198203240SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['26', '22', '22', '27', '97']","['33', '24', '21', '21', '99']"
Thu Mar 25 1982,Philadelphia 76ers,98,Detroit Pistons,100,/boxscores/198203250DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['26', '27', '22', '23', '98']","['19', '21', '32', '28', '100']"
Thu Mar 25 1982,Houston Rockets,108,Portland Trail Blazers,95,/boxscores/198203250POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '21', '29', '29', '108']","['24', '23', '20', '28', '95']"
Thu Mar 25 1982,Denver Nuggets,129,San Diego Clippers,117,/boxscores/198203250SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['35', '31', '29', '34', '129']","['42', '27', '25', '23', '117']"
Thu Mar 25 1982,Golden State Warriors,107,Utah Jazz,105,/boxscores/198203250UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['38', '26', '28', '15', '107']","['33', '29', '23', '20', '105']"
Fri Mar 26 1982,Detroit Pistons,104,Boston Celtics,125,/boxscores/198203260BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '26', '25', '30', '104']","['39', '27', '37', '22', '125']"
Fri Mar 26 1982,New York Knicks,107,Chicago Bulls,131,/boxscores/198203260CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['25', '21', '23', '38', '107']","['37', '30', '35', '29', '131']"
Fri Mar 26 1982,Philadelphia 76ers,115,Cleveland Cavaliers,111,/boxscores/198203260CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['30', '24', '28', '33', '115']","['23', '29', '27', '32', '111']"
Fri Mar 26 1982,Kansas City Kings,87,Dallas Mavericks,96,/boxscores/198203260DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['26', '19', '22', '20', '87']","['20', '21', '33', '22', '96']"
Fri Mar 26 1982,Portland Trail Blazers,89,Golden State Warriors,102,/boxscores/198203260GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '23', '15', '25', '89']","['31', '19', '27', '25', '102']"
Fri Mar 26 1982,Atlanta Hawks,100,Indiana Pacers,87,/boxscores/198203260IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['29', '28', '22', '21', '100']","['23', '15', '21', '28', '87']"
Fri Mar 26 1982,Milwaukee Bucks,112,Phoenix Suns,113,/boxscores/198203260PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '30', '31', '25', '112']","['27', '36', '21', '29', '113']"
Fri Mar 26 1982,Los Angeles Lakers,105,San Antonio Spurs,110,/boxscores/198203260SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['35', '16', '28', '26', '105']","['31', '26', '28', '25', '110']"
Fri Mar 26 1982,Houston Rockets,99,Seattle SuperSonics,97,/boxscores/198203260SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['22', '25', '31', '21', '99']","['33', '27', '21', '16', '97']"
Fri Mar 26 1982,New Jersey Nets,88,Washington Bullets,104,/boxscores/198203260WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['21', '22', '17', '28', '88']","['25', '29', '24', '26', '104']"
Sat Mar 27 1982,Atlanta Hawks,96,Dallas Mavericks,85,/boxscores/198203270DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '25', '21', '27', '96']","['22', '22', '20', '21', '85']"
Sat Mar 27 1982,Phoenix Suns,134,Denver Nuggets,140,/boxscores/198203270DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['34', '28', '25', '28', '10', '9', '134']","['36', '30', '34', '15', '10', '15', '140']"
Sat Mar 27 1982,Detroit Pistons,123,New Jersey Nets,121,/boxscores/198203270NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['26', '29', '34', '34', '123']","['25', '26', '36', '34', '121']"
Sat Mar 27 1982,Milwaukee Bucks,128,San Diego Clippers,99,/boxscores/198203270SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['34', '28', '27', '39', '128']","['28', '32', '16', '23', '99']"
Sat Mar 27 1982,San Antonio Spurs,114,Utah Jazz,110,/boxscores/198203270UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['33', '29', '22', '30', '114']","['31', '31', '22', '26', '110']"
Sun Mar 28 1982,Philadelphia 76ers,116,Boston Celtics,98,/boxscores/198203280BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '31', '29', '30', '116']","['15', '29', '26', '28', '98']"
Sun Mar 28 1982,Washington Bullets,104,Cleveland Cavaliers,101,/boxscores/198203280CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['22', '28', '26', '28', '104']","['26', '22', '19', '34', '101']"
Sun Mar 28 1982,Houston Rockets,94,Golden State Warriors,92,/boxscores/198203280GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '25', '24', '19', '94']","['24', '31', '18', '19', '92']"
Sun Mar 28 1982,Chicago Bulls,101,Indiana Pacers,102,/boxscores/198203280IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['27', '22', '31', '21', '101']","['26', '22', '33', '21', '102']"
Sun Mar 28 1982,Los Angeles Lakers,116,Kansas City Kings,111,/boxscores/198203280KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['27', '32', '35', '22', '116']","['23', '33', '29', '26', '111']"
Sun Mar 28 1982,New York Knicks,106,New Jersey Nets,113,/boxscores/198203280NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['22', '25', '31', '28', '106']","['30', '29', '26', '28', '113']"
Sun Mar 28 1982,Portland Trail Blazers,101,Seattle SuperSonics,109,/boxscores/198203280SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['26', '23', '24', '28', '101']","['22', '31', '26', '30', '109']"
Mon Mar 29 1982,Phoenix Suns,113,Utah Jazz,102,/boxscores/198203290UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['34', '25', '29', '25', '113']","['21', '23', '32', '26', '102']"
Tue Mar 30 1982,Atlanta Hawks,107,Chicago Bulls,92,/boxscores/198203300CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['28', '24', '24', '31', '107']","['23', '21', '29', '19', '92']"
Tue Mar 30 1982,Seattle SuperSonics,142,Denver Nuggets,145,/boxscores/198203300DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'OT', 'T']","['33', '35', '37', '28', '9', '142']","['27', '37', '35', '34', '12', '145']"
Tue Mar 30 1982,Dallas Mavericks,95,Houston Rockets,99,/boxscores/198203300HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['21', '27', '20', '27', '95']","['20', '24', '31', '24', '99']"
Tue Mar 30 1982,San Diego Clippers,120,Los Angeles Lakers,143,/boxscores/198203300LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['24', '32', '32', '32', '120']","['33', '34', '44', '32', '143']"
Tue Mar 30 1982,Philadelphia 76ers,114,Milwaukee Bucks,116,/boxscores/198203300MIL.html,MECCA Arena,"['1', '2', '3', '4', 'OT', 'T']","['27', '26', '32', '16', '13', '114']","['26', '23', '27', '25', '15', '116']"
Tue Mar 30 1982,Indiana Pacers,104,New York Knicks,108,/boxscores/198203300NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '28', '32', '19', '104']","['33', '28', '21', '26', '108']"
Tue Mar 30 1982,Kansas City Kings,99,Portland Trail Blazers,109,/boxscores/198203300POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '22', '23', '32', '99']","['26', '29', '23', '31', '109']"
Tue Mar 30 1982,Golden State Warriors,113,San Antonio Spurs,107,/boxscores/198203300SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '25', '25', '33', '113']","['32', '31', '24', '20', '107']"
Tue Mar 30 1982,Detroit Pistons,98,Washington Bullets,127,/boxscores/198203300WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['20', '16', '28', '34', '98']","['36', '30', '30', '31', '127']"
Wed Mar 31 1982,Washington Bullets,109,Boston Celtics,119,/boxscores/198203310BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '28', '26', '33', '109']","['26', '33', '25', '35', '119']"
Wed Mar 31 1982,Denver Nuggets,120,Dallas Mavericks,119,/boxscores/198203310DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['31', '38', '25', '26', '120']","['33', '29', '31', '26', '119']"
Wed Mar 31 1982,Detroit Pistons,106,Indiana Pacers,108,/boxscores/198203310IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['33', '20', '33', '20', '106']","['26', '28', '25', '29', '108']"
Wed Mar 31 1982,Cleveland Cavaliers,87,New Jersey Nets,103,/boxscores/198203310NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['27', '21', '23', '16', '87']","['21', '24', '30', '28', '103']"
Wed Mar 31 1982,Chicago Bulls,98,Philadelphia 76ers,99,/boxscores/198203310PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['24', '24', '25', '25', '98']","['17', '25', '37', '20', '99']"
Wed Mar 31 1982,San Diego Clippers,106,Phoenix Suns,127,/boxscores/198203310PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '30', '24', '29', '106']","['35', '28', '26', '38', '127']"
Wed Mar 31 1982,Kansas City Kings,116,Seattle SuperSonics,109,/boxscores/198203310SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['28', '35', '23', '30', '116']","['28', '23', '27', '31', '109']"
Thu Apr 1 1982,Dallas Mavericks,121,Detroit Pistons,120,/boxscores/198204010DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['35', '29', '25', '32', '121']","['36', '28', '38', '18', '120']"
Thu Apr 1 1982,Golden State Warriors,101,Houston Rockets,104,/boxscores/198204010HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '18', '31', '26', '101']","['26', '28', '24', '26', '104']"
Thu Apr 1 1982,Atlanta Hawks,113,Milwaukee Bucks,117,/boxscores/198204010MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['32', '29', '30', '22', '113']","['31', '36', '22', '28', '117']"
Thu Apr 1 1982,Cleveland Cavaliers,110,New York Knicks,111,/boxscores/198204010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['39', '29', '29', '13', '110']","['19', '30', '31', '31', '111']"
Thu Apr 1 1982,San Antonio Spurs,105,Portland Trail Blazers,109,/boxscores/198204010POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '30', '26', '23', '105']","['34', '24', '28', '23', '109']"
Thu Apr 1 1982,Los Angeles Lakers,117,San Diego Clippers,100,/boxscores/198204010SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['36', '32', '25', '24', '117']","['20', '21', '37', '22', '100']"
Fri Apr 2 1982,Boston Celtics,110,Atlanta Hawks,107,/boxscores/198204020ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '20', '35', '28', '110']","['32', '25', '27', '23', '107']"
Fri Apr 2 1982,Milwaukee Bucks,114,Chicago Bulls,105,/boxscores/198204020CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['32', '33', '23', '26', '114']","['23', '42', '22', '18', '105']"
Fri Apr 2 1982,Portland Trail Blazers,121,Denver Nuggets,127,/boxscores/198204020DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['33', '26', '28', '34', '121']","['36', '25', '32', '34', '127']"
Fri Apr 2 1982,Phoenix Suns,109,Los Angeles Lakers,99,/boxscores/198204020LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['32', '23', '25', '29', '109']","['34', '25', '23', '17', '99']"
Fri Apr 2 1982,Washington Bullets,96,New Jersey Nets,98,/boxscores/198204020NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['20', '25', '32', '19', '96']","['22', '24', '28', '24', '98']"
Fri Apr 2 1982,Cleveland Cavaliers,115,Philadelphia 76ers,135,/boxscores/198204020PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '32', '24', '32', '115']","['26', '44', '31', '34', '135']"
Fri Apr 2 1982,San Antonio Spurs,86,Seattle SuperSonics,111,/boxscores/198204020SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['24', '19', '23', '20', '86']","['29', '35', '18', '29', '111']"
Fri Apr 2 1982,Kansas City Kings,118,Utah Jazz,127,/boxscores/198204020UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['28', '34', '34', '22', '118']","['39', '29', '26', '33', '127']"
Sat Apr 3 1982,Washington Bullets,101,Atlanta Hawks,106,/boxscores/198204030ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['16', '28', '28', '29', '101']","['30', '24', '29', '23', '106']"
Sat Apr 3 1982,Golden State Warriors,107,Dallas Mavericks,102,/boxscores/198204030DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '33', '24', '25', '107']","['25', '32', '18', '27', '102']"
Sat Apr 3 1982,Indiana Pacers,102,Detroit Pistons,105,/boxscores/198204030DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['24', '22', '30', '26', '102']","['36', '23', '21', '25', '105']"
Sat Apr 3 1982,Utah Jazz,133,San Diego Clippers,124,/boxscores/198204030SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['33', '31', '37', '32', '133']","['24', '26', '41', '33', '124']"
Sun Apr 4 1982,Chicago Bulls,112,Boston Celtics,114,/boxscores/198204040BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '22', '35', '33', '112']","['21', '35', '28', '30', '114']"
Sun Apr 4 1982,New Jersey Nets,119,Cleveland Cavaliers,109,/boxscores/198204040CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['35', '32', '27', '25', '119']","['32', '31', '22', '24', '109']"
Sun Apr 4 1982,Portland Trail Blazers,111,Los Angeles Lakers,129,/boxscores/198204040LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['31', '24', '27', '29', '111']","['30', '33', '32', '34', '129']"
Sun Apr 4 1982,Indiana Pacers,115,Milwaukee Bucks,129,/boxscores/198204040MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['24', '30', '32', '29', '115']","['29', '36', '31', '33', '129']"
Sun Apr 4 1982,New York Knicks,106,Philadelphia 76ers,127,/boxscores/198204040PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['30', '31', '20', '25', '106']","['37', '32', '27', '31', '127']"
Sun Apr 4 1982,Kansas City Kings,95,Phoenix Suns,104,/boxscores/198204040PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '21', '21', '27', '95']","['27', '31', '23', '23', '104']"
Sun Apr 4 1982,Houston Rockets,95,San Antonio Spurs,93,/boxscores/198204040SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['20', '20', '28', '27', '95']","['30', '19', '27', '17', '93']"
Sun Apr 4 1982,Denver Nuggets,116,Seattle SuperSonics,140,/boxscores/198204040SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['28', '29', '30', '29', '116']","['34', '36', '34', '36', '140']"
Tue Apr 6 1982,New York Knicks,104,Atlanta Hawks,106,/boxscores/198204060ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '24', '30', '26', '104']","['33', '25', '27', '21', '106']"
Tue Apr 6 1982,Philadelphia 76ers,117,Chicago Bulls,104,/boxscores/198204060CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '31', '30', '29', '117']","['24', '20', '29', '31', '104']"
Tue Apr 6 1982,Los Angeles Lakers,108,Houston Rockets,97,/boxscores/198204060HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['31', '26', '28', '23', '108']","['25', '27', '30', '15', '97']"
Tue Apr 6 1982,Boston Celtics,116,Milwaukee Bucks,122,/boxscores/198204060MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['32', '33', '29', '22', '116']","['32', '33', '28', '29', '122']"
Tue Apr 6 1982,Denver Nuggets,122,Portland Trail Blazers,136,/boxscores/198204060POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['34', '29', '29', '30', '122']","['41', '31', '29', '35', '136']"
Tue Apr 6 1982,Golden State Warriors,110,San Diego Clippers,96,/boxscores/198204060SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'T']","['27', '25', '31', '27', '110']","['21', '32', '24', '19', '96']"
Tue Apr 6 1982,Phoenix Suns,91,Seattle SuperSonics,102,/boxscores/198204060SEA.html,Seattle Kingdome,"['1', '2', '3', '4', 'T']","['18', '19', '23', '31', '91']","['24', '21', '28', '29', '102']"
Tue Apr 6 1982,Dallas Mavericks,114,Utah Jazz,129,/boxscores/198204060UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['31', '27', '24', '32', '114']","['28', '27', '38', '36', '129']"
Tue Apr 6 1982,Cleveland Cavaliers,85,Washington Bullets,94,/boxscores/198204060WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['19', '18', '15', '33', '85']","['26', '19', '28', '21', '94']"
Wed Apr 7 1982,Chicago Bulls,122,Cleveland Cavaliers,105,/boxscores/198204070CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['31', '27', '34', '30', '122']","['26', '27', '25', '27', '105']"
Wed Apr 7 1982,Utah Jazz,109,Dallas Mavericks,123,/boxscores/198204070DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['24', '26', '28', '31', '109']","['38', '34', '25', '26', '123']"
Wed Apr 7 1982,Atlanta Hawks,115,Detroit Pistons,120,/boxscores/198204070DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['26', '27', '31', '31', '115']","['29', '32', '27', '32', '120']"
Wed Apr 7 1982,Denver Nuggets,129,Golden State Warriors,121,/boxscores/198204070GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['33', '37', '27', '32', '129']","['33', '30', '34', '24', '121']"
Wed Apr 7 1982,Washington Bullets,97,Indiana Pacers,85,/boxscores/198204070IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['20', '23', '29', '25', '97']","['26', '20', '24', '15', '85']"
Wed Apr 7 1982,Philadelphia 76ers,116,New Jersey Nets,113,/boxscores/198204070NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['33', '28', '19', '36', '116']","['30', '20', '25', '38', '113']"
Wed Apr 7 1982,Kansas City Kings,113,San Antonio Spurs,118,/boxscores/198204070SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['25', '31', '34', '23', '113']","['32', '25', '37', '24', '118']"
Thu Apr 8 1982,Boston Celtics,110,New York Knicks,106,/boxscores/198204080NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '29', '28', '25', '110']","['27', '26', '26', '27', '106']"
Thu Apr 8 1982,Portland Trail Blazers,106,Phoenix Suns,104,/boxscores/198204080PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '25', '28', '31', '106']","['31', '24', '29', '20', '104']"
Thu Apr 8 1982,Seattle SuperSonics,117,San Diego Clippers,115,/boxscores/198204080SDC.html,San Diego Sports Arena,"['1', '2', '3', '4', 'OT', 'T']","['34', '22', '26', '24', '11', '117']","['25', '33', '24', '24', '9', '115']"
Fri Apr 9 1982,Philadelphia 76ers,88,Atlanta Hawks,103,/boxscores/198204090ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['17', '28', '21', '22', '88']","['25', '31', '22', '25', '103']"
Fri Apr 9 1982,New Jersey Nets,103,Boston Celtics,106,/boxscores/198204090BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['31', '25', '22', '25', '103']","['28', '32', '24', '22', '106']"
Fri Apr 9 1982,Washington Bullets,114,Chicago Bulls,98,/boxscores/198204090CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['28', '27', '30', '29', '114']","['24', '23', '26', '25', '98']"
Fri Apr 9 1982,Phoenix Suns,100,Dallas Mavericks,105,/boxscores/198204090DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['21', '29', '17', '33', '100']","['25', '33', '21', '26', '105']"
Fri Apr 9 1982,Milwaukee Bucks,118,Detroit Pistons,100,/boxscores/198204090DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['33', '36', '26', '23', '118']","['18', '27', '28', '27', '100']"
Fri Apr 9 1982,Cleveland Cavaliers,97,Indiana Pacers,100,/boxscores/198204090IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '27', '22', '22', '97']","['24', '27', '24', '25', '100']"
Fri Apr 9 1982,Utah Jazz,99,Kansas City Kings,115,/boxscores/198204090KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['18', '25', '30', '26', '99']","['34', '25', '27', '29', '115']"
Fri Apr 9 1982,Denver Nuggets,128,Los Angeles Lakers,153,/boxscores/198204090LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['33', '31', '20', '44', '128']","['27', '48', '47', '31', '153']"
Fri Apr 9 1982,San Diego Clippers,104,Portland Trail Blazers,124,/boxscores/198204090POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '18', '26', '30', '104']","['35', '36', '28', '25', '124']"
Sat Apr 10 1982,New York Knicks,117,Cleveland Cavaliers,114,/boxscores/198204100CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['31', '35', '25', '26', '117']","['29', '32', '38', '15', '114']"
Sat Apr 10 1982,San Diego Clippers,119,Golden State Warriors,132,/boxscores/198204100GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['34', '34', '18', '33', '119']","['35', '28', '39', '30', '132']"
Sat Apr 10 1982,San Antonio Spurs,100,Houston Rockets,105,/boxscores/198204100HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['22', '26', '18', '34', '100']","['25', '27', '19', '34', '105']"
Sat Apr 10 1982,Indiana Pacers,86,New Jersey Nets,115,/boxscores/198204100NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['24', '14', '21', '27', '86']","['31', '28', '26', '30', '115']"
Sat Apr 10 1982,Seattle SuperSonics,99,Phoenix Suns,116,/boxscores/198204100PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '22', '21', '25', '99']","['34', '30', '28', '24', '116']"
Sat Apr 10 1982,Denver Nuggets,136,Utah Jazz,151,/boxscores/198204100UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['41', '33', '28', '34', '136']","['50', '26', '35', '40', '151']"
