date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Mar 24 1990,Milwaukee Bucks,109,Orlando Magic,101,/boxscores/199003240ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['25', '22', '30', '32', '109']","['28', '28', '26', '19', '101']"
Sat Mar 24 1990,Seattle SuperSonics,95,Phoenix Suns,121,/boxscores/199003240PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '22', '25', '26', '95']","['29', '29', '28', '35', '121']"
Sat Mar 24 1990,Detroit Pistons,98,San Antonio Spurs,105,/boxscores/199003240SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['25', '21', '29', '23', '98']","['26', '26', '19', '34', '105']"
Sat Mar 24 1990,Philadelphia 76ers,114,Washington Bullets,112,/boxscores/199003240WSB.html,Capital Centre,"['1', '2', '3', '4', 'OT', 'T']","['34', '21', '27', '28', '4', '114']","['36', '27', '28', '19', '2', '112']"
Sun Mar 25 1990,Detroit Pistons,96,Dallas Mavericks,98,/boxscores/199003250DAL.html,Reunion Arena,"['1', '2', '3', '4', 'OT', 'T']","['19', '19', '28', '16', '14', '96']","['17', '15', '27', '23', '16', '98']"
Sun Mar 25 1990,Seattle SuperSonics,94,Los Angeles Lakers,116,/boxscores/199003250LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['16', '30', '24', '24', '94']","['28', '37', '25', '26', '116']"
Sun Mar 25 1990,Milwaukee Bucks,102,Miami Heat,105,/boxscores/199003250MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['26', '29', '24', '23', '102']","['22', '26', '35', '22', '105']"
Sun Mar 25 1990,Minnesota Timberwolves,110,Portland Trail Blazers,105,/boxscores/199003250POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '29', '31', '27', '110']","['28', '22', '25', '30', '105']"
Mon Mar 26 1990,Denver Nuggets,102,Atlanta Hawks,113,/boxscores/199003260ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['21', '26', '29', '26', '102']","['28', '23', '30', '32', '113']"
Mon Mar 26 1990,New Jersey Nets,83,Charlotte Hornets,97,/boxscores/199003260CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['25', '17', '21', '20', '83']","['19', '32', '25', '21', '97']"
Mon Mar 26 1990,Phoenix Suns,92,Chicago Bulls,121,/boxscores/199003260CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['16', '30', '21', '25', '92']","['31', '29', '34', '27', '121']"
Mon Mar 26 1990,Sacramento Kings,95,Cleveland Cavaliers,116,/boxscores/199003260CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['22', '28', '23', '22', '95']","['30', '24', '25', '37', '116']"
Mon Mar 26 1990,San Antonio Spurs,95,Houston Rockets,113,/boxscores/199003260HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '23', '21', '25', '95']","['34', '29', '23', '27', '113']"
Mon Mar 26 1990,Minnesota Timberwolves,96,Los Angeles Clippers,101,/boxscores/199003260LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'OT', 'T']","['27', '23', '18', '20', '8', '96']","['24', '22', '23', '19', '13', '101']"
Tue Mar 27 1990,Golden State Warriors,108,Dallas Mavericks,118,/boxscores/199003270DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['23', '24', '25', '36', '108']","['29', '22', '29', '38', '118']"
Tue Mar 27 1990,Boston Celtics,96,Indiana Pacers,101,/boxscores/199003270IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['20', '22', '27', '27', '96']","['25', '24', '21', '31', '101']"
Tue Mar 27 1990,Phoenix Suns,127,Milwaukee Bucks,133,/boxscores/199003270MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['38', '24', '29', '36', '127']","['34', '24', '36', '39', '133']"
Tue Mar 27 1990,Washington Bullets,100,New York Knicks,119,/boxscores/199003270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '18', '27', '32', '100']","['22', '28', '35', '34', '119']"
Tue Mar 27 1990,Los Angeles Lakers,111,Portland Trail Blazers,130,/boxscores/199003270POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '24', '29', '27', '111']","['35', '30', '41', '24', '130']"
Tue Mar 27 1990,Seattle SuperSonics,103,San Antonio Spurs,115,/boxscores/199003270SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['33', '25', '24', '21', '103']","['24', '28', '23', '40', '115']"
Wed Mar 28 1990,Chicago Bulls,117,Cleveland Cavaliers,113,/boxscores/199003280CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'OT', 'T']","['27', '26', '36', '16', '12', '117']","['26', '24', '28', '27', '8', '113']"
Wed Mar 28 1990,Charlotte Hornets,97,Detroit Pistons,106,/boxscores/199003280DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['15', '18', '30', '34', '97']","['23', '27', '38', '18', '106']"
Wed Mar 28 1990,Los Angeles Lakers,106,Los Angeles Clippers,99,/boxscores/199003280LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['27', '28', '18', '33', '106']","['23', '13', '39', '24', '99']"
Wed Mar 28 1990,Sacramento Kings,88,Minnesota Timberwolves,93,/boxscores/199003280MIN.html,Hubert H. Humphrey Metrodome,"['1', '2', '3', '4', 'T']","['23', '23', '23', '19', '88']","['27', '19', '26', '21', '93']"
Wed Mar 28 1990,New York Knicks,101,New Jersey Nets,106,/boxscores/199003280NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['23', '21', '29', '28', '101']","['27', '34', '21', '24', '106']"
Wed Mar 28 1990,Miami Heat,109,Orlando Magic,104,/boxscores/199003280ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['25', '32', '21', '31', '109']","['26', '22', '29', '27', '104']"
Wed Mar 28 1990,Boston Celtics,104,Philadelphia 76ers,122,/boxscores/199003280PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['29', '20', '31', '24', '104']","['38', '25', '36', '23', '122']"
Wed Mar 28 1990,Denver Nuggets,99,Washington Bullets,113,/boxscores/199003280WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '11', '28', '31', '99']","['25', '31', '26', '31', '113']"
Thu Mar 29 1990,Phoenix Suns,105,Charlotte Hornets,92,/boxscores/199003290CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['29', '20', '30', '26', '105']","['30', '17', '22', '23', '92']"
Thu Mar 29 1990,Utah Jazz,123,Golden State Warriors,128,/boxscores/199003290GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '28', '34', '34', '123']","['28', '31', '35', '34', '128']"
Thu Mar 29 1990,Milwaukee Bucks,94,Houston Rockets,120,/boxscores/199003290HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['21', '24', '27', '22', '94']","['37', '26', '27', '30', '120']"
Thu Mar 29 1990,Sacramento Kings,101,Indiana Pacers,111,/boxscores/199003290IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['17', '26', '31', '27', '101']","['25', '25', '31', '30', '111']"
Thu Mar 29 1990,Atlanta Hawks,106,Portland Trail Blazers,112,/boxscores/199003290POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '26', '24', '29', '106']","['28', '35', '20', '29', '112']"
Thu Mar 29 1990,Dallas Mavericks,109,San Antonio Spurs,105,/boxscores/199003290SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['20', '30', '26', '33', '109']","['33', '22', '24', '26', '105']"
Fri Mar 30 1990,Detroit Pistons,111,Boston Celtics,123,/boxscores/199003300BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['25', '28', '27', '31', '111']","['30', '19', '35', '39', '123']"
Fri Mar 30 1990,New York Knicks,106,Chicago Bulls,107,/boxscores/199003300CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'OT', 'T']","['22', '20', '36', '16', '12', '106']","['28', '28', '18', '20', '13', '107']"
Fri Mar 30 1990,Minnesota Timberwolves,84,Dallas Mavericks,82,/boxscores/199003300DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['18', '23', '27', '16', '84']","['22', '19', '27', '14', '82']"
Fri Mar 30 1990,Atlanta Hawks,122,Los Angeles Clippers,118,/boxscores/199003300LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['28', '27', '36', '31', '122']","['32', '28', '28', '30', '118']"
Fri Mar 30 1990,Portland Trail Blazers,106,Los Angeles Lakers,135,/boxscores/199003300LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['30', '23', '26', '27', '106']","['26', '33', '44', '32', '135']"
Fri Mar 30 1990,Cleveland Cavaliers,105,Miami Heat,104,/boxscores/199003300MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['28', '21', '31', '25', '105']","['31', '19', '24', '30', '104']"
Fri Mar 30 1990,Phoenix Suns,126,New Jersey Nets,119,/boxscores/199003300NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['39', '30', '27', '30', '126']","['30', '32', '30', '27', '119']"
Fri Mar 30 1990,Denver Nuggets,131,Philadelphia 76ers,149,/boxscores/199003300PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['33', '38', '26', '34', '131']","['47', '34', '44', '24', '149']"
Fri Mar 30 1990,Golden State Warriors,108,Seattle SuperSonics,139,/boxscores/199003300SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['20', '28', '32', '28', '108']","['29', '37', '43', '30', '139']"
Fri Mar 30 1990,Orlando Magic,115,Washington Bullets,143,/boxscores/199003300WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['32', '31', '16', '36', '115']","['35', '34', '35', '39', '143']"
Sat Mar 31 1990,Minnesota Timberwolves,98,Houston Rockets,106,/boxscores/199003310HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['19', '28', '33', '18', '98']","['29', '29', '23', '25', '106']"
Sat Mar 31 1990,Denver Nuggets,118,New York Knicks,115,/boxscores/199003310NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['32', '33', '25', '28', '118']","['29', '35', '28', '23', '115']"
Sat Mar 31 1990,Charlotte Hornets,115,Sacramento Kings,103,/boxscores/199003310SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['35', '28', '21', '31', '115']","['18', '32', '27', '26', '103']"
Sat Mar 31 1990,Milwaukee Bucks,100,San Antonio Spurs,107,/boxscores/199003310SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['22', '29', '22', '27', '100']","['24', '24', '30', '29', '107']"
Sun Apr 1 1990,Orlando Magic,125,Boston Celtics,133,/boxscores/199004010BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['37', '27', '26', '35', '125']","['33', '33', '35', '32', '133']"
Sun Apr 1 1990,Miami Heat,103,Chicago Bulls,111,/boxscores/199004010CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['21', '26', '28', '28', '103']","['30', '21', '28', '32', '111']"
Sun Apr 1 1990,Indiana Pacers,91,Cleveland Cavaliers,121,/boxscores/199004010CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['27', '22', '27', '15', '91']","['30', '32', '33', '26', '121']"
Sun Apr 1 1990,Milwaukee Bucks,72,Dallas Mavericks,86,/boxscores/199004010DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['22', '13', '17', '20', '72']","['18', '30', '22', '16', '86']"
Sun Apr 1 1990,Atlanta Hawks,142,Golden State Warriors,116,/boxscores/199004010GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['39', '39', '37', '27', '142']","['36', '25', '31', '24', '116']"
Sun Apr 1 1990,Seattle SuperSonics,103,Los Angeles Clippers,104,/boxscores/199004010LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['21', '31', '36', '15', '103']","['27', '23', '25', '29', '104']"
Sun Apr 1 1990,Utah Jazz,103,Los Angeles Lakers,119,/boxscores/199004010LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['20', '26', '24', '33', '103']","['32', '29', '24', '34', '119']"
Sun Apr 1 1990,Washington Bullets,105,New Jersey Nets,97,/boxscores/199004010NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['28', '27', '27', '23', '105']","['20', '19', '30', '28', '97']"
Sun Apr 1 1990,Phoenix Suns,112,Philadelphia 76ers,141,/boxscores/199004010PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['38', '21', '22', '31', '112']","['43', '36', '29', '33', '141']"
Tue Apr 3 1990,Indiana Pacers,102,Chicago Bulls,109,/boxscores/199004030CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '24', '26', '25', '102']","['32', '22', '27', '28', '109']"
Tue Apr 3 1990,Boston Celtics,82,Detroit Pistons,93,/boxscores/199004030DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '14', '25', '20', '82']","['22', '23', '26', '22', '93']"
Tue Apr 3 1990,Cleveland Cavaliers,97,New York Knicks,106,/boxscores/199004030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '21', '27', '21', '97']","['24', '33', '27', '22', '106']"
Tue Apr 3 1990,Golden State Warriors,127,Orlando Magic,126,/boxscores/199004030ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['30', '42', '40', '15', '127']","['35', '17', '39', '35', '126']"
Tue Apr 3 1990,Houston Rockets,112,Philadelphia 76ers,133,/boxscores/199004030PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['25', '26', '28', '33', '112']","['35', '24', '37', '37', '133']"
Tue Apr 3 1990,Dallas Mavericks,111,Phoenix Suns,117,/boxscores/199004030PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '27', '29', '28', '111']","['31', '36', '26', '24', '117']"
Tue Apr 3 1990,Los Angeles Clippers,114,Sacramento Kings,105,/boxscores/199004030SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['32', '24', '26', '32', '114']","['17', '35', '32', '21', '105']"
Tue Apr 3 1990,Minnesota Timberwolves,92,San Antonio Spurs,90,/boxscores/199004030SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['26', '26', '18', '22', '92']","['18', '20', '29', '23', '90']"
Tue Apr 3 1990,Portland Trail Blazers,134,Seattle SuperSonics,136,/boxscores/199004030SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['27', '30', '30', '35', '12', '134']","['32', '29', '24', '37', '14', '136']"
Tue Apr 3 1990,Charlotte Hornets,104,Utah Jazz,127,/boxscores/199004030UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['20', '26', '25', '33', '104']","['34', '29', '27', '37', '127']"
Wed Apr 4 1990,New Jersey Nets,106,Boston Celtics,125,/boxscores/199004040BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '31', '21', '25', '106']","['34', '24', '33', '34', '125']"
Wed Apr 4 1990,Atlanta Hawks,95,Cleveland Cavaliers,101,/boxscores/199004040CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['35', '23', '22', '15', '95']","['26', '22', '28', '25', '101']"
Wed Apr 4 1990,San Antonio Spurs,98,Dallas Mavericks,104,/boxscores/199004040DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['35', '19', '24', '20', '98']","['25', '21', '27', '31', '104']"
Wed Apr 4 1990,Charlotte Hornets,116,Denver Nuggets,112,/boxscores/199004040DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['25', '28', '34', '29', '116']","['25', '28', '30', '29', '112']"
Wed Apr 4 1990,Golden State Warriors,128,Miami Heat,114,/boxscores/199004040MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['33', '34', '31', '30', '128']","['26', '22', '33', '33', '114']"
Wed Apr 4 1990,Indiana Pacers,116,Milwaukee Bucks,121,/boxscores/199004040MIL.html,Bradley Center,"['1', '2', '3', '4', 'OT', 'T']","['19', '24', '31', '29', '13', '116']","['21', '30', '30', '22', '18', '121']"
Wed Apr 4 1990,New York Knicks,118,Washington Bullets,107,/boxscores/199004040WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['32', '32', '34', '20', '118']","['28', '30', '33', '16', '107']"
Thu Apr 5 1990,Detroit Pistons,104,Atlanta Hawks,99,/boxscores/199004050ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['21', '29', '29', '25', '104']","['26', '19', '26', '28', '99']"
Thu Apr 5 1990,Orlando Magic,104,Chicago Bulls,111,/boxscores/199004050CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '30', '20', '27', '104']","['30', '26', '27', '28', '111']"
Thu Apr 5 1990,Sacramento Kings,103,Los Angeles Lakers,110,/boxscores/199004050LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['25', '24', '17', '37', '103']","['26', '23', '34', '27', '110']"
Thu Apr 5 1990,Utah Jazz,91,Seattle SuperSonics,101,/boxscores/199004050SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['14', '20', '27', '30', '91']","['25', '20', '24', '32', '101']"
Fri Apr 6 1990,Minnesota Timberwolves,93,Charlotte Hornets,108,/boxscores/199004060CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['25', '21', '18', '29', '93']","['19', '30', '29', '30', '108']"
Fri Apr 6 1990,Boston Celtics,109,Cleveland Cavaliers,104,/boxscores/199004060CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['30', '25', '22', '32', '109']","['25', '25', '29', '25', '104']"
Fri Apr 6 1990,Seattle SuperSonics,103,Denver Nuggets,119,/boxscores/199004060DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['26', '34', '22', '21', '103']","['26', '35', '29', '29', '119']"
Fri Apr 6 1990,Milwaukee Bucks,92,Detroit Pistons,84,/boxscores/199004060DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['16', '24', '23', '29', '92']","['18', '18', '24', '24', '84']"
Fri Apr 6 1990,Golden State Warriors,123,New Jersey Nets,117,/boxscores/199004060NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['35', '33', '31', '24', '123']","['28', '17', '38', '34', '117']"
Fri Apr 6 1990,Philadelphia 76ers,104,New York Knicks,114,/boxscores/199004060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '22', '35', '19', '104']","['32', '33', '25', '24', '114']"
Fri Apr 6 1990,Indiana Pacers,123,Orlando Magic,115,/boxscores/199004060ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['35', '26', '29', '33', '123']","['28', '29', '29', '29', '115']"
Fri Apr 6 1990,Los Angeles Lakers,103,Phoenix Suns,99,/boxscores/199004060PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '24', '29', '24', '103']","['29', '20', '21', '29', '99']"
Fri Apr 6 1990,Los Angeles Clippers,99,Portland Trail Blazers,106,/boxscores/199004060POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['17', '32', '21', '29', '99']","['26', '26', '20', '34', '106']"
Fri Apr 6 1990,Houston Rockets,110,Washington Bullets,121,/boxscores/199004060WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['35', '21', '27', '27', '110']","['33', '30', '34', '24', '121']"
Sat Apr 7 1990,Philadelphia 76ers,112,Atlanta Hawks,108,/boxscores/199004070ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['29', '28', '23', '32', '112']","['24', '32', '29', '23', '108']"
Sat Apr 7 1990,Chicago Bulls,109,Dallas Mavericks,108,/boxscores/199004070DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['21', '35', '30', '23', '109']","['25', '22', '28', '33', '108']"
Sat Apr 7 1990,Phoenix Suns,115,Los Angeles Clippers,108,/boxscores/199004070LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['32', '28', '26', '29', '115']","['29', '25', '26', '28', '108']"
Sat Apr 7 1990,Boston Celtics,115,Miami Heat,105,/boxscores/199004070MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['22', '35', '33', '25', '115']","['35', '18', '24', '28', '105']"
Sat Apr 7 1990,Washington Bullets,100,Milwaukee Bucks,110,/boxscores/199004070MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['19', '26', '26', '29', '100']","['23', '35', '23', '29', '110']"
Sat Apr 7 1990,San Antonio Spurs,111,Sacramento Kings,93,/boxscores/199004070SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['24', '23', '24', '40', '111']","['20', '37', '23', '13', '93']"
Sun Apr 8 1990,Golden State Warriors,109,Charlotte Hornets,110,/boxscores/199004080CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['31', '30', '27', '21', '109']","['33', '25', '24', '28', '110']"
Sun Apr 8 1990,Detroit Pistons,97,Cleveland Cavaliers,100,/boxscores/199004080CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['19', '22', '22', '34', '97']","['22', '22', '29', '27', '100']"
Sun Apr 8 1990,Los Angeles Lakers,116,Denver Nuggets,109,/boxscores/199004080DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['26', '34', '25', '31', '116']","['29', '27', '34', '19', '109']"
Sun Apr 8 1990,New York Knicks,97,Indiana Pacers,99,/boxscores/199004080IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '16', '27', '28', '97']","['31', '23', '26', '19', '99']"
Sun Apr 8 1990,Miami Heat,101,New Jersey Nets,102,/boxscores/199004080NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['26', '20', '33', '22', '101']","['28', '34', '23', '17', '102']"
Sun Apr 8 1990,Houston Rockets,146,Orlando Magic,123,/boxscores/199004080ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['40', '38', '41', '27', '146']","['28', '30', '26', '39', '123']"
Sun Apr 8 1990,San Antonio Spurs,105,Portland Trail Blazers,112,/boxscores/199004080POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['36', '27', '12', '30', '105']","['34', '30', '28', '20', '112']"
Mon Apr 9 1990,Dallas Mavericks,106,Los Angeles Lakers,113,/boxscores/199004090LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['28', '20', '23', '35', '106']","['29', '27', '22', '35', '113']"
Mon Apr 9 1990,Utah Jazz,115,Phoenix Suns,119,/boxscores/199004090PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['18', '24', '23', '36', '14', '115']","['25', '22', '27', '27', '18', '119']"
Mon Apr 9 1990,Sacramento Kings,106,Seattle SuperSonics,105,/boxscores/199004090SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['26', '31', '20', '29', '106']","['24', '21', '25', '35', '105']"
Tue Apr 10 1990,Houston Rockets,115,Charlotte Hornets,112,/boxscores/199004100CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['32', '28', '29', '26', '115']","['32', '15', '24', '41', '112']"
Tue Apr 10 1990,San Antonio Spurs,132,Golden State Warriors,122,/boxscores/199004100GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['33', '40', '35', '24', '132']","['34', '22', '38', '28', '122']"
Tue Apr 10 1990,Washington Bullets,105,Indiana Pacers,107,/boxscores/199004100IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['33', '23', '22', '27', '105']","['40', '18', '25', '24', '107']"
Tue Apr 10 1990,Dallas Mavericks,90,Los Angeles Clippers,98,/boxscores/199004100LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['25', '25', '24', '16', '90']","['14', '22', '28', '34', '98']"
Tue Apr 10 1990,Portland Trail Blazers,106,Minnesota Timberwolves,94,/boxscores/199004100MIN.html,Hubert H. Humphrey Metrodome,"['1', '2', '3', '4', 'T']","['25', '30', '32', '19', '106']","['25', '14', '25', '30', '94']"
Tue Apr 10 1990,Boston Celtics,112,New Jersey Nets,96,/boxscores/199004100NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['31', '30', '25', '26', '112']","['25', '20', '27', '24', '96']"
Tue Apr 10 1990,Detroit Pistons,108,New York Knicks,98,/boxscores/199004100NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '31', '33', '24', '108']","['23', '26', '27', '22', '98']"
Tue Apr 10 1990,Milwaukee Bucks,130,Orlando Magic,127,/boxscores/199004100ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['33', '32', '32', '33', '130']","['32', '33', '37', '25', '127']"
Tue Apr 10 1990,Atlanta Hawks,123,Philadelphia 76ers,111,/boxscores/199004100PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['40', '25', '32', '26', '123']","['36', '26', '24', '25', '111']"
Tue Apr 10 1990,Denver Nuggets,121,Sacramento Kings,113,/boxscores/199004100SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['35', '23', '31', '32', '121']","['29', '27', '33', '24', '113']"
Tue Apr 10 1990,Seattle SuperSonics,102,Utah Jazz,114,/boxscores/199004100UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['32', '15', '30', '25', '102']","['24', '25', '32', '33', '114']"
Wed Apr 11 1990,Milwaukee Bucks,94,Atlanta Hawks,106,/boxscores/199004110ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '26', '17', '29', '94']","['25', '20', '32', '29', '106']"
Wed Apr 11 1990,Cleveland Cavaliers,86,Chicago Bulls,107,/boxscores/199004110CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['18', '23', '23', '22', '86']","['19', '25', '35', '28', '107']"
Wed Apr 11 1990,New Jersey Nets,93,Detroit Pistons,98,/boxscores/199004110DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '27', '28', '18', '93']","['29', '22', '21', '26', '98']"
Thu Apr 12 1990,Miami Heat,118,Boston Celtics,139,/boxscores/199004120BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['25', '22', '47', '24', '118']","['31', '30', '31', '47', '139']"
Thu Apr 12 1990,Dallas Mavericks,140,Golden State Warriors,133,/boxscores/199004120GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['39', '35', '33', '33', '140']","['45', '35', '29', '24', '133']"
Thu Apr 12 1990,Charlotte Hornets,110,Houston Rockets,117,/boxscores/199004120HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['20', '24', '29', '37', '110']","['32', '22', '33', '30', '117']"
Thu Apr 12 1990,Indiana Pacers,100,New York Knicks,108,/boxscores/199004120NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '29', '31', '22', '100']","['31', '23', '27', '27', '108']"
Thu Apr 12 1990,Minnesota Timberwolves,77,Philadelphia 76ers,110,/boxscores/199004120PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '16', '18', '16', '77']","['28', '21', '37', '24', '110']"
Thu Apr 12 1990,Phoenix Suns,116,Sacramento Kings,114,/boxscores/199004120SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['29', '34', '28', '25', '116']","['25', '37', '21', '31', '114']"
