date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Mar 26 1994,Minnesota Timberwolves,93,Seattle SuperSonics,113,/boxscores/199403260SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['21', '27', '22', '23', '93']","['26', '28', '31', '28', '113']"
Sat Mar 26 1994,New Jersey Nets,103,Washington Bullets,100,/boxscores/199403260WSB.html,USAir Arena,"['1', '2', '3', '4', 'T']","['26', '26', '27', '24', '103']","['35', '25', '26', '14', '100']"
Sun Mar 27 1994,Philadelphia 76ers,122,Boston Celtics,124,/boxscores/199403270BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'OT', 'T']","['31', '26', '32', '28', '5', '122']","['25', '28', '37', '27', '7', '124']"
Sun Mar 27 1994,Detroit Pistons,99,Cleveland Cavaliers,111,/boxscores/199403270CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['34', '22', '25', '18', '99']","['30', '32', '25', '24', '111']"
Sun Mar 27 1994,Milwaukee Bucks,101,Los Angeles Lakers,110,/boxscores/199403270LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['14', '21', '25', '41', '101']","['30', '36', '20', '24', '110']"
Sun Mar 27 1994,New York Knicks,111,Orlando Magic,90,/boxscores/199403270ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['28', '29', '24', '30', '111']","['22', '20', '31', '17', '90']"
Sun Mar 27 1994,Houston Rockets,98,Phoenix Suns,113,/boxscores/199403270PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['18', '27', '25', '28', '98']","['30', '25', '24', '34', '113']"
Sun Mar 27 1994,San Antonio Spurs,107,Portland Trail Blazers,95,/boxscores/199403270POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '25', '28', '29', '107']","['23', '23', '23', '26', '95']"
Mon Mar 28 1994,Los Angeles Clippers,93,Indiana Pacers,126,/boxscores/199403280IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['20', '25', '32', '16', '93']","['34', '32', '25', '35', '126']"
Mon Mar 28 1994,Denver Nuggets,97,Seattle SuperSonics,111,/boxscores/199403280SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['29', '22', '22', '24', '97']","['33', '22', '26', '30', '111']"
Tue Mar 29 1994,New Jersey Nets,98,Atlanta Hawks,101,/boxscores/199403290ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['20', '34', '17', '27', '98']","['25', '24', '25', '27', '101']"
Tue Mar 29 1994,Philadelphia 76ers,103,Chicago Bulls,106,/boxscores/199403290CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['29', '17', '23', '34', '103']","['27', '26', '26', '27', '106']"
Tue Mar 29 1994,Los Angeles Clippers,96,Cleveland Cavaliers,106,/boxscores/199403290CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['34', '22', '16', '24', '96']","['28', '24', '30', '24', '106']"
Tue Mar 29 1994,San Antonio Spurs,117,Dallas Mavericks,92,/boxscores/199403290DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['33', '23', '28', '33', '117']","['23', '23', '23', '23', '92']"
Tue Mar 29 1994,Minnesota Timberwolves,89,Los Angeles Lakers,91,/boxscores/199403290LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['26', '23', '16', '24', '89']","['22', '19', '30', '20', '91']"
Tue Mar 29 1994,Detroit Pistons,123,Miami Heat,115,/boxscores/199403290MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['36', '23', '35', '29', '123']","['32', '24', '22', '37', '115']"
Tue Mar 29 1994,Boston Celtics,119,Milwaukee Bucks,107,/boxscores/199403290MIL.html,Bradley Center,"['1', '2', '3', '4', 'OT', 'T']","['26', '27', '14', '32', '20', '119']","['29', '28', '20', '22', '8', '107']"
Tue Mar 29 1994,Charlotte Hornets,95,New York Knicks,106,/boxscores/199403290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['32', '18', '20', '25', '95']","['25', '26', '25', '30', '106']"
Tue Mar 29 1994,Washington Bullets,101,Orlando Magic,120,/boxscores/199403290ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['27', '23', '25', '26', '101']","['35', '26', '23', '36', '120']"
Tue Mar 29 1994,Seattle SuperSonics,114,Portland Trail Blazers,100,/boxscores/199403290POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['25', '28', '27', '34', '114']","['30', '26', '24', '20', '100']"
Tue Mar 29 1994,Houston Rockets,122,Sacramento Kings,101,/boxscores/199403290SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['27', '21', '38', '36', '122']","['25', '28', '19', '29', '101']"
Tue Mar 29 1994,Golden State Warriors,116,Utah Jazz,113,/boxscores/199403290UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['27', '30', '33', '26', '116']","['25', '21', '32', '35', '113']"
Wed Mar 30 1994,Indiana Pacers,103,Boston Celtics,99,/boxscores/199403300BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '27', '31', '19', '103']","['34', '19', '29', '17', '99']"
Wed Mar 30 1994,Houston Rockets,114,Golden State Warriors,104,/boxscores/199403300GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '19', '35', '34', '114']","['24', '15', '32', '33', '104']"
Wed Mar 30 1994,Miami Heat,101,New Jersey Nets,111,/boxscores/199403300NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['28', '26', '21', '26', '101']","['23', '28', '31', '29', '111']"
Thu Mar 31 1994,Phoenix Suns,117,Los Angeles Clippers,102,/boxscores/199403310LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['24', '35', '30', '28', '117']","['24', '24', '27', '27', '102']"
Thu Mar 31 1994,Portland Trail Blazers,109,Milwaukee Bucks,111,/boxscores/199403310MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['28', '31', '21', '29', '109']","['24', '23', '36', '28', '111']"
Thu Mar 31 1994,Atlanta Hawks,106,Sacramento Kings,102,/boxscores/199403310SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['23', '31', '21', '31', '106']","['19', '26', '28', '29', '102']"
Thu Mar 31 1994,Cleveland Cavaliers,85,San Antonio Spurs,101,/boxscores/199403310SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['25', '24', '16', '20', '85']","['28', '26', '24', '23', '101']"
Thu Mar 31 1994,Los Angeles Lakers,92,Seattle SuperSonics,95,/boxscores/199403310SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['17', '30', '25', '20', '92']","['27', '24', '21', '23', '95']"
Fri Apr 1 1994,Washington Bullets,99,Boston Celtics,95,/boxscores/199404010BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '19', '29', '28', '99']","['27', '23', '25', '20', '95']"
Fri Apr 1 1994,Detroit Pistons,95,Chicago Bulls,102,/boxscores/199404010CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['23', '32', '23', '17', '95']","['26', '28', '26', '22', '102']"
Fri Apr 1 1994,Charlotte Hornets,106,Dallas Mavericks,104,/boxscores/199404010DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['30', '29', '27', '20', '106']","['31', '27', '21', '25', '104']"
Fri Apr 1 1994,Minnesota Timberwolves,109,Golden State Warriors,146,/boxscores/199404010GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['22', '32', '21', '34', '109']","['39', '38', '33', '36', '146']"
Fri Apr 1 1994,Houston Rockets,88,Los Angeles Lakers,101,/boxscores/199404010LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['22', '20', '19', '27', '88']","['23', '17', '31', '30', '101']"
Fri Apr 1 1994,Indiana Pacers,91,Miami Heat,101,/boxscores/199404010MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['22', '21', '29', '19', '91']","['24', '29', '20', '28', '101']"
Fri Apr 1 1994,Orlando Magic,98,New Jersey Nets,96,/boxscores/199404010NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['25', '20', '30', '23', '98']","['24', '21', '20', '31', '96']"
Fri Apr 1 1994,Portland Trail Blazers,111,Philadelphia 76ers,100,/boxscores/199404010PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['24', '31', '27', '29', '111']","['30', '28', '19', '23', '100']"
Fri Apr 1 1994,Atlanta Hawks,87,Phoenix Suns,93,/boxscores/199404010PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['24', '20', '25', '18', '87']","['29', '29', '19', '16', '93']"
Sat Apr 2 1994,Cleveland Cavaliers,95,Dallas Mavericks,88,/boxscores/199404020DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['22', '26', '22', '25', '95']","['27', '20', '22', '19', '88']"
Sat Apr 2 1994,Orlando Magic,113,Indiana Pacers,128,/boxscores/199404020IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '33', '24', '31', '113']","['27', '34', '33', '34', '128']"
Sat Apr 2 1994,Miami Heat,87,New York Knicks,110,/boxscores/199404020NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['25', '22', '17', '23', '87']","['25', '31', '28', '26', '110']"
Sat Apr 2 1994,Minnesota Timberwolves,87,Sacramento Kings,102,/boxscores/199404020SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['21', '23', '23', '20', '87']","['34', '22', '23', '23', '102']"
Sat Apr 2 1994,Charlotte Hornets,111,San Antonio Spurs,117,/boxscores/199404020SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['27', '27', '18', '39', '111']","['38', '19', '32', '28', '117']"
Sat Apr 2 1994,Golden State Warriors,109,Seattle SuperSonics,119,/boxscores/199404020SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['33', '26', '26', '24', '109']","['30', '32', '29', '28', '119']"
Sat Apr 2 1994,Denver Nuggets,91,Utah Jazz,101,/boxscores/199404020UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['26', '18', '20', '27', '91']","['27', '28', '23', '23', '101']"
Sat Apr 2 1994,Milwaukee Bucks,96,Washington Bullets,104,/boxscores/199404020WSB.html,USAir Arena,"['1', '2', '3', '4', 'T']","['26', '19', '26', '25', '96']","['30', '25', '28', '21', '104']"
Sun Apr 3 1994,Chicago Bulls,96,Detroit Pistons,93,/boxscores/199404030DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['19', '27', '30', '20', '96']","['24', '18', '21', '30', '93']"
Sun Apr 3 1994,Houston Rockets,106,Los Angeles Clippers,98,/boxscores/199404030LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['25', '31', '24', '26', '106']","['18', '18', '30', '32', '98']"
Sun Apr 3 1994,Atlanta Hawks,89,Los Angeles Lakers,102,/boxscores/199404030LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['21', '22', '17', '29', '89']","['25', '25', '28', '24', '102']"
Sun Apr 3 1994,Portland Trail Blazers,109,New Jersey Nets,105,/boxscores/199404030NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['19', '23', '32', '35', '109']","['31', '21', '25', '28', '105']"
Sun Apr 3 1994,Boston Celtics,135,Philadelphia 76ers,112,/boxscores/199404030PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['32', '35', '30', '38', '135']","['29', '29', '28', '26', '112']"
Sun Apr 3 1994,Denver Nuggets,98,Phoenix Suns,108,/boxscores/199404030PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['31', '22', '20', '25', '98']","['26', '39', '9', '34', '108']"
Tue Apr 5 1994,Washington Bullets,88,Chicago Bulls,114,/boxscores/199404050CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '20', '22', '19', '88']","['31', '21', '35', '27', '114']"
Tue Apr 5 1994,Charlotte Hornets,99,Cleveland Cavaliers,105,/boxscores/199404050CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['31', '22', '22', '24', '99']","['17', '30', '23', '35', '105']"
Tue Apr 5 1994,Los Angeles Clippers,92,Denver Nuggets,91,/boxscores/199404050DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['15', '35', '25', '17', '92']","['24', '15', '22', '30', '91']"
Tue Apr 5 1994,Detroit Pistons,89,Indiana Pacers,105,/boxscores/199404050IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['21', '20', '23', '25', '89']","['25', '31', '20', '29', '105']"
Tue Apr 5 1994,New York Knicks,86,Miami Heat,100,/boxscores/199404050MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['24', '21', '21', '20', '86']","['22', '34', '19', '25', '100']"
Tue Apr 5 1994,Boston Celtics,94,New Jersey Nets,120,/boxscores/199404050NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['27', '24', '21', '22', '94']","['34', '32', '25', '29', '120']"
Tue Apr 5 1994,Milwaukee Bucks,97,Orlando Magic,104,/boxscores/199404050ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['19', '19', '25', '34', '97']","['32', '25', '22', '25', '104']"
Tue Apr 5 1994,Phoenix Suns,113,Portland Trail Blazers,135,/boxscores/199404050POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['36', '21', '22', '34', '113']","['29', '40', '32', '34', '135']"
Tue Apr 5 1994,Dallas Mavericks,88,Sacramento Kings,80,/boxscores/199404050SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['23', '17', '18', '30', '88']","['22', '16', '19', '23', '80']"
Tue Apr 5 1994,Golden State Warriors,106,San Antonio Spurs,101,/boxscores/199404050SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['34', '20', '25', '27', '106']","['17', '29', '34', '21', '101']"
Tue Apr 5 1994,Utah Jazz,79,Seattle SuperSonics,86,/boxscores/199404050SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['25', '15', '21', '18', '79']","['15', '21', '22', '28', '86']"
Wed Apr 6 1994,Boston Celtics,107,Atlanta Hawks,111,/boxscores/199404060ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['30', '27', '32', '18', '107']","['33', '23', '26', '29', '111']"
Wed Apr 6 1994,Indiana Pacers,90,Charlotte Hornets,129,/boxscores/199404060CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['22', '30', '18', '20', '90']","['31', '36', '29', '33', '129']"
Wed Apr 6 1994,Sacramento Kings,123,Los Angeles Lakers,128,/boxscores/199404060LAL.html,Great Western Forum,"['1', '2', '3', '4', 'OT', 'T']","['21', '35', '28', '29', '10', '123']","['23', '24', '25', '41', '15', '128']"
Wed Apr 6 1994,Los Angeles Clippers,100,Minnesota Timberwolves,110,/boxscores/199404060MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['29', '16', '29', '26', '100']","['24', '24', '26', '36', '110']"
Wed Apr 6 1994,Milwaukee Bucks,114,Philadelphia 76ers,115,/boxscores/199404060PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '25', '31', '32', '114']","['27', '24', '36', '28', '115']"
Wed Apr 6 1994,San Antonio Spurs,95,Phoenix Suns,107,/boxscores/199404060PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['22', '20', '23', '30', '95']","['32', '28', '22', '25', '107']"
Wed Apr 6 1994,Miami Heat,114,Washington Bullets,103,/boxscores/199404060WSB.html,USAir Arena,"['1', '2', '3', '4', 'T']","['24', '28', '36', '26', '114']","['30', '27', '21', '25', '103']"
Thu Apr 7 1994,Seattle SuperSonics,90,Denver Nuggets,104,/boxscores/199404070DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['25', '23', '22', '20', '90']","['18', '32', '27', '27', '104']"
Thu Apr 7 1994,Golden State Warriors,102,Houston Rockets,134,/boxscores/199404070HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['25', '21', '25', '31', '102']","['27', '31', '32', '44', '134']"
Thu Apr 7 1994,Atlanta Hawks,87,New Jersey Nets,93,/boxscores/199404070NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['21', '30', '16', '20', '87']","['19', '32', '19', '23', '93']"
Thu Apr 7 1994,Cleveland Cavaliers,94,New York Knicks,97,/boxscores/199404070NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['27', '21', '26', '15', '5', '94']","['22', '24', '28', '15', '8', '97']"
Thu Apr 7 1994,Dallas Mavericks,82,Utah Jazz,99,/boxscores/199404070UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['26', '12', '16', '28', '82']","['28', '24', '27', '20', '99']"
Fri Apr 8 1994,Minnesota Timberwolves,108,Boston Celtics,112,/boxscores/199404080BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '29', '23', '30', '108']","['20', '27', '33', '32', '112']"
Fri Apr 8 1994,New Jersey Nets,78,Charlotte Hornets,99,/boxscores/199404080CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['20', '22', '16', '20', '78']","['30', '28', '20', '21', '99']"
Fri Apr 8 1994,Chicago Bulls,100,Indiana Pacers,94,/boxscores/199404080IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '28', '21', '26', '100']","['22', '23', '26', '23', '94']"
Fri Apr 8 1994,Denver Nuggets,112,Los Angeles Lakers,99,/boxscores/199404080LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['23', '25', '30', '34', '112']","['29', '25', '25', '20', '99']"
Fri Apr 8 1994,Detroit Pistons,103,Orlando Magic,117,/boxscores/199404080ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['20', '19', '33', '31', '103']","['35', '23', '34', '25', '117']"
Fri Apr 8 1994,New York Knicks,97,Philadelphia 76ers,100,/boxscores/199404080PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['13', '32', '29', '23', '97']","['29', '34', '17', '20', '100']"
Fri Apr 8 1994,Phoenix Suns,101,Sacramento Kings,104,/boxscores/199404080SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['21', '24', '24', '32', '101']","['33', '27', '13', '31', '104']"
Fri Apr 8 1994,Dallas Mavericks,93,Seattle SuperSonics,111,/boxscores/199404080SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['25', '25', '24', '19', '93']","['29', '24', '27', '31', '111']"
Fri Apr 8 1994,Cleveland Cavaliers,98,Washington Bullets,108,/boxscores/199404080WSB.html,USAir Arena,"['1', '2', '3', '4', 'T']","['23', '35', '23', '17', '98']","['29', '30', '29', '20', '108']"
Sat Apr 9 1994,Washington Bullets,103,Atlanta Hawks,117,/boxscores/199404090ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '28', '20', '28', '103']","['32', '30', '31', '24', '117']"
Sat Apr 9 1994,Milwaukee Bucks,99,Chicago Bulls,125,/boxscores/199404090CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['19', '25', '26', '29', '99']","['37', '31', '27', '30', '125']"
Sat Apr 9 1994,San Antonio Spurs,89,Houston Rockets,100,/boxscores/199404090HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['9', '30', '23', '27', '89']","['20', '27', '23', '30', '100']"
Sat Apr 9 1994,Orlando Magic,125,Miami Heat,105,/boxscores/199404090MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['28', '31', '29', '37', '125']","['23', '23', '42', '17', '105']"
Sat Apr 9 1994,Golden State Warriors,117,Minnesota Timberwolves,105,/boxscores/199404090MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['30', '20', '28', '39', '117']","['29', '27', '22', '27', '105']"
Sat Apr 9 1994,Charlotte Hornets,127,Philadelphia 76ers,122,/boxscores/199404090PHI.html,The Spectrum,"['1', '2', '3', '4', 'OT', 'T']","['31', '23', '35', '29', '9', '127']","['35', '27', '29', '27', '4', '122']"
Sat Apr 9 1994,Los Angeles Lakers,104,Portland Trail Blazers,112,/boxscores/199404090POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '35', '14', '25', '104']","['29', '27', '26', '30', '112']"
Sat Apr 9 1994,Los Angeles Clippers,104,Utah Jazz,128,/boxscores/199404090UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['29', '25', '23', '27', '104']","['33', '24', '35', '36', '128']"
Sun Apr 10 1994,Houston Rockets,93,Denver Nuggets,92,/boxscores/199404100DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['24', '18', '20', '31', '93']","['26', '24', '21', '21', '92']"
Sun Apr 10 1994,Boston Celtics,116,Detroit Pistons,111,/boxscores/199404100DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['29', '29', '30', '28', '116']","['28', '26', '31', '26', '111']"
Sun Apr 10 1994,New York Knicks,88,New Jersey Nets,107,/boxscores/199404100NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['23', '18', '23', '24', '88']","['33', '20', '29', '25', '107']"
Sun Apr 10 1994,Phoenix Suns,108,Seattle SuperSonics,111,/boxscores/199404100SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['25', '31', '33', '19', '108']","['40', '13', '22', '36', '111']"
Mon Apr 11 1994,Miami Heat,97,Charlotte Hornets,99,/boxscores/199404110CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['25', '28', '21', '23', '97']","['26', '20', '25', '28', '99']"
Mon Apr 11 1994,Dallas Mavericks,108,Golden State Warriors,122,/boxscores/199404110GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['22', '32', '31', '23', '108']","['25', '33', '39', '25', '122']"
Mon Apr 11 1994,Boston Celtics,108,Indiana Pacers,121,/boxscores/199404110IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['26', '25', '16', '41', '108']","['29', '28', '15', '49', '121']"
Mon Apr 11 1994,Orlando Magic,108,New York Knicks,100,/boxscores/199404110NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '25', '29', '28', '108']","['28', '21', '25', '26', '100']"
Mon Apr 11 1994,Los Angeles Clippers,97,Sacramento Kings,118,/boxscores/199404110SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['20', '25', '22', '30', '97']","['33', '32', '21', '32', '118']"
Mon Apr 11 1994,Minnesota Timberwolves,89,San Antonio Spurs,101,/boxscores/199404110SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['22', '18', '25', '24', '89']","['26', '18', '25', '32', '101']"
Tue Apr 12 1994,New Jersey Nets,105,Chicago Bulls,111,/boxscores/199404120CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '26', '27', '30', '105']","['35', '27', '32', '17', '111']"
Tue Apr 12 1994,Milwaukee Bucks,91,Cleveland Cavaliers,119,/boxscores/199404120CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['14', '31', '21', '25', '91']","['31', '29', '30', '29', '119']"
Tue Apr 12 1994,Phoenix Suns,107,Denver Nuggets,102,/boxscores/199404120DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['23', '31', '28', '25', '107']","['24', '24', '30', '24', '102']"
Tue Apr 12 1994,Philadelphia 76ers,134,Detroit Pistons,107,/boxscores/199404120DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['29', '33', '35', '37', '134']","['27', '23', '22', '35', '107']"
Tue Apr 12 1994,Minnesota Timberwolves,89,Houston Rockets,98,/boxscores/199404120HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['24', '19', '21', '25', '89']","['28', '16', '26', '28', '98']"
Tue Apr 12 1994,Seattle SuperSonics,116,Los Angeles Clippers,101,/boxscores/199404120LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['39', '22', '23', '32', '116']","['25', '25', '29', '22', '101']"
Tue Apr 12 1994,Golden State Warriors,128,Los Angeles Lakers,117,/boxscores/199404120LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['32', '32', '30', '34', '128']","['30', '29', '24', '34', '117']"
Tue Apr 12 1994,Dallas Mavericks,108,Portland Trail Blazers,107,/boxscores/199404120POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '26', '22', '31', '108']","['24', '31', '20', '32', '107']"
Tue Apr 12 1994,Sacramento Kings,91,Utah Jazz,126,/boxscores/199404120UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['19', '26', '21', '25', '91']","['28', '33', '38', '27', '126']"
Wed Apr 13 1994,Cleveland Cavaliers,95,Atlanta Hawks,110,/boxscores/199404130ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '17', '26', '30', '95']","['33', '31', '28', '18', '110']"
Wed Apr 13 1994,Detroit Pistons,96,Boston Celtics,109,/boxscores/199404130BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['29', '20', '21', '26', '96']","['31', '24', '29', '25', '109']"
Wed Apr 13 1994,Chicago Bulls,96,Miami Heat,90,/boxscores/199404130MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['23', '22', '29', '22', '96']","['27', '14', '23', '26', '90']"
Wed Apr 13 1994,New Jersey Nets,107,Milwaukee Bucks,105,/boxscores/199404130MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['23', '29', '27', '28', '107']","['31', '19', '28', '27', '105']"
Wed Apr 13 1994,Indiana Pacers,115,Philadelphia 76ers,87,/boxscores/199404130PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '31', '30', '27', '115']","['25', '19', '25', '18', '87']"
Wed Apr 13 1994,Los Angeles Lakers,88,Phoenix Suns,117,/boxscores/199404130PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['16', '20', '21', '31', '88']","['26', '27', '36', '28', '117']"
Wed Apr 13 1994,Denver Nuggets,83,San Antonio Spurs,78,/boxscores/199404130SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['28', '17', '21', '17', '83']","['25', '19', '21', '13', '78']"
Thu Apr 14 1994,Portland Trail Blazers,108,Golden State Warriors,113,/boxscores/199404140GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '36', '30', '17', '108']","['24', '26', '31', '32', '113']"
Thu Apr 14 1994,Sacramento Kings,99,Houston Rockets,104,/boxscores/199404140HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['23', '26', '15', '35', '99']","['23', '24', '25', '32', '104']"
Thu Apr 14 1994,Charlotte Hornets,112,Orlando Magic,108,/boxscores/199404140ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['35', '33', '24', '20', '112']","['35', '22', '29', '22', '108']"
Thu Apr 14 1994,Los Angeles Clippers,101,Seattle SuperSonics,150,/boxscores/199404140SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['15', '27', '35', '24', '101']","['40', '38', '41', '31', '150']"
Thu Apr 14 1994,San Antonio Spurs,90,Utah Jazz,101,/boxscores/199404140UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['27', '23', '18', '22', '90']","['19', '29', '25', '28', '101']"
Thu Apr 14 1994,New York Knicks,111,Washington Bullets,106,/boxscores/199404140WSB.html,USAir Arena,"['1', '2', '3', '4', 'T']","['31', '22', '30', '28', '111']","['25', '26', '33', '22', '106']"
