date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Nov 12 1977,New Jersey Nets,90,New York Knicks,101,/boxscores/197711120NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '26', '28', '14', '90']","['24', '22', '28', '27', '101']"
Sat Nov 12 1977,Atlanta Hawks,99,San Antonio Spurs,116,/boxscores/197711120SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['19', '25', '22', '33', '99']","['26', '34', '26', '30', '116']"
Sat Nov 12 1977,Philadelphia 76ers,98,Washington Bullets,116,/boxscores/197711120WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['30', '22', '22', '24', '98']","['31', '24', '31', '30', '116']"
Sun Nov 13 1977,Washington Bullets,102,Detroit Pistons,104,/boxscores/197711130DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['22', '25', '29', '26', '102']","['33', '27', '21', '23', '104']"
Sun Nov 13 1977,Golden State Warriors,95,Los Angeles Lakers,97,/boxscores/197711130LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['18', '35', '18', '24', '95']","['24', '14', '31', '28', '97']"
Sun Nov 13 1977,Boston Celtics,127,Milwaukee Bucks,119,/boxscores/197711130MIL.html,MECCA Arena,"['1', '2', '3', '4', 'OT', 'T']","['28', '36', '29', '20', '14', '127']","['36', '30', '23', '24', '6', '119']"
Sun Nov 13 1977,Indiana Pacers,107,Phoenix Suns,116,/boxscores/197711130PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '24', '30', '24', '107']","['29', '31', '28', '28', '116']"
Sun Nov 13 1977,New Orleans Jazz,83,Seattle SuperSonics,117,/boxscores/197711130SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['20', '21', '19', '23', '83']","['20', '29', '33', '35', '117']"
Tue Nov 15 1977,Philadelphia 76ers,114,Atlanta Hawks,93,/boxscores/197711150ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['30', '29', '28', '27', '114']","['25', '28', '18', '22', '93']"
Tue Nov 15 1977,Indiana Pacers,100,Buffalo Braves,94,/boxscores/197711150BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['29', '24', '23', '24', '100']","['20', '22', '31', '21', '94']"
Tue Nov 15 1977,Detroit Pistons,113,Denver Nuggets,123,/boxscores/197711150DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['21', '30', '34', '28', '113']","['23', '32', '34', '34', '123']"
Tue Nov 15 1977,Cleveland Cavaliers,102,Los Angeles Lakers,95,/boxscores/197711150LAL.html,The Forum,"['1', '2', '3', '4', 'OT', 'T']","['12', '26', '26', '23', '15', '102']","['18', '26', '20', '23', '8', '95']"
Tue Nov 15 1977,Portland Trail Blazers,109,Milwaukee Bucks,106,/boxscores/197711150MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['24', '32', '29', '24', '109']","['26', '35', '23', '22', '106']"
Tue Nov 15 1977,New Orleans Jazz,105,New York Knicks,108,/boxscores/197711150NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '37', '16', '28', '105']","['22', '27', '32', '27', '108']"
Tue Nov 15 1977,Kansas City Kings,107,San Antonio Spurs,113,/boxscores/197711150SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['21', '33', '22', '31', '107']","['26', '27', '32', '28', '113']"
Tue Nov 15 1977,Seattle SuperSonics,109,Washington Bullets,111,/boxscores/197711150WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['32', '20', '26', '31', '109']","['23', '27', '34', '27', '111']"
Wed Nov 16 1977,Atlanta Hawks,105,Boston Celtics,131,/boxscores/197711160BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '24', '30', '29', '105']","['30', '34', '33', '34', '131']"
Wed Nov 16 1977,Buffalo Braves,101,Houston Rockets,97,/boxscores/197711160HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['30', '24', '22', '25', '101']","['23', '18', '27', '29', '97']"
Wed Nov 16 1977,Portland Trail Blazers,104,Indiana Pacers,111,/boxscores/197711160IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['22', '33', '19', '30', '104']","['21', '24', '31', '35', '111']"
Wed Nov 16 1977,Milwaukee Bucks,116,New Jersey Nets,106,/boxscores/197711160NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['36', '27', '25', '28', '116']","['34', '22', '22', '28', '106']"
Wed Nov 16 1977,Seattle SuperSonics,96,Philadelphia 76ers,101,/boxscores/197711160PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['21', '24', '27', '24', '96']","['21', '31', '23', '26', '101']"
Thu Nov 17 1977,Seattle SuperSonics,116,New Orleans Jazz,127,/boxscores/197711170NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['23', '26', '26', '41', '116']","['26', '32', '34', '35', '127']"
Thu Nov 17 1977,Buffalo Braves,108,San Antonio Spurs,111,/boxscores/197711170SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['19', '27', '31', '31', '108']","['20', '27', '32', '32', '111']"
Fri Nov 18 1977,Philadelphia 76ers,121,Boston Celtics,112,/boxscores/197711180BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['31', '32', '25', '33', '121']","['25', '29', '27', '31', '112']"
Fri Nov 18 1977,San Antonio Spurs,94,Denver Nuggets,105,/boxscores/197711180DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '19', '23', '25', '94']","['36', '21', '17', '31', '105']"
Fri Nov 18 1977,Cleveland Cavaliers,104,Golden State Warriors,108,/boxscores/197711180GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['22', '20', '36', '26', '104']","['28', '30', '22', '28', '108']"
Fri Nov 18 1977,Detroit Pistons,83,Los Angeles Lakers,116,/boxscores/197711180LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['18', '21', '20', '24', '83']","['23', '36', '27', '30', '116']"
Fri Nov 18 1977,Indiana Pacers,124,New Jersey Nets,116,/boxscores/197711180NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['36', '32', '24', '32', '124']","['27', '26', '35', '28', '116']"
Fri Nov 18 1977,Chicago Bulls,101,Phoenix Suns,103,/boxscores/197711180PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['19', '22', '31', '29', '101']","['25', '24', '28', '26', '103']"
Fri Nov 18 1977,New York Knicks,103,Washington Bullets,123,/boxscores/197711180WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['28', '23', '20', '32', '103']","['25', '27', '33', '38', '123']"
Sat Nov 19 1977,New Jersey Nets,114,Atlanta Hawks,129,/boxscores/197711190ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['34', '22', '29', '29', '114']","['35', '34', '31', '29', '129']"
Sat Nov 19 1977,Boston Celtics,98,Buffalo Braves,102,/boxscores/197711190BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['22', '28', '21', '27', '98']","['19', '31', '28', '24', '102']"
Sat Nov 19 1977,Detroit Pistons,96,Golden State Warriors,128,/boxscores/197711190GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['39', '19', '16', '22', '96']","['28', '34', '33', '33', '128']"
Sat Nov 19 1977,New Orleans Jazz,103,Houston Rockets,101,/boxscores/197711190HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['22', '29', '32', '20', '103']","['27', '30', '18', '26', '101']"
Sat Nov 19 1977,Washington Bullets,131,Kansas City Kings,125,/boxscores/197711190KCK.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'OT', 'T']","['20', '32', '42', '25', '12', '131']","['32', '27', '36', '24', '6', '125']"
Sat Nov 19 1977,Indiana Pacers,127,New York Knicks,129,/boxscores/197711190NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'OT', 'T']","['24', '21', '41', '30', '11', '127']","['27', '29', '41', '19', '13', '129']"
Sat Nov 19 1977,Milwaukee Bucks,100,Philadelphia 76ers,111,/boxscores/197711190PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '22', '22', '28', '100']","['22', '30', '33', '26', '111']"
Sat Nov 19 1977,Cleveland Cavaliers,67,Portland Trail Blazers,109,/boxscores/197711190POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['20', '14', '10', '23', '67']","['32', '28', '23', '26', '109']"
Sun Nov 20 1977,Chicago Bulls,102,Los Angeles Lakers,80,/boxscores/197711200LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['28', '22', '25', '27', '102']","['6', '30', '28', '16', '80']"
Sun Nov 20 1977,Denver Nuggets,125,New Jersey Nets,118,/boxscores/197711200NJN.html,Rutgers Athletic Center,"['1', '2', '3', '4', 'T']","['28', '27', '33', '37', '125']","['34', '30', '31', '23', '118']"
Sun Nov 20 1977,San Antonio Spurs,112,Phoenix Suns,134,/boxscores/197711200PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '37', '22', '27', '112']","['35', '37', '35', '27', '134']"
Sun Nov 20 1977,Detroit Pistons,101,Portland Trail Blazers,118,/boxscores/197711200POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '22', '19', '28', '101']","['30', '24', '32', '32', '118']"
Sun Nov 20 1977,Cleveland Cavaliers,115,Seattle SuperSonics,108,/boxscores/197711200SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['27', '23', '29', '36', '115']","['28', '21', '28', '31', '108']"
Mon Nov 21 1977,Washington Bullets,114,Buffalo Braves,97,/boxscores/197711210BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['24', '23', '39', '28', '114']","['26', '18', '20', '33', '97']"
Tue Nov 22 1977,Golden State Warriors,88,Milwaukee Bucks,109,/boxscores/197711220MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['22', '24', '24', '18', '88']","['35', '20', '26', '28', '109']"
Tue Nov 22 1977,Indiana Pacers,108,New Orleans Jazz,123,/boxscores/197711220NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['18', '35', '24', '31', '108']","['31', '22', '32', '38', '123']"
Tue Nov 22 1977,Buffalo Braves,102,New York Knicks,101,/boxscores/197711220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '24', '23', '27', '102']","['27', '21', '29', '24', '101']"
Tue Nov 22 1977,Houston Rockets,99,Philadelphia 76ers,105,/boxscores/197711220PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['24', '29', '19', '27', '99']","['28', '30', '24', '23', '105']"
Tue Nov 22 1977,Los Angeles Lakers,107,Phoenix Suns,118,/boxscores/197711220PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '20', '34', '27', '107']","['30', '31', '27', '30', '118']"
Tue Nov 22 1977,Denver Nuggets,119,Washington Bullets,114,/boxscores/197711220WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['29', '23', '32', '35', '119']","['20', '35', '28', '31', '114']"
Wed Nov 23 1977,Denver Nuggets,104,Atlanta Hawks,105,/boxscores/197711230ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '34', '23', '23', '104']","['30', '14', '32', '29', '105']"
Wed Nov 23 1977,Houston Rockets,100,Boston Celtics,109,/boxscores/197711230BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '25', '30', '19', '100']","['34', '24', '30', '21', '109']"
Wed Nov 23 1977,Philadelphia 76ers,106,Detroit Pistons,105,/boxscores/197711230DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['31', '28', '22', '25', '106']","['29', '34', '19', '23', '105']"
Wed Nov 23 1977,Golden State Warriors,116,Indiana Pacers,126,/boxscores/197711230IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['34', '29', '31', '22', '116']","['31', '35', '27', '33', '126']"
Wed Nov 23 1977,Milwaukee Bucks,122,Kansas City Kings,116,/boxscores/197711230KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['33', '38', '24', '27', '122']","['34', '26', '30', '26', '116']"
Wed Nov 23 1977,Chicago Bulls,111,Portland Trail Blazers,116,/boxscores/197711230POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '16', '35', '33', '111']","['29', '25', '33', '29', '116']"
Wed Nov 23 1977,New Jersey Nets,119,San Antonio Spurs,132,/boxscores/197711230SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['24', '33', '30', '32', '119']","['34', '31', '28', '39', '132']"
Wed Nov 23 1977,Los Angeles Lakers,89,Seattle SuperSonics,113,/boxscores/197711230SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['27', '16', '28', '18', '89']","['30', '27', '23', '33', '113']"
Thu Nov 24 1977,Phoenix Suns,82,Cleveland Cavaliers,97,/boxscores/197711240CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['22', '16', '23', '21', '82']","['18', '20', '27', '32', '97']"
Thu Nov 24 1977,Denver Nuggets,129,New Orleans Jazz,131,/boxscores/197711240NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['28', '36', '38', '27', '129']","['30', '42', '29', '30', '131']"
Fri Nov 25 1977,Milwaukee Bucks,117,Atlanta Hawks,115,/boxscores/197711250ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '33', '21', '41', '117']","['35', '29', '40', '11', '115']"
Fri Nov 25 1977,New York Knicks,119,Boston Celtics,121,/boxscores/197711250BOS.html,Boston Garden,"['1', '2', '3', '4', 'OT', 'T']","['26', '24', '40', '21', '8', '119']","['34', '35', '24', '18', '10', '121']"
Fri Nov 25 1977,Phoenix Suns,118,Indiana Pacers,110,/boxscores/197711250IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['24', '35', '29', '30', '118']","['18', '36', '33', '23', '110']"
Fri Nov 25 1977,New Jersey Nets,117,Los Angeles Lakers,129,/boxscores/197711250LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['26', '30', '28', '33', '117']","['34', '27', '27', '41', '129']"
Fri Nov 25 1977,Golden State Warriors,119,Philadelphia 76ers,125,/boxscores/197711250PHI.html,The Spectrum,"['1', '2', '3', '4', 'OT', 'T']","['26', '29', '28', '30', '6', '119']","['32', '30', '36', '15', '12', '125']"
Fri Nov 25 1977,Chicago Bulls,106,Seattle SuperSonics,89,/boxscores/197711250SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['21', '22', '33', '30', '106']","['26', '21', '20', '22', '89']"
Sat Nov 26 1977,Philadelphia 76ers,112,Buffalo Braves,107,/boxscores/197711260BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['30', '29', '24', '29', '112']","['24', '21', '33', '29', '107']"
Sat Nov 26 1977,Indiana Pacers,123,Denver Nuggets,136,/boxscores/197711260DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['28', '40', '28', '27', '123']","['41', '28', '30', '37', '136']"
Sat Nov 26 1977,Cleveland Cavaliers,105,Detroit Pistons,87,/boxscores/197711260DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['23', '34', '19', '29', '105']","['21', '23', '21', '22', '87']"
Sat Nov 26 1977,Boston Celtics,108,Kansas City Kings,110,/boxscores/197711260KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['34', '28', '24', '22', '108']","['26', '31', '34', '19', '110']"
Sat Nov 26 1977,Golden State Warriors,106,New York Knicks,112,/boxscores/197711260NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '32', '21', '32', '106']","['31', '21', '29', '31', '112']"
Sat Nov 26 1977,New Jersey Nets,102,Portland Trail Blazers,114,/boxscores/197711260POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '21', '28', '27', '102']","['22', '27', '35', '30', '114']"
Sat Nov 26 1977,Milwaukee Bucks,107,San Antonio Spurs,129,/boxscores/197711260SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['19', '25', '23', '40', '107']","['35', '30', '22', '42', '129']"
Sat Nov 26 1977,Houston Rockets,91,Washington Bullets,93,/boxscores/197711260WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['17', '20', '32', '22', '91']","['24', '22', '19', '28', '93']"
Sun Nov 27 1977,Portland Trail Blazers,100,Los Angeles Lakers,93,/boxscores/197711270LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['29', '22', '21', '28', '100']","['27', '18', '25', '23', '93']"
Sun Nov 27 1977,Kansas City Kings,106,New Orleans Jazz,115,/boxscores/197711270NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['18', '28', '30', '30', '106']","['25', '25', '33', '32', '115']"
Sun Nov 27 1977,Denver Nuggets,97,Phoenix Suns,115,/boxscores/197711270PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '17', '31', '25', '97']","['33', '24', '26', '32', '115']"
Sun Nov 27 1977,New Jersey Nets,99,Seattle SuperSonics,96,/boxscores/197711270SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['22', '20', '25', '32', '99']","['19', '24', '26', '27', '96']"
Mon Nov 28 1977,Houston Rockets,86,New York Knicks,104,/boxscores/197711280NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['28', '27', '20', '11', '86']","['27', '27', '28', '22', '104']"
Tue Nov 29 1977,Boston Celtics,101,Atlanta Hawks,108,/boxscores/197711290ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['31', '33', '17', '20', '101']","['28', '23', '22', '35', '108']"
Tue Nov 29 1977,New Orleans Jazz,87,Chicago Bulls,95,/boxscores/197711290CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '15', '19', '26', '87']","['22', '18', '30', '25', '95']"
Tue Nov 29 1977,Los Angeles Lakers,101,Cleveland Cavaliers,118,/boxscores/197711290CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['16', '23', '20', '42', '101']","['24', '24', '35', '35', '118']"
Tue Nov 29 1977,Seattle SuperSonics,99,Denver Nuggets,115,/boxscores/197711290DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['25', '22', '24', '28', '99']","['24', '32', '27', '32', '115']"
Tue Nov 29 1977,New Jersey Nets,101,Golden State Warriors,110,/boxscores/197711290GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '26', '16', '33', '101']","['25', '20', '39', '26', '110']"
Tue Nov 29 1977,New York Knicks,103,Houston Rockets,120,/boxscores/197711290HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '23', '26', '28', '103']","['32', '28', '24', '36', '120']"
Tue Nov 29 1977,Detroit Pistons,100,Milwaukee Bucks,99,/boxscores/197711290MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['24', '30', '29', '17', '100']","['28', '24', '18', '29', '99']"
Tue Nov 29 1977,Phoenix Suns,96,Portland Trail Blazers,108,/boxscores/197711290POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '20', '27', '25', '96']","['26', '26', '24', '32', '108']"
Tue Nov 29 1977,Philadelphia 76ers,129,San Antonio Spurs,117,/boxscores/197711290SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['32', '33', '34', '30', '129']","['31', '35', '25', '26', '117']"
Wed Nov 30 1977,Chicago Bulls,92,Boston Celtics,98,/boxscores/197711300BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '22', '26', '21', '92']","['20', '30', '24', '24', '98']"
Wed Nov 30 1977,Atlanta Hawks,93,Buffalo Braves,105,/boxscores/197711300BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['18', '23', '23', '29', '93']","['34', '29', '23', '19', '105']"
Wed Nov 30 1977,Los Angeles Lakers,98,Detroit Pistons,104,/boxscores/197711300DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['26', '15', '31', '26', '98']","['26', '29', '24', '25', '104']"
Wed Nov 30 1977,Milwaukee Bucks,120,Indiana Pacers,113,/boxscores/197711300IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['37', '28', '29', '26', '120']","['34', '26', '23', '30', '113']"
Wed Nov 30 1977,Seattle SuperSonics,86,Kansas City Kings,84,/boxscores/197711300KCK.html,Kemper Arena,"['1', '2', '3', '4', 'T']","['18', '30', '29', '9', '86']","['18', '22', '21', '23', '84']"
Wed Nov 30 1977,Philadelphia 76ers,117,New Orleans Jazz,114,/boxscores/197711300NOJ.html,Louisiana Superdome,"['1', '2', '3', '4', 'T']","['31', '23', '22', '41', '117']","['23', '39', '29', '23', '114']"
Wed Nov 30 1977,San Antonio Spurs,105,Washington Bullets,116,/boxscores/197711300WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['32', '25', '27', '21', '105']","['33', '30', '25', '28', '116']"
Thu Dec 1 1977,Houston Rockets,105,Cleveland Cavaliers,92,/boxscores/197712010CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['27', '30', '18', '30', '105']","['24', '21', '29', '18', '92']"
Thu Dec 1 1977,New York Knicks,116,San Antonio Spurs,120,/boxscores/197712010SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['39', '28', '25', '24', '116']","['29', '36', '28', '27', '120']"
Fri Dec 2 1977,Seattle SuperSonics,111,Boston Celtics,89,/boxscores/197712020BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['20', '37', '26', '28', '111']","['18', '21', '22', '28', '89']"
