date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sat Mar 15 1986,Washington Bullets,100,Indiana Pacers,105,/boxscores/198603150IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['21', '24', '29', '26', '100']","['33', '26', '23', '23', '105']"
Sat Mar 15 1986,Atlanta Hawks,106,New York Knicks,101,/boxscores/198603150NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '32', '26', '21', '106']","['36', '24', '27', '14', '101']"
Sun Mar 16 1986,Philadelphia 76ers,101,Boston Celtics,118,/boxscores/198603160BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '23', '22', '29', '101']","['25', '28', '33', '32', '118']"
Sun Mar 16 1986,Sacramento Kings,113,Denver Nuggets,119,/boxscores/198603160DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['20', '28', '34', '31', '113']","['26', '27', '37', '29', '119']"
Sun Mar 16 1986,Phoenix Suns,112,Golden State Warriors,130,/boxscores/198603160GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['38', '25', '21', '28', '112']","['34', '34', '28', '34', '130']"
Sun Mar 16 1986,Houston Rockets,111,Los Angeles Lakers,116,/boxscores/198603160LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['37', '21', '21', '32', '111']","['31', '31', '27', '27', '116']"
Sun Mar 16 1986,Detroit Pistons,109,Portland Trail Blazers,119,/boxscores/198603160POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['21', '25', '25', '38', '109']","['25', '29', '34', '31', '119']"
Sun Mar 16 1986,San Antonio Spurs,115,Seattle SuperSonics,129,/boxscores/198603160SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['27', '29', '22', '37', '115']","['33', '30', '30', '36', '129']"
Mon Mar 17 1986,Chicago Bulls,96,Atlanta Hawks,106,/boxscores/198603170ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['29', '15', '21', '31', '96']","['29', '21', '29', '27', '106']"
Mon Mar 17 1986,Philadelphia 76ers,118,Cleveland Cavaliers,112,/boxscores/198603170CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'OT', 'T']","['23', '29', '28', '24', '14', '118']","['28', '26', '28', '22', '8', '112']"
Mon Mar 17 1986,New York Knicks,92,Indiana Pacers,112,/boxscores/198603170IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['24', '19', '22', '27', '92']","['30', '30', '23', '29', '112']"
Mon Mar 17 1986,Detroit Pistons,106,Utah Jazz,107,/boxscores/198603170UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['28', '27', '23', '28', '106']","['29', '28', '27', '23', '107']"
Mon Mar 17 1986,New Jersey Nets,130,Washington Bullets,102,/boxscores/198603170WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['37', '32', '26', '35', '130']","['19', '21', '26', '36', '102']"
Tue Mar 18 1986,Cleveland Cavaliers,96,Boston Celtics,126,/boxscores/198603180BOS.html,Hartford Civic Center,"['1', '2', '3', '4', 'T']","['28', '20', '27', '21', '96']","['35', '29', '36', '26', '126']"
Tue Mar 18 1986,San Antonio Spurs,113,Dallas Mavericks,120,/boxscores/198603180DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['39', '26', '23', '25', '113']","['32', '38', '17', '33', '120']"
Tue Mar 18 1986,Los Angeles Clippers,122,Golden State Warriors,126,/boxscores/198603180GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['42', '29', '18', '33', '122']","['32', '35', '28', '31', '126']"
Tue Mar 18 1986,Phoenix Suns,109,Houston Rockets,112,/boxscores/198603180HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['26', '30', '30', '23', '109']","['28', '31', '23', '30', '112']"
Tue Mar 18 1986,Portland Trail Blazers,122,Los Angeles Lakers,128,/boxscores/198603180LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['30', '28', '38', '26', '122']","['34', '40', '25', '29', '128']"
Tue Mar 18 1986,Washington Bullets,87,Milwaukee Bucks,116,/boxscores/198603180MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['17', '22', '25', '23', '87']","['26', '32', '29', '29', '116']"
Tue Mar 18 1986,Denver Nuggets,113,Sacramento Kings,117,/boxscores/198603180SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['29', '29', '30', '25', '113']","['25', '36', '22', '34', '117']"
Tue Mar 18 1986,Utah Jazz,107,Seattle SuperSonics,104,/boxscores/198603180SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['28', '27', '26', '26', '107']","['37', '25', '20', '22', '104']"
Tue Mar 18 1986,New York Knicks,107,New Jersey Nets,103,/boxscores/198603180NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'OT', 'T']","['24', '15', '25', '27', '16', '107']","['27', '21', '19', '24', '12', '103']"
Wed Mar 19 1986,Indiana Pacers,108,Boston Celtics,127,/boxscores/198603190BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '29', '25', '28', '108']","['33', '33', '30', '31', '127']"
Wed Mar 19 1986,Detroit Pistons,98,Denver Nuggets,114,/boxscores/198603190DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['22', '26', '25', '25', '98']","['27', '29', '32', '26', '114']"
Wed Mar 19 1986,Los Angeles Lakers,114,Los Angeles Clippers,115,/boxscores/198603190LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['38', '29', '27', '20', '114']","['33', '22', '25', '35', '115']"
Wed Mar 19 1986,Chicago Bulls,112,Philadelphia 76ers,118,/boxscores/198603190PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['31', '23', '32', '26', '112']","['29', '27', '29', '33', '118']"
Wed Mar 19 1986,Sacramento Kings,104,Phoenix Suns,108,/boxscores/198603190PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '29', '28', '24', '104']","['21', '28', '24', '35', '108']"
Wed Mar 19 1986,Atlanta Hawks,112,San Antonio Spurs,115,/boxscores/198603190SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['27', '28', '28', '29', '112']","['27', '28', '29', '31', '115']"
Thu Mar 20 1986,New York Knicks,93,Cleveland Cavaliers,87,/boxscores/198603200CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['22', '30', '21', '20', '93']","['32', '23', '21', '11', '87']"
Thu Mar 20 1986,Houston Rockets,106,Milwaukee Bucks,116,/boxscores/198603200MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['21', '34', '28', '23', '106']","['28', '36', '28', '24', '116']"
Thu Mar 20 1986,Golden State Warriors,104,Seattle SuperSonics,116,/boxscores/198603200SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['31', '21', '22', '30', '104']","['27', '29', '33', '27', '116']"
Thu Mar 20 1986,Dallas Mavericks,114,Utah Jazz,107,/boxscores/198603200UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['27', '25', '24', '38', '114']","['32', '25', '26', '24', '107']"
Fri Mar 21 1986,Chicago Bulls,105,Boston Celtics,126,/boxscores/198603210BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '24', '31', '27', '105']","['37', '32', '32', '25', '126']"
Fri Mar 21 1986,Atlanta Hawks,107,Dallas Mavericks,103,/boxscores/198603210DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '33', '22', '27', '107']","['27', '32', '21', '23', '103']"
Fri Mar 21 1986,Los Angeles Clippers,104,Denver Nuggets,115,/boxscores/198603210DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '25', '33', '19', '104']","['37', '29', '24', '25', '115']"
Fri Mar 21 1986,Washington Bullets,105,Philadelphia 76ers,112,/boxscores/198603210PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['26', '26', '29', '24', '105']","['18', '27', '34', '33', '112']"
Fri Mar 21 1986,Detroit Pistons,103,Phoenix Suns,105,/boxscores/198603210PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '17', '25', '31', '103']","['27', '29', '32', '17', '105']"
Fri Mar 21 1986,Seattle SuperSonics,108,Portland Trail Blazers,115,/boxscores/198603210POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['22', '31', '28', '27', '108']","['33', '21', '28', '33', '115']"
Fri Mar 21 1986,Los Angeles Lakers,117,San Antonio Spurs,109,/boxscores/198603210SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['30', '33', '28', '26', '117']","['36', '26', '25', '22', '109']"
Sat Mar 22 1986,Chicago Bulls,97,Cleveland Cavaliers,123,/boxscores/198603220CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['28', '26', '19', '24', '97']","['23', '27', '36', '37', '123']"
Sat Mar 22 1986,Detroit Pistons,119,Los Angeles Clippers,99,/boxscores/198603220LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['31', '28', '27', '33', '119']","['26', '29', '18', '26', '99']"
Sat Mar 22 1986,Atlanta Hawks,98,Milwaukee Bucks,113,/boxscores/198603220MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['20', '19', '27', '32', '98']","['21', '29', '36', '27', '113']"
Sat Mar 22 1986,Houston Rockets,114,New York Knicks,99,/boxscores/198603220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '28', '30', '26', '114']","['27', '19', '26', '27', '99']"
Sat Mar 22 1986,New Jersey Nets,115,Philadelphia 76ers,123,/boxscores/198603220PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['34', '21', '27', '33', '115']","['28', '27', '36', '32', '123']"
Sat Mar 22 1986,Los Angeles Lakers,115,Sacramento Kings,113,/boxscores/198603220SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['29', '34', '28', '24', '115']","['34', '26', '24', '29', '113']"
Sat Mar 22 1986,Phoenix Suns,109,Utah Jazz,119,/boxscores/198603220UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['28', '27', '27', '27', '109']","['23', '28', '32', '36', '119']"
Sat Mar 22 1986,Indiana Pacers,110,Washington Bullets,111,/boxscores/198603220WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['30', '27', '25', '28', '110']","['31', '38', '11', '31', '111']"
Sun Mar 23 1986,Denver Nuggets,111,Golden State Warriors,113,/boxscores/198603230GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['35', '31', '32', '13', '111']","['22', '34', '29', '28', '113']"
Sun Mar 23 1986,Sacramento Kings,102,Portland Trail Blazers,112,/boxscores/198603230POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['27', '20', '30', '25', '102']","['24', '33', '33', '22', '112']"
Sun Mar 23 1986,Seattle SuperSonics,107,San Antonio Spurs,104,/boxscores/198603230SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['33', '24', '22', '28', '107']","['31', '26', '24', '23', '104']"
Mon Mar 24 1986,Houston Rockets,107,Boston Celtics,114,/boxscores/198603240BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['36', '21', '30', '20', '107']","['29', '32', '27', '26', '114']"
Mon Mar 24 1986,Dallas Mavericks,126,Indiana Pacers,120,/boxscores/198603240IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '35', '33', '33', '126']","['28', '28', '33', '31', '120']"
Mon Mar 24 1986,San Antonio Spurs,102,Los Angeles Lakers,124,/boxscores/198603240LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['28', '23', '32', '19', '102']","['32', '34', '24', '34', '124']"
Mon Mar 24 1986,Seattle SuperSonics,108,Utah Jazz,116,/boxscores/198603240UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['25', '27', '25', '31', '108']","['34', '25', '23', '34', '116']"
Mon Mar 24 1986,Philadelphia 76ers,93,Washington Bullets,100,/boxscores/198603240WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['26', '23', '22', '22', '93']","['30', '22', '18', '30', '100']"
Tue Mar 25 1986,New York Knicks,98,Chicago Bulls,111,/boxscores/198603250CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['25', '24', '21', '28', '98']","['26', '26', '30', '29', '111']"
Tue Mar 25 1986,Atlanta Hawks,97,Cleveland Cavaliers,91,/boxscores/198603250CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['33', '18', '28', '18', '97']","['18', '22', '27', '24', '91']"
Tue Mar 25 1986,Los Angeles Lakers,121,Denver Nuggets,115,/boxscores/198603250DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['34', '29', '32', '26', '121']","['33', '25', '25', '32', '115']"
Tue Mar 25 1986,Detroit Pistons,121,Golden State Warriors,125,/boxscores/198603250GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['20', '27', '34', '40', '121']","['32', '29', '34', '30', '125']"
Tue Mar 25 1986,New Jersey Nets,105,Milwaukee Bucks,118,/boxscores/198603250MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['24', '24', '28', '29', '105']","['25', '18', '35', '40', '118']"
Tue Mar 25 1986,Portland Trail Blazers,99,Sacramento Kings,116,/boxscores/198603250SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['22', '21', '27', '29', '99']","['26', '27', '31', '32', '116']"
Wed Mar 26 1986,Milwaukee Bucks,115,Boston Celtics,121,/boxscores/198603260BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['34', '28', '30', '23', '115']","['34', '24', '33', '30', '121']"
Wed Mar 26 1986,Houston Rockets,110,Indiana Pacers,101,/boxscores/198603260IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['30', '23', '24', '33', '110']","['36', '19', '29', '17', '101']"
Wed Mar 26 1986,San Antonio Spurs,105,Los Angeles Clippers,97,/boxscores/198603260LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['29', '28', '18', '30', '105']","['32', '23', '24', '18', '97']"
Wed Mar 26 1986,Atlanta Hawks,103,Philadelphia 76ers,112,/boxscores/198603260PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['22', '24', '30', '27', '103']","['26', '25', '27', '34', '112']"
Wed Mar 26 1986,Seattle SuperSonics,107,Phoenix Suns,120,/boxscores/198603260PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '31', '26', '26', '107']","['28', '34', '28', '30', '120']"
Wed Mar 26 1986,Denver Nuggets,101,Utah Jazz,116,/boxscores/198603260UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['26', '32', '23', '20', '101']","['31', '36', '23', '26', '116']"
Wed Mar 26 1986,Dallas Mavericks,112,Washington Bullets,120,/boxscores/198603260WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['19', '29', '23', '41', '112']","['24', '26', '30', '40', '120']"
Wed Mar 26 1986,Cleveland Cavaliers,110,New Jersey Nets,108,/boxscores/198603260NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['24', '29', '37', '20', '110']","['19', '36', '23', '30', '108']"
Thu Mar 27 1986,San Antonio Spurs,118,Golden State Warriors,121,/boxscores/198603270GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['22', '33', '28', '35', '118']","['36', '27', '32', '26', '121']"
Thu Mar 27 1986,Dallas Mavericks,110,New York Knicks,105,/boxscores/198603270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['37', '24', '27', '22', '110']","['26', '28', '23', '28', '105']"
Thu Mar 27 1986,Sacramento Kings,103,Seattle SuperSonics,101,/boxscores/198603270SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['23', '22', '31', '27', '103']","['19', '20', '26', '36', '101']"
Fri Mar 28 1986,Washington Bullets,97,Boston Celtics,116,/boxscores/198603280BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['20', '28', '27', '22', '97']","['35', '26', '28', '27', '116']"
Fri Mar 28 1986,Utah Jazz,120,Denver Nuggets,128,/boxscores/198603280DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['29', '33', '29', '29', '120']","['36', '31', '33', '28', '128']"
Fri Mar 28 1986,Houston Rockets,107,Detroit Pistons,116,/boxscores/198603280DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['28', '28', '21', '30', '107']","['40', '29', '24', '23', '116']"
Fri Mar 28 1986,Atlanta Hawks,100,Indiana Pacers,92,/boxscores/198603280IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['25', '28', '21', '26', '100']","['20', '18', '24', '30', '92']"
Fri Mar 28 1986,Milwaukee Bucks,116,Philadelphia 76ers,94,/boxscores/198603280PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['32', '23', '17', '44', '116']","['23', '26', '26', '19', '94']"
Fri Mar 28 1986,Los Angeles Clippers,107,Phoenix Suns,96,/boxscores/198603280PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '28', '27', '22', '107']","['30', '32', '15', '19', '96']"
Fri Mar 28 1986,Chicago Bulls,107,New Jersey Nets,118,/boxscores/198603280NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['31', '24', '17', '35', '107']","['35', '27', '24', '32', '118']"
Sat Mar 29 1986,Cleveland Cavaliers,123,Atlanta Hawks,105,/boxscores/198603290ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['32', '29', '26', '36', '123']","['30', '22', '28', '25', '105']"
Sat Mar 29 1986,Portland Trail Blazers,129,Golden State Warriors,130,/boxscores/198603290GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['25', '32', '34', '38', '129']","['33', '28', '40', '29', '130']"
Sat Mar 29 1986,Detroit Pistons,121,Milwaukee Bucks,130,/boxscores/198603290MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['35', '31', '34', '21', '121']","['33', '33', '34', '30', '130']"
Sat Mar 29 1986,Chicago Bulls,106,New York Knicks,96,/boxscores/198603290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['29', '25', '19', '33', '106']","['27', '24', '28', '17', '96']"
Sat Mar 29 1986,Los Angeles Clippers,112,Sacramento Kings,103,/boxscores/198603290SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['28', '22', '29', '33', '112']","['23', '33', '23', '24', '103']"
Sat Mar 29 1986,Utah Jazz,110,San Antonio Spurs,102,/boxscores/198603290SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['17', '30', '35', '28', '110']","['31', '23', '26', '22', '102']"
Sat Mar 29 1986,Los Angeles Lakers,87,Seattle SuperSonics,88,/boxscores/198603290SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['11', '28', '26', '22', '87']","['24', '21', '26', '17', '88']"
Sat Mar 29 1986,Houston Rockets,114,Washington Bullets,109,/boxscores/198603290WSB.html,Capital Centre,"['1', '2', '3', '4', 'T']","['32', '26', '29', '27', '114']","['29', '29', '28', '23', '109']"
Sun Mar 30 1986,New Jersey Nets,117,Boston Celtics,122,/boxscores/198603300BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['24', '28', '31', '34', '117']","['38', '24', '34', '26', '122']"
Sun Mar 30 1986,Golden State Warriors,117,Los Angeles Lakers,124,/boxscores/198603300LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['22', '29', '36', '30', '117']","['20', '29', '40', '35', '124']"
Sun Mar 30 1986,Dallas Mavericks,113,Philadelphia 76ers,114,/boxscores/198603300PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['22', '27', '30', '34', '113']","['38', '25', '24', '27', '114']"
Sun Mar 30 1986,Phoenix Suns,89,Seattle SuperSonics,103,/boxscores/198603300SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['24', '23', '27', '15', '89']","['30', '28', '23', '22', '103']"
Tue Apr 1 1986,Washington Bullets,91,Atlanta Hawks,107,/boxscores/198604010ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '24', '22', '21', '91']","['26', '36', '23', '22', '107']"
Tue Apr 1 1986,Boston Celtics,123,Cleveland Cavaliers,105,/boxscores/198604010CLE.html,Coliseum at Richfield,"['1', '2', '3', '4', 'T']","['29', '32', '32', '30', '123']","['30', '29', '18', '28', '105']"
Tue Apr 1 1986,Phoenix Suns,98,Dallas Mavericks,128,/boxscores/198604010DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['34', '27', '18', '19', '98']","['33', '29', '32', '34', '128']"
Tue Apr 1 1986,Indiana Pacers,108,Detroit Pistons,116,/boxscores/198604010DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['30', '26', '23', '29', '108']","['20', '30', '36', '30', '116']"
Tue Apr 1 1986,Golden State Warriors,121,Houston Rockets,125,/boxscores/198604010HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['27', '21', '34', '39', '121']","['34', '35', '23', '33', '125']"
Tue Apr 1 1986,Seattle SuperSonics,104,Los Angeles Lakers,109,/boxscores/198604010LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['24', '22', '33', '25', '104']","['32', '25', '30', '22', '109']"
Tue Apr 1 1986,Chicago Bulls,107,Milwaukee Bucks,116,/boxscores/198604010MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['26', '22', '35', '24', '107']","['34', '24', '23', '35', '116']"
Tue Apr 1 1986,New Jersey Nets,111,New York Knicks,93,/boxscores/198604010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '26', '38', '24', '111']","['22', '24', '19', '28', '93']"
Tue Apr 1 1986,Denver Nuggets,110,Portland Trail Blazers,127,/boxscores/198604010POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '31', '24', '31', '110']","['36', '26', '31', '34', '127']"
Tue Apr 1 1986,Sacramento Kings,109,San Antonio Spurs,99,/boxscores/198604010SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['21', '30', '28', '30', '109']","['22', '29', '27', '21', '99']"
Tue Apr 1 1986,Los Angeles Clippers,113,Utah Jazz,109,/boxscores/198604010UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['29', '31', '35', '18', '113']","['24', '29', '29', '27', '109']"
Wed Apr 2 1986,Detroit Pistons,106,Boston Celtics,122,/boxscores/198604020BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['23', '32', '24', '27', '106']","['33', '24', '31', '34', '122']"
Wed Apr 2 1986,Utah Jazz,94,Los Angeles Clippers,97,/boxscores/198604020LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['22', '21', '34', '17', '94']","['27', '25', '25', '20', '97']"
Wed Apr 2 1986,New York Knicks,87,Philadelphia 76ers,93,/boxscores/198604020PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['28', '19', '19', '21', '87']","['26', '21', '21', '25', '93']"
Wed Apr 2 1986,Golden State Warriors,101,Phoenix Suns,110,/boxscores/198604020PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['29', '18', '32', '22', '101']","['26', '19', '28', '37', '110']"
Wed Apr 2 1986,Portland Trail Blazers,121,Seattle SuperSonics,109,/boxscores/198604020SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['25', '35', '22', '39', '121']","['27', '31', '28', '23', '109']"
Thu Apr 3 1986,Denver Nuggets,114,Dallas Mavericks,115,/boxscores/198604030DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['25', '30', '30', '29', '114']","['27', '30', '30', '28', '115']"
Thu Apr 3 1986,Chicago Bulls,109,Indiana Pacers,108,/boxscores/198604030IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['28', '26', '28', '27', '109']","['32', '27', '29', '20', '108']"
Thu Apr 3 1986,Sacramento Kings,105,Los Angeles Lakers,135,/boxscores/198604030LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['25', '27', '30', '23', '105']","['36', '34', '35', '30', '135']"
Thu Apr 3 1986,Cleveland Cavaliers,93,Milwaukee Bucks,114,/boxscores/198604030MIL.html,MECCA Arena,"['1', '2', '3', '4', 'T']","['19', '33', '26', '15', '93']","['33', '29', '19', '33', '114']"
Thu Apr 3 1986,Houston Rockets,136,San Antonio Spurs,110,/boxscores/198604030SAS.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['37', '33', '35', '31', '136']","['29', '24', '32', '25', '110']"
Thu Apr 3 1986,Washington Bullets,120,New Jersey Nets,108,/boxscores/198604030NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['38', '25', '25', '32', '120']","['22', '24', '25', '37', '108']"
Fri Apr 4 1986,New York Knicks,98,Boston Celtics,119,/boxscores/198604040BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['27', '17', '24', '30', '98']","['38', '30', '28', '23', '119']"
Fri Apr 4 1986,Milwaukee Bucks,115,Detroit Pistons,108,/boxscores/198604040DET.html,Pontiac Silverdome,"['1', '2', '3', '4', 'T']","['34', '28', '25', '28', '115']","['27', '26', '28', '27', '108']"
Fri Apr 4 1986,Cleveland Cavaliers,102,Philadelphia 76ers,122,/boxscores/198604040PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['31', '29', '23', '19', '102']","['33', '29', '35', '25', '122']"
Fri Apr 4 1986,Houston Rockets,112,Phoenix Suns,89,/boxscores/198604040PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '30', '32', '19', '112']","['27', '26', '20', '16', '89']"
Fri Apr 4 1986,Atlanta Hawks,129,Washington Bullets,135,/boxscores/198604040WSB.html,Capital Centre,"['1', '2', '3', '4', 'OT', 'T']","['25', '36', '23', '33', '12', '129']","['29', '27', '34', '27', '18', '135']"
Sat Apr 5 1986,Atlanta Hawks,97,Chicago Bulls,102,/boxscores/198604050CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '29', '26', '20', '97']","['16', '28', '23', '35', '102']"
Sat Apr 5 1986,Seattle SuperSonics,111,Dallas Mavericks,109,/boxscores/198604050DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['31', '32', '24', '24', '111']","['34', '24', '23', '28', '109']"
Sat Apr 5 1986,Detroit Pistons,115,Indiana Pacers,106,/boxscores/198604050IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['30', '26', '36', '23', '115']","['26', '22', '31', '27', '106']"
Sat Apr 5 1986,Golden State Warriors,107,Los Angeles Clippers,106,/boxscores/198604050LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['29', '26', '31', '21', '107']","['25', '22', '29', '30', '106']"
Sat Apr 5 1986,Phoenix Suns,100,Sacramento Kings,119,/boxscores/198604050SAC.html,ARCO Arena (I),"['1', '2', '3', '4', 'T']","['25', '27', '22', '26', '100']","['26', '28', '36', '29', '119']"
Sat Apr 5 1986,Portland Trail Blazers,103,Utah Jazz,114,/boxscores/198604050UTA.html,Salt Palace,"['1', '2', '3', '4', 'T']","['32', '20', '29', '22', '103']","['26', '18', '36', '34', '114']"
Sat Apr 5 1986,New York Knicks,93,New Jersey Nets,107,/boxscores/198604050NJN.html,Brendan Byrne Arena,"['1', '2', '3', '4', 'T']","['26', '18', '20', '29', '93']","['31', '18', '32', '26', '107']"
