date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Thu Jan 11 1973,Golden State Warriors,108,Kansas City-Omaha Kings,109,/boxscores/197301110KCO.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['30', '24', '29', '25', '108']","['35', '25', '30', '19', '109']"
Fri Jan 12 1973,Atlanta Hawks,109,Boston Celtics,133,/boxscores/197301120BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['16', '23', '31', '39', '109']","['39', '26', '30', '38', '133']"
Fri Jan 12 1973,Portland Trail Blazers,100,Buffalo Braves,120,/boxscores/197301120BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['21', '27', '21', '31', '100']","['41', '22', '25', '32', '120']"
Fri Jan 12 1973,Los Angeles Lakers,109,Chicago Bulls,97,/boxscores/197301120CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '29', '20', '33', '109']","['25', '19', '27', '26', '97']"
Fri Jan 12 1973,Philadelphia 76ers,109,Cleveland Cavaliers,113,/boxscores/197301120CLE.html,Pittsburgh Civic Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['25', '28', '19', '26', '5', '6', '109']","['29', '20', '22', '27', '5', '10', '113']"
Fri Jan 12 1973,New York Knicks,104,Houston Rockets,103,/boxscores/197301120HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['25', '20', '36', '23', '104']","['22', '29', '29', '23', '103']"
Fri Jan 12 1973,Kansas City-Omaha Kings,98,Milwaukee Bucks,117,/boxscores/197301120MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['19', '20', '20', '39', '98']","['29', '23', '35', '30', '117']"
Fri Jan 12 1973,Golden State Warriors,108,Phoenix Suns,107,/boxscores/197301120PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '26', '30', '24', '108']","['33', '32', '21', '21', '107']"
Fri Jan 12 1973,Detroit Pistons,104,Seattle SuperSonics,113,/boxscores/197301120SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['18', '29', '35', '22', '104']","['26', '30', '24', '33', '113']"
Sat Jan 13 1973,Phoenix Suns,116,Golden State Warriors,110,/boxscores/197301130GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['34', '22', '36', '24', '116']","['28', '38', '20', '24', '110']"
Sat Jan 13 1973,Cleveland Cavaliers,123,Houston Rockets,115,/boxscores/197301130HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['35', '35', '31', '22', '123']","['33', '27', '24', '31', '115']"
Sat Jan 13 1973,Boston Celtics,111,Philadelphia 76ers,95,/boxscores/197301130PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['38', '35', '15', '23', '111']","['25', '25', '26', '19', '95']"
Sun Jan 14 1973,Los Angeles Lakers,102,Atlanta Hawks,100,/boxscores/197301140ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '31', '23', '24', '102']","['30', '18', '21', '31', '100']"
Sun Jan 14 1973,Chicago Bulls,95,Milwaukee Bucks,100,/boxscores/197301140MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['26', '17', '27', '25', '95']","['28', '28', '21', '23', '100']"
Sun Jan 14 1973,Baltimore Bullets,95,Phoenix Suns,94,/boxscores/197301140PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '25', '21', '19', '95']","['27', '28', '19', '20', '94']"
Sun Jan 14 1973,New York Knicks,86,Seattle SuperSonics,84,/boxscores/197301140SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['18', '19', '27', '22', '86']","['19', '26', '19', '20', '84']"
Mon Jan 15 1973,Portland Trail Blazers,101,Detroit Pistons,112,/boxscores/197301150DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['25', '26', '28', '22', '101']","['26', '26', '32', '28', '112']"
Mon Jan 15 1973,Philadelphia 76ers,108,Kansas City-Omaha Kings,135,/boxscores/197301150KCO.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['21', '23', '25', '39', '108']","['27', '35', '43', '30', '135']"
Tue Jan 16 1973,Detroit Pistons,129,Atlanta Hawks,130,/boxscores/197301160ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['23', '32', '21', '37', '16', '129']","['27', '34', '27', '25', '17', '130']"
Tue Jan 16 1973,Boston Celtics,106,Buffalo Braves,102,/boxscores/197301160BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['25', '25', '24', '32', '106']","['21', '24', '34', '23', '102']"
Tue Jan 16 1973,Portland Trail Blazers,89,Chicago Bulls,100,/boxscores/197301160CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['22', '16', '23', '28', '89']","['25', '21', '25', '29', '100']"
Tue Jan 16 1973,Cleveland Cavaliers,100,Golden State Warriors,98,/boxscores/197301160GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['19', '28', '26', '27', '100']","['31', '23', '23', '21', '98']"
Tue Jan 16 1973,Seattle SuperSonics,125,Kansas City-Omaha Kings,122,/boxscores/197301160KCO.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['32', '25', '30', '38', '125']","['33', '30', '33', '26', '122']"
Tue Jan 16 1973,Baltimore Bullets,112,Los Angeles Lakers,104,/boxscores/197301160LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['20', '30', '30', '32', '112']","['18', '31', '28', '27', '104']"
Tue Jan 16 1973,Philadelphia 76ers,92,Milwaukee Bucks,108,/boxscores/197301160MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['16', '25', '25', '26', '92']","['25', '29', '38', '16', '108']"
Tue Jan 16 1973,New York Knicks,102,Phoenix Suns,101,/boxscores/197301160PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['32', '25', '22', '23', '102']","['25', '32', '26', '18', '101']"
Wed Jan 17 1973,Portland Trail Blazers,99,Boston Celtics,117,/boxscores/197301170BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['26', '26', '23', '24', '99']","['32', '29', '32', '24', '117']"
Wed Jan 17 1973,Seattle SuperSonics,106,Detroit Pistons,104,/boxscores/197301170DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['21', '34', '28', '23', '106']","['23', '33', '15', '33', '104']"
Wed Jan 17 1973,Houston Rockets,117,Golden State Warriors,123,/boxscores/197301170GSW.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['31', '30', '34', '22', '117']","['38', '32', '30', '23', '123']"
Wed Jan 17 1973,Atlanta Hawks,122,Philadelphia 76ers,105,/boxscores/197301170PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '24', '36', '35', '122']","['22', '29', '38', '16', '105']"
Thu Jan 18 1973,Buffalo Braves,127,Atlanta Hawks,125,/boxscores/197301180ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '35', '33', '35', '127']","['37', '26', '32', '30', '125']"
Thu Jan 18 1973,Kansas City-Omaha Kings,119,Phoenix Suns,96,/boxscores/197301180PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '26', '23', '39', '119']","['28', '22', '27', '19', '96']"
Fri Jan 19 1973,Philadelphia 76ers,94,Baltimore Bullets,110,/boxscores/197301190BAL.html,Hersheypark Arena,"['1', '2', '3', '4', 'T']","['17', '29', '26', '22', '94']","['30', '31', '21', '28', '110']"
Fri Jan 19 1973,Seattle SuperSonics,104,Boston Celtics,124,/boxscores/197301190BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['32', '19', '28', '25', '104']","['30', '30', '26', '38', '124']"
Fri Jan 19 1973,Detroit Pistons,98,Buffalo Braves,108,/boxscores/197301190BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['25', '30', '18', '25', '98']","['25', '19', '33', '31', '108']"
Fri Jan 19 1973,Golden State Warriors,115,Chicago Bulls,80,/boxscores/197301190CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['25', '24', '34', '32', '115']","['25', '17', '17', '21', '80']"
Fri Jan 19 1973,Cleveland Cavaliers,108,Houston Rockets,104,/boxscores/197301190HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['30', '30', '30', '18', '108']","['36', '24', '18', '26', '104']"
Fri Jan 19 1973,New York Knicks,88,Los Angeles Lakers,95,/boxscores/197301190LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['14', '27', '27', '20', '88']","['28', '30', '15', '22', '95']"
Fri Jan 19 1973,Portland Trail Blazers,105,Milwaukee Bucks,108,/boxscores/197301190MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['29', '22', '29', '25', '105']","['30', '30', '25', '23', '108']"
Sat Jan 20 1973,Cleveland Cavaliers,84,Atlanta Hawks,96,/boxscores/197301200ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['24', '28', '21', '11', '84']","['29', '22', '30', '15', '96']"
Sat Jan 20 1973,Seattle SuperSonics,106,Baltimore Bullets,126,/boxscores/197301200BAL.html,Cole Field House,"['1', '2', '3', '4', 'T']","['31', '19', '31', '25', '106']","['33', '28', '26', '39', '126']"
Sat Jan 20 1973,Chicago Bulls,92,Detroit Pistons,112,/boxscores/197301200DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['23', '25', '20', '24', '92']","['25', '26', '32', '29', '112']"
Sat Jan 20 1973,Portland Trail Blazers,130,Houston Rockets,115,/boxscores/197301200HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['33', '32', '37', '28', '130']","['24', '33', '31', '27', '115']"
Sat Jan 20 1973,Los Angeles Lakers,124,Phoenix Suns,104,/boxscores/197301200PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['23', '28', '34', '39', '124']","['28', '21', '16', '39', '104']"
Sun Jan 21 1973,Philadelphia 76ers,97,Baltimore Bullets,108,/boxscores/197301210BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['20', '24', '22', '31', '97']","['28', '21', '33', '26', '108']"
Sun Jan 21 1973,Buffalo Braves,97,Boston Celtics,104,/boxscores/197301210BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['18', '29', '24', '26', '97']","['24', '23', '32', '25', '104']"
Sun Jan 21 1973,New York Knicks,103,Houston Rockets,107,/boxscores/197301210HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['32', '21', '24', '26', '103']","['36', '25', '20', '26', '107']"
Sun Jan 21 1973,Kansas City-Omaha Kings,102,Los Angeles Lakers,123,/boxscores/197301210LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['23', '24', '19', '36', '102']","['27', '28', '33', '35', '123']"
Sun Jan 21 1973,Golden State Warriors,108,Milwaukee Bucks,124,/boxscores/197301210MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['26', '21', '30', '31', '108']","['24', '27', '43', '30', '124']"
Thu Jan 25 1973,Kansas City-Omaha Kings,115,Golden State Warriors,129,/boxscores/197301250GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['29', '27', '26', '33', '115']","['34', '27', '40', '28', '129']"
Thu Jan 25 1973,Milwaukee Bucks,125,Houston Rockets,129,/boxscores/197301250HOU.html,Dane County Veteran Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '32', '24', '38', '125']","['35', '32', '30', '32', '129']"
Thu Jan 25 1973,Buffalo Braves,92,New York Knicks,99,/boxscores/197301250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '21', '23', '28', '92']","['33', '18', '18', '30', '99']"
Thu Jan 25 1973,Seattle SuperSonics,109,Phoenix Suns,112,/boxscores/197301250PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['33', '31', '16', '29', '109']","['24', '31', '34', '23', '112']"
Fri Jan 26 1973,Houston Rockets,126,Boston Celtics,139,/boxscores/197301260BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['24', '32', '36', '34', '126']","['47', '23', '37', '32', '139']"
Fri Jan 26 1973,Atlanta Hawks,118,Buffalo Braves,82,/boxscores/197301260BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['27', '25', '34', '32', '118']","['13', '25', '22', '22', '82']"
Fri Jan 26 1973,Baltimore Bullets,100,Chicago Bulls,110,/boxscores/197301260CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['27', '20', '26', '27', '100']","['21', '26', '29', '34', '110']"
Fri Jan 26 1973,Philadelphia 76ers,100,Cleveland Cavaliers,105,/boxscores/197301260CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['23', '23', '20', '34', '100']","['29', '21', '22', '33', '105']"
Fri Jan 26 1973,Milwaukee Bucks,117,Detroit Pistons,105,/boxscores/197301260DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['37', '26', '24', '30', '117']","['27', '28', '17', '33', '105']"
Fri Jan 26 1973,Golden State Warriors,84,Los Angeles Lakers,100,/boxscores/197301260LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['19', '22', '18', '25', '84']","['23', '29', '34', '14', '100']"
Fri Jan 26 1973,Phoenix Suns,120,Portland Trail Blazers,116,/boxscores/197301260POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '28', '34', '30', '120']","['24', '33', '34', '25', '116']"
Sat Jan 27 1973,Kansas City-Omaha Kings,126,Atlanta Hawks,129,/boxscores/197301270ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['29', '36', '32', '29', '126']","['25', '31', '33', '40', '129']"
Sat Jan 27 1973,Buffalo Braves,87,Baltimore Bullets,115,/boxscores/197301270BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['25', '19', '22', '21', '87']","['29', '24', '31', '31', '115']"
Sat Jan 27 1973,Los Angeles Lakers,122,Golden State Warriors,107,/boxscores/197301270GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['26', '22', '33', '41', '122']","['28', '19', '36', '24', '107']"
Sat Jan 27 1973,Boston Celtics,108,New York Knicks,111,/boxscores/197301270NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['27', '25', '27', '29', '108']","['28', '27', '24', '32', '111']"
Sat Jan 27 1973,Portland Trail Blazers,117,Phoenix Suns,109,/boxscores/197301270PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['30', '24', '27', '36', '117']","['23', '27', '21', '38', '109']"
Sun Jan 28 1973,New York Knicks,96,Boston Celtics,93,/boxscores/197301280BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '31', '20', '23', '96']","['19', '21', '23', '30', '93']"
Sun Jan 28 1973,Detroit Pistons,105,Chicago Bulls,110,/boxscores/197301280CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['32', '30', '23', '20', '105']","['27', '34', '27', '22', '110']"
Sun Jan 28 1973,Baltimore Bullets,102,Cleveland Cavaliers,93,/boxscores/197301280CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['24', '30', '24', '24', '102']","['22', '31', '25', '15', '93']"
Sun Jan 28 1973,Atlanta Hawks,108,Houston Rockets,116,/boxscores/197301280HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['23', '25', '30', '30', '108']","['27', '29', '34', '26', '116']"
Sun Jan 28 1973,Seattle SuperSonics,94,Los Angeles Lakers,130,/boxscores/197301280LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['22', '17', '28', '27', '94']","['31', '33', '34', '32', '130']"
Sun Jan 28 1973,Buffalo Braves,101,Philadelphia 76ers,96,/boxscores/197301280PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['23', '24', '27', '27', '101']","['26', '21', '24', '25', '96']"
Mon Jan 29 1973,Golden State Warriors,84,New York Knicks,97,/boxscores/197301290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['15', '29', '18', '22', '84']","['21', '27', '23', '26', '97']"
Tue Jan 30 1973,Detroit Pistons,126,Atlanta Hawks,123,/boxscores/197301300ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['27', '33', '32', '34', '126']","['26', '26', '40', '31', '123']"
Tue Jan 30 1973,Golden State Warriors,86,Baltimore Bullets,104,/boxscores/197301300BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['26', '19', '22', '19', '86']","['30', '22', '29', '23', '104']"
Tue Jan 30 1973,Philadelphia 76ers,104,Buffalo Braves,105,/boxscores/197301300BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['25', '19', '37', '23', '104']","['30', '34', '18', '23', '105']"
Tue Jan 30 1973,Milwaukee Bucks,98,Cleveland Cavaliers,112,/boxscores/197301300CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['29', '24', '20', '25', '98']","['38', '25', '27', '22', '112']"
Tue Jan 30 1973,Chicago Bulls,92,Los Angeles Lakers,95,/boxscores/197301300LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['16', '29', '18', '29', '92']","['16', '30', '26', '23', '95']"
Tue Jan 30 1973,Houston Rockets,123,Portland Trail Blazers,120,/boxscores/197301300POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['28', '29', '37', '29', '123']","['26', '36', '24', '34', '120']"
Wed Jan 31 1973,Cleveland Cavaliers,89,Boston Celtics,94,/boxscores/197301310BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['34', '16', '21', '18', '89']","['19', '22', '21', '32', '94']"
Wed Jan 31 1973,New York Knicks,91,Detroit Pistons,94,/boxscores/197301310DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['20', '25', '22', '24', '91']","['29', '24', '16', '25', '94']"
Wed Jan 31 1973,Golden State Warriors,131,Philadelphia 76ers,115,/boxscores/197301310PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['36', '32', '36', '27', '131']","['23', '30', '38', '24', '115']"
Wed Jan 31 1973,Houston Rockets,109,Seattle SuperSonics,118,/boxscores/197301310SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['28', '21', '24', '36', '109']","['30', '25', '33', '30', '118']"
Thu Feb 1 1973,Golden State Warriors,96,Kansas City-Omaha Kings,98,/boxscores/197302010KCO.html,Omaha Civic Auditorium,"['1', '2', '3', '4', 'T']","['24', '24', '24', '24', '96']","['25', '22', '27', '24', '98']"
Thu Feb 1 1973,Los Angeles Lakers,120,Phoenix Suns,106,/boxscores/197302010PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['31', '32', '21', '36', '120']","['29', '28', '19', '30', '106']"
Fri Feb 2 1973,New York Knicks,77,Baltimore Bullets,89,/boxscores/197302020BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['22', '27', '14', '14', '77']","['15', '22', '31', '21', '89']"
Fri Feb 2 1973,Atlanta Hawks,100,Boston Celtics,99,/boxscores/197302020BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['22', '28', '27', '23', '100']","['24', '18', '26', '31', '99']"
Fri Feb 2 1973,Milwaukee Bucks,114,Buffalo Braves,108,/boxscores/197302020BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['35', '24', '25', '30', '114']","['33', '26', '25', '24', '108']"
Fri Feb 2 1973,Philadelphia 76ers,104,Detroit Pistons,114,/boxscores/197302020DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['24', '18', '26', '36', '104']","['30', '29', '29', '26', '114']"
Fri Feb 2 1973,Houston Rockets,109,Los Angeles Lakers,126,/boxscores/197302020LAL.html,The Forum,"['1', '2', '3', '4', 'T']","['22', '16', '36', '35', '109']","['32', '28', '41', '25', '126']"
Fri Feb 2 1973,Chicago Bulls,104,Seattle SuperSonics,118,/boxscores/197302020SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['27', '28', '23', '26', '104']","['28', '32', '32', '26', '118']"
Sat Feb 3 1973,Buffalo Braves,101,Atlanta Hawks,105,/boxscores/197302030ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['30', '26', '22', '23', '101']","['22', '28', '26', '29', '105']"
Sat Feb 3 1973,Seattle SuperSonics,101,Golden State Warriors,123,/boxscores/197302030GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['24', '23', '37', '17', '101']","['23', '35', '31', '34', '123']"
Sat Feb 3 1973,Cleveland Cavaliers,90,New York Knicks,95,/boxscores/197302030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '30', '19', '23', '90']","['31', '29', '19', '16', '95']"
Sat Feb 3 1973,Boston Celtics,104,Philadelphia 76ers,100,/boxscores/197302030PHI.html,The Spectrum,"['1', '2', '3', '4', 'T']","['27', '24', '25', '28', '104']","['30', '18', '32', '20', '100']"
Sat Feb 3 1973,Houston Rockets,123,Phoenix Suns,132,/boxscores/197302030PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['26', '34', '28', '35', '123']","['34', '30', '29', '39', '132']"
Sat Feb 3 1973,Kansas City-Omaha Kings,105,Portland Trail Blazers,97,/boxscores/197302030POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['24', '30', '31', '20', '105']","['26', '25', '26', '20', '97']"
Sun Feb 4 1973,Los Angeles Lakers,125,Baltimore Bullets,115,/boxscores/197302040BAL.html,Cole Field House,"['1', '2', '3', '4', 'T']","['27', '38', '24', '36', '125']","['27', '29', '26', '33', '115']"
Sun Feb 4 1973,Philadelphia 76ers,115,Boston Celtics,123,/boxscores/197302040BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['38', '32', '27', '18', '115']","['32', '26', '27', '38', '123']"
Sun Feb 4 1973,Houston Rockets,130,Buffalo Braves,118,/boxscores/197302040BUF.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['36', '34', '30', '30', '130']","['30', '24', '26', '38', '118']"
Sun Feb 4 1973,Milwaukee Bucks,99,Chicago Bulls,121,/boxscores/197302040CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['33', '20', '24', '22', '99']","['30', '34', '30', '27', '121']"
Sun Feb 4 1973,New York Knicks,114,Cleveland Cavaliers,97,/boxscores/197302040CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['32', '24', '23', '35', '114']","['20', '24', '38', '15', '97']"
Sun Feb 4 1973,Kansas City-Omaha Kings,120,Seattle SuperSonics,98,/boxscores/197302040SEA.html,Seattle Center Coliseum,"['1', '2', '3', '4', 'T']","['25', '31', '27', '37', '120']","['25', '29', '18', '26', '98']"
Tue Feb 6 1973,Baltimore Bullets,106,Atlanta Hawks,112,/boxscores/197302060ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '24', '28', '32', '106']","['30', '24', '30', '28', '112']"
Tue Feb 6 1973,Detroit Pistons,107,Buffalo Braves,105,/boxscores/197302060BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['16', '34', '33', '24', '107']","['33', '27', '25', '20', '105']"
Tue Feb 6 1973,Kansas City-Omaha Kings,107,Chicago Bulls,114,/boxscores/197302060CHI.html,Chicago Stadium,"['1', '2', '3', '4', 'T']","['12', '26', '35', '34', '107']","['29', '25', '27', '33', '114']"
Tue Feb 6 1973,Boston Celtics,105,Cleveland Cavaliers,110,/boxscores/197302060CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['24', '26', '24', '31', '105']","['28', '23', '38', '21', '110']"
Tue Feb 6 1973,Philadelphia 76ers,117,Houston Rockets,123,/boxscores/197302060HOU.html,HemisFair Arena,"['1', '2', '3', '4', 'T']","['29', '27', '31', '30', '117']","['30', '34', '35', '24', '123']"
Tue Feb 6 1973,Phoenix Suns,111,Milwaukee Bucks,126,/boxscores/197302060MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['26', '22', '32', '31', '111']","['28', '37', '30', '31', '126']"
Tue Feb 6 1973,Los Angeles Lakers,95,New York Knicks,90,/boxscores/197302060NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['21', '24', '20', '30', '95']","['10', '29', '23', '28', '90']"
Tue Feb 6 1973,Seattle SuperSonics,118,Portland Trail Blazers,117,/boxscores/197302060POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['38', '21', '32', '27', '118']","['34', '25', '34', '24', '117']"
Wed Feb 7 1973,Atlanta Hawks,108,Baltimore Bullets,137,/boxscores/197302070BAL.html,Baltimore Civic Center,"['1', '2', '3', '4', 'T']","['25', '25', '24', '34', '108']","['34', '33', '35', '35', '137']"
Wed Feb 7 1973,Los Angeles Lakers,112,Boston Celtics,113,/boxscores/197302070BOS.html,Boston Garden,"['1', '2', '3', '4', 'OT', 'T']","['26', '17', '29', '31', '9', '112']","['32', '12', '39', '20', '10', '113']"
Wed Feb 7 1973,Phoenix Suns,107,Detroit Pistons,113,/boxscores/197302070DET.html,Cobo Arena,"['1', '2', '3', '4', 'T']","['28', '32', '22', '25', '107']","['26', '32', '28', '27', '113']"
Wed Feb 7 1973,Milwaukee Bucks,98,Kansas City-Omaha Kings,105,/boxscores/197302070KCO.html,Municipal Auditorium,"['1', '2', '3', '4', 'T']","['30', '23', '23', '22', '98']","['16', '30', '35', '24', '105']"
Thu Feb 8 1973,Cleveland Cavaliers,136,Atlanta Hawks,132,/boxscores/197302080ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'OT', 'T']","['31', '30', '34', '29', '12', '136']","['26', '36', '36', '26', '8', '132']"
Thu Feb 8 1973,Portland Trail Blazers,111,Golden State Warriors,123,/boxscores/197302080GSW.html,Oakland-Alameda County Coliseum Arena,"['1', '2', '3', '4', 'T']","['27', '29', '32', '23', '111']","['29', '33', '26', '35', '123']"
Thu Feb 8 1973,Seattle SuperSonics,112,Phoenix Suns,125,/boxscores/197302080PHO.html,Arizona Veterans Memorial Coliseum,"['1', '2', '3', '4', 'T']","['12', '36', '29', '35', '112']","['34', '27', '40', '24', '125']"
Fri Feb 9 1973,Detroit Pistons,104,Boston Celtics,95,/boxscores/197302090BOS.html,Boston Garden,"['1', '2', '3', '4', 'T']","['32', '21', '29', '22', '104']","['24', '30', '17', '24', '95']"
Fri Feb 9 1973,Baltimore Bullets,101,Buffalo Braves,95,/boxscores/197302090BUF.html,Buffalo Memorial Auditorium,"['1', '2', '3', '4', 'T']","['27', '29', '29', '16', '101']","['23', '30', '16', '26', '95']"
Fri Feb 9 1973,Chicago Bulls,103,Cleveland Cavaliers,97,/boxscores/197302090CLE.html,Cleveland Arena,"['1', '2', '3', '4', 'T']","['25', '22', '30', '26', '103']","['23', '27', '25', '22', '97']"
Fri Feb 9 1973,Kansas City-Omaha Kings,121,Houston Rockets,116,/boxscores/197302090HOU.html,Hofheinz Pavilion,"['1', '2', '3', '4', 'T']","['28', '30', '39', '24', '121']","['31', '27', '33', '25', '116']"
Fri Feb 9 1973,Los Angeles Lakers,88,Milwaukee Bucks,109,/boxscores/197302090MIL.html,Milwaukee Arena,"['1', '2', '3', '4', 'T']","['16', '28', '24', '20', '88']","['20', '23', '39', '27', '109']"
Fri Feb 9 1973,Philadelphia 76ers,105,Portland Trail Blazers,116,/boxscores/197302090POR.html,Memorial Coliseum,"['1', '2', '3', '4', 'T']","['18', '28', '34', '25', '105']","['31', '23', '36', '26', '116']"
