date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sun Nov 16 1997,Houston Rockets,94,Phoenix Suns,96,/boxscores/199711160PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['22', '28', '20', '24', '94']","['23', '13', '28', '32', '96']"
Sun Nov 16 1997,Milwaukee Bucks,99,Seattle SuperSonics,119,/boxscores/199711160SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['22', '21', '36', '20', '99']","['33', '35', '29', '22', '119']"
Mon Nov 17 1997,Dallas Mavericks,75,Portland Trail Blazers,120,/boxscores/199711170POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['10', '28', '18', '19', '75']","['28', '33', '28', '31', '120']"
Tue Nov 18 1997,Washington Wizards,89,Atlanta Hawks,98,/boxscores/199711180ATL.html,Georgia Dome,"['1', '2', '3', '4', 'OT', 'T']","['18', '26', '26', '19', '0', '89']","['19', '20', '23', '27', '9', '98']"
Tue Nov 18 1997,Vancouver Grizzlies,100,Denver Nuggets,87,/boxscores/199711180DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['19', '33', '19', '29', '100']","['22', '21', '21', '23', '87']"
Tue Nov 18 1997,New York Knicks,84,Houston Rockets,95,/boxscores/199711180HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['25', '17', '19', '23', '84']","['26', '22', '12', '35', '95']"
Tue Nov 18 1997,Detroit Pistons,79,Milwaukee Bucks,87,/boxscores/199711180MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['13', '16', '21', '29', '79']","['14', '17', '25', '31', '87']"
Tue Nov 18 1997,Los Angeles Clippers,94,Orlando Magic,112,/boxscores/199711180ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['36', '20', '21', '17', '94']","['29', '33', '29', '21', '112']"
Tue Nov 18 1997,Minnesota Timberwolves,108,Phoenix Suns,90,/boxscores/199711180PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['28', '16', '31', '33', '108']","['22', '28', '22', '18', '90']"
Tue Nov 18 1997,Dallas Mavericks,95,Sacramento Kings,102,/boxscores/199711180SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['22', '31', '22', '20', '95']","['22', '31', '24', '25', '102']"
Tue Nov 18 1997,Boston Celtics,122,Toronto Raptors,109,/boxscores/199711180TOR.html,SkyDome,"['1', '2', '3', '4', 'T']","['35', '24', '32', '31', '122']","['16', '22', '35', '36', '109']"
Tue Nov 18 1997,Los Angeles Lakers,97,Utah Jazz,92,/boxscores/199711180UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['29', '18', '23', '27', '97']","['31', '22', '25', '14', '92']"
Wed Nov 19 1997,Portland Trail Blazers,92,Charlotte Hornets,106,/boxscores/199711190CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['17', '34', '20', '21', '92']","['28', '24', '27', '27', '106']"
Wed Nov 19 1997,Orlando Magic,96,Cleveland Cavaliers,93,/boxscores/199711190CLE.html,Gund Arena,"['1', '2', '3', '4', 'OT', 'T']","['20', '22', '14', '31', '9', '96']","['22', '28', '21', '16', '6', '93']"
Wed Nov 19 1997,Minnesota Timberwolves,93,Los Angeles Lakers,118,/boxscores/199711190LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['23', '26', '23', '21', '93']","['21', '38', '25', '34', '118']"
Wed Nov 19 1997,Los Angeles Clippers,113,Miami Heat,122,/boxscores/199711190MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['20', '35', '30', '28', '113']","['45', '30', '29', '18', '122']"
Wed Nov 19 1997,Boston Celtics,100,New Jersey Nets,108,/boxscores/199711190NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['30', '26', '25', '19', '100']","['26', '26', '32', '24', '108']"
Wed Nov 19 1997,Washington Wizards,86,Philadelphia 76ers,97,/boxscores/199711190PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['21', '14', '23', '28', '86']","['21', '28', '25', '23', '97']"
Wed Nov 19 1997,Golden State Warriors,87,San Antonio Spurs,108,/boxscores/199711190SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['20', '20', '23', '24', '87']","['28', '25', '29', '26', '108']"
Wed Nov 19 1997,Vancouver Grizzlies,87,Seattle SuperSonics,107,/boxscores/199711190SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['15', '25', '27', '20', '87']","['38', '18', '22', '29', '107']"
Thu Nov 20 1997,New York Knicks,100,Atlanta Hawks,79,/boxscores/199711200ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['24', '24', '25', '27', '100']","['23', '12', '21', '23', '79']"
Thu Nov 20 1997,Golden State Warriors,101,Dallas Mavericks,97,/boxscores/199711200DAL.html,Reunion Arena,"['1', '2', '3', '4', 'OT', 'T']","['25', '27', '24', '15', '10', '101']","['18', '28', '19', '26', '6', '97']"
Thu Nov 20 1997,Portland Trail Blazers,93,Detroit Pistons,87,/boxscores/199711200DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '30', '17', '23', '93']","['12', '24', '26', '25', '87']"
Thu Nov 20 1997,Toronto Raptors,97,Houston Rockets,127,/boxscores/199711200HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['28', '18', '20', '31', '97']","['32', '34', '31', '30', '127']"
Thu Nov 20 1997,Indiana Pacers,109,Milwaukee Bucks,83,/boxscores/199711200MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['26', '22', '32', '29', '109']","['20', '15', '23', '25', '83']"
Thu Nov 20 1997,Chicago Bulls,85,Phoenix Suns,89,/boxscores/199711200PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['23', '22', '21', '19', '85']","['22', '30', '13', '24', '89']"
Thu Nov 20 1997,Utah Jazz,95,Sacramento Kings,97,/boxscores/199711200SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['18', '16', '35', '26', '95']","['32', '18', '25', '22', '97']"
Fri Nov 21 1997,New Jersey Nets,93,Boston Celtics,101,/boxscores/199711210BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['21', '26', '15', '31', '93']","['10', '37', '26', '28', '101']"
Fri Nov 21 1997,Miami Heat,102,Charlotte Hornets,119,/boxscores/199711210CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['32', '24', '27', '19', '102']","['28', '26', '25', '40', '119']"
Fri Nov 21 1997,Chicago Bulls,111,Los Angeles Clippers,102,/boxscores/199711210LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['14', '27', '29', '22', '10', '9', '111']","['27', '15', '28', '22', '10', '0', '102']"
Fri Nov 21 1997,Cleveland Cavaliers,103,Minnesota Timberwolves,80,/boxscores/199711210MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['27', '26', '28', '22', '103']","['21', '22', '13', '24', '80']"
Fri Nov 21 1997,San Antonio Spurs,74,Seattle SuperSonics,94,/boxscores/199711210SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['16', '21', '14', '23', '74']","['36', '24', '18', '16', '94']"
Fri Nov 21 1997,Denver Nuggets,96,Vancouver Grizzlies,99,/boxscores/199711210VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['33', '26', '25', '12', '96']","['28', '20', '29', '22', '99']"
Fri Nov 21 1997,New York Knicks,104,Washington Wizards,82,/boxscores/199711210WAS.html,Capital Centre,"['1', '2', '3', '4', 'T']","['27', '33', '18', '26', '104']","['25', '16', '25', '16', '82']"
Sat Nov 22 1997,Washington Wizards,101,Cleveland Cavaliers,110,/boxscores/199711220CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['24', '30', '15', '32', '101']","['32', '25', '23', '30', '110']"
Sat Nov 22 1997,Milwaukee Bucks,83,Dallas Mavericks,62,/boxscores/199711220DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['24', '22', '17', '20', '83']","['13', '19', '15', '15', '62']"
Sat Nov 22 1997,Seattle SuperSonics,84,Denver Nuggets,80,/boxscores/199711220DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['27', '17', '22', '18', '84']","['26', '21', '20', '13', '80']"
Sat Nov 22 1997,Atlanta Hawks,85,Detroit Pistons,87,/boxscores/199711220DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['25', '12', '21', '27', '85']","['26', '18', '14', '29', '87']"
Sat Nov 22 1997,Golden State Warriors,84,Houston Rockets,90,/boxscores/199711220HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['25', '15', '18', '26', '84']","['25', '18', '19', '28', '90']"
Sat Nov 22 1997,Charlotte Hornets,95,Indiana Pacers,94,/boxscores/199711220IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['30', '27', '18', '20', '95']","['18', '27', '20', '29', '94']"
Sat Nov 22 1997,Toronto Raptors,104,Miami Heat,108,/boxscores/199711220MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['29', '22', '22', '31', '104']","['26', '20', '24', '38', '108']"
Sat Nov 22 1997,Portland Trail Blazers,87,New Jersey Nets,93,/boxscores/199711220NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['19', '15', '30', '23', '87']","['23', '22', '22', '26', '93']"
Sat Nov 22 1997,Orlando Magic,108,Philadelphia 76ers,94,/boxscores/199711220PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['30', '32', '25', '21', '108']","['25', '16', '20', '33', '94']"
Sat Nov 22 1997,San Antonio Spurs,74,Utah Jazz,103,/boxscores/199711220UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['12', '23', '18', '21', '74']","['32', '26', '24', '21', '103']"
Sun Nov 23 1997,Detroit Pistons,86,Boston Celtics,90,/boxscores/199711230BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['23', '14', '24', '25', '86']","['19', '17', '30', '24', '90']"
Sun Nov 23 1997,Los Angeles Clippers,102,Los Angeles Lakers,119,/boxscores/199711230LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['24', '23', '27', '28', '102']","['31', '24', '29', '35', '119']"
Sun Nov 23 1997,Vancouver Grizzlies,84,New York Knicks,104,/boxscores/199711230NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['26', '22', '17', '19', '84']","['26', '25', '32', '21', '104']"
Sun Nov 23 1997,Chicago Bulls,103,Sacramento Kings,88,/boxscores/199711230SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['28', '33', '15', '27', '103']","['21', '21', '28', '18', '88']"
Mon Nov 24 1997,Washington Wizards,87,Orlando Magic,95,/boxscores/199711240ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['27', '22', '14', '24', '87']","['33', '16', '13', '33', '95']"
Mon Nov 24 1997,Portland Trail Blazers,91,Toronto Raptors,90,/boxscores/199711240TOR.html,SkyDome,"['1', '2', '3', '4', 'T']","['23', '20', '27', '21', '91']","['22', '25', '26', '17', '90']"
Mon Nov 24 1997,Minnesota Timberwolves,124,Utah Jazz,133,/boxscores/199711240UTA.html,Delta Center,"['1', '2', '3', '4', 'OT', 'T']","['19', '21', '35', '39', '10', '124']","['29', '35', '32', '18', '19', '133']"
Tue Nov 25 1997,Detroit Pistons,85,Charlotte Hornets,90,/boxscores/199711250CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['16', '22', '19', '28', '85']","['24', '22', '24', '20', '90']"
Tue Nov 25 1997,San Antonio Spurs,102,Dallas Mavericks,91,/boxscores/199711250DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['40', '24', '19', '19', '102']","['17', '23', '35', '16', '91']"
Tue Nov 25 1997,New Jersey Nets,101,Golden State Warriors,87,/boxscores/199711250GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['28', '24', '21', '28', '101']","['17', '26', '28', '16', '87']"
Tue Nov 25 1997,Los Angeles Lakers,86,Miami Heat,103,/boxscores/199711250MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['22', '29', '15', '20', '86']","['23', '26', '25', '29', '103']"
Tue Nov 25 1997,Denver Nuggets,93,Sacramento Kings,97,/boxscores/199711250SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['27', '20', '20', '26', '93']","['27', '25', '23', '22', '97']"
Tue Nov 25 1997,Chicago Bulls,90,Seattle SuperSonics,91,/boxscores/199711250SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['16', '23', '27', '24', '90']","['27', '21', '15', '28', '91']"
Wed Nov 26 1997,Los Angeles Lakers,118,Boston Celtics,103,/boxscores/199711260BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['21', '31', '39', '27', '118']","['23', '30', '24', '26', '103']"
Wed Nov 26 1997,Sacramento Kings,97,Los Angeles Clippers,99,/boxscores/199711260LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['21', '19', '27', '30', '97']","['29', '29', '16', '25', '99']"
Wed Nov 26 1997,Vancouver Grizzlies,82,Milwaukee Bucks,101,/boxscores/199711260MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['22', '15', '22', '23', '82']","['17', '21', '33', '30', '101']"
Wed Nov 26 1997,Portland Trail Blazers,96,Minnesota Timberwolves,90,/boxscores/199711260MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['25', '26', '18', '27', '96']","['16', '23', '19', '32', '90']"
Wed Nov 26 1997,Miami Heat,84,Orlando Magic,60,/boxscores/199711260ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['23', '33', '16', '12', '84']","['19', '12', '17', '12', '60']"
Wed Nov 26 1997,Cleveland Cavaliers,95,Philadelphia 76ers,89,/boxscores/199711260PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['22', '21', '28', '24', '95']","['30', '16', '21', '22', '89']"
Wed Nov 26 1997,New Jersey Nets,99,Phoenix Suns,111,/boxscores/199711260PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['18', '24', '37', '20', '99']","['29', '29', '28', '25', '111']"
Wed Nov 26 1997,Washington Wizards,98,San Antonio Spurs,94,/boxscores/199711260SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['25', '23', '27', '23', '98']","['16', '23', '24', '31', '94']"
Wed Nov 26 1997,Atlanta Hawks,109,Toronto Raptors,104,/boxscores/199711260TOR.html,SkyDome,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['21', '23', '20', '21', '13', '11', '109']","['19', '28', '19', '19', '13', '6', '104']"
Thu Nov 27 1997,Vancouver Grizzlies,85,Indiana Pacers,106,/boxscores/199711270IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['18', '32', '12', '23', '85']","['27', '28', '31', '20', '106']"
Fri Nov 28 1997,Phoenix Suns,112,Boston Celtics,108,/boxscores/199711280BOS.html,FleetCenter,"['1', '2', '3', '4', 'OT', 'T']","['22', '27', '30', '21', '12', '112']","['27', '23', '23', '27', '8', '108']"
Fri Nov 28 1997,Cleveland Cavaliers,97,Charlotte Hornets,91,/boxscores/199711280CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['30', '18', '23', '26', '97']","['19', '30', '18', '24', '91']"
Fri Nov 28 1997,Toronto Raptors,91,Dallas Mavericks,93,/boxscores/199711280DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['24', '20', '31', '16', '91']","['21', '21', '31', '20', '93']"
Fri Nov 28 1997,Minnesota Timberwolves,84,Denver Nuggets,95,/boxscores/199711280DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'T']","['20', '21', '16', '27', '84']","['17', '19', '30', '29', '95']"
Fri Nov 28 1997,New York Knicks,78,Detroit Pistons,86,/boxscores/199711280DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['28', '18', '20', '12', '78']","['19', '18', '26', '23', '86']"
Fri Nov 28 1997,Chicago Bulls,83,Indiana Pacers,94,/boxscores/199711280IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['20', '22', '22', '19', '83']","['15', '26', '28', '25', '94']"
Fri Nov 28 1997,New Jersey Nets,104,Los Angeles Clippers,92,/boxscores/199711280LAC.html,Arrowhead Pond,"['1', '2', '3', '4', 'T']","['27', '29', '19', '29', '104']","['27', '23', '21', '21', '92']"
Fri Nov 28 1997,Milwaukee Bucks,90,Orlando Magic,94,/boxscores/199711280ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['20', '26', '28', '16', '90']","['28', '26', '22', '18', '94']"
Fri Nov 28 1997,Los Angeles Lakers,95,Philadelphia 76ers,105,/boxscores/199711280PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['26', '26', '16', '27', '95']","['26', '25', '24', '30', '105']"
Fri Nov 28 1997,Houston Rockets,98,Portland Trail Blazers,89,/boxscores/199711280POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['19', '28', '26', '25', '98']","['23', '23', '25', '18', '89']"
Fri Nov 28 1997,Sacramento Kings,96,Seattle SuperSonics,113,/boxscores/199711280SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['31', '23', '18', '24', '96']","['27', '29', '35', '22', '113']"
Fri Nov 28 1997,Golden State Warriors,82,Utah Jazz,111,/boxscores/199711280UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['21', '10', '35', '16', '82']","['37', '22', '29', '23', '111']"
Sat Nov 29 1997,Charlotte Hornets,80,Atlanta Hawks,98,/boxscores/199711290ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['14', '20', '24', '22', '80']","['24', '20', '27', '27', '98']"
Sat Nov 29 1997,Boston Celtics,97,Cleveland Cavaliers,103,/boxscores/199711290CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['31', '17', '21', '28', '97']","['26', '24', '22', '31', '103']"
Sat Nov 29 1997,Houston Rockets,107,Golden State Warriors,100,/boxscores/199711290GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['21', '26', '26', '34', '107']","['25', '28', '14', '33', '100']"
Sat Nov 29 1997,Utah Jazz,94,Los Angeles Clippers,91,/boxscores/199711290LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['25', '23', '22', '24', '94']","['26', '23', '21', '21', '91']"
Sat Nov 29 1997,Milwaukee Bucks,93,Miami Heat,87,/boxscores/199711290MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['26', '23', '19', '25', '93']","['38', '20', '16', '13', '87']"
Sat Nov 29 1997,Vancouver Grizzlies,87,Minnesota Timberwolves,106,/boxscores/199711290MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['10', '20', '32', '25', '87']","['28', '34', '16', '28', '106']"
Sat Nov 29 1997,Phoenix Suns,80,New York Knicks,102,/boxscores/199711290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['10', '17', '24', '29', '80']","['23', '26', '20', '33', '102']"
Sat Nov 29 1997,Dallas Mavericks,87,San Antonio Spurs,96,/boxscores/199711290SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['19', '22', '18', '28', '87']","['21', '20', '31', '24', '96']"
Sat Nov 29 1997,Chicago Bulls,88,Washington Wizards,83,/boxscores/199711290WAS.html,Capital Centre,"['1', '2', '3', '4', 'T']","['18', '31', '21', '18', '88']","['33', '14', '19', '17', '83']"
Sun Nov 30 1997,San Antonio Spurs,96,Atlanta Hawks,108,/boxscores/199711300ATL.html,Georgia Dome,"['1', '2', '3', '4', 'T']","['18', '27', '22', '29', '96']","['26', '34', '29', '19', '108']"
Sun Nov 30 1997,Vancouver Grizzlies,97,Detroit Pistons,95,/boxscores/199711300DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '33', '26', '18', '97']","['27', '22', '22', '24', '95']"
Sun Nov 30 1997,Philadelphia 76ers,89,Indiana Pacers,101,/boxscores/199711300IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['18', '15', '24', '32', '89']","['30', '14', '33', '24', '101']"
Sun Nov 30 1997,Toronto Raptors,99,Los Angeles Lakers,105,/boxscores/199711300LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['17', '24', '24', '34', '99']","['27', '27', '24', '27', '105']"
Sun Nov 30 1997,New Jersey Nets,87,Sacramento Kings,73,/boxscores/199711300SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['23', '25', '26', '13', '87']","['15', '18', '19', '21', '73']"
Sun Nov 30 1997,Orlando Magic,81,Seattle SuperSonics,103,/boxscores/199711300SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['14', '22', '21', '24', '81']","['23', '26', '29', '25', '103']"
Mon Dec 1 1997,New Jersey Nets,95,Utah Jazz,100,/boxscores/199712010UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['26', '25', '24', '20', '95']","['22', '30', '24', '24', '100']"
Tue Dec 2 1997,Sacramento Kings,102,Charlotte Hornets,121,/boxscores/199712020CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['28', '22', '18', '34', '102']","['21', '29', '36', '35', '121']"
Tue Dec 2 1997,Atlanta Hawks,112,Dallas Mavericks,79,/boxscores/199712020DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['31', '34', '17', '30', '112']","['26', '23', '17', '13', '79']"
Tue Dec 2 1997,Denver Nuggets,101,Houston Rockets,112,/boxscores/199712020HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['31', '17', '25', '28', '101']","['33', '34', '19', '26', '112']"
Tue Dec 2 1997,Phoenix Suns,90,Milwaukee Bucks,86,/boxscores/199712020MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['17', '29', '24', '20', '90']","['29', '24', '13', '20', '86']"
Tue Dec 2 1997,Orlando Magic,89,Portland Trail Blazers,88,/boxscores/199712020POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['21', '24', '22', '22', '89']","['17', '25', '25', '21', '88']"
Tue Dec 2 1997,New York Knicks,84,San Antonio Spurs,90,/boxscores/199712020SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['21', '25', '23', '15', '84']","['25', '18', '20', '27', '90']"
