date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Wed Dec 26 2012,Detroit Pistons,119,Atlanta Hawks,126,/boxscores/201212260ATL.html,Philips Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['13', '32', '17', '39', '7', '11', '119']","['28', '22', '31', '20', '7', '18', '126']"
Wed Dec 26 2012,Philadelphia 76ers,99,Memphis Grizzlies,89,/boxscores/201212260MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['26', '23', '26', '24', '99']","['29', '18', '23', '19', '89']"
Wed Dec 26 2012,Brooklyn Nets,93,Milwaukee Bucks,108,/boxscores/201212260MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['24', '18', '25', '26', '93']","['22', '33', '23', '30', '108']"
Wed Dec 26 2012,Houston Rockets,87,Minnesota Timberwolves,84,/boxscores/201212260MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['22', '22', '17', '26', '87']","['17', '30', '17', '20', '84']"
Wed Dec 26 2012,Toronto Raptors,80,San Antonio Spurs,100,/boxscores/201212260SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['18', '19', '20', '23', '80']","['22', '22', '26', '30', '100']"
Wed Dec 26 2012,Los Angeles Lakers,114,Denver Nuggets,126,/boxscores/201212260DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['26', '28', '33', '27', '114']","['29', '28', '39', '30', '126']"
Wed Dec 26 2012,New York Knicks,99,Phoenix Suns,97,/boxscores/201212260PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['27', '27', '22', '23', '99']","['29', '15', '32', '21', '97']"
Wed Dec 26 2012,Golden State Warriors,94,Utah Jazz,83,/boxscores/201212260UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['24', '25', '26', '19', '94']","['19', '18', '21', '25', '83']"
Wed Dec 26 2012,Sacramento Kings,91,Portland Trail Blazers,109,/boxscores/201212260POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['26', '18', '23', '24', '91']","['31', '31', '29', '18', '109']"
Thu Dec 27 2012,Dallas Mavericks,105,Oklahoma City Thunder,111,/boxscores/201212270OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'OT', 'T']","['29', '16', '36', '17', '7', '105']","['21', '22', '30', '25', '13', '111']"
Thu Dec 27 2012,Boston Celtics,77,Los Angeles Clippers,106,/boxscores/201212270LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['20', '27', '20', '10', '77']","['30', '30', '22', '24', '106']"
Fri Dec 28 2012,Phoenix Suns,91,Indiana Pacers,97,/boxscores/201212280IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['20', '24', '27', '20', '91']","['27', '31', '17', '22', '97']"
Fri Dec 28 2012,Orlando Magic,97,Washington Wizards,105,/boxscores/201212280WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['31', '20', '21', '25', '97']","['25', '29', '26', '25', '105']"
Fri Dec 28 2012,Charlotte Bobcats,81,Brooklyn Nets,97,/boxscores/201212280BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['15', '23', '20', '23', '81']","['33', '23', '24', '17', '97']"
Fri Dec 28 2012,Atlanta Hawks,102,Cleveland Cavaliers,94,/boxscores/201212280CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['25', '30', '20', '27', '102']","['26', '28', '26', '14', '94']"
Fri Dec 28 2012,Miami Heat,99,Detroit Pistons,109,/boxscores/201212280DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['32', '20', '19', '28', '99']","['17', '41', '23', '28', '109']"
Fri Dec 28 2012,Toronto Raptors,104,New Orleans Hornets,97,/boxscores/201212280NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'OT', 'T']","['21', '27', '22', '21', '13', '104']","['23', '19', '22', '27', '6', '97']"
Fri Dec 28 2012,Denver Nuggets,106,Dallas Mavericks,85,/boxscores/201212280DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['29', '26', '32', '19', '106']","['18', '29', '23', '15', '85']"
Fri Dec 28 2012,Houston Rockets,116,San Antonio Spurs,122,/boxscores/201212280SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['29', '36', '27', '24', '116']","['41', '28', '29', '24', '122']"
Fri Dec 28 2012,Los Angeles Clippers,116,Utah Jazz,114,/boxscores/201212280UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['29', '19', '36', '32', '116']","['22', '36', '30', '26', '114']"
Fri Dec 28 2012,New York Knicks,105,Sacramento Kings,106,/boxscores/201212280SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['23', '27', '31', '24', '105']","['32', '39', '16', '19', '106']"
Fri Dec 28 2012,Philadelphia 76ers,89,Golden State Warriors,96,/boxscores/201212280GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['24', '18', '29', '18', '89']","['25', '32', '23', '16', '96']"
Fri Dec 28 2012,Portland Trail Blazers,87,Los Angeles Lakers,104,/boxscores/201212280LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['25', '23', '18', '21', '87']","['34', '28', '26', '16', '104']"
Sat Dec 29 2012,Indiana Pacers,100,Atlanta Hawks,109,/boxscores/201212290ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['26', '22', '22', '30', '100']","['33', '22', '28', '26', '109']"
Sat Dec 29 2012,New Orleans Hornets,98,Charlotte Bobcats,95,/boxscores/201212290CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['22', '18', '33', '25', '98']","['25', '32', '16', '22', '95']"
Sat Dec 29 2012,Toronto Raptors,123,Orlando Magic,88,/boxscores/201212290ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['36', '31', '20', '36', '123']","['21', '26', '24', '17', '88']"
Sat Dec 29 2012,Cleveland Cavaliers,100,Brooklyn Nets,103,/boxscores/201212290BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['24', '29', '21', '26', '100']","['34', '27', '18', '24', '103']"
Sat Dec 29 2012,Washington Wizards,77,Chicago Bulls,87,/boxscores/201212290CHI.html,United Center,"['1', '2', '3', '4', 'T']","['26', '13', '24', '14', '77']","['22', '23', '25', '17', '87']"
Sat Dec 29 2012,Oklahoma City Thunder,124,Houston Rockets,94,/boxscores/201212290HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['31', '37', '28', '28', '124']","['26', '24', '24', '20', '94']"
Sat Dec 29 2012,Denver Nuggets,72,Memphis Grizzlies,81,/boxscores/201212290MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['15', '21', '21', '15', '72']","['19', '18', '16', '28', '81']"
Sat Dec 29 2012,Phoenix Suns,107,Minnesota Timberwolves,111,/boxscores/201212290MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['29', '29', '29', '20', '107']","['32', '32', '25', '22', '111']"
Sat Dec 29 2012,Miami Heat,85,Milwaukee Bucks,104,/boxscores/201212290MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['20', '24', '27', '14', '85']","['25', '31', '13', '35', '104']"
Sat Dec 29 2012,Philadelphia 76ers,85,Portland Trail Blazers,89,/boxscores/201212290POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['23', '21', '23', '18', '85']","['30', '19', '21', '19', '89']"
Sat Dec 29 2012,Boston Celtics,83,Golden State Warriors,101,/boxscores/201212290GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['23', '17', '27', '16', '83']","['29', '28', '19', '25', '101']"
Sun Dec 30 2012,San Antonio Spurs,111,Dallas Mavericks,86,/boxscores/201212300DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['27', '30', '25', '29', '111']","['22', '23', '25', '16', '86']"
Sun Dec 30 2012,Milwaukee Bucks,94,Detroit Pistons,96,/boxscores/201212300DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['23', '22', '26', '23', '94']","['30', '25', '23', '18', '96']"
Sun Dec 30 2012,Boston Celtics,96,Sacramento Kings,118,/boxscores/201212300SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['18', '31', '24', '23', '96']","['24', '30', '30', '34', '118']"
Sun Dec 30 2012,Utah Jazz,96,Los Angeles Clippers,107,/boxscores/201212300LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['24', '21', '31', '20', '96']","['29', '25', '25', '28', '107']"
Mon Dec 31 2012,Charlotte Bobcats,91,Chicago Bulls,81,/boxscores/201212310CHI.html,United Center,"['1', '2', '3', '4', 'T']","['28', '19', '18', '26', '91']","['18', '24', '23', '16', '81']"
Mon Dec 31 2012,Memphis Grizzlies,83,Indiana Pacers,88,/boxscores/201212310IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['19', '22', '26', '16', '83']","['19', '19', '22', '28', '88']"
Mon Dec 31 2012,Miami Heat,112,Orlando Magic,110,/boxscores/201212310ORL.html,Amway Center,"['1', '2', '3', '4', 'OT', 'T']","['31', '17', '22', '29', '13', '112']","['22', '32', '23', '22', '11', '110']"
Mon Dec 31 2012,Atlanta Hawks,104,Houston Rockets,123,/boxscores/201212310HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['27', '19', '29', '29', '104']","['26', '38', '26', '33', '123']"
Mon Dec 31 2012,Brooklyn Nets,73,San Antonio Spurs,104,/boxscores/201212310SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['22', '25', '5', '21', '73']","['31', '24', '30', '19', '104']"
Mon Dec 31 2012,Phoenix Suns,96,Oklahoma City Thunder,114,/boxscores/201212310OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['28', '25', '25', '18', '96']","['32', '22', '30', '30', '114']"
Tue Jan 1 2013,Dallas Mavericks,103,Washington Wizards,94,/boxscores/201301010WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['23', '25', '35', '20', '103']","['29', '23', '19', '23', '94']"
Tue Jan 1 2013,Sacramento Kings,97,Detroit Pistons,103,/boxscores/201301010DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['28', '20', '19', '30', '97']","['27', '31', '22', '23', '103']"
Tue Jan 1 2013,Portland Trail Blazers,105,New York Knicks,100,/boxscores/201301010NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '28', '20', '27', '105']","['23', '24', '24', '29', '100']"
Tue Jan 1 2013,Atlanta Hawks,95,New Orleans Hornets,86,/boxscores/201301010NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['22', '22', '28', '23', '95']","['26', '24', '14', '22', '86']"
Tue Jan 1 2013,Los Angeles Clippers,78,Denver Nuggets,92,/boxscores/201301010DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['19', '24', '16', '19', '78']","['21', '27', '27', '17', '92']"
Tue Jan 1 2013,Philadelphia 76ers,103,Los Angeles Lakers,99,/boxscores/201301010LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['28', '26', '27', '22', '103']","['25', '25', '23', '26', '99']"
Wed Jan 2 2013,Sacramento Kings,97,Cleveland Cavaliers,94,/boxscores/201301020CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['28', '24', '22', '23', '97']","['25', '28', '18', '23', '94']"
Wed Jan 2 2013,Washington Wizards,81,Indiana Pacers,89,/boxscores/201301020IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['18', '21', '19', '23', '81']","['31', '16', '20', '22', '89']"
Wed Jan 2 2013,Chicago Bulls,96,Orlando Magic,94,/boxscores/201301020ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['29', '25', '28', '14', '96']","['28', '18', '25', '23', '94']"
Wed Jan 2 2013,Portland Trail Blazers,79,Toronto Raptors,102,/boxscores/201301020TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['17', '22', '22', '18', '79']","['24', '31', '23', '24', '102']"
Wed Jan 2 2013,Memphis Grizzlies,93,Boston Celtics,83,/boxscores/201301020BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['25', '25', '25', '18', '93']","['26', '15', '18', '24', '83']"
Wed Jan 2 2013,Dallas Mavericks,109,Miami Heat,119,/boxscores/201301020MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'OT', 'T']","['30', '22', '27', '24', '6', '109']","['22', '28', '31', '22', '16', '119']"
Wed Jan 2 2013,New Orleans Hornets,92,Houston Rockets,104,/boxscores/201301020HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['23', '21', '22', '26', '92']","['21', '28', '25', '30', '104']"
Wed Jan 2 2013,San Antonio Spurs,117,Milwaukee Bucks,110,/boxscores/201301020MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['33', '36', '24', '24', '117']","['22', '30', '29', '29', '110']"
Wed Jan 2 2013,Brooklyn Nets,110,Oklahoma City Thunder,93,/boxscores/201301020OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['33', '28', '15', '34', '110']","['19', '26', '27', '21', '93']"
Wed Jan 2 2013,Philadelphia 76ers,89,Phoenix Suns,95,/boxscores/201301020PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['24', '25', '17', '23', '89']","['31', '17', '27', '20', '95']"
Wed Jan 2 2013,Minnesota Timberwolves,84,Utah Jazz,106,/boxscores/201301020UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['24', '21', '21', '18', '84']","['23', '30', '26', '27', '106']"
Wed Jan 2 2013,Los Angeles Clippers,94,Golden State Warriors,115,/boxscores/201301020GSW.html,Oracle Arena,"['1', '2', '3', '4', 'T']","['24', '25', '15', '30', '94']","['33', '29', '20', '33', '115']"
Thu Jan 3 2013,San Antonio Spurs,83,New York Knicks,100,/boxscores/201301030NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['19', '21', '20', '23', '83']","['22', '20', '25', '33', '100']"
Thu Jan 3 2013,Minnesota Timberwolves,101,Denver Nuggets,97,/boxscores/201301030DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['23', '24', '22', '32', '101']","['25', '18', '27', '27', '97']"
Fri Jan 4 2013,Cleveland Cavaliers,106,Charlotte Bobcats,104,/boxscores/201301040CHA.html,Time Warner Cable Arena,"['1', '2', '3', '4', 'T']","['29', '33', '24', '20', '106']","['23', '25', '26', '30', '104']"
Fri Jan 4 2013,Sacramento Kings,105,Toronto Raptors,96,/boxscores/201301040TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['23', '31', '28', '23', '105']","['22', '31', '10', '33', '96']"
Fri Jan 4 2013,Brooklyn Nets,115,Washington Wizards,113,/boxscores/201301040WAS.html,Verizon Center,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['20', '32', '26', '15', '11', '11', '115']","['30', '25', '24', '14', '11', '9', '113']"
Fri Jan 4 2013,Atlanta Hawks,84,Detroit Pistons,85,/boxscores/201301040DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '16', '26', '22', '84']","['25', '26', '23', '11', '85']"
Fri Jan 4 2013,Indiana Pacers,75,Boston Celtics,94,/boxscores/201301040BOS.html,TD Garden,"['1', '2', '3', '4', 'T']","['16', '19', '16', '24', '75']","['15', '32', '22', '25', '94']"
Fri Jan 4 2013,Portland Trail Blazers,86,Memphis Grizzlies,84,/boxscores/201301040MEM.html,FedEx Forum,"['1', '2', '3', '4', 'T']","['24', '23', '25', '14', '86']","['25', '25', '22', '12', '84']"
Fri Jan 4 2013,Chicago Bulls,96,Miami Heat,89,/boxscores/201301040MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['26', '23', '26', '21', '96']","['22', '26', '18', '23', '89']"
Fri Jan 4 2013,Philadelphia 76ers,85,Oklahoma City Thunder,109,/boxscores/201301040OKC.html,Chesapeake Energy Arena,"['1', '2', '3', '4', 'T']","['21', '21', '24', '19', '85']","['22', '24', '32', '31', '109']"
Fri Jan 4 2013,Houston Rockets,115,Milwaukee Bucks,101,/boxscores/201301040MIL.html,BMO Harris Bradley Center,"['1', '2', '3', '4', 'T']","['23', '24', '30', '38', '115']","['21', '37', '14', '29', '101']"
Fri Jan 4 2013,Utah Jazz,87,Phoenix Suns,80,/boxscores/201301040PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['25', '17', '29', '16', '87']","['31', '9', '22', '18', '80']"
Fri Jan 4 2013,Los Angeles Lakers,102,Los Angeles Clippers,107,/boxscores/201301040LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['22', '29', '20', '31', '102']","['29', '32', '26', '20', '107']"
Sat Jan 5 2013,Boston Celtics,89,Atlanta Hawks,81,/boxscores/201301050ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['18', '20', '33', '18', '89']","['31', '22', '9', '19', '81']"
Sat Jan 5 2013,Milwaukee Bucks,80,Indiana Pacers,95,/boxscores/201301050IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['21', '26', '17', '16', '80']","['21', '31', '25', '18', '95']"
Sat Jan 5 2013,New York Knicks,114,Orlando Magic,106,/boxscores/201301050ORL.html,Amway Center,"['1', '2', '3', '4', 'T']","['27', '32', '22', '33', '114']","['36', '19', '34', '17', '106']"
Sat Jan 5 2013,Sacramento Kings,93,Brooklyn Nets,113,/boxscores/201301050BRK.html,Barclays Center,"['1', '2', '3', '4', 'T']","['31', '16', '25', '21', '93']","['36', '29', '23', '25', '113']"
Sat Jan 5 2013,Houston Rockets,112,Cleveland Cavaliers,104,/boxscores/201301050CLE.html,Quicken Loans Arena,"['1', '2', '3', '4', 'T']","['20', '34', '24', '34', '112']","['26', '24', '28', '26', '104']"
Sat Jan 5 2013,Portland Trail Blazers,102,Minnesota Timberwolves,97,/boxscores/201301050MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['23', '30', '26', '23', '102']","['21', '22', '18', '36', '97']"
Sat Jan 5 2013,New Orleans Hornets,99,Dallas Mavericks,96,/boxscores/201301050DAL.html,American Airlines Center,"['1', '2', '3', '4', 'OT', 'T']","['25', '15', '23', '26', '10', '99']","['23', '24', '20', '22', '7', '96']"
Sat Jan 5 2013,Philadelphia 76ers,86,San Antonio Spurs,109,/boxscores/201301050SAS.html,AT&T Center,"['1', '2', '3', '4', 'T']","['21', '21', '21', '23', '86']","['31', '23', '27', '28', '109']"
Sat Jan 5 2013,Utah Jazz,91,Denver Nuggets,110,/boxscores/201301050DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['23', '22', '27', '19', '91']","['21', '28', '34', '27', '110']"
Sat Jan 5 2013,Golden State Warriors,89,Los Angeles Clippers,115,/boxscores/201301050LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['12', '31', '23', '23', '89']","['35', '32', '36', '12', '115']"
Sun Jan 6 2013,Oklahoma City Thunder,104,Toronto Raptors,92,/boxscores/201301060TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['23', '29', '26', '26', '104']","['18', '32', '17', '25', '92']"
Sun Jan 6 2013,Washington Wizards,71,Miami Heat,99,/boxscores/201301060MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['19', '25', '16', '11', '71']","['27', '25', '17', '30', '99']"
Sun Jan 6 2013,Charlotte Bobcats,108,Detroit Pistons,101,/boxscores/201301060DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'OT', 'T']","['21', '38', '20', '17', '12', '108']","['30', '30', '22', '14', '5', '101']"
Sun Jan 6 2013,Memphis Grizzlies,92,Phoenix Suns,81,/boxscores/201301060PHO.html,US Airways Center,"['1', '2', '3', '4', 'T']","['21', '20', '30', '21', '92']","['16', '22', '24', '19', '81']"
Sun Jan 6 2013,Denver Nuggets,112,Los Angeles Lakers,105,/boxscores/201301060LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['34', '26', '29', '23', '112']","['26', '34', '23', '22', '105']"
Mon Jan 7 2013,Oklahoma City Thunder,99,Washington Wizards,101,/boxscores/201301070WAS.html,Verizon Center,"['1', '2', '3', '4', 'T']","['20', '33', '20', '26', '99']","['30', '21', '25', '25', '101']"
Mon Jan 7 2013,Boston Celtics,102,New York Knicks,96,/boxscores/201301070NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['22', '31', '23', '26', '102']","['21', '35', '16', '24', '96']"
Mon Jan 7 2013,Cleveland Cavaliers,92,Chicago Bulls,118,/boxscores/201301070CHI.html,United Center,"['1', '2', '3', '4', 'T']","['30', '20', '22', '20', '92']","['22', '31', '35', '30', '118']"
Mon Jan 7 2013,San Antonio Spurs,88,New Orleans Hornets,95,/boxscores/201301070NOH.html,New Orleans Arena,"['1', '2', '3', '4', 'T']","['19', '22', '24', '23', '88']","['24', '25', '21', '25', '95']"
Mon Jan 7 2013,Dallas Mavericks,94,Utah Jazz,100,/boxscores/201301070UTA.html,EnergySolutions Arena,"['1', '2', '3', '4', 'T']","['26', '27', '27', '14', '94']","['19', '34', '21', '26', '100']"
Mon Jan 7 2013,Orlando Magic,119,Portland Trail Blazers,125,/boxscores/201301070POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'OT', 'T']","['24', '33', '28', '23', '11', '119']","['25', '23', '37', '23', '17', '125']"
Mon Jan 7 2013,Memphis Grizzlies,113,Sacramento Kings,81,/boxscores/201301070SAC.html,Sleep Train Arena,"['1', '2', '3', '4', 'T']","['22', '29', '36', '26', '113']","['23', '22', '20', '16', '81']"
Tue Jan 8 2013,Miami Heat,77,Indiana Pacers,87,/boxscores/201301080IND.html,Bankers Life Fieldhouse,"['1', '2', '3', '4', 'T']","['19', '23', '15', '20', '77']","['20', '22', '25', '20', '87']"
Tue Jan 8 2013,Brooklyn Nets,109,Philadelphia 76ers,89,/boxscores/201301080PHI.html,Wells Fargo Center,"['1', '2', '3', '4', 'T']","['26', '22', '35', '26', '109']","['24', '23', '14', '28', '89']"
Tue Jan 8 2013,Los Angeles Lakers,112,Houston Rockets,125,/boxscores/201301080HOU.html,Toyota Center,"['1', '2', '3', '4', 'T']","['34', '28', '26', '24', '112']","['28', '31', '38', '28', '125']"
