date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Fri Mar 22 2002,Houston Rockets,82,Seattle SuperSonics,112,/boxscores/200203220SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['21', '13', '26', '22', '82']","['36', '25', '20', '31', '112']"
Fri Mar 22 2002,Detroit Pistons,82,Los Angeles Lakers,94,/boxscores/200203220LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['20', '19', '21', '22', '82']","['27', '16', '27', '24', '94']"
Sat Mar 23 2002,Chicago Bulls,96,Atlanta Hawks,112,/boxscores/200203230ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '27', '24', '20', '96']","['33', '29', '24', '26', '112']"
Sat Mar 23 2002,Portland Trail Blazers,108,Minnesota Timberwolves,99,/boxscores/200203230MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['29', '18', '25', '36', '108']","['32', '25', '14', '28', '99']"
Sat Mar 23 2002,Memphis Grizzlies,100,Dallas Mavericks,111,/boxscores/200203230DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['25', '22', '28', '25', '100']","['36', '27', '31', '17', '111']"
Sat Mar 23 2002,Miami Heat,79,San Antonio Spurs,89,/boxscores/200203230SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['14', '22', '22', '21', '79']","['21', '23', '27', '18', '89']"
Sat Mar 23 2002,Golden State Warriors,103,Utah Jazz,112,/boxscores/200203230UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['24', '22', '30', '27', '103']","['23', '36', '23', '30', '112']"
Sat Mar 23 2002,Seattle SuperSonics,85,Denver Nuggets,88,/boxscores/200203230DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['22', '26', '22', '15', '85']","['26', '22', '27', '13', '88']"
Sat Mar 23 2002,Phoenix Suns,97,Los Angeles Clippers,94,/boxscores/200203230LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['26', '23', '21', '27', '97']","['13', '27', '26', '28', '94']"
Sun Mar 24 2002,Boston Celtics,101,Detroit Pistons,109,/boxscores/200203240DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['22', '31', '17', '31', '101']","['32', '24', '26', '27', '109']"
Sun Mar 24 2002,Washington Wizards,91,Toronto Raptors,92,/boxscores/200203240TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['21', '18', '25', '27', '91']","['24', '23', '19', '26', '92']"
Sun Mar 24 2002,Charlotte Hornets,99,Indiana Pacers,84,/boxscores/200203240IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['28', '28', '19', '24', '99']","['20', '20', '24', '20', '84']"
Sun Mar 24 2002,Orlando Magic,85,Milwaukee Bucks,110,/boxscores/200203240MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['19', '25', '25', '16', '85']","['31', '26', '36', '17', '110']"
Sun Mar 24 2002,New York Knicks,82,Philadelphia 76ers,90,/boxscores/200203240PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['19', '20', '16', '27', '82']","['19', '21', '22', '28', '90']"
Sun Mar 24 2002,Atlanta Hawks,102,New Jersey Nets,116,/boxscores/200203240NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['25', '32', '26', '19', '102']","['28', '27', '29', '32', '116']"
Sun Mar 24 2002,Los Angeles Lakers,97,Sacramento Kings,96,/boxscores/200203240SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['27', '24', '22', '24', '97']","['30', '19', '25', '22', '96']"
Sun Mar 24 2002,Houston Rockets,116,Golden State Warriors,104,/boxscores/200203240GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['30', '32', '32', '22', '116']","['19', '32', '31', '22', '104']"
Mon Mar 25 2002,Boston Celtics,87,Miami Heat,82,/boxscores/200203250MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['14', '24', '22', '27', '87']","['21', '17', '22', '22', '82']"
Mon Mar 25 2002,Denver Nuggets,84,New York Knicks,83,/boxscores/200203250NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['16', '22', '21', '25', '84']","['24', '25', '19', '15', '83']"
Mon Mar 25 2002,Cleveland Cavaliers,96,Phoenix Suns,102,/boxscores/200203250PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['24', '14', '25', '33', '96']","['32', '15', '17', '38', '102']"
Mon Mar 25 2002,Memphis Grizzlies,103,Portland Trail Blazers,100,/boxscores/200203250POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['17', '27', '20', '39', '103']","['37', '20', '26', '17', '100']"
Mon Mar 25 2002,Utah Jazz,92,Seattle SuperSonics,106,/boxscores/200203250SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['19', '18', '32', '23', '92']","['20', '32', '24', '30', '106']"
Mon Mar 25 2002,San Antonio Spurs,91,Los Angeles Clippers,85,/boxscores/200203250LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['25', '20', '22', '24', '91']","['24', '25', '23', '13', '85']"
Tue Mar 26 2002,Detroit Pistons,96,Indiana Pacers,77,/boxscores/200203260IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['23', '20', '25', '28', '96']","['24', '16', '20', '17', '77']"
Tue Mar 26 2002,Denver Nuggets,87,Washington Wizards,103,/boxscores/200203260WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['16', '17', '25', '29', '87']","['29', '32', '24', '18', '103']"
Tue Mar 26 2002,New Jersey Nets,77,Atlanta Hawks,103,/boxscores/200203260ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['19', '25', '15', '18', '77']","['23', '36', '21', '23', '103']"
Tue Mar 26 2002,Chicago Bulls,82,Orlando Magic,96,/boxscores/200203260ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['22', '24', '15', '21', '82']","['24', '26', '22', '24', '96']"
Tue Mar 26 2002,Dallas Mavericks,112,Milwaukee Bucks,106,/boxscores/200203260MIL.html,Bradley Center,"['1', '2', '3', '4', 'OT', 'T']","['18', '27', '23', '27', '17', '112']","['25', '31', '22', '17', '11', '106']"
Tue Mar 26 2002,Golden State Warriors,115,Minnesota Timberwolves,106,/boxscores/200203260MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['29', '25', '30', '31', '115']","['25', '24', '29', '28', '106']"
Tue Mar 26 2002,Houston Rockets,105,Utah Jazz,109,/boxscores/200203260UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['34', '21', '28', '22', '105']","['23', '28', '25', '33', '109']"
Tue Mar 26 2002,Cleveland Cavaliers,116,Los Angeles Lakers,121,/boxscores/200203260LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['20', '24', '30', '42', '116']","['27', '28', '36', '30', '121']"
Tue Mar 26 2002,Los Angeles Clippers,90,Sacramento Kings,107,/boxscores/200203260SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['21', '24', '27', '18', '90']","['28', '24', '27', '28', '107']"
Wed Mar 27 2002,Golden State Warriors,99,Boston Celtics,102,/boxscores/200203270BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['24', '21', '22', '32', '99']","['23', '14', '36', '29', '102']"
Wed Mar 27 2002,Orlando Magic,104,Charlotte Hornets,111,/boxscores/200203270CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['27', '25', '21', '31', '104']","['36', '22', '21', '32', '111']"
Wed Mar 27 2002,New York Knicks,89,Detroit Pistons,82,/boxscores/200203270DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['27', '25', '19', '18', '89']","['31', '17', '15', '19', '82']"
Wed Mar 27 2002,New Jersey Nets,88,Philadelphia 76ers,80,/boxscores/200203270PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['10', '28', '28', '22', '88']","['16', '18', '22', '24', '80']"
Wed Mar 27 2002,Miami Heat,80,Toronto Raptors,81,/boxscores/200203270TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['20', '23', '18', '19', '80']","['28', '16', '16', '21', '81']"
Wed Mar 27 2002,Los Angeles Lakers,106,Phoenix Suns,118,/boxscores/200203270PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['34', '22', '27', '23', '106']","['31', '31', '23', '33', '118']"
Wed Mar 27 2002,Memphis Grizzlies,82,Seattle SuperSonics,96,/boxscores/200203270SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['24', '23', '18', '17', '82']","['25', '22', '23', '26', '96']"
Wed Mar 27 2002,San Antonio Spurs,93,Portland Trail Blazers,98,/boxscores/200203270POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['25', '23', '26', '19', '93']","['23', '22', '27', '26', '98']"
Thu Mar 28 2002,Toronto Raptors,85,Atlanta Hawks,83,/boxscores/200203280ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['26', '21', '17', '21', '85']","['18', '29', '23', '13', '83']"
Thu Mar 28 2002,Denver Nuggets,88,Milwaukee Bucks,95,/boxscores/200203280MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['27', '17', '22', '22', '88']","['27', '26', '17', '25', '95']"
Thu Mar 28 2002,Dallas Mavericks,111,Minnesota Timberwolves,113,/boxscores/200203280MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['30', '24', '31', '26', '111']","['30', '36', '29', '18', '113']"
Thu Mar 28 2002,Philadelphia 76ers,99,Chicago Bulls,79,/boxscores/200203280CHI.html,United Center,"['1', '2', '3', '4', 'T']","['16', '37', '22', '24', '99']","['17', '11', '24', '27', '79']"
Thu Mar 28 2002,Sacramento Kings,101,Houston Rockets,74,/boxscores/200203280HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['29', '24', '25', '23', '101']","['23', '17', '21', '13', '74']"
Thu Mar 28 2002,Cleveland Cavaliers,91,Utah Jazz,112,/boxscores/200203280UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['18', '25', '21', '27', '91']","['28', '27', '33', '24', '112']"
Fri Mar 29 2002,Milwaukee Bucks,98,Washington Wizards,107,/boxscores/200203290WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['26', '26', '21', '25', '98']","['31', '24', '32', '20', '107']"
Fri Mar 29 2002,Dallas Mavericks,108,Boston Celtics,82,/boxscores/200203290BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['21', '31', '37', '19', '108']","['23', '17', '11', '31', '82']"
Fri Mar 29 2002,Sacramento Kings,92,Charlotte Hornets,87,/boxscores/200203290CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['27', '23', '25', '17', '92']","['36', '19', '18', '14', '87']"
Fri Mar 29 2002,Atlanta Hawks,80,Miami Heat,92,/boxscores/200203290MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['15', '17', '20', '28', '80']","['19', '20', '30', '23', '92']"
Fri Mar 29 2002,Minnesota Timberwolves,98,New York Knicks,77,/boxscores/200203290NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '36', '25', '17', '98']","['16', '21', '12', '28', '77']"
Fri Mar 29 2002,Indiana Pacers,106,Orlando Magic,114,/boxscores/200203290ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['27', '24', '18', '37', '106']","['26', '30', '35', '23', '114']"
Fri Mar 29 2002,Golden State Warriors,103,Detroit Pistons,110,/boxscores/200203290DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['26', '35', '23', '19', '103']","['24', '33', '26', '27', '110']"
Fri Mar 29 2002,Los Angeles Clippers,96,Phoenix Suns,94,/boxscores/200203290PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['17', '15', '36', '28', '96']","['19', '24', '24', '27', '94']"
Fri Mar 29 2002,San Antonio Spurs,76,Seattle SuperSonics,79,/boxscores/200203290SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['22', '16', '23', '15', '76']","['17', '21', '19', '22', '79']"
Fri Mar 29 2002,Portland Trail Blazers,79,Los Angeles Lakers,91,/boxscores/200203290LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['21', '28', '19', '11', '79']","['28', '23', '20', '20', '91']"
Sat Mar 30 2002,Philadelphia 76ers,92,New Jersey Nets,102,/boxscores/200203300NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['21', '16', '29', '26', '92']","['26', '28', '21', '27', '102']"
Sat Mar 30 2002,Charlotte Hornets,93,Cleveland Cavaliers,85,/boxscores/200203300CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['21', '23', '20', '29', '93']","['21', '26', '23', '15', '85']"
Sat Mar 30 2002,Golden State Warriors,99,Memphis Grizzlies,105,/boxscores/200203300MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['27', '22', '22', '28', '99']","['26', '25', '33', '21', '105']"
Sat Mar 30 2002,Denver Nuggets,100,Chicago Bulls,84,/boxscores/200203300CHI.html,United Center,"['1', '2', '3', '4', 'T']","['26', '26', '27', '21', '100']","['20', '22', '22', '20', '84']"
Sat Mar 30 2002,Phoenix Suns,90,Houston Rockets,88,/boxscores/200203300HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['27', '27', '18', '18', '90']","['18', '25', '21', '24', '88']"
Sat Mar 30 2002,Seattle SuperSonics,92,Portland Trail Blazers,87,/boxscores/200203300POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['29', '27', '15', '21', '92']","['26', '24', '20', '17', '87']"
Sat Mar 30 2002,Utah Jazz,105,Los Angeles Clippers,92,/boxscores/200203300LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['26', '27', '27', '25', '105']","['29', '16', '26', '21', '92']"
Sun Mar 31 2002,Milwaukee Bucks,80,Boston Celtics,110,/boxscores/200203310BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['16', '27', '20', '17', '80']","['26', '28', '28', '28', '110']"
Sun Mar 31 2002,Sacramento Kings,92,Atlanta Hawks,91,/boxscores/200203310ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['20', '25', '25', '22', '92']","['22', '26', '25', '18', '91']"
Sun Mar 31 2002,Miami Heat,81,Indiana Pacers,100,/boxscores/200203310IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['19', '15', '29', '18', '81']","['22', '33', '27', '18', '100']"
Sun Mar 31 2002,New York Knicks,90,Orlando Magic,97,/boxscores/200203310ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['24', '26', '21', '19', '90']","['23', '18', '33', '23', '97']"
Sun Mar 31 2002,Dallas Mavericks,110,Washington Wizards,103,/boxscores/200203310WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['22', '25', '32', '31', '110']","['22', '23', '29', '29', '103']"
Sun Mar 31 2002,New Jersey Nets,85,Minnesota Timberwolves,86,/boxscores/200203310MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['17', '21', '24', '23', '85']","['28', '29', '20', '9', '86']"
Sun Mar 31 2002,Toronto Raptors,72,Philadelphia 76ers,70,/boxscores/200203310PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['19', '13', '21', '19', '72']","['26', '17', '9', '18', '70']"
Sun Mar 31 2002,San Antonio Spurs,95,Los Angeles Lakers,96,/boxscores/200203310LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['22', '26', '29', '18', '95']","['23', '22', '29', '22', '96']"
Sun Mar 31 2002,Denver Nuggets,82,Detroit Pistons,86,/boxscores/200203310DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['21', '20', '24', '17', '82']","['22', '26', '11', '27', '86']"
Tue Apr 2 2002,Phoenix Suns,96,Cleveland Cavaliers,101,/boxscores/200204020CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['24', '25', '16', '31', '96']","['25', '28', '22', '26', '101']"
Tue Apr 2 2002,Boston Celtics,105,Indiana Pacers,94,/boxscores/200204020IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['24', '23', '22', '36', '105']","['33', '22', '25', '14', '94']"
Tue Apr 2 2002,Milwaukee Bucks,92,Atlanta Hawks,100,/boxscores/200204020ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '19', '21', '27', '92']","['14', '30', '31', '25', '100']"
Tue Apr 2 2002,Detroit Pistons,90,Miami Heat,87,/boxscores/200204020MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['25', '24', '23', '18', '90']","['26', '27', '16', '18', '87']"
Tue Apr 2 2002,Sacramento Kings,107,Memphis Grizzlies,83,/boxscores/200204020MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['28', '31', '28', '20', '107']","['20', '17', '20', '26', '83']"
Tue Apr 2 2002,Charlotte Hornets,85,New York Knicks,91,/boxscores/200204020NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['23', '27', '12', '23', '85']","['32', '16', '24', '19', '91']"
Tue Apr 2 2002,Los Angeles Lakers,113,Washington Wizards,93,/boxscores/200204020WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['37', '29', '24', '23', '113']","['24', '25', '22', '22', '93']"
Tue Apr 2 2002,Seattle SuperSonics,98,Houston Rockets,100,/boxscores/200204020HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['28', '28', '22', '20', '98']","['31', '17', '22', '30', '100']"
Tue Apr 2 2002,Utah Jazz,90,Denver Nuggets,98,/boxscores/200204020DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['27', '17', '17', '29', '90']","['23', '15', '29', '31', '98']"
Tue Apr 2 2002,Portland Trail Blazers,91,Golden State Warriors,107,/boxscores/200204020GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['32', '26', '20', '13', '91']","['33', '21', '23', '30', '107']"
Wed Apr 3 2002,Miami Heat,90,Charlotte Hornets,97,/boxscores/200204030CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['23', '16', '26', '25', '90']","['26', '23', '15', '33', '97']"
Wed Apr 3 2002,Phoenix Suns,83,Philadelphia 76ers,89,/boxscores/200204030PHI.html,First Union Center,"['1', '2', '3', '4', 'OT', 'T']","['22', '18', '20', '15', '8', '83']","['18', '22', '17', '18', '14', '89']"
Wed Apr 3 2002,Chicago Bulls,104,Toronto Raptors,117,/boxscores/200204030TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['31', '26', '22', '25', '104']","['37', '33', '30', '17', '117']"
Wed Apr 3 2002,Sacramento Kings,107,Detroit Pistons,86,/boxscores/200204030DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['37', '25', '24', '21', '107']","['16', '27', '18', '25', '86']"
Wed Apr 3 2002,Washington Wizards,90,Milwaukee Bucks,105,/boxscores/200204030MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['18', '19', '31', '22', '90']","['34', '21', '24', '26', '105']"
Wed Apr 3 2002,Memphis Grizzlies,81,Minnesota Timberwolves,92,/boxscores/200204030MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['18', '22', '17', '24', '81']","['21', '24', '25', '22', '92']"
Wed Apr 3 2002,Los Angeles Lakers,92,New Jersey Nets,94,/boxscores/200204030NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['21', '19', '28', '24', '92']","['33', '22', '19', '20', '94']"
Wed Apr 3 2002,Seattle SuperSonics,88,San Antonio Spurs,90,/boxscores/200204030SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['26', '28', '15', '19', '88']","['20', '25', '31', '14', '90']"
Wed Apr 3 2002,Los Angeles Clippers,87,Utah Jazz,99,/boxscores/200204030UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['9', '21', '25', '32', '87']","['22', '19', '32', '26', '99']"
Thu Apr 4 2002,Indiana Pacers,94,Atlanta Hawks,95,/boxscores/200204040ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['21', '20', '27', '26', '94']","['26', '23', '22', '24', '95']"
Thu Apr 4 2002,Cleveland Cavaliers,101,Orlando Magic,105,/boxscores/200204040ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['22', '30', '25', '24', '101']","['22', '24', '23', '36', '105']"
Thu Apr 4 2002,San Antonio Spurs,102,Houston Rockets,78,/boxscores/200204040HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['28', '27', '21', '26', '102']","['25', '20', '20', '13', '78']"
Thu Apr 4 2002,Los Angeles Clippers,90,Dallas Mavericks,115,/boxscores/200204040DAL.html,American Airlines Center,"['1', '2', '3', '4', 'T']","['27', '16', '25', '22', '90']","['21', '23', '34', '37', '115']"
Thu Apr 4 2002,Minnesota Timberwolves,87,Denver Nuggets,88,/boxscores/200204040DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['27', '20', '17', '23', '87']","['21', '25', '17', '25', '88']"
Thu Apr 4 2002,New York Knicks,80,Portland Trail Blazers,88,/boxscores/200204040POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['15', '17', '26', '22', '80']","['24', '20', '29', '15', '88']"
Fri Apr 5 2002,Phoenix Suns,87,Indiana Pacers,97,/boxscores/200204050IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['22', '20', '25', '20', '87']","['27', '29', '23', '18', '97']"
Fri Apr 5 2002,Detroit Pistons,92,Philadelphia 76ers,88,/boxscores/200204050PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['21', '27', '24', '20', '92']","['14', '30', '22', '22', '88']"
Fri Apr 5 2002,Los Angeles Lakers,81,Boston Celtics,99,/boxscores/200204050BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['17', '16', '25', '23', '81']","['23', '16', '27', '33', '99']"
Fri Apr 5 2002,Washington Wizards,91,Charlotte Hornets,97,/boxscores/200204050CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['18', '25', '19', '29', '91']","['23', '34', '22', '18', '97']"
Fri Apr 5 2002,Milwaukee Bucks,97,Miami Heat,102,/boxscores/200204050MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['27', '26', '25', '19', '97']","['16', '32', '29', '25', '102']"
Fri Apr 5 2002,Orlando Magic,85,New Jersey Nets,110,/boxscores/200204050NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['19', '19', '22', '25', '85']","['27', '30', '24', '29', '110']"
Fri Apr 5 2002,Houston Rockets,81,Memphis Grizzlies,99,/boxscores/200204050MEM.html,Pyramid Arena,"['1', '2', '3', '4', 'T']","['16', '23', '27', '15', '81']","['31', '29', '15', '24', '99']"
Fri Apr 5 2002,Toronto Raptors,98,Chicago Bulls,96,/boxscores/200204050CHI.html,United Center,"['1', '2', '3', '4', 'T']","['26', '25', '20', '27', '98']","['31', '19', '19', '27', '96']"
Fri Apr 5 2002,Sacramento Kings,117,Utah Jazz,109,/boxscores/200204050UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['36', '25', '25', '31', '117']","['18', '33', '29', '29', '109']"
Fri Apr 5 2002,New York Knicks,86,Seattle SuperSonics,83,/boxscores/200204050SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['18', '26', '18', '24', '86']","['27', '15', '18', '23', '83']"
Fri Apr 5 2002,Denver Nuggets,104,Golden State Warriors,108,/boxscores/200204050GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['20', '29', '27', '28', '104']","['28', '36', '23', '21', '108']"
Sat Apr 6 2002,Dallas Mavericks,87,San Antonio Spurs,89,/boxscores/200204060SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['22', '21', '20', '24', '87']","['25', '28', '14', '22', '89']"
Sat Apr 6 2002,Charlotte Hornets,93,Atlanta Hawks,86,/boxscores/200204060ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['28', '21', '22', '22', '93']","['15', '34', '17', '20', '86']"
Sat Apr 6 2002,Chicago Bulls,101,Cleveland Cavaliers,120,/boxscores/200204060CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['21', '26', '31', '23', '101']","['34', '37', '31', '18', '120']"
Sat Apr 6 2002,Phoenix Suns,104,Minnesota Timberwolves,108,/boxscores/200204060MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['20', '32', '25', '27', '104']","['27', '25', '22', '34', '108']"
Sat Apr 6 2002,Memphis Grizzlies,85,Washington Wizards,88,/boxscores/200204060WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['26', '22', '13', '24', '85']","['26', '21', '18', '23', '88']"
Sat Apr 6 2002,Golden State Warriors,86,Portland Trail Blazers,113,/boxscores/200204060POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['22', '18', '30', '16', '86']","['26', '31', '29', '27', '113']"
Sun Apr 7 2002,Milwaukee Bucks,87,Philadelphia 76ers,89,/boxscores/200204070PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['26', '25', '19', '17', '87']","['25', '23', '21', '20', '89']"
Sun Apr 7 2002,Los Angeles Lakers,96,Miami Heat,88,/boxscores/200204070MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['19', '28', '26', '23', '96']","['13', '24', '30', '21', '88']"
Sun Apr 7 2002,Indiana Pacers,84,Toronto Raptors,94,/boxscores/200204070TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['22', '23', '21', '18', '84']","['21', '25', '21', '27', '94']"
Sun Apr 7 2002,Boston Celtics,102,New Jersey Nets,90,/boxscores/200204070NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['28', '27', '23', '24', '102']","['25', '17', '21', '27', '90']"
Sun Apr 7 2002,Denver Nuggets,75,Los Angeles Clippers,97,/boxscores/200204070LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['16', '19', '15', '25', '75']","['26', '25', '23', '23', '97']"
Sun Apr 7 2002,New York Knicks,82,Sacramento Kings,116,/boxscores/200204070SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['23', '12', '18', '29', '82']","['30', '36', '26', '24', '116']"
Mon Apr 8 2002,Atlanta Hawks,99,Detroit Pistons,105,/boxscores/200204080DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['29', '21', '22', '27', '99']","['25', '29', '23', '28', '105']"
Mon Apr 8 2002,Houston Rockets,74,Orlando Magic,83,/boxscores/200204080ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['12', '17', '22', '23', '74']","['22', '16', '19', '26', '83']"
Mon Apr 8 2002,Cleveland Cavaliers,111,Indiana Pacers,99,/boxscores/200204080IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['17', '31', '25', '38', '111']","['24', '29', '22', '24', '99']"
Mon Apr 8 2002,Boston Celtics,100,Chicago Bulls,105,/boxscores/200204080CHI.html,United Center,"['1', '2', '3', '4', 'T']","['23', '20', '31', '26', '100']","['24', '24', '27', '30', '105']"
Mon Apr 8 2002,Portland Trail Blazers,87,San Antonio Spurs,99,/boxscores/200204080SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['20', '19', '24', '24', '87']","['23', '32', '26', '18', '99']"
Mon Apr 8 2002,Dallas Mavericks,105,Utah Jazz,96,/boxscores/200204080UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['27', '29', '21', '28', '105']","['28', '29', '18', '21', '96']"
Mon Apr 8 2002,Los Angeles Clippers,100,Seattle SuperSonics,102,/boxscores/200204080SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['24', '25', '24', '27', '100']","['28', '21', '31', '22', '102']"
